Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,16:20:37
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4168E-09,-0.6,0,0.1,-4.048E-11
-0.01,-7.7058E-08,-0.6,0,0.1,-2.20165714285714E-09
-0.02,-1.4273E-07,-0.6,0,0.1,-4.078E-09
-0.03,-2.0387E-07,-0.6,0,0.1,-5.82485714285714E-09
-0.04,-2.5564E-07,-0.6,0,0.1,-7.304E-09
-0.05,-3.0378E-07,-0.6,0,0.1,-8.67942857142857E-09
-0.06,-3.4564E-07,-0.6,0,0.1,-9.87542857142857E-09
-0.07,-3.7912E-07,-0.6,0,0.1,-1.0832E-08
-0.08,-4.105E-07,-0.6,0,0.1,-1.17285714285714E-08
-0.09,-4.3667E-07,-0.6,0,0.1,-1.24762857142857E-08
-0.1,-4.5625E-07,-0.6,0,0.1,-1.30357142857143E-08
-0.11,-4.7401E-07,-0.6,0,0.1,-1.35431428571429E-08
-0.12,-4.8818E-07,-0.6,0,0.1,-1.3948E-08
-0.13,-4.9782E-07,-0.6,0,0.1,-1.42234285714286E-08
-0.14,-5.0557E-07,-0.6,0,0.1,-1.44448571428571E-08
-0.15,-5.1493E-07,-0.6,0,0.1,-1.47122857142857E-08
-0.16,-5.1828E-07,-0.6,0,0.1,-1.4808E-08
-0.17,-5.1965E-07,-0.6,0,0.1,-1.48471428571429E-08
-0.18,-5.2489E-07,-0.6,0,0.1,-1.49968571428571E-08
-0.19,-5.2608E-07,-0.6,0,0.1,-1.50308571428571E-08
-0.2,-5.2568E-07,-0.6,0,0.1,-1.50194285714286E-08
-0.21,-5.2874E-07,-0.6,0,0.1,-1.51068571428571E-08
-0.22,-5.3036E-07,-0.6,0,0.1,-1.51531428571429E-08
-0.23,-5.2801E-07,-0.6,0,0.1,-1.5086E-08
-0.24,-5.3064E-07,-0.6,0,0.1,-1.51611428571429E-08
-0.25,-5.3113E-07,-0.6,0,0.1,-1.51751428571429E-08
-0.26,-5.2865E-07,-0.6,0,0.1,-1.51042857142857E-08
-0.27,-5.3031E-07,-0.6,0,0.1,-1.51517142857143E-08
-0.28,-5.3366E-07,-0.6,0,0.1,-1.52474285714286E-08
-0.29,-5.3054E-07,-0.6,0,0.1,-1.51582857142857E-08
-0.3,-5.304E-07,-0.6,0,0.1,-1.51542857142857E-08
-0.31,-5.3357E-07,-0.6,0,0.1,-1.52448571428571E-08
-0.32,-5.3128E-07,-0.6,0,0.1,-1.51794285714286E-08
-0.33,-5.3112E-07,-0.6,0,0.1,-1.51748571428571E-08
-0.34,-5.3339E-07,-0.6,0,0.1,-1.52397142857143E-08
-0.35,-5.3206E-07,-0.6,0,0.1,-1.52017142857143E-08
-0.36,-5.3131E-07,-0.6,0,0.1,-1.51802857142857E-08
-0.37,-5.3388E-07,-0.6,0,0.1,-1.52537142857143E-08
-0.38,-5.3313E-07,-0.6,0,0.1,-1.52322857142857E-08
