Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,15:14:09
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.058E-09,-0.6,0,0.1,1.73085714285714E-10
-0.01,-2.4197E-06,-0.6,0,0.1,-6.91342857142857E-08
-0.02,-4.4796E-06,-0.6,0,0.1,-1.27988571428571E-07
-0.03,-6.2972E-06,-0.6,0,0.1,-1.7992E-07
-0.04,-7.8297E-06,-0.6,0,0.1,-2.23705714285714E-07
-0.05,-9.1226E-06,-0.6,0,0.1,-2.60645714285714E-07
-0.06,-1.02013E-05,-0.6,0,0.1,-2.91465714285714E-07
-0.07,-1.11015E-05,-0.6,0,0.1,-3.17185714285714E-07
-0.08,-1.19E-05,-0.6,0,0.1,-3.4E-07
-0.09,-1.2577E-05,-0.6,0,0.1,-3.59342857142857E-07
-0.1,-1.315E-05,-0.6,0,0.1,-3.75714285714286E-07
-0.11,-1.3616E-05,-0.6,0,0.1,-3.89028571428571E-07
-0.12,-1.4023E-05,-0.6,0,0.1,-4.00657142857143E-07
-0.13,-1.4397E-05,-0.6,0,0.1,-4.11342857142857E-07
-0.14,-1.472E-05,-0.6,0,0.1,-4.20571428571429E-07
-0.15,-1.5035E-05,-0.6,0,0.1,-4.29571428571429E-07
-0.16,-1.5288E-05,-0.6,0,0.1,-4.368E-07
-0.17,-1.5497E-05,-0.6,0,0.1,-4.42771428571429E-07
-0.18,-1.574E-05,-0.6,0,0.1,-4.49714285714286E-07
-0.19,-1.594E-05,-0.6,0,0.1,-4.55428571428571E-07
-0.2,-1.6148E-05,-0.6,0,0.1,-4.61371428571429E-07
-0.21,-1.6289E-05,-0.6,0,0.1,-4.654E-07
-0.22,-1.6474E-05,-0.6,0,0.1,-4.70685714285714E-07
-0.23,-1.6636E-05,-0.6,0,0.1,-4.75314285714286E-07
-0.24,-1.6799E-05,-0.6,0,0.1,-4.79971428571429E-07
-0.25,-1.6976E-05,-0.6,0,0.1,-4.85028571428571E-07
-0.26,-1.7155E-05,-0.6,0,0.1,-4.90142857142857E-07
-0.27,-1.7258E-05,-0.6,0,0.1,-4.93085714285714E-07
-0.28,-1.7363E-05,-0.6,0,0.1,-4.96085714285714E-07
-0.29,-1.7556E-05,-0.6,0,0.1,-5.016E-07
-0.3,-1.7677E-05,-0.6,0,0.1,-5.05057142857143E-07
-0.31,-1.7789E-05,-0.6,0,0.1,-5.08257142857143E-07
-0.32,-1.7904E-05,-0.6,0,0.1,-5.11542857142857E-07
-0.33,-1.8047E-05,-0.6,0,0.1,-5.15628571428571E-07
-0.34,-1.821E-05,-0.6,0,0.1,-5.20285714285714E-07
-0.35,-1.8321E-05,-0.6,0,0.1,-5.23457142857143E-07
-0.36,-1.8398E-05,-0.6,0,0.1,-5.25657142857143E-07
-0.37,-1.8512E-05,-0.6,0,0.1,-5.28914285714286E-07
-0.38,-1.868E-05,-0.6,0,0.1,-5.33714285714286E-07
-0.39,-1.8804E-05,-0.6,0,0.1,-5.37257142857143E-07
-0.4,-1.8888E-05,-0.6,0,0.1,-5.39657142857143E-07
-0.41,-1.8986E-05,-0.6,0,0.1,-5.42457142857143E-07
-0.42,-1.908E-05,-0.6,0,0.1,-5.45142857142857E-07
-0.43,-1.9239E-05,-0.6,0,0.1,-5.49685714285714E-07
-0.44,-1.9442E-05,-0.6,0,0.1,-5.55485714285714E-07
-0.45,-1.9522E-05,-0.6,0,0.1,-5.57771428571428E-07
-0.46,-1.9553E-05,-0.6,0,0.1,-5.58657142857143E-07
-0.47,-1.9659E-05,-0.6,0,0.1,-5.61685714285714E-07
-0.48,-1.9856E-05,-0.6,0,0.1,-5.67314285714286E-07
-0.49,-1.9964E-05,-0.6,0,0.1,-5.704E-07
-0.5,-2.0022E-05,-0.6,0,0.1,-5.72057142857143E-07
-0.51,-2.0119E-05,-0.6,0,0.1,-5.74828571428571E-07
-0.52,-2.0253E-05,-0.6,0,0.1,-5.78657142857143E-07
-0.53,-2.0409E-05,-0.6,0,0.1,-5.83114285714286E-07
-0.54,-2.0533E-05,-0.6,0,0.1,-5.86657142857143E-07
-0.55,-2.0541E-05,-0.6,0,0.1,-5.86885714285714E-07
-0.56,-2.067E-05,-0.6,0,0.1,-5.90571428571428E-07
-0.57,-2.0757E-05,-0.6,0,0.1,-5.93057142857143E-07
-0.58,-2.0973E-05,-0.6,0,0.1,-5.99228571428571E-07
-0.59,-2.1031E-05,-0.6,0,0.1,-6.00885714285714E-07
-0.6,-2.1052E-05,-0.6,0,0.1,-6.01485714285714E-07
-0.61,-2.1178E-05,-0.6,0,0.1,-6.05085714285714E-07
-0.62,-2.1337E-05,-0.6,0,0.1,-6.09628571428571E-07
-0.63,-2.1511E-05,-0.6,0,0.1,-6.146E-07
-0.64,-2.152E-05,-0.6,0,0.1,-6.14857142857143E-07
-0.65,-2.1584E-05,-0.6,0,0.1,-6.16685714285714E-07
-0.66,-2.168E-05,-0.6,0,0.1,-6.19428571428571E-07
-0.67,-2.1874E-05,-0.6,0,0.1,-6.24971428571429E-07
-0.68,-2.192E-05,-0.6,0,0.1,-6.26285714285714E-07
-0.69,-2.1957E-05,-0.6,0,0.1,-6.27342857142857E-07
-0.7,-2.2071E-05,-0.6,0,0.1,-6.306E-07
-0.71,-2.2228E-05,-0.6,0,0.1,-6.35085714285714E-07
-0.72,-2.2368E-05,-0.6,0,0.1,-6.39085714285714E-07
-0.73,-2.2466E-05,-0.6,0,0.1,-6.41885714285714E-07
-0.74,-2.2498E-05,-0.6,0,0.1,-6.428E-07
-0.75,-2.2575E-05,-0.6,0,0.1,-6.45E-07
-0.76,-2.2728E-05,-0.6,0,0.1,-6.49371428571428E-07
-0.77,-2.2906E-05,-0.6,0,0.1,-6.54457142857143E-07
-0.78,-2.2912E-05,-0.6,0,0.1,-6.54628571428571E-07
-0.79,-2.2982E-05,-0.6,0,0.1,-6.56628571428571E-07
-0.8,-2.3072E-05,-0.6,0,0.1,-6.592E-07
-0.81,-2.3255E-05,-0.6,0,0.1,-6.64428571428571E-07
-0.82,-2.3369E-05,-0.6,0,0.1,-6.67685714285714E-07
-0.83,-2.3443E-05,-0.6,0,0.1,-6.698E-07
-0.84,-2.3481E-05,-0.6,0,0.1,-6.70885714285714E-07
-0.85,-2.3605E-05,-0.6,0,0.1,-6.74428571428571E-07
-0.86,-2.379E-05,-0.6,0,0.1,-6.79714285714286E-07
-0.87,-2.3822E-05,-0.6,0,0.1,-6.80628571428571E-07
-0.88,-2.392E-05,-0.6,0,0.1,-6.83428571428571E-07
-0.89,-2.4006E-05,-0.6,0,0.1,-6.85885714285714E-07
-0.9,-2.4144E-05,-0.6,0,0.1,-6.89828571428571E-07
-0.91,-2.4233E-05,-0.6,0,0.1,-6.92371428571428E-07
-0.92,-2.4352E-05,-0.6,0,0.1,-6.95771428571428E-07
-0.93,-2.4419E-05,-0.6,0,0.1,-6.97685714285714E-07
-0.94,-2.4513E-05,-0.6,0,0.1,-7.00371428571429E-07
-0.95,-2.4606E-05,-0.6,0,0.1,-7.03028571428571E-07
-0.96,-2.4711E-05,-0.6,0,0.1,-7.06028571428571E-07
-0.97,-2.4818E-05,-0.6,0,0.1,-7.09085714285714E-07
-0.98,-2.4856E-05,-0.6,0,0.1,-7.10171428571429E-07
-0.99,-2.5016E-05,-0.6,0,0.1,-7.14742857142857E-07
-1,-2.5114E-05,-0.6,0,0.1,-7.17542857142857E-07
-1.01,-2.5212E-05,-0.6,0,0.1,-7.20342857142857E-07
-1.02,-2.5338E-05,-0.6,0,0.1,-7.23942857142857E-07
-1.03,-2.5404E-05,-0.6,0,0.1,-7.25828571428571E-07
-1.04,-2.5503E-05,-0.6,0,0.1,-7.28657142857143E-07
-1.05,-2.5622E-05,-0.6,0,0.1,-7.32057142857143E-07
-1.06,-2.5713E-05,-0.6,0,0.1,-7.34657142857143E-07
-1.07,-2.5781E-05,-0.6,0,0.1,-7.366E-07
-1.08,-2.5899E-05,-0.6,0,0.1,-7.39971428571428E-07
-1.09,-2.6031E-05,-0.6,0,0.1,-7.43742857142857E-07
-1.1,-2.6105E-05,-0.6,0,0.1,-7.45857142857143E-07
-1.11,-2.6238E-05,-0.6,0,0.1,-7.49657142857143E-07
-1.12,-2.6295E-05,-0.6,0,0.1,-7.51285714285714E-07
-1.13,-2.6395E-05,-0.6,0,0.1,-7.54142857142857E-07
-1.14,-2.6464E-05,-0.6,0,0.1,-7.56114285714286E-07
-1.15,-2.6616E-05,-0.6,0,0.1,-7.60457142857143E-07
-1.16,-2.6693E-05,-0.6,0,0.1,-7.62657142857143E-07
-1.17,-2.6758E-05,-0.6,0,0.1,-7.64514285714286E-07
-1.18,-2.6856E-05,-0.6,0,0.1,-7.67314285714286E-07
-1.19,-2.6979E-05,-0.6,0,0.1,-7.70828571428571E-07
-1.2,-2.7102E-05,-0.6,0,0.1,-7.74342857142857E-07
-1.21,-2.7225E-05,-0.6,0,0.1,-7.77857142857143E-07
-1.22,-2.726E-05,-0.6,0,0.1,-7.78857142857143E-07
-1.23,-2.734E-05,-0.6,0,0.1,-7.81142857142857E-07
-1.24,-2.7419E-05,-0.6,0,0.1,-7.834E-07
-1.25,-2.7565E-05,-0.6,0,0.1,-7.87571428571428E-07
-1.26,-2.7642E-05,-0.6,0,0.1,-7.89771428571428E-07
-1.27,-2.7737E-05,-0.6,0,0.1,-7.92485714285714E-07
-1.28,-2.7796E-05,-0.6,0,0.1,-7.94171428571429E-07
-1.29,-2.7946E-05,-0.6,0,0.1,-7.98457142857143E-07
-1.3,-2.803E-05,-0.6,0,0.1,-8.00857142857143E-07
-1.31,-2.8194E-05,-0.6,0,0.1,-8.05542857142857E-07
-1.32,-2.8221E-05,-0.6,0,0.1,-8.06314285714286E-07
-1.33,-2.8278E-05,-0.6,0,0.1,-8.07942857142857E-07
-1.34,-2.8391E-05,-0.6,0,0.1,-8.11171428571428E-07
-1.35,-2.8545E-05,-0.6,0,0.1,-8.15571428571428E-07
-1.36,-2.8598E-05,-0.6,0,0.1,-8.17085714285714E-07
