Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,16:44:06
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-7.2064E-10,0.6,0,-0.3,-2.05897142857143E-11
0.01,2.9939E-09,0.6,0,-0.3,8.554E-11
0.02,8.4653E-09,0.6,0,-0.3,2.41865714285714E-10
0.03,1.7825E-08,0.6,0,-0.3,5.09285714285714E-10
0.04,2.4306E-08,0.6,0,-0.3,6.94457142857143E-10
0.05,2.9209E-08,0.6,0,-0.3,8.34542857142857E-10
0.06,3.4045E-08,0.6,0,-0.3,9.72714285714286E-10
0.07,3.9335E-08,0.6,0,-0.3,1.12385714285714E-09
0.08,5.0122E-08,0.6,0,-0.3,1.43205714285714E-09
0.09,5.5308E-08,0.6,0,-0.3,1.58022857142857E-09
0.1,6.3775E-08,0.6,0,-0.3,1.82214285714286E-09
0.11,7.2908E-08,0.6,0,-0.3,2.08308571428571E-09
0.12,8.2829E-08,0.6,0,-0.3,2.36654285714286E-09
0.13,9.0856E-08,0.6,0,-0.3,2.59588571428571E-09
0.14,1.02437E-07,0.6,0,-0.3,2.92677142857143E-09
0.15,1.3361E-07,0.6,0,-0.3,3.81742857142857E-09
0.16,1.5298E-07,0.6,0,-0.3,4.37085714285714E-09
0.17,1.685E-07,0.6,0,-0.3,4.81428571428571E-09
0.18,1.8079E-07,0.6,0,-0.3,5.16542857142857E-09
0.19,2.0192E-07,0.6,0,-0.3,5.76914285714286E-09
0.2,2.301E-07,0.6,0,-0.3,6.57428571428571E-09
0.21,2.5277E-07,0.6,0,-0.3,7.222E-09
0.22,2.8649E-07,0.6,0,-0.3,8.18542857142857E-09
0.23,3.1205E-07,0.6,0,-0.3,8.91571428571428E-09
0.24,3.4553E-07,0.6,0,-0.3,9.87228571428571E-09
0.25,3.7878E-07,0.6,0,-0.3,1.08222857142857E-08
0.26,4.1423E-07,0.6,0,-0.3,1.18351428571429E-08
0.27,4.6014E-07,0.6,0,-0.3,1.31468571428571E-08
0.28,4.9873E-07,0.6,0,-0.3,1.42494285714286E-08
0.29,5.4269E-07,0.6,0,-0.3,1.55054285714286E-08
0.3,5.8487E-07,0.6,0,-0.3,1.67105714285714E-08
0.31,6.3407E-07,0.6,0,-0.3,1.81162857142857E-08
0.32,6.7626E-07,0.6,0,-0.3,1.93217142857143E-08
0.33,7.5092E-07,0.6,0,-0.3,2.14548571428571E-08
0.34,8.2016E-07,0.6,0,-0.3,2.34331428571429E-08
0.35,8.9731E-07,0.6,0,-0.3,2.56374285714286E-08
0.36,9.6971E-07,0.6,0,-0.3,2.7706E-08
0.37,1.04607E-06,0.6,0,-0.3,2.98877142857143E-08
0.38,1.12179E-06,0.6,0,-0.3,3.20511428571429E-08
0.39,1.6237E-06,0.6,0,-0.3,4.63914285714286E-08
0.4,1.7207E-06,0.6,0,-0.3,4.91628571428571E-08
0.41,1.8262E-06,0.6,0,-0.3,5.21771428571429E-08
0.42,1.9832E-06,0.6,0,-0.3,5.66628571428571E-08
0.43,2.1238E-06,0.6,0,-0.3,6.068E-08
0.44,2.2836E-06,0.6,0,-0.3,6.52457142857143E-08
0.45,2.3763E-06,0.6,0,-0.3,6.78942857142857E-08
0.46,2.5322E-06,0.6,0,-0.3,7.23485714285714E-08
0.47,2.7578E-06,0.6,0,-0.3,7.87942857142857E-08
0.48,2.9556E-06,0.6,0,-0.3,8.44457142857143E-08
0.49,3.0652E-06,0.6,0,-0.3,8.75771428571428E-08
0.5,3.1778E-06,0.6,0,-0.3,9.07942857142857E-08
0.51,3.4019E-06,0.6,0,-0.3,9.71971428571428E-08
0.52,3.501E-06,0.6,0,-0.3,1.00028571428571E-07
0.53,3.3567E-06,0.6,0,-0.3,9.59057142857143E-08
0.54,3.8651E-06,0.6,0,-0.3,1.10431428571429E-07
0.55,4.9137E-06,0.6,0,-0.3,1.40391428571429E-07
0.56,9.0345E-06,0.6,0,-0.3,2.58128571428571E-07
0.57,0.00012683,0.6,0,-0.3,3.62371428571428E-06
0.58,0.00012738,0.6,0,-0.3,3.63942857142857E-06
0.59,0.00012251,0.6,0,-0.3,3.50028571428571E-06
0.6,0.00012495,0.6,0,-0.3,3.57E-06
0.61,0.00013053,0.6,0,-0.3,3.72942857142857E-06
0.62,0.00014612,0.6,0,-0.3,4.17485714285714E-06
0.63,0.00015932,0.6,0,-0.3,4.552E-06
0.64,0.0001617,0.6,0,-0.3,4.62E-06
0.65,0.00016259,0.6,0,-0.3,4.64542857142857E-06
0.66,0.00015594,0.6,0,-0.3,4.45542857142857E-06
0.67,0.00015708,0.6,0,-0.3,4.488E-06
0.68,0.0001597,0.6,0,-0.3,4.56285714285714E-06
0.69,0.00016253,0.6,0,-0.3,4.64371428571429E-06
0.7,0.00016309,0.6,0,-0.3,4.65971428571428E-06
0.71,0.00016624,0.6,0,-0.3,4.74971428571428E-06
0.72,0.0001699,0.6,0,-0.3,4.85428571428571E-06
0.73,0.00017337,0.6,0,-0.3,4.95342857142857E-06
0.74,0.00017264,0.6,0,-0.3,4.93257142857143E-06
0.75,0.00017394,0.6,0,-0.3,4.96971428571429E-06
0.76,0.00017444,0.6,0,-0.3,4.984E-06
0.77,0.00017609,0.6,0,-0.3,5.03114285714286E-06
0.78,0.00017925,0.6,0,-0.3,5.12142857142857E-06
0.79,0.00018258,0.6,0,-0.3,5.21657142857143E-06
0.8,0.00018273,0.6,0,-0.3,5.22085714285714E-06
0.81,0.00018483,0.6,0,-0.3,5.28085714285714E-06
0.82,0.0001883,0.6,0,-0.3,5.38E-06
0.83,0.00018541,0.6,0,-0.3,5.29742857142857E-06
0.84,0.0001812,0.6,0,-0.3,5.17714285714286E-06
0.85,0.00018372,0.6,0,-0.3,5.24914285714286E-06
0.86,0.00018507,0.6,0,-0.3,5.28771428571429E-06
0.87,0.00018886,0.6,0,-0.3,5.396E-06
0.88,0.00019164,0.6,0,-0.3,5.47542857142857E-06
0.89,0.00019544,0.6,0,-0.3,5.584E-06
0.9,0.00019566,0.6,0,-0.3,5.59028571428571E-06
0.91,0.0001975,0.6,0,-0.3,5.64285714285714E-06
0.92,0.00020016,0.6,0,-0.3,5.71885714285714E-06
0.93,0.00020219,0.6,0,-0.3,5.77685714285714E-06
0.94,0.00020433,0.6,0,-0.3,5.838E-06
0.95,0.00020934,0.6,0,-0.3,5.98114285714286E-06
