Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,14:53:47
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.18,-2.5E-12,-6.3896E-09,0,-0.01,0,-2.5E-13,-6.3896E-10,6.50000000000001E-12,6.50000000000003E-13
-0.19,-2.46E-12,-6.2353E-09,0,-0.01,0,-2.46E-13,-6.2353E-10,3.65E-11,3.65E-12
-0.2,-3.23E-12,-6.2763E-09,0,-0.01,0,-3.23E-13,-6.2763E-10,3.9E-11,3.9E-12
-0.21,-3.24E-12,-6.3301E-09,0,-0.01,0,-3.24E-13,-6.3301E-10,4.65E-11,4.65E-12
-0.22,-4.16E-12,-6.2854E-09,0,-0.01,0,-4.16E-13,-6.2854E-10,1.06E-10,1.06E-11
-0.23,-5.36E-12,-6.2858E-09,0,-0.01,0,-5.36E-13,-6.2858E-10,1.105E-10,1.105E-11
-0.24,-6.37E-12,-6.2692E-09,0,-0.01,0,-6.37E-13,-6.2692E-10,1.17E-10,1.17E-11
-0.25,-7.7E-12,-6.28E-09,0,-0.01,0,-7.7E-13,-6.28E-10,1.735E-10,1.735E-11
-0.26,-9.84E-12,-6.2489E-09,0,-0.01,0,-9.84E-13,-6.2489E-10,2.415E-10,2.415E-11
-0.27,-1.253E-11,-6.2308E-09,0,-0.01,0,-1.253E-12,-6.2308E-10,3.225E-10,3.225E-11
-0.28,-1.629E-11,-6.3048E-09,0,-0.01,0,-1.629E-12,-6.3048E-10,4.235E-10,4.23499999999999E-11
-0.29,-2.1E-11,-6.2279E-09,0,-0.01,0,-2.1E-12,-6.2279E-10,5.76500000000001E-10,5.76500000000001E-11
-0.3,-2.782E-11,-6.2753E-09,0,-0.01,0,-2.782E-12,-6.2753E-10,7.35000000000001E-10,7.35000000000001E-11
-0.31,-3.57E-11,-6.2595E-09,0,-0.01,0,-3.57E-12,-6.2595E-10,9.81499999999999E-10,9.81499999999999E-11
-0.32,-4.745E-11,-6.2315E-09,0,-0.01,0,-4.745E-12,-6.2315E-10,1.2735E-09,1.2735E-10
-0.33,-6.117E-11,-6.2516E-09,0,-0.01,0,-6.117E-12,-6.2516E-10,1.5855E-09,1.5855E-10
-0.34,-7.916E-11,-6.2657E-09,0,-0.01,0,-7.916E-12,-6.2657E-10,1.953E-09,1.953E-10
-0.35,-1.0023E-10,-6.294E-09,0,-0.01,0,-1.0023E-11,-6.294E-10,2.487E-09,2.487E-10
-0.36,-1.289E-10,-6.2361E-09,0,-0.01,0,-1.289E-11,-6.2361E-10,3.14250000000001E-09,3.1425E-10
-0.37,-1.6308E-10,-6.2352E-09,0,-0.01,0,-1.6308E-11,-6.2352E-10,3.78050000000001E-09,3.78050000000001E-10
-0.38,-2.0451E-10,-6.2144E-09,0,-0.01,0,-2.0451E-11,-6.2144E-10,4.477E-09,4.477E-10
-0.39,-2.5262E-10,-6.1734E-09,0,-0.01,0,-2.5262E-11,-6.1734E-10,5.1925E-09,5.1925E-10
-0.4,-3.0836E-10,-6.2335E-09,0,-0.01,0,-3.0836E-11,-6.2335E-10,6.02249999999999E-09,6.02249999999999E-10
-0.41,-3.7307E-10,-6.2179E-09,0,-0.01,0,-3.7307E-11,-6.2179E-10,6.73999999999999E-09,6.73999999999999E-10
-0.42,-4.4316E-10,-6.192E-09,0,-0.01,0,-4.4316E-11,-6.192E-10,7.51000000000001E-09,7.51000000000002E-10
-0.43,-5.2327E-10,-6.1986E-09,0,-0.01,0,-5.2327E-11,-6.1986E-10,8.54100000000002E-09,8.54100000000002E-10
-0.44,-6.1398E-10,-6.2121E-09,0,-0.01,0,-6.1398E-11,-6.2121E-10,9.37399999999999E-09,9.37399999999999E-10
-0.45,-7.1075E-10,-6.2099E-09,0,-0.01,0,-7.1075E-11,-6.2099E-10,9.89299999999999E-09,9.89299999999998E-10
-0.46,-8.1184E-10,-6.2979E-09,0,-0.01,0,-8.1184E-11,-6.2979E-10,1.07985E-08,1.07985E-09
-0.47,-9.2672E-10,-6.202E-09,0,-0.01,0,-9.2672E-11,-6.202E-10,1.13505E-08,1.13505E-09
-0.48,-1.03885E-09,-6.1652E-09,0,-0.01,0,-1.03885E-10,-6.1652E-10,1.2036E-08,1.2036E-09
-0.49,-1.16744E-09,-6.1597E-09,0,-0.01,0,-1.16744E-10,-6.1597E-10,1.2553E-08,1.2553E-09
-0.5,-1.28991E-09,-6.1781E-09,0,-0.01,0,-1.28991E-10,-6.1781E-10,1.36585E-08,1.36585E-09
-0.51,-1.44061E-09,-6.2149E-09,0,-0.01,0,-1.44061E-10,-6.2149E-10,1.46355E-08,1.46355E-09
-0.52,-1.58262E-09,-6.2161E-09,0,-0.01,0,-1.58262E-10,-6.2161E-10,1.39905E-08,1.39905E-09
-0.53,-1.72042E-09,-6.2789E-09,0,-0.01,0,-1.72042E-10,-6.2789E-10,1.4634E-08,1.4634E-09
-0.54,-1.8753E-09,-6.219E-09,0,-0.01,0,-1.8753E-10,-6.219E-10,1.57055E-08,1.57055E-09
-0.55,-2.03453E-09,-6.1912E-09,0,-0.01,0,-2.03453E-10,-6.1912E-10,1.60245E-08,1.60245E-09
-0.56,-2.19579E-09,-6.1888E-09,0,-0.01,0,-2.19579E-10,-6.1888E-10,1.57395E-08,1.57395E-09
-0.57,-2.34932E-09,-6.2137E-09,0,-0.01,0,-2.34932E-10,-6.2137E-10,1.601E-08,1.601E-09
-0.58,-2.51599E-09,-5.9048E-09,0,-0.01,0,-2.51599E-10,-5.9048E-10,1.65275E-08,1.65275E-09
-0.59,-2.67987E-09,-5.9938E-09,0,-0.01,0,-2.67987E-10,-5.9938E-10,1.71630000000001E-08,1.71630000000001E-09
-0.6,-2.85925E-09,-5.9813E-09,0,-0.01,0,-2.85925E-10,-5.9813E-10,1.73270000000001E-08,1.73270000000001E-09
-0.61,-3.02641E-09,-5.9568E-09,0,-0.01,0,-3.02641E-10,-5.9568E-10,1.76415E-08,1.76415E-09
-0.62,-3.21208E-09,-5.9631E-09,0,-0.01,0,-3.21208E-10,-5.9631E-10,1.7611E-08,1.7611E-09
-0.63,-3.37863E-09,-6.1731E-09,0,-0.01,0,-3.37863E-10,-6.1731E-10,1.7935E-08,1.7935E-09
-0.64,-3.57078E-09,-5.9836E-09,0,-0.01,0,-3.57078E-10,-5.9836E-10,1.81985E-08,1.81985E-09
-0.65,-3.7426E-09,-5.9996E-09,0,-0.01,0,-3.7426E-10,-5.9996E-10,1.81325E-08,1.81325E-09
-0.66,-3.93343E-09,-6.1137E-09,0,-0.01,0,-3.93343E-10,-6.1137E-10,1.87925E-08,1.87925E-09
-0.67,-4.11845E-09,-5.999E-09,0,-0.01,0,-4.11845E-10,-5.999E-10,1.82425E-08,1.82425E-09
-0.68,-4.29828E-09,-6.0187E-09,0,-0.01,0,-4.29828E-10,-6.0187E-10,1.78275E-08,1.78275E-09
-0.69,-4.475E-09,-6.0532E-09,0,-0.01,0,-4.475E-10,-6.0532E-10,1.8672E-08,1.86719999999999E-09
-0.7,-4.67172E-09,-5.9486E-09,0,-0.01,0,-4.67172E-10,-5.9486E-10,1.92829999999999E-08,1.9283E-09
-0.71,-4.86066E-09,-5.9618E-09,0,-0.01,0,-4.86066E-10,-5.9618E-10,1.86595E-08,1.86595E-09
-0.72,-5.04491E-09,-6.0149E-09,0,-0.01,0,-5.04491E-10,-6.0149E-10,1.93570000000001E-08,1.93570000000001E-09
-0.73,-5.2478E-09,-6.2417E-09,0,-0.01,0,-5.2478E-10,-6.2417E-10,1.96260000000001E-08,1.96260000000001E-09
-0.74,-5.43743E-09,-6.2617E-09,0,-0.01,0,-5.43743E-10,-6.2617E-10,1.873E-08,1.873E-09
-0.75,-5.6224E-09,-6.3346E-09,0,-0.01,0,-5.6224E-10,-6.3346E-10,1.9672E-08,1.96719999999999E-09
-0.76,-5.83087E-09,-6.2592E-09,0,-0.01,0,-5.83087E-10,-6.2592E-10,1.94445E-08,1.94445E-09
-0.77,-6.01129E-09,-6.2495E-09,0,-0.01,0,-6.01129E-10,-6.2495E-10,1.93325E-08,1.93325E-09
-0.78,-6.21752E-09,-6.2365E-09,0,-0.01,0,-6.21752E-10,-6.2365E-10,1.934E-08,1.934E-09
-0.79,-6.39809E-09,-6.2647E-09,0,-0.01,0,-6.39809E-10,-6.2647E-10,1.9514E-08,1.9514E-09
-0.8,-6.6078E-09,-6.2201E-09,0,-0.01,0,-6.6078E-10,-6.2201E-10,1.9636E-08,1.9636E-09
-0.81,-6.79081E-09,-6.2405E-09,0,-0.01,0,-6.79081E-10,-6.2405E-10,1.98735E-08,1.98735E-09
-0.82,-7.00527E-09,-6.2263E-09,0,-0.01,0,-7.00527E-10,-6.2263E-10,1.9671E-08,1.96709999999999E-09
-0.83,-7.18423E-09,-6.1899E-09,0,-0.01,0,-7.18423E-10,-6.1899E-10,1.9426E-08,1.9426E-09
-0.84,-7.39379E-09,-6.3393E-09,0,-0.01,0,-7.39379E-10,-6.3393E-10,2.065E-08,2.065E-09
-0.85,-7.59723E-09,-6.4567E-09,0,-0.01,0,-7.59723E-10,-6.4567E-10,1.91670000000001E-08,1.9167E-09
-0.86,-7.77713E-09,-6.2865E-09,0,-0.01,0,-7.77713E-10,-6.2865E-10,1.8789E-08,1.87890000000001E-09
-0.87,-7.97301E-09,-6.0564E-09,0,-0.01,0,-7.97301E-10,-6.0564E-10,2.0054E-08,2.0054E-09
-0.88,-8.17821E-09,-6.0179E-09,0,-0.01,0,-8.17821E-10,-6.0179E-10,2.09655E-08,2.09654999999999E-09
-0.89,-8.39232E-09,-6.14E-09,0,-0.01,0,-8.39232E-10,-6.14E-10,2.13615E-08,2.13615E-09
-0.9,-8.60544E-09,-6.0582E-09,0,-0.01,0,-8.60544E-10,-6.0582E-10,2.02865E-08,2.02865E-09
-0.91,-8.79805E-09,-6.1124E-09,0,-0.01,0,-8.79805E-10,-6.1124E-10,2.0233E-08,2.0233E-09
-0.92,-9.0101E-09,-6.1782E-09,0,-0.01,0,-9.0101E-10,-6.1782E-10,2.07174999999999E-08,2.07175E-09
-0.93,-9.2124E-09,-6.2065E-09,0,-0.01,0,-9.2124E-10,-6.2065E-10,2.014E-08,2.01399999999999E-09
-0.94,-9.4129E-09,-6.201E-09,0,-0.01,0,-9.4129E-10,-6.201E-10,2.029E-08,2.029E-09
-0.95,-9.6182E-09,-6.3181E-09,0,-0.01,0,-9.6182E-10,-6.3181E-10,2.0515E-08,2.0515E-09
-0.96,-9.8232E-09,-6.2333E-09,0,-0.01,0,-9.8232E-10,-6.2333E-10,2.0325E-08,2.03249999999999E-09
-0.97,-1.00247E-08,-6.216E-09,0,-0.01,0,-1.00247E-09,-6.216E-10,1.992E-08,1.992E-09
-0.98,-1.02216E-08,-6.2246E-09,0,-0.01,0,-1.02216E-09,-6.2246E-10,1.9775E-08,1.97750000000001E-09
-0.99,-1.04202E-08,-6.2334E-09,0,-0.01,0,-1.04202E-09,-6.2334E-10,2.05200000000001E-08,2.05200000000001E-09
-1,-1.0632E-08,-6.3193E-09,0,-0.01,0,-1.0632E-09,-6.3193E-10,2.02850000000001E-08,2.0285E-09
-1.01,-1.08259E-08,-6.3221E-09,0,-0.01,0,-1.08259E-09,-6.3221E-10,1.986E-08,1.98599999999999E-09
-1.02,-1.10292E-08,-6.285E-09,0,-0.01,0,-1.10292E-09,-6.285E-10,1.998E-08,1.998E-09
-1.03,-1.12255E-08,-6.2618E-09,0,-0.01,0,-1.12255E-09,-6.2618E-10,1.973E-08,1.97300000000002E-09
-1.04,-1.14238E-08,-6.2206E-09,0,-0.01,0,-1.14238E-09,-6.2206E-10,2.0255E-08,2.0255E-09
-1.05,-1.16306E-08,-6.2064E-09,0,-0.01,0,-1.16306E-09,-6.2064E-10,2.0295E-08,2.02949999999999E-09
-1.06,-1.18297E-08,-6.3253E-09,0,-0.01,0,-1.18297E-09,-6.3253E-10,2.034E-08,2.034E-09
-1.07,-1.20374E-08,-6.2906E-09,0,-0.01,0,-1.20374E-09,-6.2906E-10,1.9365E-08,1.93650000000001E-09
-1.08,-1.2217E-08,-6.2769E-09,0,-0.01,0,-1.2217E-09,-6.2769E-10,1.908E-08,1.908E-09
-1.09,-1.2419E-08,-6.2232E-09,0,-0.01,0,-1.2419E-09,-6.2232E-10,2.02849999999999E-08,2.0285E-09
-1.1,-1.26227E-08,-6.2589E-09,0,-0.01,0,-1.26227E-09,-6.2589E-10,1.9675E-08,1.96749999999998E-09
-1.11,-1.28125E-08,-6.2038E-09,0,-0.01,0,-1.28125E-09,-6.2038E-10,1.938E-08,1.93799999999999E-09
-1.12,-1.30103E-08,-6.2902E-09,0,-0.01,0,-1.30103E-09,-6.2902E-10,1.954E-08,1.95400000000001E-09
-1.13,-1.32033E-08,-6.3177E-09,0,-0.01,0,-1.32033E-09,-6.3177E-10,1.9815E-08,1.98150000000001E-09
-1.14,-1.34066E-08,-6.2465E-09,0,-0.01,0,-1.34066E-09,-6.2465E-10,2.002E-08,2.002E-09
-1.15,-1.36037E-08,-6.3254E-09,0,-0.01,0,-1.36037E-09,-6.3254E-10,1.949E-08,1.94899999999999E-09
-1.16,-1.37964E-08,-6.3111E-09,0,-0.01,0,-1.37964E-09,-6.3111E-10,1.9285E-08,1.9285E-09
-1.17,-1.39894E-08,-6.3008E-09,0,-0.01,0,-1.39894E-09,-6.3008E-10,1.922E-08,1.922E-09
-1.18,-1.41808E-08,-6.3898E-09,0,-0.01,0,-1.41808E-09,-6.3898E-10,1.93700000000002E-08,1.93700000000002E-09
-1.19,-1.43768E-08,-6.2909E-09,0,-0.01,0,-1.43768E-09,-6.2909E-10,1.92400000000002E-08,1.92400000000002E-09
-1.2,-1.45656E-08,-6.277E-09,0,-0.01,0,-1.45656E-09,-6.277E-10,1.93849999999999E-08,1.93849999999999E-09
-1.21,-1.47645E-08,-6.2349E-09,0,-0.01,0,-1.47645E-09,-6.2349E-10,1.94299999999999E-08,1.94299999999998E-09
-1.22,-1.49542E-08,-6.2878E-09,0,-0.01,0,-1.49542E-09,-6.2878E-10,1.8485E-08,1.84850000000002E-09
-1.23,-1.51342E-08,-6.2744E-09,0,-0.01,0,-1.51342E-09,-6.2744E-10,1.867E-08,1.86700000000002E-09
-1.24,-1.53276E-08,-6.3118E-09,0,-0.01,0,-1.53276E-09,-6.3118E-10,1.92449999999999E-08,1.92449999999998E-09
-1.25,-1.55191E-08,-6.3388E-09,0,-0.01,0,-1.55191E-09,-6.3388E-10,1.88849999999999E-08,1.88849999999999E-09
-1.26,-1.57053E-08,-6.3196E-09,0,-0.01,0,-1.57053E-09,-6.3196E-10,1.806E-08,1.80599999999999E-09
-1.27,-1.58803E-08,-6.2955E-09,0,-0.01,0,-1.58803E-09,-6.2955E-10,1.86550000000001E-08,1.86550000000001E-09
-1.28,-1.60784E-08,-6.3308E-09,0,-0.01,0,-1.60784E-09,-6.3308E-10,1.9275E-08,1.9275E-09
-1.29,-1.62658E-08,-6.4075E-09,0,-0.01,0,-1.62658E-09,-6.4075E-10,1.82450000000001E-08,1.82450000000001E-09
-1.3,-1.64433E-08,-6.2227E-09,0,-0.01,0,-1.64433E-09,-6.2227E-10,1.841E-08,1.841E-09
-1.31,-1.6634E-08,-6.2421E-09,0,-0.01,0,-1.6634E-09,-6.2421E-10,1.92949999999999E-08,1.9295E-09
-1.32,-1.68292E-08,-6.2761E-09,0,-0.01,0,-1.68292E-09,-6.2761E-10,1.833E-08,1.833E-09
-1.33,-1.70006E-08,-6.274E-09,0,-0.01,0,-1.70006E-09,-6.274E-10,1.754E-08,1.75399999999999E-09
-1.34,-1.718E-08,-6.2914E-09,0,-0.01,0,-1.718E-09,-6.2914E-10,1.81649999999999E-08,1.81649999999999E-09
-1.35,-1.73639E-08,-6.2648E-09,0,-0.01,0,-1.73639E-09,-6.2648E-10,1.844E-08,1.84400000000001E-09
-1.36,-1.75488E-08,-6.2492E-09,0,-0.01,0,-1.75488E-09,-6.2492E-10,1.87750000000001E-08,1.87750000000002E-09
-1.37,-1.77394E-08,-6.4203E-09,0,-0.01,0,-1.77394E-09,-6.4203E-10,1.78349999999999E-08,1.78349999999999E-09
-1.38,-1.79055E-08,-6.2434E-09,0,-0.01,0,-1.79055E-09,-6.2434E-10,1.73799999999999E-08,1.73799999999999E-09
-1.39,-1.8087E-08,-6.2624E-09,0,-0.01,0,-1.8087E-09,-6.2624E-10,1.8195E-08,1.8195E-09
-1.4,-1.82694E-08,-6.2288E-09,0,-0.01,0,-1.82694E-09,-6.2288E-10,1.8225E-08,1.8225E-09
-1.41,-1.84515E-08,-6.2502E-09,0,-0.01,0,-1.84515E-09,-6.2502E-10,1.76799999999999E-08,1.768E-09
-1.42,-1.8623E-08,-6.2338E-09,0,-0.01,0,-1.8623E-09,-6.2338E-10,1.78350000000001E-08,1.78350000000001E-09
-1.43,-1.88082E-08,-6.3109E-09,0,-0.01,0,-1.88082E-09,-6.3109E-10,1.841E-08,1.84099999999999E-09
-1.44,-1.89912E-08,-6.3198E-09,0,-0.01,0,-1.89912E-09,-6.3198E-10,1.79899999999998E-08,1.79899999999998E-09
-1.45,-1.9168E-08,-6.3171E-09,0,-0.01,0,-1.9168E-09,-6.3171E-10,1.73750000000002E-08,1.73750000000002E-09
-1.46,-1.93387E-08,-6.238E-09,0,-0.01,0,-1.93387E-09,-6.238E-10,1.68100000000002E-08,1.68100000000002E-09
-1.47,-1.95042E-08,-6.2479E-09,0,-0.01,0,-1.95042E-09,-6.2479E-10,1.79949999999999E-08,1.79949999999998E-09
-1.48,-1.96986E-08,-6.2301E-09,0,-0.01,0,-1.96986E-09,-6.2301E-10,1.895E-08,1.895E-09
-1.49,-1.98832E-08,-6.3385E-09,0,-0.01,0,-1.98832E-09,-6.3385E-10,2.249E-08,2.249E-09
-1.5,-2.01484E-08,-6.3171E-09,0,-0.01,0,-2.01484E-09,-6.3171E-10,1.82549999999999E-08,1.82549999999999E-09
-1.51,-2.02483E-08,-6.2888E-09,0,-0.01,0,-2.02483E-09,-6.2888E-10,1.4875E-08,1.48750000000003E-09
-1.52,-2.04459E-08,-6.2697E-09,0,-0.01,0,-2.04459E-09,-6.2697E-10,1.82700000000001E-08,1.82700000000002E-09
-1.53,-2.06137E-08,-6.1998E-09,0,-0.01,0,-2.06137E-09,-6.1998E-10,1.8825E-08,1.88249999999999E-09
-1.54,-2.08224E-08,-6.2385E-09,0,-0.01,0,-2.08224E-09,-6.2385E-10,1.98399999999999E-08,1.98399999999998E-09
-1.55,-2.10105E-08,-6.1655E-09,0,-0.01,0,-2.10105E-09,-6.1655E-10,1.98149999999999E-08,1.98149999999999E-09
-1.56,-2.12187E-08,-6.2978E-09,0,-0.01,0,-2.12187E-09,-6.2978E-10,2.015E-08,2.01500000000002E-09
-1.57,-2.14135E-08,-6.3287E-09,0,-0.01,0,-2.14135E-09,-6.3287E-10,2.12800000000001E-08,2.12800000000001E-09
-1.58,-2.16443E-08,-6.2707E-09,0,-0.01,0,-2.16443E-09,-6.2707E-10,2.30549999999999E-08,2.30549999999998E-09
-1.59,-2.18746E-08,-6.2628E-09,0,-0.01,0,-2.18746E-09,-6.2628E-10,2.37499999999999E-08,2.37499999999998E-09
-1.6,-2.21193E-08,-6.2397E-09,0,-0.01,0,-2.21193E-09,-6.2397E-10,2.525E-08,2.52500000000001E-09
-1.61,-2.23796E-08,-6.1969E-09,0,-0.01,0,-2.23796E-09,-6.1969E-10,2.69899999999999E-08,2.69899999999999E-09
-1.62,-2.26591E-08,-6.3526E-09,0,-0.01,0,-2.26591E-09,-6.3526E-10,2.9935E-08,2.9935E-09
-1.63,-2.29783E-08,-6.2627E-09,0,-0.01,0,-2.29783E-09,-6.2627E-10,3.41550000000001E-08,3.4155E-09
-1.64,-2.33422E-08,-6.2775E-09,0,-0.01,0,-2.33422E-09,-6.2775E-10,3.70549999999999E-08,3.70549999999997E-09
-1.65,-2.37194E-08,-6.2946E-09,0,-0.01,0,-2.37194E-09,-6.2946E-10,4.07349999999999E-08,4.07349999999998E-09
-1.66,-2.41569E-08,-6.2388E-09,0,-0.01,0,-2.41569E-09,-6.2388E-10,4.63099999999999E-08,4.631E-09
-1.67,-2.46456E-08,-6.2208E-09,0,-0.01,0,-2.46456E-09,-6.2208E-10,5.20099999999999E-08,5.20099999999999E-09
-1.68,-2.51971E-08,-6.2154E-09,0,-0.01,0,-2.51971E-09,-6.2154E-10,5.99250000000001E-08,5.9925E-09
-1.69,-2.58441E-08,-6.3808E-09,0,-0.01,0,-2.58441E-09,-6.3808E-10,6.83600000000001E-08,6.83600000000001E-09
-1.7,-2.65643E-08,-6.2684E-09,0,-0.01,0,-2.65643E-09,-6.2684E-10,7.77899999999999E-08,7.77899999999999E-09
-1.71,-2.73999E-08,-6.2563E-09,0,-0.01,0,-2.73999E-09,-6.2563E-10,8.91750000000008E-08,8.91750000000009E-09
-1.72,-2.83478E-08,-6.2506E-09,0,-0.01,0,-2.83478E-09,-6.2506E-10,1.02040000000001E-07,1.02040000000001E-08
-1.73,-2.94407E-08,-6.2424E-09,0,-0.01,0,-2.94407E-09,-6.2424E-10,1.14195E-07,1.14195E-08
-1.74,-3.06317E-08,-6.2073E-09,0,-0.01,0,-3.06317E-09,-6.2073E-10,1.2567E-07,1.2567E-08
-1.75,-3.19541E-08,-6.2056E-09,0,-0.01,0,-3.19541E-09,-6.2056E-10,1.3689E-07,1.3689E-08
-1.76,-3.33695E-08,-6.1594E-09,0,-0.01,0,-3.33695E-09,-6.1594E-10,1.43695E-07,1.43695E-08
-1.77,-3.4828E-08,-6.2601E-09,0,-0.01,0,-3.4828E-09,-6.2601E-10,1.39505E-07,1.39505E-08
-1.78,-3.61596E-08,-6.3171E-09,0,-0.01,0,-3.61596E-09,-6.3171E-10,1.2154E-07,1.2154E-08
-1.79,-3.72588E-08,-6.2867E-09,0,-0.01,0,-3.72588E-09,-6.2867E-10,9.93899999999999E-08,9.93899999999999E-09
-1.8,-3.81474E-08,-6.2816E-09,0,-0.01,0,-3.81474E-09,-6.2816E-10,8.886E-08,8.886E-09
0,-1.56E-12,-5.0313E-09,0,-0.01,0.1,-1.56E-13,-5.0313E-10,3.8E-11,3.8E-12
-0.01,-1.94E-12,-5.0807E-09,0,-0.01,0.1,-1.94E-13,-5.0807E-10,-1.00000000000001E-12,-1.00000000000001E-13
-0.02,-1.54E-12,-5.0268E-09,0,-0.01,0.1,-1.54E-13,-5.0268E-10,-1.1E-11,-1.1E-12
-0.03,-1.72E-12,-5.0986E-09,0,-0.01,0.1,-1.72E-13,-5.0986E-10,-4.99999999999998E-13,-4.99999999999998E-14
-0.04,-1.53E-12,-5.0371E-09,0,-0.01,0.1,-1.53E-13,-5.0371E-10,1.1E-11,1.1E-12
-0.05,-1.94E-12,-5.033E-09,0,-0.01,0.1,-1.94E-13,-5.033E-10,2.5E-12,2.5E-13
-0.06,-1.58E-12,-5.124E-09,0,-0.01,0.1,-1.58E-13,-5.124E-10,-2.6E-11,-2.6E-12
-0.07,-1.42E-12,-5.0564E-09,0,-0.01,0.1,-1.42E-13,-5.0564E-10,1E-11,1E-12
-0.08,-1.78E-12,-5.0628E-09,0,-0.01,0.1,-1.78E-13,-5.0628E-10,0,0
-0.09,-1.42E-12,-5.1033E-09,0,-0.01,0.1,-1.42E-13,-5.1033E-10,1.49999999999999E-12,1.49999999999999E-13
-0.1,-1.81E-12,-5.064E-09,0,-0.01,0.1,-1.81E-13,-5.064E-10,6E-12,5.99999999999999E-13
-0.11,-1.54E-12,-5.1149E-09,0,-0.01,0.1,-1.54E-13,-5.1149E-10,1.25E-11,1.25E-12
-0.12,-2.06E-12,-5.0371E-09,0,-0.01,0.1,-2.06E-13,-5.0371E-10,1.2E-11,1.2E-12
-0.13,-1.78E-12,-5.056E-09,0,-0.01,0.1,-1.78E-13,-5.056E-10,-1.75E-11,-1.75E-12
-0.14,-1.71E-12,-5.1343E-09,0,-0.01,0.1,-1.71E-13,-5.1343E-10,1.2E-11,1.2E-12
-0.15,-2.02E-12,-5.0202E-09,0,-0.01,0.1,-2.02E-13,-5.0202E-10,2.5E-12,2.5E-13
-0.16,-1.76E-12,-5.0617E-09,0,-0.01,0.1,-1.76E-13,-5.0617E-10,6.5E-12,6.49999999999999E-13
-0.17,-2.15E-12,-5.0553E-09,0,-0.01,0.1,-2.15E-13,-5.0553E-10,1.4E-11,1.4E-12
-0.18,-2.04E-12,-5.0313E-09,0,-0.01,0.1,-2.04E-13,-5.0313E-10,1.45E-11,1.45E-12
-0.19,-2.44E-12,-5.077E-09,0,-0.01,0.1,-2.44E-13,-5.077E-10,-2.00000000000001E-12,-2.00000000000001E-13
-0.2,-2E-12,-5.0152E-09,0,-0.01,0.1,-2E-13,-5.0152E-10,1.05E-11,1.04999999999999E-12
-0.21,-2.65E-12,-5.0047E-09,0,-0.01,0.1,-2.65E-13,-5.0047E-10,3.45E-11,3.45E-12
-0.22,-2.69E-12,-5.0758E-09,0,-0.01,0.1,-2.69E-13,-5.0758E-10,2.45E-11,2.45E-12
-0.23,-3.14E-12,-5.0579E-09,0,-0.01,0.1,-3.14E-13,-5.0579E-10,3.45E-11,3.45E-12
