Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,17:08:39
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.3,1.99147E-06,-9.33E-10,0,1.8,0,1.99147E-07,-9.33E-11,5.35500000000001E-05,5.35500000000001E-06
0.31,2.5895E-06,-2.826E-09,0,1.8,0,2.5895E-07,-2.826E-10,6.85125E-05,6.85124999999999E-06
0.32,3.36172E-06,-3.469E-09,0,1.8,0,3.36172E-07,-3.469E-10,8.80149999999999E-05,8.80149999999999E-06
0.33,4.3498E-06,-4.363E-09,0,1.8,0,4.3498E-07,-4.363E-10,0.000111056,1.11056E-05
0.34,5.58284E-06,-4.936E-09,0,1.8,0,5.58284E-07,-4.936E-10,0.0001385405,1.385405E-05
0.35,7.12061E-06,-5.916E-09,0,1.8,0,7.12061E-07,-5.916E-10,0.0001745085,1.745085E-05
0.36,9.07301E-06,-7.135E-09,0,1.8,0,9.07301E-07,-7.135E-10,0.0002145495,2.145495E-05
0.37,1.14116E-05,-9.65E-09,0,1.8,0,1.14116E-06,-9.65E-10,0.0002619595,2.619595E-05
0.38,1.43122E-05,-1.1574E-08,0,1.8,0,1.43122E-06,-1.1574E-09,0.000318725,3.18725E-05
0.39,1.77861E-05,-1.3883E-08,0,1.8,0,1.77861E-06,-1.3883E-09,0.000383665,3.83665E-05
0.4,2.19855E-05,-1.7382E-08,0,1.8,0,2.19855E-06,-1.7382E-09,0.00045725,4.5725E-05
0.41,2.69311E-05,-1.9325E-08,0,1.8,0,2.69311E-06,-1.9325E-09,0.000539349999999999,5.39349999999999E-05
0.42,3.27725E-05,-2.2546E-08,0,1.8,0,3.27725E-06,-2.2546E-09,0.000629625000000001,6.29625000000001E-05
0.43,3.95236E-05,-2.5023E-08,0,1.8,0,3.95236E-06,-2.5023E-09,0.000731205000000001,7.31205000000001E-05
0.44,4.73966E-05,-3.001E-08,0,1.8,0,4.73966E-06,-3.001E-09,0.000838439999999999,8.38439999999999E-05
0.45,5.62924E-05,-3.4765E-08,0,1.8,0,5.62924E-06,-3.4765E-09,0.000955244999999999,9.55244999999999E-05
0.46,6.65015E-05,-3.9178E-08,0,1.8,0,6.65015E-06,-3.9178E-09,0.00107927,0.000107927
0.47,7.78778E-05,-4.3615E-08,0,1.8,0,7.78778E-06,-4.3615E-09,0.001207805,0.0001207805
0.48,9.06576E-05,-4.8458E-08,0,1.8,0,9.06576E-06,-4.8458E-09,0.001346195,0.0001346195
0.49,0.0001048017,-5.2917E-08,0,1.8,0,1.048017E-05,-5.2917E-09,0.00149292,0.000149292
0.5,0.000120516,-5.863E-08,0,1.8,0,1.20516E-05,-5.863E-09,0.001637965,0.0001637965
0.51,0.000137561,-6.4324E-08,0,1.8,0,1.37561E-05,-6.4324E-09,0.00178755,0.000178755
0.52,0.000156267,-7.0574E-08,0,1.8,0,1.56267E-05,-7.0574E-09,0.00195245,0.000195245
0.53,0.00017661,-7.5354E-08,0,1.8,0,1.7661E-05,-7.5354E-09,0.00210095,0.000210095
0.54,0.000198286,-8.0992E-08,0,1.8,0,1.98286E-05,-8.0992E-09,0.0022595,0.00022595
0.55,0.0002218,-8.8388E-08,0,1.8,0,2.218E-05,-8.8388E-09,0.0024253,0.00024253
0.56,0.000246792,-9.1997E-08,0,1.8,0,2.46792E-05,-9.1997E-09,0.00259375,0.000259375
0.57,0.000273675,-9.7412E-08,0,1.8,0,2.73675E-05,-9.7412E-09,0.0027574,0.00027574
0.58,0.00030194,-1.02782E-07,0,1.8,0,3.0194E-05,-1.02782E-08,0.00292245,0.000292245
0.59,0.000332124,-1.08036E-07,0,1.8,0,3.32124E-05,-1.08036E-08,0.00308985000000002,0.000308985000000001
0.6,0.000363737,-1.12817E-07,0,1.8,0,3.63737E-05,-1.12817E-08,0.00325395000000001,0.000325395000000001
0.61,0.000397203,-1.18766E-07,0,1.8,0,3.97203E-05,-1.18766E-08,0.00342515,0.000342514999999999
0.62,0.00043224,-1.22106E-07,0,1.8,0,4.3224E-05,-1.22106E-08,0.00358245,0.000358245
0.63,0.000468852,-1.28273E-07,0,1.8,0,4.68852E-05,-1.28273E-08,0.0037522,0.00037522
0.64,0.000507284,-1.30334E-07,0,1.8,0,5.07284E-05,-1.30334E-08,0.0039123,0.000391229999999999
0.65,0.000547098,-1.34101E-07,0,1.8,0,5.47098E-05,-1.34101E-08,0.0040805,0.00040805
0.66,0.000588894,-1.38985E-07,0,1.8,0,5.88894E-05,-1.38985E-08,0.00423875,0.000423875
0.67,0.000631873,-1.40684E-07,0,1.8,0,6.31873E-05,-1.40684E-08,0.00438509999999999,0.00043851
0.68,0.000676596,-1.43621E-07,0,1.8,0,6.76596E-05,-1.43621E-08,0.00456214999999999,0.000456214999999999
0.69,0.000723116,-1.46285E-07,0,1.8,0,7.23116E-05,-1.46285E-08,0.00470795,0.000470794999999999
0.7,0.000770755,-1.48466E-07,0,1.8,0,7.70755E-05,-1.48466E-08,0.00486545,0.000486545
0.71,0.000820425,-1.50573E-07,0,1.8,0,8.20425E-05,-1.50573E-08,0.0050196,0.00050196
0.72,0.000871147,-1.52218E-07,0,1.8,0,8.71147E-05,-1.52218E-08,0.00514760000000002,0.000514760000000001
0.73,0.000923377,-1.54361E-07,0,1.8,0,9.23377E-05,-1.54361E-08,0.00531560000000002,0.000531560000000002
0.74,0.000977459,-1.54803E-07,0,1.8,0,9.77459E-05,-1.54803E-08,0.00545385,0.000545385
0.75,0.001032454,-1.55793E-07,0,1.8,0,0.0001032454,-1.55793E-08,0.00559875,0.000559875
0.76,0.001089434,-1.56571E-07,0,1.8,0,0.0001089434,-1.56571E-08,0.00573554999999999,0.000573554999999999
0.77,0.001147165,-1.56448E-07,0,1.8,0,0.0001147165,-1.56448E-08,0.0058533,0.00058533
0.78,0.0012065,-1.56553E-07,0,1.8,0,0.00012065,-1.56553E-08,0.00601374999999999,0.000601375
0.79,0.00126744,-1.56281E-07,0,1.8,0,0.000126744,-1.56281E-08,0.00614099999999999,0.000614099999999999
0.8,0.00132932,-1.55834E-07,0,1.8,0,0.000132932,-1.55834E-08,0.00626999999999999,0.000626999999999999
0.81,0.00139284,-1.55245E-07,0,1.8,0,0.000139284,-1.55245E-08,0.0063995,0.000639949999999999
0.82,0.00145731,-1.56128E-07,0,1.8,0,0.000145731,-1.56128E-08,0.00650699999999999,0.000650699999999998
0.83,0.00152298,-1.53354E-07,0,1.8,0,0.000152298,-1.53354E-08,0.00664999999999999,0.000664999999999998
0.84,0.00159031,-1.52036E-07,0,1.8,0,0.000159031,-1.52036E-08,0.0067655,0.00067655
0.85,0.00165829,-1.50579E-07,0,1.8,0,0.000165829,-1.50579E-08,0.00687950000000004,0.000687950000000004
0.86,0.0017279,-1.48986E-07,0,1.8,0,0.00017279,-1.48986E-08,0.00698900000000004,0.000698900000000004
0.87,0.00179807,-1.47215E-07,0,1.8,0,0.000179807,-1.47215E-08,0.00707749999999999,0.000707749999999999
0.88,0.00186945,-1.45239E-07,0,1.8,0,0.000186945,-1.45239E-08,0.00721949999999999,0.000721949999999999
0.89,0.00194246,-1.4494E-07,0,1.8,0,0.000194246,-1.4494E-08,0.0073275,0.000732750000000001
0.9,0.002016,-1.41047E-07,0,1.8,0,0.0002016,-1.41047E-08,0.00743049999999999,0.000743049999999999
0.91,0.00209107,-1.3872E-07,0,1.8,0,0.000209107,-1.3872E-08,0.00752649999999999,0.000752649999999997
0.92,0.00216653,-1.38442E-07,0,1.8,0,0.000216653,-1.38442E-08,0.0075905,0.00075905
0.93,0.00224288,-1.33888E-07,0,1.8,0,0.000224288,-1.33888E-08,0.0077145,0.00077145
0.94,0.00232082,-1.31286E-07,0,1.8,0,0.000232082,-1.31286E-08,0.00782849999999999,0.000782849999999999
0.95,0.00239945,-1.28627E-07,0,1.8,0,0.000239945,-1.28627E-08,0.00788299999999999,0.000788299999999999
0.96,0.00247848,-1.2768E-07,0,1.8,0,0.000247848,-1.2768E-08,0.0079845,0.00079845
0.97,0.00255914,-1.23388E-07,0,1.8,0,0.000255914,-1.23388E-08,0.00807649999999999,0.000807650000000001
0.98,0.00264001,-1.20389E-07,0,1.8,0,0.000264001,-1.20389E-08,0.00815899999999998,0.000815899999999998
0.99,0.00272232,-1.17618E-07,0,1.8,0,0.000272232,-1.17618E-08,0.00823450000000005,0.000823450000000005
1,0.0028047,-1.14777E-07,0,1.8,0,0.00028047,-1.14777E-08,0.00831950000000005,0.000831950000000003
1.01,0.00288871,-1.11882E-07,0,1.8,0,0.000288871,-1.11882E-08,0.00839849999999999,0.000839849999999998
1.02,0.00297267,-1.09108E-07,0,1.8,0,0.000297267,-1.09108E-08,0.00846399999999999,0.000846400000000001
1.03,0.00305799,-1.07432E-07,0,1.8,0,0.000305799,-1.07432E-08,0.008536,0.000853599999999998
1.04,0.00314339,-1.03303E-07,0,1.8,0,0.000314339,-1.03303E-08,0.00862149999999999,0.000862149999999997
1.05,0.00323042,-1.00426E-07,0,1.8,0,0.000323042,-1.00426E-08,0.00868899999999998,0.0008689
1.06,0.00331717,-9.8155E-08,0,1.8,0,0.000331717,-9.8155E-09,0.008744,0.0008744
1.07,0.0034053,-9.4976E-08,0,1.8,0,0.00034053,-9.4976E-09,0.0088055,0.000880549999999997
1.08,0.00349328,-9.1992E-08,0,1.8,0,0.000349328,-9.1992E-09,0.00887999999999999,0.000887999999999998
1.09,0.0035829,-8.9234E-08,0,1.8,0,0.00035829,-8.9234E-09,0.0089445,0.000894450000000001
1.1,0.00367217,-8.7104E-08,0,1.8,0,0.000367217,-8.7104E-09,0.00899400000000001,0.000899400000000004
1.11,0.00376278,-8.3859E-08,0,1.8,0,0.000376278,-8.3859E-09,0.00909449999999997,0.000909449999999996
1.12,0.00385406,-8.1111E-08,0,1.8,0,0.000385406,-8.1111E-09,0.00912049999999999,0.000912049999999997
1.13,0.00394519,-7.8546E-08,0,1.8,0,0.000394519,-7.8546E-09,0.00915850000000001,0.00091585
1.14,0.00403723,-7.5778E-08,0,1.8,0,0.000403723,-7.5778E-09,0.00921299999999996,0.000921299999999996
1.15,0.00412945,-7.3373E-08,0,1.8,0,0.000412945,-7.3373E-09,0.00928099999999999,0.0009281
1.16,0.00422285,-7.0797E-08,0,1.8,0,0.000422285,-7.0797E-09,0.0093315,0.000933150000000001
1.17,0.00431608,-6.8378E-08,0,1.8,0,0.000431608,-6.8378E-09,0.00936199999999999,0.0009362
1.18,0.00441009,-6.6072E-08,0,1.8,0,0.000441009,-6.6072E-09,0.00941700000000011,0.000941700000000013
1.19,0.00450442,-6.3871E-08,0,1.8,0,0.000450442,-6.3871E-09,0.00946000000000008,0.000946000000000005
1.2,0.00459929,-6.1641E-08,0,1.8,0,0.000459929,-6.1641E-09,0.00947599999999996,0.000947599999999995
1.21,0.00469394,-5.9247E-08,0,1.8,0,0.000469394,-5.9247E-09,0.0095355,0.000953550000000002
1.22,0.00479,-5.7075E-08,0,1.8,0,0.000479,-5.7075E-09,0.00960650000000001,0.00096065
1.23,0.00488607,-5.4944E-08,0,1.8,0,0.000488607,-5.4944E-09,0.00964950000000002,0.000964950000000003
1.24,0.00498299,-5.2691E-08,0,1.8,0,0.000498299,-5.2691E-09,0.00966999999999998,0.000966999999999997
1.25,0.00507947,-5.0958E-08,0,1.8,0,0.000507947,-5.0958E-09,0.00967149999999997,0.000967149999999994
1.26,0.00517642,-4.9159E-08,0,1.8,0,0.000517642,-4.9159E-09,0.00974199999999999,0.000974199999999997
1.27,0.00527431,-4.7232E-08,0,1.8,0,0.000527431,-4.7232E-09,0.00979000000000001,0.000979000000000002
1.28,0.00537222,-4.532E-08,0,1.8,0,0.000537222,-4.532E-09,0.00983150000000002,0.000983150000000008
1.29,0.00547094,-4.3609E-08,0,1.8,0,0.000547094,-4.3609E-09,0.00984749999999997,0.000984749999999995
1.3,0.00556917,-4.2951E-08,0,1.8,0,0.000556917,-4.2951E-09,0.00985249999999998,0.000985249999999997
1.31,0.00566799,-4.0132E-08,0,1.8,0,0.000566799,-4.0132E-09,0.00993600000000001,0.000993600000000004
1.32,0.00576789,-3.861E-08,0,1.8,0,0.000576789,-3.861E-09,0.00994399999999996,0.000994399999999995
1.33,0.00586687,-3.6943E-08,0,1.8,0,0.000586687,-3.6943E-09,0.00993249999999998,0.000993249999999998
1.34,0.00596654,-3.5522E-08,0,1.8,0,0.000596654,-3.5522E-09,0.010009,0.0010009
1.35,0.00606705,-3.4042E-08,0,1.8,0,0.000606705,-3.4042E-09,0.0100345,0.00100345
1.36,0.00616723,-3.3886E-08,0,1.8,0,0.000616723,-3.3886E-09,0.0100675,0.00100675000000001
1.37,0.0062684,-3.1256E-08,0,1.8,0,0.00062684,-3.1256E-09,0.010085,0.0010085
1.38,0.00636893,-2.9962E-08,0,1.8,0,0.000636893,-2.9962E-09,0.010079,0.00100789999999999
1.39,0.00646998,-2.8659E-08,0,1.8,0,0.000646998,-2.8659E-09,0.0101465,0.00101465
1.4,0.00657186,-2.752E-08,0,1.8,0,0.000657186,-2.752E-09,0.010145,0.0010145
1.41,0.00667288,-2.6387E-08,0,1.8,0,0.000667288,-2.6387E-09,0.0101675,0.00101674999999999
1.42,0.00677521,-2.5184E-08,0,1.8,0,0.000677521,-2.5184E-09,0.0102395,0.00102395
1.43,0.00687767,-2.4865E-08,0,1.8,0,0.000687767,-2.4865E-09,0.0102675,0.00102674999999999
1.44,0.00698056,-2.3113E-08,0,1.8,0,0.000698056,-2.3113E-09,0.0103295,0.00103294999999999
1.45,0.00708426,-2.2011E-08,0,1.8,0,0.000708426,-2.2011E-09,0.0103520000000001,0.00103520000000001
1.46,0.0071876,-2.1035E-08,0,1.8,0,0.00071876,-2.1035E-09,0.0103465000000001,0.00103465000000002
1.47,0.00729119,-2.0078E-08,0,1.8,0,0.000729119,-2.0078E-09,0.0104305,0.00104305000000001
1.48,0.00739621,-1.9221E-08,0,1.8,0,0.000739621,-1.9221E-09,0.010501,0.0010501
1.49,0.00750121,-1.9083E-08,0,1.8,0,0.000750121,-1.9083E-09,0.010559,0.00105589999999999
1.5,0.00760739,-1.7513E-08,0,1.8,0,0.000760739,-1.7513E-09,0.010625,0.0010625
1.51,0.00771371,-1.6754E-08,0,1.8,0,0.000771371,-1.6754E-09,0.0106675,0.00106675
1.52,0.00782074,-1.483E-08,0,1.8,0,0.000782074,-1.483E-09,0.010813,0.0010813
1.53,0.00792997,-1.5115E-08,0,1.8,0,0.000792997,-1.5115E-09,0.010949,0.0010949
1.54,0.00803972,-1.4494E-08,0,1.8,0,0.000803972,-1.4494E-09,0.0110685,0.00110685
1.55,0.00815134,-1.3766E-08,0,1.8,0,0.000815134,-1.3766E-09,0.0112225,0.00112225
1.56,0.00826417,-1.2389E-08,0,1.8,0,0.000826417,-1.2389E-09,0.011446,0.0011446
1.57,0.00838026,-1.2398E-08,0,1.8,0,0.000838026,-1.2398E-09,0.0117245,0.00117245
1.58,0.00849866,-1.173E-08,0,1.8,0,0.000849866,-1.173E-09,0.012053,0.0012053
1.59,0.00862132,-1.1078E-08,0,1.8,0,0.000862132,-1.1078E-09,0.0124415,0.00124415
1.6,0.00874749,-1.1111E-08,0,1.8,0,0.000874749,-1.1111E-09,0.012903,0.0012903
1.61,0.00887938,-9.867E-09,0,1.8,0,0.000887938,-9.867E-10,0.01358,0.00135800000000001
1.62,0.00901909,-9.202E-09,0,1.8,0,0.000901909,-9.202E-10,0.0143005,0.00143005
1.63,0.00916539,-7.365E-09,0,1.8,0,0.000916539,-7.365E-10,0.0152645,0.00152645
1.64,0.00932438,-7.933E-09,0,1.8,0,0.000932438,-7.933E-10,0.0164669999999999,0.0016467
1.65,0.00949473,-7.456E-09,0,1.8,0,0.000949473,-7.456E-10,0.0179264999999999,0.00179264999999999
1.66,0.00968291,-6.651E-09,0,1.8,0,0.000968291,-6.651E-10,0.0197635,0.00197634999999999
1.67,0.00989,-6.029E-09,0,1.8,0,0.000989,-6.029E-10,0.0222195,0.00222195
1.68,0.0101273,-5.444E-09,0,1.8,0,0.00101273,-5.444E-10,0.0249900000000001,0.002499
1.69,0.0103898,-4.862E-09,0,1.8,0,0.00103898,-4.862E-10,0.028305,0.00283049999999999
1.7,0.0106934,-5.077E-09,0,1.8,0,0.00106934,-5.077E-10,0.0326,0.00326
1.71,0.0110418,-3.551E-09,0,1.8,0,0.00110418,-3.551E-10,0.0379150000000004,0.00379150000000004
1.72,0.0114517,-2.014E-09,0,1.8,0,0.00114517,-2.014E-10,0.0443600000000004,0.00443600000000004
1.73,0.011929,-2.333E-09,0,1.8,0,0.0011929,-2.333E-10,0.05224,0.00522399999999999
1.74,0.0124965,-1.455E-09,0,1.8,0,0.00124965,-1.455E-10,0.061535,0.00615350000000001
1.75,0.0131597,-1.358E-09,0,1.8,0,0.00131597,-1.358E-10,0.07265,0.00726500000000001
1.76,0.0139495,-7.32E-10,0,1.8,0,0.00139495,-7.32E-11,0.0855149999999999,0.00855149999999999
1.77,0.01487,7.42E-10,0,1.8,0,0.001487,7.42E-11,0.0999449999999999,0.00999449999999998
1.78,0.0159484,-2.43E-10,0,1.8,0,0.00159484,-2.43E-11,0.11505,0.011505
1.79,0.017171,-2.13E-10,0,1.8,0,0.0017171,-2.13E-11,0.129175,0.0129175
1.8,0.0185319,2.2E-11,0,1.8,0,0.00185319,2.2E-12,0.13609,0.013609
0,1.51888E-10,-2.1E-11,0,1.8,-0.1,1.51888E-11,-2.1E-12,4.1436E-09,4.1436E-10
0.01,1.93324E-10,-7.6E-11,0,1.8,-0.1,1.93324E-11,-7.6E-12,5.1791E-09,5.1791E-10
0.02,2.5547E-10,3.3E-11,0,1.8,-0.1,2.5547E-11,3.3E-12,7.2853E-09,7.28529999999999E-10
0.03,3.3903E-10,4.6E-11,0,1.8,-0.1,3.3903E-11,4.6E-12,9.901E-09,9.901E-10
0.04,4.5349E-10,-9.7E-11,0,1.8,-0.1,4.5349E-11,-9.7E-12,1.35455E-08,1.35455E-09
0.05,6.0994E-10,-9.1E-11,0,1.8,-0.1,6.0994E-11,-9.1E-12,1.87295E-08,1.87295E-09
0.06,8.2808E-10,4.3E-11,0,1.8,-0.1,8.2808E-11,4.3E-12,2.50855E-08,2.50855E-09
0.07,1.11165E-09,7E-12,0,1.8,-0.1,1.11165E-10,7E-13,3.5108E-08,3.5108E-09
0.08,1.53024E-09,-5E-12,0,1.8,-0.1,1.53024E-10,-5E-13,4.78095E-08,4.78095E-09
0.09,2.06784E-09,9E-12,0,1.8,-0.1,2.06784E-10,9E-13,6.5717E-08,6.5717E-09
0.1,2.84458E-09,2.69E-10,0,1.8,-0.1,2.84458E-10,2.69E-11,8.7628E-08,8.7628E-09
0.11,3.8204E-09,-1.4E-11,0,1.8,-0.1,3.8204E-10,-1.4E-12,1.2109E-07,1.2109E-08
0.12,5.26638E-09,1.35E-10,0,1.8,-0.1,5.26638E-10,1.35E-11,1.71652E-07,1.71652E-08
0.13,7.25344E-09,4E-12,0,1.8,-0.1,7.25344E-10,4E-13,2.24275E-07,2.24275E-08
0.14,9.75188E-09,9.25E-10,0,1.8,-0.1,9.75188E-10,9.25E-11,3.18463E-07,3.18463E-08
0.15,1.36227E-08,-5.11E-10,0,1.8,-0.1,1.36227E-09,-5.11E-11,4.44181E-07,4.44181E-08
0.16,1.86355E-08,-7E-12,0,1.8,-0.1,1.86355E-09,-7E-13,5.90289999999999E-07,5.9029E-08
0.17,2.54285E-08,-3.9E-11,0,1.8,-0.1,2.54285E-09,-3.9E-12,8.15509999999999E-07,8.15509999999999E-08
0.18,3.49457E-08,4.85E-10,0,1.8,-0.1,3.49457E-09,4.85E-11,1.09706E-06,1.09706E-07
0.19,4.73697E-08,-1.02E-10,0,1.8,-0.1,4.73697E-09,-1.02E-11,1.46595E-06,1.46595E-07
0.2,6.42647E-08,1.134E-09,0,1.8,-0.1,6.42647E-09,1.134E-10,2.013595E-06,2.013595E-07
0.21,8.76416E-08,-1.41E-10,0,1.8,-0.1,8.76416E-09,-1.41E-11,2.764065E-06,2.764065E-07
0.22,1.19546E-07,-1.49E-10,0,1.8,-0.1,1.19546E-08,-1.49E-11,3.71097E-06,3.71097E-07
0.23,1.61861E-07,-1.78E-10,0,1.8,-0.1,1.61861E-08,-1.78E-11,4.8332E-06,4.83319999999999E-07
0.24,2.1621E-07,9.22E-10,0,1.8,-0.1,2.1621E-08,9.22E-11,6.53505E-06,6.53505E-07
0.25,2.92562E-07,-4.31E-10,0,1.8,-0.1,2.92562E-08,-4.31E-11,8.81265E-06,8.81265E-07
0.26,3.92463E-07,-5.21E-10,0,1.8,-0.1,3.92463E-08,-5.21E-11,1.155795E-05,1.155795E-06
0.27,5.23721E-07,4.87E-10,0,1.8,-0.1,5.23721E-08,4.87E-11,1.540955E-05,1.540955E-06
0.28,7.00654E-07,-9.05E-10,0,1.8,-0.1,7.00654E-08,-9.05E-11,2.01937E-05,2.01937E-06
0.29,9.27595E-07,-1.714E-09,0,1.8,-0.1,9.27595E-08,-1.714E-10,2.60838000000001E-05,2.60838000000001E-06
0.3,1.22233E-06,-6.53E-10,0,1.8,-0.1,1.22233E-07,-6.53E-11,3.41122500000001E-05,3.41122500000001E-06
0.31,1.60984E-06,-1.802E-09,0,1.8,-0.1,1.60984E-07,-1.802E-10,4.429E-05,4.429E-06
0.32,2.10813E-06,-2.144E-09,0,1.8,-0.1,2.10813E-07,-2.144E-10,5.73855E-05,5.73855E-06
0.33,2.75755E-06,-2.494E-09,0,1.8,-0.1,2.75755E-07,-2.494E-10,7.2492E-05,7.24919999999999E-06
0.34,3.55797E-06,-3.545E-09,0,1.8,-0.1,3.55797E-07,-3.545E-10,9.18014999999999E-05,9.18014999999999E-06
0.35,4.59358E-06,-4.312E-09,0,1.8,-0.1,4.59358E-07,-4.312E-10,0.000117807,1.17807E-05
0.36,5.91411E-06,-5.371E-09,0,1.8,-0.1,5.91411E-07,-5.371E-10,0.00014655,1.4655E-05
0.37,7.52458E-06,-5.572E-09,0,1.8,-0.1,7.52458E-07,-5.572E-10,0.000182492,1.82492E-05
0.38,9.56395E-06,-8.024E-09,0,1.8,-0.1,9.56395E-07,-8.024E-10,0.000224866,2.24866E-05
0.39,1.20219E-05,-9.801E-09,0,1.8,-0.1,1.20219E-06,-9.801E-10,0.0002765875,2.765875E-05
0.4,1.50957E-05,-1.1586E-08,0,1.8,-0.1,1.50957E-06,-1.1586E-09,0.000333245,3.33245E-05
0.41,1.86868E-05,-1.3416E-08,0,1.8,-0.1,1.86868E-06,-1.3416E-09,0.00039906,3.9906E-05
0.42,2.30769E-05,-1.6631E-08,0,1.8,-0.1,2.30769E-06,-1.6631E-09,0.000476315000000001,4.76315000000001E-05
0.43,2.82131E-05,-1.9526E-08,0,1.8,-0.1,2.82131E-06,-1.9526E-09,0.000561660000000001,5.61660000000001E-05
0.44,3.43101E-05,-2.2759E-08,0,1.8,-0.1,3.43101E-06,-2.2759E-09,0.000655959999999999,6.5596E-05
0.45,4.13323E-05,-2.7228E-08,0,1.8,-0.1,4.13323E-06,-2.7228E-09,0.000757854999999999,7.57854999999999E-05
0.46,4.94672E-05,-3.136E-08,0,1.8,-0.1,4.94672E-06,-3.136E-09,0.000867914999999999,8.67914999999999E-05
0.47,5.86906E-05,-3.5935E-08,0,1.8,-0.1,5.86906E-06,-3.5935E-09,0.000990014999999999,9.90015E-05
0.48,6.92675E-05,-4.0753E-08,0,1.8,-0.1,6.92675E-06,-4.0753E-09,0.00111522,0.000111522
0.49,8.0995E-05,-4.5981E-08,0,1.8,-0.1,8.0995E-06,-4.5981E-09,0.00124822,0.000124822
0.5,9.42319E-05,-4.8635E-08,0,1.8,-0.1,9.42319E-06,-4.8635E-09,0.0013927,0.00013927
0.51,0.000108849,-5.3674E-08,0,1.8,-0.1,1.08849E-05,-5.3674E-09,0.001537805,0.0001537805
