Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,17:26:28
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.65,-7.33707E-05,7.6229E-10,0,-1.8,0,-7.33707E-06,7.6229E-11,0.000674105,6.74105E-05
-0.66,-8.03228E-05,7.7425E-10,0,-1.8,0,-8.03228E-06,7.7425E-11,0.000709795,7.09794999999999E-05
-0.67,-8.75666E-05,7.8271E-10,0,-1.8,0,-8.75666E-06,7.8271E-11,0.000745589999999999,7.4559E-05
-0.68,-9.52346E-05,7.7575E-10,0,-1.8,0,-9.52346E-06,7.7575E-11,0.000781709999999999,7.81709999999999E-05
-0.69,-0.0001032008,8.0759E-10,0,-1.8,0,-1.032008E-05,8.0759E-11,0.000817204999999999,8.17204999999998E-05
-0.7,-0.0001115787,8.1641E-10,0,-1.8,0,-1.115787E-05,8.1641E-11,0.000853909999999999,8.5391E-05
-0.71,-0.000120279,8.1669E-10,0,-1.8,0,-1.20279E-05,8.1669E-11,0.000886015,8.86015E-05
-0.72,-0.000129299,8.1611E-10,0,-1.8,0,-1.29299E-05,8.1611E-11,0.000923250000000004,9.23250000000003E-05
-0.73,-0.000138744,8.258E-10,0,-1.8,0,-1.38744E-05,8.258E-11,0.000958500000000004,9.58500000000004E-05
-0.74,-0.000148469,8.2297E-10,0,-1.8,0,-1.48469E-05,8.2297E-11,0.000991649999999999,9.91649999999998E-05
-0.75,-0.000158577,8.2044E-10,0,-1.8,0,-1.58577E-05,8.2044E-11,0.0010257,0.00010257
-0.76,-0.000168983,8.3219E-10,0,-1.8,0,-1.68983E-05,8.3219E-11,0.00105975,0.000105975
-0.77,-0.000179772,8.2831E-10,0,-1.8,0,-1.79772E-05,8.2831E-11,0.0010955,0.00010955
-0.78,-0.000190893,7.9725E-10,0,-1.8,0,-1.90893E-05,7.9725E-11,0.00113035,0.000113035
-0.79,-0.000202379,8.2272E-10,0,-1.8,0,-2.02379E-05,8.2272E-11,0.0011667,0.00011667
-0.8,-0.000214227,7.5794E-10,0,-1.8,0,-2.14227E-05,7.5794E-11,0.0011978,0.00011978
-0.81,-0.000226335,7.5264E-10,0,-1.8,0,-2.26335E-05,7.5264E-11,0.0012317,0.00012317
-0.82,-0.000238861,7.2244E-10,0,-1.8,0,-2.38861E-05,7.2244E-11,0.0012629,0.00012629
-0.83,-0.000251593,7.3496E-10,0,-1.8,0,-2.51593E-05,7.3496E-11,0.00129605,0.000129605
-0.84,-0.000264782,7.1082E-10,0,-1.8,0,-2.64782E-05,7.1082E-11,0.00132805,0.000132805
-0.85,-0.000278154,7.1192E-10,0,-1.8,0,-2.78154E-05,7.1192E-11,0.00135805000000001,0.000135805
-0.86,-0.000291943,6.4704E-10,0,-1.8,0,-2.91943E-05,6.4704E-11,0.00139030000000001,0.000139030000000001
-0.87,-0.00030596,6.4687E-10,0,-1.8,0,-3.0596E-05,6.4687E-11,0.00142415,0.000142415
-0.88,-0.000320426,6.3851E-10,0,-1.8,0,-3.20426E-05,6.3851E-11,0.00145485,0.000145485
-0.89,-0.000335057,6.0775E-10,0,-1.8,0,-3.35057E-05,6.0775E-11,0.001482,0.0001482
-0.9,-0.000350066,6.0113E-10,0,-1.8,0,-3.50066E-05,6.0113E-11,0.0015189,0.00015189
-0.91,-0.000365435,5.7893E-10,0,-1.8,0,-3.65435E-05,5.7893E-11,0.00154615,0.000154615
-0.92,-0.000380989,5.673E-10,0,-1.8,0,-3.80989E-05,5.673E-11,0.0015763,0.00015763
-0.93,-0.000396961,5.3391E-10,0,-1.8,0,-3.96961E-05,5.3391E-11,0.00160745,0.000160745
-0.94,-0.000413138,5.1376E-10,0,-1.8,0,-4.13138E-05,5.1376E-11,0.00163095,0.000163095
-0.95,-0.00042958,4.9263E-10,0,-1.8,0,-4.2958E-05,4.9263E-11,0.00166435,0.000166435
-0.96,-0.000446425,4.6861E-10,0,-1.8,0,-4.46425E-05,4.6861E-11,0.00169325,0.000169325
-0.97,-0.000463445,4.6202E-10,0,-1.8,0,-4.63445E-05,4.6202E-11,0.0017202,0.00017202
-0.98,-0.000480829,4.1743E-10,0,-1.8,0,-4.80829E-05,4.1743E-11,0.0017485,0.000174849999999999
-0.99,-0.000498415,4.1164E-10,0,-1.8,0,-4.98415E-05,4.1164E-11,0.00177710000000001,0.000177710000000001
-1,-0.000516371,3.5001E-10,0,-1.8,0,-5.16371E-05,3.5001E-11,0.00180445000000001,0.000180445000000001
-1.01,-0.000534504,3.6917E-10,0,-1.8,0,-5.34504E-05,3.6917E-11,0.00183275,0.000183275
-1.02,-0.000553026,3.5813E-10,0,-1.8,0,-5.53026E-05,3.5813E-11,0.001858,0.0001858
-1.03,-0.000571664,3.1894E-10,0,-1.8,0,-5.71664E-05,3.1894E-11,0.0018808,0.00018808
-1.04,-0.000590642,3.0522E-10,0,-1.8,0,-5.90642E-05,3.0522E-11,0.00191285,0.000191284999999999
-1.05,-0.000609921,2.7204E-10,0,-1.8,0,-6.09921E-05,2.7204E-11,0.00193505,0.000193505
-1.06,-0.000629343,2.8544E-10,0,-1.8,0,-6.29343E-05,2.8544E-11,0.0019623,0.00019623
-1.07,-0.000649167,2.6001E-10,0,-1.8,0,-6.49167E-05,2.6001E-11,0.0019889,0.00019889
-1.08,-0.000669121,2.2901E-10,0,-1.8,0,-6.69121E-05,2.2901E-11,0.0020145,0.000201449999999999
-1.09,-0.000689457,2.376E-10,0,-1.8,0,-6.89457E-05,2.376E-11,0.00204065,0.000204065
-1.1,-0.000709934,2.1835E-10,0,-1.8,0,-7.09934E-05,2.1835E-11,0.00206614999999999,0.000206614999999999
-1.11,-0.00073078,2.1186E-10,0,-1.8,0,-7.3078E-05,2.1186E-11,0.00208955,0.000208955
-1.12,-0.000751725,2.0916E-10,0,-1.8,0,-7.51725E-05,2.0916E-11,0.0021056,0.00021056
-1.13,-0.000772892,1.8524E-10,0,-1.8,0,-7.72892E-05,1.8524E-11,0.00213445,0.000213445
-1.14,-0.000794414,1.5771E-10,0,-1.8,0,-7.94414E-05,1.5771E-11,0.0021579,0.00021579
-1.15,-0.00081605,1.7231E-10,0,-1.8,0,-8.1605E-05,1.7231E-11,0.0021835,0.000218349999999999
-1.16,-0.000838084,1.3368E-10,0,-1.8,0,-8.38084E-05,1.3368E-11,0.00220675,0.000220675
-1.17,-0.000860185,1.3501E-10,0,-1.8,0,-8.60185E-05,1.3501E-11,0.0022323,0.00022323
-1.18,-0.00088273,1.184E-10,0,-1.8,0,-8.8273E-05,1.184E-11,0.00225080000000002,0.000225080000000003
-1.19,-0.000905201,8.758E-11,0,-1.8,0,-9.05201E-05,8.758E-12,0.00227225000000002,0.000227225000000003
-1.2,-0.000928175,1.222E-10,0,-1.8,0,-9.28175E-05,1.222E-11,0.0022994,0.000229939999999999
-1.21,-0.000951189,9.603E-11,0,-1.8,0,-9.51189E-05,9.603E-12,0.002311,0.0002311
-1.22,-0.000974395,9.31E-11,0,-1.8,0,-9.74395E-05,9.31E-12,0.00233875,0.000233875
-1.23,-0.000997964,4.433E-11,0,-1.8,0,-9.97964E-05,4.433E-12,0.00235755,0.000235755
-1.24,-0.001021546,6.351E-11,0,-1.8,0,-0.0001021546,6.351E-12,0.0023803,0.000238029999999999
-1.25,-0.00104557,7.623E-11,0,-1.8,0,-0.000104557,7.623E-12,0.0024093,0.00024093
-1.26,-0.001069732,7.15E-11,0,-1.8,0,-0.0001069732,7.15E-12,0.0024207,0.00024207
-1.27,-0.001093984,5.851E-11,0,-1.8,0,-0.0001093984,5.851E-12,0.00244625,0.000244625
-1.28,-0.001118657,6.037E-11,0,-1.8,0,-0.0001118657,6.037E-12,0.00246885,0.000246885
-1.29,-0.001143361,4.9E-11,0,-1.8,0,-0.0001143361,4.9E-12,0.00249165,0.000249165
-1.3,-0.00116849,4.197E-11,0,-1.8,0,-0.000116849,4.197E-12,0.00251245,0.000251245
-1.31,-0.00119361,3.41E-11,0,-1.8,0,-0.000119361,3.41E-12,0.00252899999999999,0.0002529
-1.32,-0.00121907,2.397E-11,0,-1.8,0,-0.000121907,2.397E-12,0.002545,0.000254499999999999
-1.33,-0.00124451,8.24E-12,0,-1.8,0,-0.000124451,8.24E-13,0.002561,0.0002561
-1.34,-0.00127029,3.946E-11,0,-1.8,0,-0.000127029,3.946E-12,0.00259149999999999,0.00025915
-1.35,-0.00129634,5.188E-11,0,-1.8,0,-0.000129634,5.188E-12,0.00260199999999999,0.0002602
-1.36,-0.00132233,2.58E-11,0,-1.8,0,-0.000132233,2.58E-12,0.002622,0.0002622
-1.37,-0.00134878,1.974E-11,0,-1.8,0,-0.000134878,1.974E-12,0.0026435,0.000264349999999999
-1.38,-0.0013752,5.444E-11,0,-1.8,0,-0.00013752,5.444E-12,0.00266600000000001,0.000266600000000002
-1.39,-0.0014021,2.04E-12,0,-1.8,0,-0.00014021,2.04E-13,0.0026895,0.000268950000000001
-1.4,-0.00142899,1.26E-11,0,-1.8,0,-0.000142899,1.26E-12,0.00271199999999999,0.000271199999999998
-1.41,-0.00145634,-3.104E-11,0,-1.8,0,-0.000145634,-3.104E-12,0.002735,0.000273499999999999
-1.42,-0.00148369,1.346E-11,0,-1.8,0,-0.000148369,1.346E-12,0.0027545,0.00027545
-1.43,-0.00151143,1.538E-11,0,-1.8,0,-0.000151143,1.538E-12,0.0027795,0.00027795
-1.44,-0.00153928,-4.41E-12,0,-1.8,0,-0.000153928,-4.41E-13,0.0028095,0.00028095
-1.45,-0.00156762,-3.5E-13,0,-1.8,0,-0.000156762,-3.5E-14,0.00285800000000002,0.000285800000000002
-1.46,-0.00159644,-8.03E-12,0,-1.8,0,-0.000159644,-8.03E-13,0.00287700000000003,0.000287700000000002
-1.47,-0.00162516,3.31E-12,0,-1.8,0,-0.000162516,3.31E-13,0.002906,0.0002906
-1.48,-0.00165456,1.137E-11,0,-1.8,0,-0.000165456,1.137E-12,0.002959,0.000295900000000001
-1.49,-0.00168434,-3.43E-12,0,-1.8,0,-0.000168434,-3.43E-13,0.0029975,0.00029975
-1.5,-0.00171451,1.65E-11,0,-1.8,0,-0.000171451,1.65E-12,0.00304649999999999,0.000304649999999999
-1.51,-0.00174527,-6.69E-12,0,-1.8,0,-0.000174527,-6.69E-13,0.00312049999999999,0.000312049999999999
-1.52,-0.00177692,1.718E-11,0,-1.8,0,-0.000177692,1.718E-12,0.003194,0.000319399999999999
-1.53,-0.00180915,4.02E-12,0,-1.8,0,-0.000180915,4.02E-13,0.0032805,0.00032805
-1.54,-0.00184253,-2.2E-13,0,-1.8,0,-0.000184253,-2.2E-14,0.003394,0.0003394
-1.55,-0.00187703,1.09E-12,0,-1.8,0,-0.000187703,1.09E-13,0.003525,0.0003525
-1.56,-0.00191303,-1.976E-11,0,-1.8,0,-0.000191303,-1.976E-12,0.00367349999999999,0.000367349999999999
-1.57,-0.0019505,-5.9E-12,0,-1.8,0,-0.00019505,-5.9E-13,0.003862,0.000386199999999999
-1.58,-0.00199027,8.79E-12,0,-1.8,0,-0.000199027,8.79E-13,0.00411350000000001,0.00041135
-1.59,-0.00203277,-1.688E-11,0,-1.8,0,-0.000203277,-1.688E-12,0.00438949999999999,0.000438949999999999
-1.6,-0.00207806,-4.337E-11,0,-1.8,0,-0.000207806,-4.337E-12,0.00474549999999998,0.000474549999999999
-1.61,-0.00212768,-3.33E-12,0,-1.8,0,-0.000212768,-3.33E-13,0.0051765,0.00051765
-1.62,-0.00218159,-3.31E-12,0,-1.8,0,-0.000218159,-3.31E-13,0.00568650000000001,0.000568650000000002
-1.63,-0.00224141,-1.543E-11,0,-1.8,0,-0.000224141,-1.543E-12,0.00636549999999999,0.00063655
-1.64,-0.0023089,-5.13E-12,0,-1.8,0,-0.00023089,-5.13E-13,0.00717649999999998,0.000717649999999998
-1.65,-0.00238494,4.21E-12,0,-1.8,0,-0.000238494,4.21E-13,0.00818299999999999,0.000818299999999998
-1.66,-0.00247256,-2.37E-12,0,-1.8,0,-0.000247256,-2.37E-13,0.00943200000000001,0.000943200000000002
-1.67,-0.00257358,5.89E-12,0,-1.8,0,-0.000257358,5.89E-13,0.0109075,0.00109075
-1.68,-0.00269071,3.32E-12,0,-1.8,0,-0.000269071,3.32E-13,0.012796,0.0012796
-1.69,-0.0028295,7.8E-13,0,-1.8,0,-0.00028295,7.8E-14,0.0151195,0.00151195
-1.7,-0.0029931,-2.368E-11,0,-1.8,0,-0.00029931,-2.368E-12,0.017901,0.0017901
-1.71,-0.00318752,-8.29E-12,0,-1.8,0,-0.000318752,-8.29E-13,0.0214035000000002,0.00214035000000002
-1.72,-0.00342117,9.14E-12,0,-1.8,0,-0.000342117,9.14E-13,0.0255170000000002,0.00255170000000002
-1.73,-0.00369786,-6.01E-12,0,-1.8,0,-0.000369786,-6.01E-13,0.030402,0.0030402
-1.74,-0.00402921,-1.463E-11,0,-1.8,0,-0.000402921,-1.463E-12,0.0359365,0.00359365
-1.75,-0.00441659,7.68E-12,0,-1.8,0,-0.000441659,7.68E-13,0.041606,0.0041606
-1.76,-0.00486133,4.05E-12,0,-1.8,0,-0.000486133,4.05E-13,0.046863,0.0046863
-1.77,-0.00535385,9.08E-12,0,-1.8,0,-0.000535385,9.08E-13,0.0492099999999999,0.00492099999999998
-1.78,-0.00584553,-3.371E-11,0,-1.8,0,-0.000584553,-3.371E-12,0.046596,0.00465959999999999
-1.79,-0.00628577,-2.189E-11,0,-1.8,0,-0.000628577,-2.189E-12,0.040194,0.0040194
-1.8,-0.00664941,6.36E-12,0,-1.8,0,-0.000664941,6.36E-13,0.036364,0.0036364
0,-3.577E-11,5.945E-11,0,-1.8,0.1,-3.577E-12,5.945E-12,1.67999999999999E-10,1.67999999999999E-11
-0.01,-3.745E-11,9.97E-12,0,-1.8,0.1,-3.745E-12,9.97E-13,1.94E-10,1.94E-11
-0.02,-3.965E-11,7.775E-11,0,-1.8,0.1,-3.965E-12,7.775E-12,2.74E-10,2.74E-11
-0.03,-4.293E-11,-1.56E-12,0,-1.8,0.1,-4.293E-12,-1.56E-13,3.52E-10,3.52E-11
-0.04,-4.669E-11,-6.695E-11,0,-1.8,0.1,-4.669E-12,-6.695E-12,4.59E-10,4.59E-11
-0.05,-5.211E-11,6.777E-11,0,-1.8,0.1,-5.211E-12,6.777E-12,6.58E-10,6.58E-11
-0.06,-5.985E-11,-1.137E-11,0,-1.8,0.1,-5.985E-12,-1.137E-12,8.95499999999999E-10,8.95499999999999E-11
-0.07,-7.002E-11,-2.083E-11,0,-1.8,0.1,-7.002E-12,-2.083E-12,1.178E-09,1.178E-10
-0.08,-8.341E-11,-6.59E-12,0,-1.8,0.1,-8.341E-12,-6.59E-13,1.6265E-09,1.6265E-10
-0.09,-1.0255E-10,-1.52E-12,0,-1.8,0.1,-1.0255E-11,-1.52E-13,2.0395E-09,2.0395E-10
-0.1,-1.242E-10,-2.354E-11,0,-1.8,0.1,-1.242E-11,-2.354E-12,2.7835E-09,2.7835E-10
-0.11,-1.5822E-10,4.39E-12,0,-1.8,0.1,-1.5822E-11,4.39E-13,3.9775E-09,3.9775E-10
-0.12,-2.0375E-10,2.77E-11,0,-1.8,0.1,-2.0375E-11,2.77E-12,5.1275E-09,5.1275E-10
-0.13,-2.6077E-10,-2.456E-11,0,-1.8,0.1,-2.6077E-11,-2.456E-12,6.481E-09,6.481E-10
-0.14,-3.3337E-10,-2.439E-11,0,-1.8,0.1,-3.3337E-11,-2.439E-12,8.9525E-09,8.9525E-10
-0.15,-4.3982E-10,9.1E-13,0,-1.8,0.1,-4.3982E-11,9.1E-14,1.22475E-08,1.22475E-09
-0.16,-5.7832E-10,8.71E-12,0,-1.8,0.1,-5.7832E-11,8.71E-13,1.6281E-08,1.6281E-09
-0.17,-7.6544E-10,7.18E-12,0,-1.8,0.1,-7.6544E-11,7.18E-13,2.063E-08,2.063E-09
-0.18,-9.9092E-10,-4.371E-11,0,-1.8,0.1,-9.9092E-11,-4.371E-12,2.87105E-08,2.87105E-09
-0.19,-1.33965E-09,-5.117E-11,0,-1.8,0.1,-1.33965E-10,-5.117E-12,3.96425E-08,3.96425E-09
-0.2,-1.78377E-09,1.207E-11,0,-1.8,0.1,-1.78377E-10,1.207E-12,5.15025E-08,5.15025E-09
-0.21,-2.3697E-09,-1.27E-12,0,-1.8,0.1,-2.3697E-10,-1.27E-13,6.84045E-08,6.84045E-09
-0.22,-3.15186E-09,3.155E-11,0,-1.8,0.1,-3.15186E-10,3.155E-12,8.9958E-08,8.9958E-09
-0.23,-4.16886E-09,4.017E-11,0,-1.8,0.1,-4.16886E-10,4.017E-12,1.20302E-07,1.20302E-08
-0.24,-5.5579E-09,1.373E-11,0,-1.8,0.1,-5.5579E-10,1.373E-12,1.692355E-07,1.692355E-08
-0.25,-7.55357E-09,-2.008E-11,0,-1.8,0.1,-7.55357E-10,-2.008E-12,2.25909E-07,2.25909E-08
-0.26,-1.007608E-08,6.55E-12,0,-1.8,0.1,-1.007608E-09,6.55E-13,3.081165E-07,3.081165E-08
-0.27,-1.37159E-08,2.992E-11,0,-1.8,0.1,-1.37159E-09,2.992E-12,4.17901E-07,4.17901E-08
-0.28,-1.84341E-08,-8.127E-11,0,-1.8,0.1,-1.84341E-09,-8.127E-12,5.4586E-07,5.4586E-08
-0.29,-2.46331E-08,-3.871E-11,0,-1.8,0.1,-2.46331E-09,-3.871E-12,7.25540000000001E-07,7.25540000000001E-08
-0.3,-3.29449E-08,2.2E-12,0,-1.8,0.1,-3.29449E-09,2.2E-13,9.48575000000002E-07,9.48575000000001E-08
-0.31,-4.36046E-08,-3.743E-11,0,-1.8,0.1,-4.36046E-09,-3.743E-12,1.281155E-06,1.281155E-07
-0.32,-5.8568E-08,-2.474E-11,0,-1.8,0.1,-5.8568E-09,-2.474E-12,1.747675E-06,1.747675E-07
-0.33,-7.85581E-08,-3.605E-11,0,-1.8,0.1,-7.85581E-09,-3.605E-12,2.2729E-06,2.2729E-07
-0.34,-1.04026E-07,2.247E-11,0,-1.8,0.1,-1.04026E-08,2.247E-12,2.982245E-06,2.982245E-07
-0.35,-1.38203E-07,3.744E-11,0,-1.8,0.1,-1.38203E-08,3.744E-12,3.93815E-06,3.93815E-07
-0.36,-1.82789E-07,6.585E-11,0,-1.8,0.1,-1.82789E-08,6.585E-12,5.19580000000001E-06,5.19580000000001E-07
-0.37,-2.42119E-07,7.133E-11,0,-1.8,0.1,-2.42119E-08,7.133E-12,6.98130000000001E-06,6.98130000000001E-07
-0.38,-3.22415E-07,3.957E-11,0,-1.8,0.1,-3.22415E-08,3.957E-12,9.09929999999999E-06,9.09929999999999E-07
-0.39,-4.24105E-07,1.204E-11,0,-1.8,0.1,-4.24105E-08,1.204E-12,1.167765E-05,1.167765E-06
-0.4,-5.55968E-07,3.581E-11,0,-1.8,0.1,-5.55968E-08,3.581E-12,1.507755E-05,1.507755E-06
-0.41,-7.25656E-07,4.05E-11,0,-1.8,0.1,-7.25656E-08,4.05E-12,1.934215E-05,1.934215E-06
-0.42,-9.42811E-07,2.467E-11,0,-1.8,0.1,-9.42811E-08,2.467E-12,2.44182000000001E-05,2.44182E-06
