Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,15:15:02
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,3.1179E-08,-0.6,0,0.2,8.90828571428571E-10
-0.01,-1.7122E-06,-0.6,0,0.2,-4.892E-08
-0.02,-3.1562E-06,-0.6,0,0.2,-9.01771428571429E-08
-0.03,-4.3719E-06,-0.6,0,0.2,-1.24911428571429E-07
-0.04,-5.3642E-06,-0.6,0,0.2,-1.53262857142857E-07
-0.05,-6.2105E-06,-0.6,0,0.2,-1.77442857142857E-07
-0.06,-6.9378E-06,-0.6,0,0.2,-1.98222857142857E-07
-0.07,-7.5076E-06,-0.6,0,0.2,-2.14502857142857E-07
-0.08,-7.991E-06,-0.6,0,0.2,-2.28314285714286E-07
-0.09,-8.3986E-06,-0.6,0,0.2,-2.3996E-07
-0.1,-8.7402E-06,-0.6,0,0.2,-2.4972E-07
-0.11,-9.0656E-06,-0.6,0,0.2,-2.59017142857143E-07
-0.12,-9.3416E-06,-0.6,0,0.2,-2.66902857142857E-07
-0.13,-9.5445E-06,-0.6,0,0.2,-2.727E-07
-0.14,-9.7178E-06,-0.6,0,0.2,-2.77651428571429E-07
-0.15,-9.9592E-06,-0.6,0,0.2,-2.84548571428571E-07
-0.16,-1.01476E-05,-0.6,0,0.2,-2.89931428571429E-07
-0.17,-1.02478E-05,-0.6,0,0.2,-2.92794285714286E-07
-0.18,-1.03844E-05,-0.6,0,0.2,-2.96697142857143E-07
-0.19,-1.05352E-05,-0.6,0,0.2,-3.01005714285714E-07
-0.2,-1.06754E-05,-0.6,0,0.2,-3.05011428571429E-07
-0.21,-1.08342E-05,-0.6,0,0.2,-3.09548571428571E-07
-0.22,-1.09077E-05,-0.6,0,0.2,-3.11648571428571E-07
-0.23,-1.09883E-05,-0.6,0,0.2,-3.13951428571429E-07
-0.24,-1.11523E-05,-0.6,0,0.2,-3.18637142857143E-07
-0.25,-1.12735E-05,-0.6,0,0.2,-3.221E-07
-0.26,-1.13543E-05,-0.6,0,0.2,-3.24408571428571E-07
-0.27,-1.13987E-05,-0.6,0,0.2,-3.25677142857143E-07
-0.28,-1.1514E-05,-0.6,0,0.2,-3.28971428571429E-07
-0.29,-1.1641E-05,-0.6,0,0.2,-3.326E-07
-0.3,-1.1761E-05,-0.6,0,0.2,-3.36028571428571E-07
-0.31,-1.1785E-05,-0.6,0,0.2,-3.36714285714286E-07
-0.32,-1.1873E-05,-0.6,0,0.2,-3.39228571428571E-07
-0.33,-1.2031E-05,-0.6,0,0.2,-3.43742857142857E-07
-0.34,-1.2148E-05,-0.6,0,0.2,-3.47085714285714E-07
-0.35,-1.2152E-05,-0.6,0,0.2,-3.472E-07
-0.36,-1.2259E-05,-0.6,0,0.2,-3.50257142857143E-07
-0.37,-1.2322E-05,-0.6,0,0.2,-3.52057142857143E-07
-0.38,-1.2454E-05,-0.6,0,0.2,-3.55828571428571E-07
-0.39,-1.2593E-05,-0.6,0,0.2,-3.598E-07
-0.4,-1.2613E-05,-0.6,0,0.2,-3.60371428571429E-07
-0.41,-1.2675E-05,-0.6,0,0.2,-3.62142857142857E-07
-0.42,-1.2765E-05,-0.6,0,0.2,-3.64714285714286E-07
-0.43,-1.2927E-05,-0.6,0,0.2,-3.69342857142857E-07
-0.44,-1.2972E-05,-0.6,0,0.2,-3.70628571428571E-07
-0.45,-1.3021E-05,-0.6,0,0.2,-3.72028571428571E-07
