Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,12:23:08
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.39,-4.5088E-08,4.0866E-10,0,-1.8,0,-4.5088E-09,4.0866E-11,5.77599999999999E-07,5.77599999999999E-08
-0.4,-5.12751E-08,4.0902E-10,0,-1.8,0,-5.12751E-09,4.0902E-11,6.55889999999999E-07,6.5589E-08
-0.41,-5.82058E-08,4.0949E-10,0,-1.8,0,-5.82058E-09,4.0949E-11,7.35E-07,7.34999999999999E-08
-0.42,-6.59751E-08,4.1045E-10,0,-1.8,0,-6.59751E-09,4.1045E-11,8.68465000000002E-07,8.68465000000001E-08
-0.43,-7.55751E-08,4.1121E-10,0,-1.8,0,-7.55751E-09,4.1121E-11,9.92815000000002E-07,9.92815000000001E-08
-0.44,-8.58314E-08,4.1203E-10,0,-1.8,0,-8.58314E-09,4.1203E-11,1.03504E-06,1.03504E-07
-0.45,-9.62759E-08,4.1337E-10,0,-1.8,0,-9.62759E-09,4.1337E-11,1.1776E-06,1.1776E-07
-0.46,-1.093834E-07,4.1403E-10,0,-1.8,0,-1.093834E-08,4.1403E-11,1.412155E-06,1.412155E-07
-0.47,-1.24519E-07,4.1485E-10,0,-1.8,0,-1.24519E-08,4.1485E-11,1.57793E-06,1.57793E-07
-0.48,-1.40942E-07,4.1626E-10,0,-1.8,0,-1.40942E-08,4.1626E-11,1.7422E-06,1.7422E-07
-0.49,-1.59363E-07,4.176E-10,0,-1.8,0,-1.59363E-08,4.176E-11,1.96865E-06,1.96865E-07
-0.5,-1.80315E-07,4.193E-10,0,-1.8,0,-1.80315E-08,4.193E-11,2.2453E-06,2.2453E-07
-0.51,-2.04269E-07,4.2025E-10,0,-1.8,0,-2.04269E-08,4.2025E-11,2.48765E-06,2.48765E-07
-0.52,-2.30068E-07,4.2255E-10,0,-1.8,0,-2.30068E-08,4.2255E-11,2.84145E-06,2.84145E-07
-0.53,-2.61098E-07,4.2421E-10,0,-1.8,0,-2.61098E-08,4.2421E-11,3.30565E-06,3.30564999999999E-07
-0.54,-2.96181E-07,4.2598E-10,0,-1.8,0,-2.96181E-08,4.2598E-11,3.66215E-06,3.66215E-07
-0.55,-3.34341E-07,4.2827E-10,0,-1.8,0,-3.34341E-08,4.2827E-11,3.92865E-06,3.92865E-07
-0.56,-3.74754E-07,4.3052E-10,0,-1.8,0,-3.74754E-08,4.3052E-11,4.4667E-06,4.4667E-07
-0.57,-4.23675E-07,4.3314E-10,0,-1.8,0,-4.23675E-08,4.3314E-11,4.92045E-06,4.92044999999999E-07
-0.58,-4.73163E-07,4.3558E-10,0,-1.8,0,-4.73163E-08,4.3558E-11,5.5424E-06,5.5424E-07
-0.59,-5.34523E-07,4.3916E-10,0,-1.8,0,-5.34523E-08,4.3916E-11,6.35305000000003E-06,6.35305000000003E-07
-0.6,-6.00224E-07,4.4204E-10,0,-1.8,0,-6.00224E-08,4.4204E-11,6.81400000000003E-06,6.81400000000003E-07
-0.61,-6.70803E-07,4.4551E-10,0,-1.8,0,-6.70803E-08,4.4551E-11,7.69569999999999E-06,7.6957E-07
-0.62,-7.54138E-07,4.4947E-10,0,-1.8,0,-7.54138E-08,4.4947E-11,8.56484999999999E-06,8.56484999999999E-07
-0.63,-8.421E-07,4.5336E-10,0,-1.8,0,-8.421E-08,4.5336E-11,9.24914999999999E-06,9.24914999999999E-07
-0.64,-9.39121E-07,4.5742E-10,0,-1.8,0,-9.39121E-08,4.5742E-11,1.01243E-05,1.01243E-06
-0.65,-1.044586E-06,4.6208E-10,0,-1.8,0,-1.044586E-07,4.6208E-11,1.121845E-05,1.121845E-06
-0.66,-1.16349E-06,4.6658E-10,0,-1.8,0,-1.16349E-07,4.6658E-11,1.25712E-05,1.25712E-06
-0.67,-1.29601E-06,4.7246E-10,0,-1.8,0,-1.29601E-07,4.7246E-11,1.3826E-05,1.3826E-06
-0.68,-1.44001E-06,4.7718E-10,0,-1.8,0,-1.44001E-07,4.7718E-11,1.50495E-05,1.50495E-06
-0.69,-1.597E-06,4.8366E-10,0,-1.8,0,-1.597E-07,4.8366E-11,1.64205E-05,1.64205E-06
-0.7,-1.76842E-06,4.9034E-10,0,-1.8,0,-1.76842E-07,4.9034E-11,1.77285E-05,1.77285E-06
-0.71,-1.95157E-06,4.9632E-10,0,-1.8,0,-1.95157E-07,4.9632E-11,1.93365E-05,1.93365E-06
-0.72,-2.15515E-06,5.0325E-10,0,-1.8,0,-2.15515E-07,5.0325E-11,2.09845000000001E-05,2.09845000000001E-06
-0.73,-2.37126E-06,5.112E-10,0,-1.8,0,-2.37126E-07,5.112E-11,2.24565000000001E-05,2.24565000000001E-06
-0.74,-2.60428E-06,5.1861E-10,0,-1.8,0,-2.60428E-07,5.1861E-11,2.4245E-05,2.4245E-06
-0.75,-2.85616E-06,5.2629E-10,0,-1.8,0,-2.85616E-07,5.2629E-11,2.6493E-05,2.6493E-06
-0.76,-3.13414E-06,5.3456E-10,0,-1.8,0,-3.13414E-07,5.3456E-11,2.85285E-05,2.85285E-06
-0.77,-3.42673E-06,5.437E-10,0,-1.8,0,-3.42673E-07,5.437E-11,3.06805E-05,3.06804999999999E-06
-0.78,-3.74775E-06,5.5286E-10,0,-1.8,0,-3.74775E-07,5.5286E-11,3.318E-05,3.318E-06
-0.79,-4.09033E-06,5.6272E-10,0,-1.8,0,-4.09033E-07,5.6272E-11,3.52515E-05,3.52515E-06
-0.8,-4.45278E-06,5.722E-10,0,-1.8,0,-4.45278E-07,5.722E-11,3.7222E-05,3.7222E-06
-0.81,-4.83477E-06,5.8297E-10,0,-1.8,0,-4.83477E-07,5.8297E-11,3.9672E-05,3.9672E-06
-0.82,-5.24622E-06,5.9294E-10,0,-1.8,0,-5.24622E-07,5.9294E-11,4.24065E-05,4.24064999999999E-06
-0.83,-5.6829E-06,6.0462E-10,0,-1.8,0,-5.6829E-07,6.0462E-11,4.4973E-05,4.4973E-06
-0.84,-6.14568E-06,6.1602E-10,0,-1.8,0,-6.14568E-07,6.1602E-11,4.7356E-05,4.7356E-06
-0.85,-6.63002E-06,6.2745E-10,0,-1.8,0,-6.63002E-07,6.2745E-11,5.03630000000002E-05,5.03630000000002E-06
-0.86,-7.15294E-06,6.4008E-10,0,-1.8,0,-7.15294E-07,6.4008E-11,5.33520000000002E-05,5.33520000000002E-06
-0.87,-7.69706E-06,6.5229E-10,0,-1.8,0,-7.69706E-07,6.5229E-11,5.57739999999999E-05,5.57739999999999E-06
-0.88,-8.26842E-06,6.6453E-10,0,-1.8,0,-8.26842E-07,6.6453E-11,5.8829E-05,5.88289999999999E-06
-0.89,-8.87364E-06,6.7658E-10,0,-1.8,0,-8.87364E-07,6.7658E-11,6.2563E-05,6.2563E-06
-0.9,-9.51968E-06,6.8986E-10,0,-1.8,0,-9.51968E-07,6.8986E-11,6.5123E-05,6.51229999999999E-06
-0.91,-1.01761E-05,7.0295E-10,0,-1.8,0,-1.01761E-06,7.0295E-11,6.80084999999999E-05,6.80084999999999E-06
-0.92,-1.087985E-05,7.1591E-10,0,-1.8,0,-1.087985E-06,7.1591E-11,7.1435E-05,7.14349999999999E-06
-0.93,-1.16048E-05,7.3006E-10,0,-1.8,0,-1.16048E-06,7.3006E-11,7.40275E-05,7.40274999999999E-06
-0.94,-1.23604E-05,7.4368E-10,0,-1.8,0,-1.23604E-06,7.4368E-11,7.74749999999999E-05,7.7475E-06
-0.95,-1.31543E-05,7.5777E-10,0,-1.8,0,-1.31543E-06,7.5777E-11,8.06449999999999E-05,8.06449999999999E-06
-0.96,-1.39733E-05,7.7228E-10,0,-1.8,0,-1.39733E-06,7.7228E-11,8.5275E-05,8.52749999999999E-06
-0.97,-1.48598E-05,7.8678E-10,0,-1.8,0,-1.48598E-06,7.8678E-11,8.919E-05,8.919E-06
-0.98,-1.57571E-05,8.0017E-10,0,-1.8,0,-1.57571E-06,8.0017E-11,9.05449999999998E-05,9.05449999999998E-06
-0.99,-1.66707E-05,8.1351E-10,0,-1.8,0,-1.66707E-06,8.1351E-11,9.26500000000003E-05,9.26500000000002E-06
-1,-1.76101E-05,8.2792E-10,0,-1.8,0,-1.76101E-06,8.2792E-11,9.67350000000005E-05,9.67350000000005E-06
-1.01,-1.86054E-05,8.4274E-10,0,-1.8,0,-1.86054E-06,8.4274E-11,0.00010067,1.0067E-05
-1.02,-1.96235E-05,8.5693E-10,0,-1.8,0,-1.96235E-06,8.5693E-11,0.00010553,1.0553E-05
-1.03,-2.0716E-05,8.7138E-10,0,-1.8,0,-2.0716E-06,8.7138E-11,0.00011037,1.1037E-05
-1.04,-2.18309E-05,8.8607E-10,0,-1.8,0,-2.18309E-06,8.8607E-11,0.000112385,1.12385E-05
-1.05,-2.29637E-05,8.9979E-10,0,-1.8,0,-2.29637E-06,8.9979E-11,0.000114745,1.14745E-05
-1.06,-2.41258E-05,9.1414E-10,0,-1.8,0,-2.41258E-06,9.1414E-11,0.000119315,1.19315E-05
-1.07,-2.535E-05,9.2809E-10,0,-1.8,0,-2.535E-06,9.2809E-11,0.000122855,1.22855E-05
-1.08,-2.65829E-05,9.4292E-10,0,-1.8,0,-2.65829E-06,9.4292E-11,0.00012718,1.2718E-05
-1.09,-2.78936E-05,9.5697E-10,0,-1.8,0,-2.78936E-06,9.5697E-11,0.000130445,1.30445E-05
-1.1,-2.91918E-05,9.7056E-10,0,-1.8,0,-2.91918E-06,9.7056E-11,0.00013264,1.3264E-05
-1.11,-3.05464E-05,9.8415E-10,0,-1.8,0,-3.05464E-06,9.8415E-11,0.000136335,1.36335E-05
-1.12,-3.19185E-05,9.9771E-10,0,-1.8,0,-3.19185E-06,9.9771E-11,0.000139755,1.39755E-05
-1.13,-3.33415E-05,1.01086E-09,0,-1.8,0,-3.33415E-06,1.01086E-10,0.00014509,1.4509E-05
-1.14,-3.48203E-05,1.02404E-09,0,-1.8,0,-3.48203E-06,1.02404E-10,0.000149955,1.49955E-05
-1.15,-3.63406E-05,1.03774E-09,0,-1.8,0,-3.63406E-06,1.03774E-10,0.000154035,1.54035E-05
-1.16,-3.7901E-05,1.05035E-09,0,-1.8,0,-3.7901E-06,1.05035E-10,0.00015694,1.5694E-05
-1.17,-3.94794E-05,1.06301E-09,0,-1.8,0,-3.94794E-06,1.06301E-10,0.00016079,1.6079E-05
-1.18,-4.11168E-05,1.07632E-09,0,-1.8,0,-4.11168E-06,1.07632E-10,0.000163690000000002,1.63690000000002E-05
-1.19,-4.27532E-05,1.08755E-09,0,-1.8,0,-4.27532E-06,1.08755E-10,0.000165920000000002,1.65920000000002E-05
-1.2,-4.44352E-05,1.10015E-09,0,-1.8,0,-4.44352E-06,1.10015E-10,0.00017135,1.7135E-05
-1.21,-4.61802E-05,1.11165E-09,0,-1.8,0,-4.61802E-06,1.11165E-10,0.000173945,1.73944999999999E-05
-1.22,-4.79141E-05,1.12385E-09,0,-1.8,0,-4.79141E-06,1.12385E-10,0.00017793,1.7793E-05
-1.23,-4.97388E-05,1.13534E-09,0,-1.8,0,-4.97388E-06,1.13534E-10,0.00018269,1.8269E-05
-1.24,-5.15679E-05,1.14598E-09,0,-1.8,0,-5.15679E-06,1.14598E-10,0.00018511,1.85109999999999E-05
-1.25,-5.3441E-05,1.15679E-09,0,-1.8,0,-5.3441E-06,1.15679E-10,0.00019002,1.9002E-05
-1.26,-5.53683E-05,1.16772E-09,0,-1.8,0,-5.53683E-06,1.16772E-10,0.000195695,1.95695E-05
-1.27,-5.73549E-05,1.17787E-09,0,-1.8,0,-5.73549E-06,1.17787E-10,0.000198765,1.98764999999999E-05
-1.28,-5.93436E-05,1.1878E-09,0,-1.8,0,-5.93436E-06,1.1878E-10,0.000200595,2.00595E-05
-1.29,-6.13668E-05,1.19764E-09,0,-1.8,0,-6.13668E-06,1.19764E-10,0.000205225,2.05225E-05
-1.3,-6.34481E-05,1.20714E-09,0,-1.8,0,-6.34481E-06,1.20714E-10,0.00020707,2.0707E-05
-1.31,-6.55082E-05,1.21561E-09,0,-1.8,0,-6.55082E-06,1.21561E-10,0.00020825,2.08249999999999E-05
-1.32,-6.76131E-05,1.22486E-09,0,-1.8,0,-6.76131E-06,1.22486E-10,0.00021681,2.1681E-05
-1.33,-6.98444E-05,1.23326E-09,0,-1.8,0,-6.98444E-06,1.23326E-10,0.00022374,2.2374E-05
-1.34,-7.20879E-05,1.24177E-09,0,-1.8,0,-7.20879E-06,1.24177E-10,0.00022486,2.24859999999999E-05
-1.35,-7.43416E-05,1.24915E-09,0,-1.8,0,-7.43416E-06,1.24915E-10,0.000226855,2.26855E-05
-1.36,-7.6625E-05,1.2571E-09,0,-1.8,0,-7.6625E-06,1.2571E-10,0.00023139,2.3139E-05
-1.37,-7.89694E-05,1.2644E-09,0,-1.8,0,-7.89694E-06,1.2644E-10,0.00023418,2.34179999999999E-05
-1.38,-8.13086E-05,1.27114E-09,0,-1.8,0,-8.13086E-06,1.27114E-10,0.00023923,2.3923E-05
-1.39,-8.3754E-05,1.27731E-09,0,-1.8,0,-8.3754E-06,1.27731E-10,0.000241535,2.41535E-05
-1.4,-8.61393E-05,1.28313E-09,0,-1.8,0,-8.61393E-06,1.28313E-10,0.00023864,2.3864E-05
-1.41,-8.85268E-05,1.29008E-09,0,-1.8,0,-8.85268E-06,1.29008E-10,0.000248009999999999,2.4801E-05
-1.42,-9.10995E-05,1.29511E-09,0,-1.8,0,-9.10995E-06,1.29511E-10,0.00026011,2.6011E-05
-1.43,-9.3729E-05,1.30115E-09,0,-1.8,0,-9.3729E-06,1.30115E-10,0.00026051,2.6051E-05
-1.44,-9.63097E-05,1.30624E-09,0,-1.8,0,-9.63097E-06,1.30624E-10,0.000266475,2.66475E-05
-1.45,-9.90585E-05,1.31074E-09,0,-1.8,0,-9.90585E-06,1.31074E-10,0.000273155000000003,2.73155000000002E-05
-1.46,-0.0001017728,1.31555E-09,0,-1.8,0,-1.017728E-05,1.31555E-10,0.000275500000000002,2.75500000000003E-05
-1.47,-0.0001045685,1.31925E-09,0,-1.8,0,-1.045685E-05,1.31925E-10,0.000285615,2.85615E-05
-1.48,-0.0001074851,1.32384E-09,0,-1.8,0,-1.074851E-05,1.32384E-10,0.000294415,2.94414999999999E-05
-1.49,-0.0001104568,1.32667E-09,0,-1.8,0,-1.104568E-05,1.32667E-10,0.000300575,3.00574999999999E-05
-1.5,-0.0001134966,1.33028E-09,0,-1.8,0,-1.134966E-05,1.33028E-10,0.00030361,3.0361E-05
-1.51,-0.000116529,1.33326E-09,0,-1.8,0,-1.16529E-05,1.33326E-10,0.00031262,3.1262E-05
-1.52,-0.000119749,1.3357E-09,0,-1.8,0,-1.19749E-05,1.3357E-10,0.0003281,3.28099999999999E-05
-1.53,-0.000123091,1.3374E-09,0,-1.8,0,-1.23091E-05,1.3374E-10,0.000340699999999999,3.407E-05
-1.54,-0.000126563,1.33975E-09,0,-1.8,0,-1.26563E-05,1.33975E-10,0.0003579,3.57899999999999E-05
-1.55,-0.000130249,1.3415E-09,0,-1.8,0,-1.30249E-05,1.3415E-10,0.0003759,3.75899999999999E-05
-1.56,-0.000134081,1.3428E-09,0,-1.8,0,-1.34081E-05,1.3428E-10,0.000396349999999999,3.9635E-05
-1.57,-0.000138176,1.34415E-09,0,-1.8,0,-1.38176E-05,1.34415E-10,0.0004198,4.198E-05
-1.58,-0.000142477,1.34468E-09,0,-1.8,0,-1.42477E-05,1.34468E-10,0.000450750000000001,4.50750000000001E-05
-1.59,-0.000147191,1.34416E-09,0,-1.8,0,-1.47191E-05,1.34416E-10,0.000489999999999999,4.89999999999999E-05
-1.6,-0.000152277,1.3438E-09,0,-1.8,0,-1.52277E-05,1.3438E-10,0.000533549999999999,5.3355E-05
-1.61,-0.000157862,1.34236E-09,0,-1.8,0,-1.57862E-05,1.34236E-10,0.000585,5.85000000000001E-05
-1.62,-0.000163977,1.33964E-09,0,-1.8,0,-1.63977E-05,1.33964E-10,0.000652999999999999,6.52999999999998E-05
-1.63,-0.000170922,1.33697E-09,0,-1.8,0,-1.70922E-05,1.33697E-10,0.000739149999999999,7.39149999999997E-05
-1.64,-0.00017876,1.33192E-09,0,-1.8,0,-1.7876E-05,1.33192E-10,0.00084725,8.47249999999999E-05
-1.65,-0.000187867,1.32475E-09,0,-1.8,0,-1.87867E-05,1.32475E-10,0.00098945,9.8945E-05
-1.66,-0.000198549,1.31501E-09,0,-1.8,0,-1.98549E-05,1.31501E-10,0.0011594,0.00011594
-1.67,-0.000211055,1.30172E-09,0,-1.8,0,-2.11055E-05,1.30172E-10,0.00136605,0.000136605
-1.68,-0.00022587,1.28524E-09,0,-1.8,0,-2.2587E-05,1.28524E-10,0.001643,0.0001643
-1.69,-0.000243915,1.26163E-09,0,-1.8,0,-2.43915E-05,1.26163E-10,0.001986,0.0001986
-1.7,-0.00026559,1.23179E-09,0,-1.8,0,-2.6559E-05,1.23179E-10,0.0024188,0.00024188
-1.71,-0.000292291,1.19387E-09,0,-1.8,0,-2.92291E-05,1.19387E-10,0.00299325000000003,0.000299325000000003
-1.72,-0.000325455,1.14413E-09,0,-1.8,0,-3.25455E-05,1.14413E-10,0.00370375000000004,0.000370375000000004
-1.73,-0.000366366,1.08272E-09,0,-1.8,0,-3.66366E-05,1.08272E-10,0.0045995,0.00045995
-1.74,-0.000417445,1.00849E-09,0,-1.8,0,-4.17445E-05,1.00849E-10,0.00569254999999999,0.000569254999999999
-1.75,-0.000480217,9.2351E-10,0,-1.8,0,-4.80217E-05,9.2351E-11,0.0069581,0.00069581
-1.76,-0.000556607,8.3286E-10,0,-1.8,0,-5.56607E-05,8.3286E-11,0.00835135,0.000835135
-1.77,-0.000647244,7.439E-10,0,-1.8,0,-6.47244E-05,7.439E-11,0.00946544999999999,0.000946544999999999
-1.78,-0.000745916,6.6541E-10,0,-1.8,0,-7.45916E-05,6.6541E-11,0.00978969999999999,0.000978969999999999
-1.79,-0.000843038,6.0718E-10,0,-1.8,0,-8.43038E-05,6.0718E-11,0.00922629999999999,0.000922629999999999
-1.8,-0.000930442,5.6677E-10,0,-1.8,0,-9.30442E-05,5.6677E-11,0.00874039999999999,0.000874039999999999
0,-4.4151E-11,4.1687E-10,0,-1.8,0.1,-4.4151E-12,4.1687E-11,1.133E-10,1.133E-11
-0.01,-4.5284E-11,4.1217E-10,0,-1.8,0.1,-4.5284E-12,4.1217E-11,1.7365E-10,1.73649999999999E-11
-0.02,-4.7624E-11,4.1021E-10,0,-1.8,0.1,-4.7624E-12,4.1021E-11,2.1685E-10,2.1685E-11
-0.03,-4.9621E-11,4.0881E-10,0,-1.8,0.1,-4.9621E-12,4.0881E-11,2.528E-10,2.528E-11
-0.04,-5.268E-11,4.0804E-10,0,-1.8,0.1,-5.268E-12,4.0804E-11,3.1645E-10,3.1645E-11
-0.05,-5.595E-11,4.0776E-10,0,-1.8,0.1,-5.595E-12,4.0776E-11,3.5635E-10,3.5635E-11
-0.06,-5.9807E-11,4.0774E-10,0,-1.8,0.1,-5.9807E-12,4.0774E-11,3.935E-10,3.935E-11
-0.07,-6.382E-11,4.0666E-10,0,-1.8,0.1,-6.382E-12,4.0666E-11,4.6575E-10,4.65750000000001E-11
-0.08,-6.9122E-11,4.0712E-10,0,-1.8,0.1,-6.9122E-12,4.0712E-11,5.549E-10,5.549E-11
-0.09,-7.4918E-11,4.0623E-10,0,-1.8,0.1,-7.4918E-12,4.0623E-11,6.61E-10,6.61E-11
-0.1,-8.2342E-11,4.0667E-10,0,-1.8,0.1,-8.2342E-12,4.0667E-11,7.26600000000001E-10,7.266E-11
-0.11,-8.945E-11,4.0611E-10,0,-1.8,0.1,-8.945E-12,4.0611E-11,7.904E-10,7.90399999999999E-11
-0.12,-9.815E-11,4.0656E-10,0,-1.8,0.1,-9.815E-12,4.0656E-11,9.275E-10,9.275E-11
-0.13,-1.08E-10,4.0625E-10,0,-1.8,0.1,-1.08E-11,4.0625E-11,1.09655E-09,1.09655E-10
-0.14,-1.20081E-10,4.0643E-10,0,-1.8,0.1,-1.20081E-11,4.0643E-11,1.27095E-09,1.27095E-10
-0.15,-1.33419E-10,4.0675E-10,0,-1.8,0.1,-1.33419E-11,4.0675E-11,1.4678E-09,1.4678E-10
-0.16,-1.49437E-10,4.0646E-10,0,-1.8,0.1,-1.49437E-11,4.0646E-11,1.67075E-09,1.67075E-10
-0.17,-1.66834E-10,4.067E-10,0,-1.8,0.1,-1.66834E-11,4.067E-11,1.893E-09,1.893E-10
-0.18,-1.87297E-10,4.0635E-10,0,-1.8,0.1,-1.87297E-11,4.0635E-11,2.1495E-09,2.1495E-10
-0.19,-2.09824E-10,4.0657E-10,0,-1.8,0.1,-2.09824E-11,4.0657E-11,2.50115E-09,2.50115E-10
-0.2,-2.3732E-10,4.0659E-10,0,-1.8,0.1,-2.3732E-11,4.0659E-11,2.86515E-09,2.86515E-10
-0.21,-2.67127E-10,4.0657E-10,0,-1.8,0.1,-2.67127E-11,4.0657E-11,3.26895E-09,3.26895E-10
-0.22,-3.02699E-10,4.0707E-10,0,-1.8,0.1,-3.02699E-11,4.0707E-11,3.8706E-09,3.8706E-10
-0.23,-3.44539E-10,4.0655E-10,0,-1.8,0.1,-3.44539E-11,4.0655E-11,4.3712E-09,4.37119999999999E-10
-0.24,-3.90123E-10,4.0722E-10,0,-1.8,0.1,-3.90123E-11,4.0722E-11,4.888E-09,4.888E-10
-0.25,-4.42299E-10,4.0669E-10,0,-1.8,0.1,-4.42299E-11,4.0669E-11,5.7154E-09,5.7154E-10
-0.26,-5.04431E-10,4.0716E-10,0,-1.8,0.1,-5.04431E-11,4.0716E-11,6.86754999999999E-09,6.86754999999999E-10
-0.27,-5.7965E-10,4.0755E-10,0,-1.8,0.1,-5.7965E-11,4.0755E-11,7.79294999999999E-09,7.79294999999999E-10
-0.28,-6.6029E-10,4.0684E-10,0,-1.8,0.1,-6.6029E-11,4.0684E-11,8.593E-09,8.59299999999999E-10
-0.29,-7.5151E-10,4.0715E-10,0,-1.8,0.1,-7.5151E-11,4.0715E-11,9.84750000000002E-09,9.84750000000001E-10
-0.3,-8.5724E-10,4.0728E-10,0,-1.8,0.1,-8.5724E-11,4.0728E-11,1.1339E-08,1.1339E-09
-0.31,-9.7829E-10,4.0784E-10,0,-1.8,0.1,-9.7829E-11,4.0784E-11,1.28385E-08,1.28385E-09
