Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,14:06:54
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.4925E-07,0.6,0,-0.2,1.855E-08
0.01,2.4438E-05,0.6,0,-0.2,6.98228571428571E-07
0.02,4.7023E-05,0.6,0,-0.2,1.34351428571429E-06
0.03,6.7901E-05,0.6,0,-0.2,1.94002857142857E-06
0.04,8.6838E-05,0.6,0,-0.2,2.48108571428571E-06
0.05,0.000103974,0.6,0,-0.2,2.97068571428571E-06
0.06,0.00011921,0.6,0,-0.2,3.406E-06
0.07,0.00013308,0.6,0,-0.2,3.80228571428571E-06
0.08,0.0001452,0.6,0,-0.2,4.14857142857143E-06
0.09,0.00015597,0.6,0,-0.2,4.45628571428571E-06
0.1,0.00016563,0.6,0,-0.2,4.73228571428571E-06
0.11,0.00017396,0.6,0,-0.2,4.97028571428571E-06
0.12,0.00018101,0.6,0,-0.2,5.17171428571428E-06
0.13,0.00018727,0.6,0,-0.2,5.35057142857143E-06
0.14,0.00019268,0.6,0,-0.2,5.50514285714286E-06
0.15,0.0001974,0.6,0,-0.2,5.64E-06
0.16,0.00020123,0.6,0,-0.2,5.74942857142857E-06
0.17,0.00020486,0.6,0,-0.2,5.85314285714286E-06
0.18,0.00020767,0.6,0,-0.2,5.93342857142857E-06
0.19,0.00021012,0.6,0,-0.2,6.00342857142857E-06
0.2,0.00021224,0.6,0,-0.2,6.064E-06
0.21,0.00021426,0.6,0,-0.2,6.12171428571429E-06
0.22,0.00021599,0.6,0,-0.2,6.17114285714286E-06
0.23,0.00021756,0.6,0,-0.2,6.216E-06
0.24,0.00021875,0.6,0,-0.2,6.25E-06
0.25,0.00021996,0.6,0,-0.2,6.28457142857143E-06
0.26,0.00022105,0.6,0,-0.2,6.31571428571428E-06
0.27,0.00022204,0.6,0,-0.2,6.344E-06
0.28,0.00022303,0.6,0,-0.2,6.37228571428571E-06
0.29,0.00022386,0.6,0,-0.2,6.396E-06
0.3,0.0002246,0.6,0,-0.2,6.41714285714286E-06
0.31,0.00022542,0.6,0,-0.2,6.44057142857143E-06
0.32,0.00022618,0.6,0,-0.2,6.46228571428571E-06
0.33,0.00022692,0.6,0,-0.2,6.48342857142857E-06
0.34,0.00022754,0.6,0,-0.2,6.50114285714286E-06
0.35,0.0002282,0.6,0,-0.2,6.52E-06
0.36,0.00022882,0.6,0,-0.2,6.53771428571429E-06
0.37,0.00022946,0.6,0,-0.2,6.556E-06
0.38,0.00023,0.6,0,-0.2,6.57142857142857E-06
0.39,0.00023057,0.6,0,-0.2,6.58771428571428E-06
0.4,0.00023114,0.6,0,-0.2,6.604E-06
0.41,0.00023171,0.6,0,-0.2,6.62028571428571E-06
0.42,0.00023229,0.6,0,-0.2,6.63685714285714E-06
0.43,0.00023277,0.6,0,-0.2,6.65057142857143E-06
0.44,0.0002333,0.6,0,-0.2,6.66571428571429E-06
0.45,0.00023384,0.6,0,-0.2,6.68114285714286E-06
