Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,16:04:04
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.0109E-09,-0.6,0,0.4,2.88828571428571E-11
-0.01,-1.3093E-08,-0.6,0,0.4,-3.74085714285714E-10
-0.02,-2.3122E-08,-0.6,0,0.4,-6.60628571428571E-10
-0.03,-3.2557E-08,-0.6,0,0.4,-9.302E-10
-0.04,-4.0255E-08,-0.6,0,0.4,-1.15014285714286E-09
-0.05,-4.4896E-08,-0.6,0,0.4,-1.28274285714286E-09
-0.06,-5.0169E-08,-0.6,0,0.4,-1.4334E-09
-0.07,-5.4729E-08,-0.6,0,0.4,-1.56368571428571E-09
-0.08,-5.6966E-08,-0.6,0,0.4,-1.6276E-09
-0.09,-6.0089E-08,-0.6,0,0.4,-1.71682857142857E-09
-0.1,-6.3292E-08,-0.6,0,0.4,-1.80834285714286E-09
-0.11,-6.392E-08,-0.6,0,0.4,-1.82628571428571E-09
-0.12,-6.5231E-08,-0.6,0,0.4,-1.86374285714286E-09
-0.13,-6.7199E-08,-0.6,0,0.4,-1.91997142857143E-09
-0.14,-6.7985E-08,-0.6,0,0.4,-1.94242857142857E-09
-0.15,-6.8269E-08,-0.6,0,0.4,-1.95054285714286E-09
-0.16,-7.0138E-08,-0.6,0,0.4,-2.00394285714286E-09
-0.17,-7.1707E-08,-0.6,0,0.4,-2.04877142857143E-09
-0.18,-7.2375E-08,-0.6,0,0.4,-2.06785714285714E-09
-0.19,-7.3329E-08,-0.6,0,0.4,-2.09511428571429E-09
-0.2,-7.4543E-08,-0.6,0,0.4,-2.1298E-09
-0.21,-7.4781E-08,-0.6,0,0.4,-2.1366E-09
-0.22,-7.4436E-08,-0.6,0,0.4,-2.12674285714286E-09
-0.23,-7.6205E-08,-0.6,0,0.4,-2.17728571428571E-09
-0.24,-7.7186E-08,-0.6,0,0.4,-2.20531428571429E-09
-0.25,-7.6806E-08,-0.6,0,0.4,-2.19445714285714E-09
-0.26,-7.8425E-08,-0.6,0,0.4,-2.24071428571429E-09
-0.27,-7.9785E-08,-0.6,0,0.4,-2.27957142857143E-09
-0.28,-7.977E-08,-0.6,0,0.4,-2.27914285714286E-09
-0.29,-7.9956E-08,-0.6,0,0.4,-2.28445714285714E-09
-0.3,-8.2668E-08,-0.6,0,0.4,-2.36194285714286E-09
-0.31,-8.2176E-08,-0.6,0,0.4,-2.34788571428571E-09
-0.32,-8.1287E-08,-0.6,0,0.4,-2.32248571428571E-09
-0.33,-8.3201E-08,-0.6,0,0.4,-2.37717142857143E-09
-0.34,-8.458E-08,-0.6,0,0.4,-2.41657142857143E-09
-0.35,-8.4294E-08,-0.6,0,0.4,-2.4084E-09
-0.36,-8.5118E-08,-0.6,0,0.4,-2.43194285714286E-09
-0.37,-8.745E-08,-0.6,0,0.4,-2.49857142857143E-09
-0.38,-8.665E-08,-0.6,0,0.4,-2.47571428571428E-09
-0.39,-8.6473E-08,-0.6,0,0.4,-2.47065714285714E-09
-0.4,-8.8142E-08,-0.6,0,0.4,-2.51834285714286E-09
-0.41,-8.8695E-08,-0.6,0,0.4,-2.53414285714286E-09
-0.42,-8.7814E-08,-0.6,0,0.4,-2.50897142857143E-09
-0.43,-8.9572E-08,-0.6,0,0.4,-2.5592E-09
