Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,14:41:46
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-8.98E-10,-0.6,0,0.1,-2.56571428571429E-11
-0.01,-2.1758E-09,-0.6,0,0.1,-6.21657142857143E-11
-0.02,-4.4582E-09,-0.6,0,0.1,-1.27377142857143E-10
-0.03,-6.9415E-09,-0.6,0,0.1,-1.98328571428571E-10
-0.04,-8.1126E-09,-0.6,0,0.1,-2.31788571428571E-10
-0.05,-1.10619E-08,-0.6,0,0.1,-3.16054285714286E-10
-0.06,-1.0978E-08,-0.6,0,0.1,-3.13657142857143E-10
-0.07,-1.3046E-08,-0.6,0,0.1,-3.72742857142857E-10
-0.08,-1.4295E-08,-0.6,0,0.1,-4.08428571428571E-10
-0.09,-1.3831E-08,-0.6,0,0.1,-3.95171428571428E-10
-0.1,-1.5958E-08,-0.6,0,0.1,-4.55942857142857E-10
-0.11,-1.7583E-08,-0.6,0,0.1,-5.02371428571428E-10
-0.12,-1.7465E-08,-0.6,0,0.1,-4.99E-10
-0.13,-1.788E-08,-0.6,0,0.1,-5.10857142857143E-10
-0.14,-2.0111E-08,-0.6,0,0.1,-5.746E-10
-0.15,-1.8786E-08,-0.6,0,0.1,-5.36742857142857E-10
-0.16,-1.781E-08,-0.6,0,0.1,-5.08857142857143E-10
-0.17,-1.8949E-08,-0.6,0,0.1,-5.414E-10
-0.18,-2.0024E-08,-0.6,0,0.1,-5.72114285714286E-10
-0.19,-1.9476E-08,-0.6,0,0.1,-5.56457142857143E-10
-0.2,-1.9429E-08,-0.6,0,0.1,-5.55114285714286E-10
-0.21,-2.1343E-08,-0.6,0,0.1,-6.098E-10
-0.22,-1.9867E-08,-0.6,0,0.1,-5.67628571428571E-10
-0.23,-1.8858E-08,-0.6,0,0.1,-5.388E-10
-0.24,-1.9638E-08,-0.6,0,0.1,-5.61085714285714E-10
-0.25,-1.9811E-08,-0.6,0,0.1,-5.66028571428571E-10
-0.26,-1.8035E-08,-0.6,0,0.1,-5.15285714285714E-10
-0.27,-1.9658E-08,-0.6,0,0.1,-5.61657142857143E-10
-0.28,-2.059E-08,-0.6,0,0.1,-5.88285714285714E-10
-0.29,-1.9897E-08,-0.6,0,0.1,-5.68485714285714E-10
-0.3,-1.9726E-08,-0.6,0,0.1,-5.636E-10
-0.31,-2.1266E-08,-0.6,0,0.1,-6.076E-10
-0.32,-1.9947E-08,-0.6,0,0.1,-5.69914285714286E-10
-0.33,-1.9745E-08,-0.6,0,0.1,-5.64142857142857E-10
-0.34,-2.1607E-08,-0.6,0,0.1,-6.17342857142857E-10
-0.35,-2.0001E-08,-0.6,0,0.1,-5.71457142857143E-10
-0.36,-1.9073E-08,-0.6,0,0.1,-5.44942857142857E-10
-0.37,-1.9795E-08,-0.6,0,0.1,-5.65571428571428E-10
-0.38,-1.9917E-08,-0.6,0,0.1,-5.69057142857143E-10
-0.39,-1.8186E-08,-0.6,0,0.1,-5.196E-10
-0.4,-1.9805E-08,-0.6,0,0.1,-5.65857142857143E-10
-0.41,-2.1087E-08,-0.6,0,0.1,-6.02485714285714E-10
-0.42,-2.0122E-08,-0.6,0,0.1,-5.74914285714285E-10
-0.43,-1.9083E-08,-0.6,0,0.1,-5.45228571428571E-10
-0.44,-1.9773E-08,-0.6,0,0.1,-5.64942857142857E-10
-0.45,-2.0145E-08,-0.6,0,0.1,-5.75571428571429E-10
-0.46,-1.8534E-08,-0.6,0,0.1,-5.29542857142857E-10
-0.47,-1.9708E-08,-0.6,0,0.1,-5.63085714285714E-10
-0.48,-2.0699E-08,-0.6,0,0.1,-5.914E-10
-0.49,-1.9964E-08,-0.6,0,0.1,-5.704E-10
-0.5,-1.9816E-08,-0.6,0,0.1,-5.66171428571428E-10
-0.51,-2.1615E-08,-0.6,0,0.1,-6.17571428571428E-10
-0.52,-2.0033E-08,-0.6,0,0.1,-5.72371428571428E-10
-0.53,-1.8665E-08,-0.6,0,0.1,-5.33285714285714E-10
-0.54,-1.9711E-08,-0.6,0,0.1,-5.63171428571428E-10
-0.55,-2.0734E-08,-0.6,0,0.1,-5.924E-10
-0.56,-2.0008E-08,-0.6,0,0.1,-5.71657142857143E-10
-0.57,-1.9838E-08,-0.6,0,0.1,-5.668E-10
-0.58,-2.1532E-08,-0.6,0,0.1,-6.152E-10
-0.59,-2.0169E-08,-0.6,0,0.1,-5.76257142857143E-10
-0.6,-1.9196E-08,-0.6,0,0.1,-5.48457142857143E-10
-0.61,-1.9944E-08,-0.6,0,0.1,-5.69828571428571E-10
-0.62,-2.0075E-08,-0.6,0,0.1,-5.73571428571428E-10
-0.63,-1.89E-08,-0.6,0,0.1,-5.4E-10
-0.64,-1.9764E-08,-0.6,0,0.1,-5.64685714285714E-10
-0.65,-2.0616E-08,-0.6,0,0.1,-5.89028571428571E-10
-0.66,-2.0019E-08,-0.6,0,0.1,-5.71971428571428E-10
-0.67,-1.9895E-08,-0.6,0,0.1,-5.68428571428571E-10
-0.68,-2.1716E-08,-0.6,0,0.1,-6.20457142857143E-10
-0.69,-2.0106E-08,-0.6,0,0.1,-5.74457142857143E-10
-0.7,-1.9176E-08,-0.6,0,0.1,-5.47885714285714E-10
-0.71,-1.9914E-08,-0.6,0,0.1,-5.68971428571428E-10
-0.72,-2.0044E-08,-0.6,0,0.1,-5.72685714285714E-10
-0.73,-1.9308E-08,-0.6,0,0.1,-5.51657142857143E-10
-0.74,-1.9928E-08,-0.6,0,0.1,-5.69371428571429E-10
-0.75,-2.126E-08,-0.6,0,0.1,-6.07428571428571E-10
-0.76,-2.0183E-08,-0.6,0,0.1,-5.76657142857143E-10
-0.77,-1.9276E-08,-0.6,0,0.1,-5.50742857142857E-10
-0.78,-2.0026E-08,-0.6,0,0.1,-5.72171428571428E-10
-0.79,-2.0042E-08,-0.6,0,0.1,-5.72628571428571E-10
-0.8,-1.8481E-08,-0.6,0,0.1,-5.28028571428571E-10
-0.81,-1.9924E-08,-0.6,0,0.1,-5.69257142857143E-10
-0.82,-2.0805E-08,-0.6,0,0.1,-5.94428571428571E-10
-0.83,-2.0082E-08,-0.6,0,0.1,-5.73771428571428E-10
-0.84,-1.9966E-08,-0.6,0,0.1,-5.70457142857143E-10
-0.85,-2.1189E-08,-0.6,0,0.1,-6.054E-10
-0.86,-2.0185E-08,-0.6,0,0.1,-5.76714285714286E-10
-0.87,-1.9186E-08,-0.6,0,0.1,-5.48171428571428E-10
-0.88,-1.9886E-08,-0.6,0,0.1,-5.68171428571428E-10
-0.89,-2.0135E-08,-0.6,0,0.1,-5.75285714285714E-10
-0.9,-1.9385E-08,-0.6,0,0.1,-5.53857142857143E-10
-0.91,-2.005E-08,-0.6,0,0.1,-5.72857142857143E-10
