Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,12:16:13
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.3669E-10,-0.6,0,0.1,6.76257142857143E-12
-0.01,1.1467E-10,-0.6,0,0.1,3.27628571428571E-12
-0.02,-5.356E-10,-0.6,0,0.1,-1.53028571428571E-11
-0.03,-1.1523E-09,-0.6,0,0.1,-3.29228571428571E-11
-0.04,-1.2262E-09,-0.6,0,0.1,-3.50342857142857E-11
-0.05,-1.3467E-09,-0.6,0,0.1,-3.84771428571428E-11
-0.06,-1.3899E-09,-0.6,0,0.1,-3.97114285714286E-11
-0.07,-1.4124E-09,-0.6,0,0.1,-4.03542857142857E-11
-0.08,-1.5103E-09,-0.6,0,0.1,-4.31514285714286E-11
-0.09,-9.032E-10,-0.6,0,0.1,-2.58057142857143E-11
-0.1,-1.5121E-09,-0.6,0,0.1,-4.32028571428571E-11
-0.11,-1.0809E-09,-0.6,0,0.1,-3.08828571428571E-11
-0.12,-1.6385E-09,-0.6,0,0.1,-4.68142857142857E-11
-0.13,-1.1138E-09,-0.6,0,0.1,-3.18228571428571E-11
-0.14,-1.7522E-09,-0.6,0,0.1,-5.00628571428571E-11
-0.15,-1.2402E-09,-0.6,0,0.1,-3.54342857142857E-11
-0.16,-1.2718E-09,-0.6,0,0.1,-3.63371428571429E-11
-0.17,-1.3799E-09,-0.6,0,0.1,-3.94257142857143E-11
-0.18,-1.05E-09,-0.6,0,0.1,-3E-11
-0.19,-1.6004E-09,-0.6,0,0.1,-4.57257142857143E-11
-0.2,-1.1064E-09,-0.6,0,0.1,-3.16114285714286E-11
-0.21,-1.8262E-09,-0.6,0,0.1,-5.21771428571428E-11
-0.22,-1.128E-09,-0.6,0,0.1,-3.22285714285714E-11
-0.23,-2.0767E-09,-0.6,0,0.1,-5.93342857142857E-11
-0.24,-1.1601E-09,-0.6,0,0.1,-3.31457142857143E-11
-0.25,-2.2182E-09,-0.6,0,0.1,-6.33771428571428E-11
-0.26,-1.1033E-09,-0.6,0,0.1,-3.15228571428571E-11
-0.27,-1.5558E-09,-0.6,0,0.1,-4.44514285714286E-11
-0.28,-1.9335E-09,-0.6,0,0.1,-5.52428571428571E-11
-0.29,-1.6109E-09,-0.6,0,0.1,-4.60257142857143E-11
-0.3,-2.3818E-09,-0.6,0,0.1,-6.80514285714286E-11
-0.31,-1.318E-09,-0.6,0,0.1,-3.76571428571429E-11
-0.32,-1.9934E-09,-0.6,0,0.1,-5.69542857142857E-11
-0.33,-2.2379E-09,-0.6,0,0.1,-6.394E-11
-0.34,-1.95E-09,-0.6,0,0.1,-5.57142857142857E-11
-0.35,-2.4719E-09,-0.6,0,0.1,-7.06257142857143E-11
-0.36,-1.7093E-09,-0.6,0,0.1,-4.88371428571429E-11
-0.37,-3.0606E-09,-0.6,0,0.1,-8.74457142857143E-11
-0.38,-2.5194E-09,-0.6,0,0.1,-7.19828571428571E-11
-0.39,-2.3312E-09,-0.6,0,0.1,-6.66057142857143E-11
-0.4,-2.8147E-09,-0.6,0,0.1,-8.042E-11
-0.41,-2.3013E-09,-0.6,0,0.1,-6.57514285714286E-11
-0.42,-3.4536E-09,-0.6,0,0.1,-9.86742857142857E-11
-0.43,-2.4313E-09,-0.6,0,0.1,-6.94657142857143E-11
-0.44,-2.9866E-09,-0.6,0,0.1,-8.53314285714286E-11
-0.45,-3.2942E-09,-0.6,0,0.1,-9.412E-11
-0.46,-2.9364E-09,-0.6,0,0.1,-8.38971428571428E-11
-0.47,-3.7848E-09,-0.6,0,0.1,-1.08137142857143E-10
-0.48,-2.7967E-09,-0.6,0,0.1,-7.99057142857143E-11
-0.49,-3.7534E-09,-0.6,0,0.1,-1.0724E-10
-0.5,-3.8514E-09,-0.6,0,0.1,-1.1004E-10
-0.51,-3.5434E-09,-0.6,0,0.1,-1.0124E-10
-0.52,-4.4359E-09,-0.6,0,0.1,-1.2674E-10
-0.53,-3.4141E-09,-0.6,0,0.1,-9.75457142857143E-11
-0.54,-4.4935E-09,-0.6,0,0.1,-1.28385714285714E-10
-0.55,-4.5025E-09,-0.6,0,0.1,-1.28642857142857E-10
-0.56,-4.2742E-09,-0.6,0,0.1,-1.2212E-10
-0.57,-4.8993E-09,-0.6,0,0.1,-1.3998E-10
-0.58,-4.1494E-09,-0.6,0,0.1,-1.18554285714286E-10
-0.59,-5.5818E-09,-0.6,0,0.1,-1.5948E-10
-0.6,-5.1434E-09,-0.6,0,0.1,-1.46954285714286E-10
-0.61,-5.0206E-09,-0.6,0,0.1,-1.43445714285714E-10
-0.62,-5.6075E-09,-0.6,0,0.1,-1.60214285714286E-10
-0.63,-5.2008E-09,-0.6,0,0.1,-1.48594285714286E-10
-0.64,-6.4185E-09,-0.6,0,0.1,-1.83385714285714E-10
-0.65,-5.5165E-09,-0.6,0,0.1,-1.57614285714286E-10
-0.66,-6.022E-09,-0.6,0,0.1,-1.72057142857143E-10
-0.67,-6.5714E-09,-0.6,0,0.1,-1.87754285714286E-10
-0.68,-6.3094E-09,-0.6,0,0.1,-1.80268571428571E-10
-0.69,-7.3748E-09,-0.6,0,0.1,-2.10708571428571E-10
-0.7,-6.4204E-09,-0.6,0,0.1,-1.8344E-10
-0.71,-7.091E-09,-0.6,0,0.1,-2.026E-10
-0.72,-7.7012E-09,-0.6,0,0.1,-2.20034285714286E-10
-0.73,-7.4673E-09,-0.6,0,0.1,-2.13351428571429E-10
-0.74,-8.5615E-09,-0.6,0,0.1,-2.44614285714286E-10
-0.75,-7.6224E-09,-0.6,0,0.1,-2.17782857142857E-10
-0.76,-8.4454E-09,-0.6,0,0.1,-2.41297142857143E-10
-0.77,-8.9551E-09,-0.6,0,0.1,-2.5586E-10
-0.78,-8.8229E-09,-0.6,0,0.1,-2.52082857142857E-10
-0.79,-9.7246E-09,-0.6,0,0.1,-2.77845714285714E-10
-0.8,-9.0092E-09,-0.6,0,0.1,-2.57405714285714E-10
-0.81,-1.04404E-08,-0.6,0,0.1,-2.98297142857143E-10
-0.82,-9.124E-09,-0.6,0,0.1,-2.60685714285714E-10
-0.83,-1.0441E-08,-0.6,0,0.1,-2.98314285714286E-10
-0.84,-1.17E-08,-0.6,0,0.1,-3.34285714285714E-10
-0.85,-1.1503E-08,-0.6,0,0.1,-3.28657142857143E-10
-0.86,-1.1719E-08,-0.6,0,0.1,-3.34828571428571E-10
-0.87,-1.3436E-08,-0.6,0,0.1,-3.83885714285714E-10
-0.88,-1.286E-08,-0.6,0,0.1,-3.67428571428571E-10
-0.89,-1.2556E-08,-0.6,0,0.1,-3.58742857142857E-10
-0.9,-1.3452E-08,-0.6,0,0.1,-3.84342857142857E-10
-0.91,-1.4053E-08,-0.6,0,0.1,-4.01514285714286E-10
-0.92,-1.3234E-08,-0.6,0,0.1,-3.78114285714286E-10
-0.93,-1.473E-08,-0.6,0,0.1,-4.20857142857143E-10
-0.94,-1.6051E-08,-0.6,0,0.1,-4.586E-10
-0.95,-1.6077E-08,-0.6,0,0.1,-4.59342857142857E-10
-0.96,-1.6418E-08,-0.6,0,0.1,-4.69085714285714E-10
-0.97,-1.8358E-08,-0.6,0,0.1,-5.24514285714286E-10
-0.98,-1.7836E-08,-0.6,0,0.1,-5.096E-10
-0.99,-1.761E-08,-0.6,0,0.1,-5.03142857142857E-10
-1,-1.8644E-08,-0.6,0,0.1,-5.32685714285714E-10
-1.01,-1.9702E-08,-0.6,0,0.1,-5.62914285714285E-10
-1.02,-2.0184E-08,-0.6,0,0.1,-5.76685714285714E-10
-1.03,-2.0759E-08,-0.6,0,0.1,-5.93114285714286E-10
-1.04,-2.2519E-08,-0.6,0,0.1,-6.434E-10
-1.05,-2.2474E-08,-0.6,0,0.1,-6.42114285714285E-10
-1.06,-2.2311E-08,-0.6,0,0.1,-6.37457142857143E-10
-1.07,-2.3539E-08,-0.6,0,0.1,-6.72542857142857E-10
