Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,16:02:10
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.344E-10,-0.6,0,0.2,1.52685714285714E-11
-0.01,-2.4477E-08,-0.6,0,0.2,-6.99342857142857E-10
-0.02,-4.6906E-08,-0.6,0,0.2,-1.34017142857143E-09
-0.03,-6.4161E-08,-0.6,0,0.2,-1.83317142857143E-09
-0.04,-7.9877E-08,-0.6,0,0.2,-2.2822E-09
-0.05,-9.3247E-08,-0.6,0,0.2,-2.6642E-09
-0.06,-1.03152E-07,-0.6,0,0.2,-2.9472E-09
-0.07,-1.11114E-07,-0.6,0,0.2,-3.17468571428571E-09
-0.08,-1.1818E-07,-0.6,0,0.2,-3.37657142857143E-09
-0.09,-1.2523E-07,-0.6,0,0.2,-3.578E-09
-0.1,-1.304E-07,-0.6,0,0.2,-3.72571428571429E-09
-0.11,-1.3268E-07,-0.6,0,0.2,-3.79085714285714E-09
-0.12,-1.3841E-07,-0.6,0,0.2,-3.95457142857143E-09
-0.13,-1.4316E-07,-0.6,0,0.2,-4.09028571428571E-09
-0.14,-1.4273E-07,-0.6,0,0.2,-4.078E-09
-0.15,-1.4616E-07,-0.6,0,0.2,-4.176E-09
-0.16,-1.497E-07,-0.6,0,0.2,-4.27714285714286E-09
-0.17,-1.5117E-07,-0.6,0,0.2,-4.31914285714286E-09
-0.18,-1.5303E-07,-0.6,0,0.2,-4.37228571428571E-09
-0.19,-1.5681E-07,-0.6,0,0.2,-4.48028571428571E-09
-0.2,-1.5748E-07,-0.6,0,0.2,-4.49942857142857E-09
-0.21,-1.5768E-07,-0.6,0,0.2,-4.50514285714286E-09
-0.22,-1.6075E-07,-0.6,0,0.2,-4.59285714285714E-09
-0.23,-1.6251E-07,-0.6,0,0.2,-4.64314285714286E-09
-0.24,-1.6304E-07,-0.6,0,0.2,-4.65828571428571E-09
-0.25,-1.6476E-07,-0.6,0,0.2,-4.70742857142857E-09
-0.26,-1.6784E-07,-0.6,0,0.2,-4.79542857142857E-09
-0.27,-1.6616E-07,-0.6,0,0.2,-4.74742857142857E-09
-0.28,-1.6819E-07,-0.6,0,0.2,-4.80542857142857E-09
-0.29,-1.7046E-07,-0.6,0,0.2,-4.87028571428571E-09
-0.3,-1.6918E-07,-0.6,0,0.2,-4.83371428571428E-09
-0.31,-1.7228E-07,-0.6,0,0.2,-4.92228571428571E-09
-0.32,-1.7516E-07,-0.6,0,0.2,-5.00457142857143E-09
-0.33,-1.7422E-07,-0.6,0,0.2,-4.97771428571429E-09
-0.34,-1.7523E-07,-0.6,0,0.2,-5.00657142857143E-09
-0.35,-1.779E-07,-0.6,0,0.2,-5.08285714285714E-09
-0.36,-1.7888E-07,-0.6,0,0.2,-5.11085714285714E-09
-0.37,-1.7939E-07,-0.6,0,0.2,-5.12542857142857E-09
-0.38,-1.8257E-07,-0.6,0,0.2,-5.21628571428571E-09
-0.39,-1.8323E-07,-0.6,0,0.2,-5.23514285714286E-09
-0.4,-1.8323E-07,-0.6,0,0.2,-5.23514285714286E-09
-0.41,-1.8531E-07,-0.6,0,0.2,-5.29457142857143E-09
-0.42,-1.8675E-07,-0.6,0,0.2,-5.33571428571428E-09
-0.43,-1.861E-07,-0.6,0,0.2,-5.31714285714286E-09
-0.44,-1.8877E-07,-0.6,0,0.2,-5.39342857142857E-09
-0.45,-1.8956E-07,-0.6,0,0.2,-5.416E-09
-0.46,-1.9007E-07,-0.6,0,0.2,-5.43057142857143E-09
-0.47,-1.9134E-07,-0.6,0,0.2,-5.46685714285714E-09
-0.48,-1.9272E-07,-0.6,0,0.2,-5.50628571428571E-09
-0.49,-1.9335E-07,-0.6,0,0.2,-5.52428571428571E-09
-0.5,-1.9426E-07,-0.6,0,0.2,-5.55028571428571E-09
-0.51,-1.957E-07,-0.6,0,0.2,-5.59142857142857E-09
-0.52,-1.9591E-07,-0.6,0,0.2,-5.59742857142857E-09
-0.53,-1.9797E-07,-0.6,0,0.2,-5.65628571428571E-09
-0.54,-1.9999E-07,-0.6,0,0.2,-5.714E-09
-0.55,-2.0087E-07,-0.6,0,0.2,-5.73914285714286E-09
-0.56,-2.0138E-07,-0.6,0,0.2,-5.75371428571428E-09
-0.57,-2.0285E-07,-0.6,0,0.2,-5.79571428571428E-09
-0.58,-2.0311E-07,-0.6,0,0.2,-5.80314285714286E-09
-0.59,-2.0401E-07,-0.6,0,0.2,-5.82885714285714E-09
-0.6,-2.0541E-07,-0.6,0,0.2,-5.86885714285714E-09
-0.61,-2.0587E-07,-0.6,0,0.2,-5.882E-09
-0.62,-2.076E-07,-0.6,0,0.2,-5.93142857142857E-09
-0.63,-2.0924E-07,-0.6,0,0.2,-5.97828571428571E-09
-0.64,-2.0892E-07,-0.6,0,0.2,-5.96914285714286E-09
-0.65,-2.0987E-07,-0.6,0,0.2,-5.99628571428571E-09
-0.66,-2.1231E-07,-0.6,0,0.2,-6.066E-09
-0.67,-2.1318E-07,-0.6,0,0.2,-6.09085714285714E-09
-0.68,-2.1158E-07,-0.6,0,0.2,-6.04514285714286E-09
-0.69,-2.1318E-07,-0.6,0,0.2,-6.09085714285714E-09
-0.7,-2.1453E-07,-0.6,0,0.2,-6.12942857142857E-09
-0.71,-2.1453E-07,-0.6,0,0.2,-6.12942857142857E-09
-0.72,-2.1707E-07,-0.6,0,0.2,-6.202E-09
-0.73,-2.1937E-07,-0.6,0,0.2,-6.26771428571428E-09
-0.74,-2.1866E-07,-0.6,0,0.2,-6.24742857142857E-09
-0.75,-2.1987E-07,-0.6,0,0.2,-6.282E-09
-0.76,-2.2226E-07,-0.6,0,0.2,-6.35028571428571E-09
-0.77,-2.2096E-07,-0.6,0,0.2,-6.31314285714286E-09
-0.78,-2.2201E-07,-0.6,0,0.2,-6.34314285714286E-09
-0.79,-2.2531E-07,-0.6,0,0.2,-6.43742857142857E-09
-0.8,-2.2555E-07,-0.6,0,0.2,-6.44428571428571E-09
-0.81,-2.2359E-07,-0.6,0,0.2,-6.38828571428571E-09
-0.82,-2.2608E-07,-0.6,0,0.2,-6.45942857142857E-09
-0.83,-2.2696E-07,-0.6,0,0.2,-6.48457142857143E-09
-0.84,-2.2737E-07,-0.6,0,0.2,-6.49628571428571E-09
-0.85,-2.2824E-07,-0.6,0,0.2,-6.52114285714286E-09
-0.86,-2.3199E-07,-0.6,0,0.2,-6.62828571428571E-09
-0.87,-2.2987E-07,-0.6,0,0.2,-6.56771428571429E-09
-0.88,-2.3181E-07,-0.6,0,0.2,-6.62314285714286E-09
-0.89,-2.3445E-07,-0.6,0,0.2,-6.69857142857143E-09
-0.9,-2.3277E-07,-0.6,0,0.2,-6.65057142857143E-09
-0.91,-2.3429E-07,-0.6,0,0.2,-6.694E-09
-0.92,-2.3755E-07,-0.6,0,0.2,-6.78714285714286E-09
-0.93,-2.3659E-07,-0.6,0,0.2,-6.75971428571428E-09
-0.94,-2.3691E-07,-0.6,0,0.2,-6.76885714285714E-09
-0.95,-2.3978E-07,-0.6,0,0.2,-6.85085714285714E-09
-0.96,-2.3998E-07,-0.6,0,0.2,-6.85657142857143E-09
-0.97,-2.4003E-07,-0.6,0,0.2,-6.858E-09
-0.98,-2.4356E-07,-0.6,0,0.2,-6.95885714285714E-09
-0.99,-2.4355E-07,-0.6,0,0.2,-6.95857142857143E-09
-1,-2.4276E-07,-0.6,0,0.2,-6.936E-09
-1.01,-2.4401E-07,-0.6,0,0.2,-6.97171428571428E-09
-1.02,-2.4708E-07,-0.6,0,0.2,-7.05942857142857E-09
-1.03,-2.4528E-07,-0.6,0,0.2,-7.008E-09
-1.04,-2.4685E-07,-0.6,0,0.2,-7.05285714285714E-09
-1.05,-2.4885E-07,-0.6,0,0.2,-7.11E-09
-1.06,-2.4684E-07,-0.6,0,0.2,-7.05257142857143E-09
-1.07,-2.4854E-07,-0.6,0,0.2,-7.10114285714286E-09
-1.08,-2.5096E-07,-0.6,0,0.2,-7.17028571428571E-09
-1.09,-2.5115E-07,-0.6,0,0.2,-7.17571428571428E-09
-1.1,-2.5274E-07,-0.6,0,0.2,-7.22114285714286E-09
-1.11,-2.5478E-07,-0.6,0,0.2,-7.27942857142857E-09
-1.12,-2.5333E-07,-0.6,0,0.2,-7.238E-09
-1.13,-2.5539E-07,-0.6,0,0.2,-7.29685714285714E-09
-1.14,-2.5664E-07,-0.6,0,0.2,-7.33257142857143E-09
-1.15,-2.5695E-07,-0.6,0,0.2,-7.34142857142857E-09
-1.16,-2.5703E-07,-0.6,0,0.2,-7.34371428571429E-09
-1.17,-2.6069E-07,-0.6,0,0.2,-7.44828571428571E-09
-1.18,-2.6091E-07,-0.6,0,0.2,-7.45457142857143E-09
-1.19,-2.6101E-07,-0.6,0,0.2,-7.45742857142857E-09
-1.2,-2.6329E-07,-0.6,0,0.2,-7.52257142857143E-09
-1.21,-2.6301E-07,-0.6,0,0.2,-7.51457142857143E-09
-1.22,-2.6396E-07,-0.6,0,0.2,-7.54171428571428E-09
-1.23,-2.6504E-07,-0.6,0,0.2,-7.57257142857143E-09
-1.24,-2.6599E-07,-0.6,0,0.2,-7.59971428571428E-09
-1.25,-2.6595E-07,-0.6,0,0.2,-7.59857142857143E-09
-1.26,-2.6785E-07,-0.6,0,0.2,-7.65285714285714E-09
-1.27,-2.6983E-07,-0.6,0,0.2,-7.70942857142857E-09
-1.28,-2.6914E-07,-0.6,0,0.2,-7.68971428571428E-09
-1.29,-2.7119E-07,-0.6,0,0.2,-7.74828571428571E-09
-1.3,-2.7218E-07,-0.6,0,0.2,-7.77657142857143E-09
-1.31,-2.7198E-07,-0.6,0,0.2,-7.77085714285714E-09
-1.32,-2.7394E-07,-0.6,0,0.2,-7.82685714285714E-09
-1.33,-2.7464E-07,-0.6,0,0.2,-7.84685714285714E-09
-1.34,-2.7534E-07,-0.6,0,0.2,-7.86685714285714E-09
-1.35,-2.7727E-07,-0.6,0,0.2,-7.922E-09
-1.36,-2.7906E-07,-0.6,0,0.2,-7.97314285714286E-09
-1.37,-2.7783E-07,-0.6,0,0.2,-7.938E-09
-1.38,-2.7963E-07,-0.6,0,0.2,-7.98942857142857E-09
-1.39,-2.8195E-07,-0.6,0,0.2,-8.05571428571429E-09
-1.4,-2.8131E-07,-0.6,0,0.2,-8.03742857142857E-09
-1.41,-2.8101E-07,-0.6,0,0.2,-8.02885714285714E-09
-1.42,-2.8426E-07,-0.6,0,0.2,-8.12171428571428E-09
-1.43,-2.8325E-07,-0.6,0,0.2,-8.09285714285714E-09
-1.44,-2.8141E-07,-0.6,0,0.2,-8.04028571428571E-09
-1.45,-2.8412E-07,-0.6,0,0.2,-8.11771428571428E-09
-1.46,-2.8829E-07,-0.6,0,0.2,-8.23685714285714E-09
-1.47,-2.8734E-07,-0.6,0,0.2,-8.20971428571428E-09
-1.48,-2.8745E-07,-0.6,0,0.2,-8.21285714285714E-09
-1.49,-2.906E-07,-0.6,0,0.2,-8.30285714285714E-09
-1.5,-2.8987E-07,-0.6,0,0.2,-8.282E-09
-1.51,-2.9082E-07,-0.6,0,0.2,-8.30914285714286E-09
-1.52,-2.9396E-07,-0.6,0,0.2,-8.39885714285714E-09
-1.53,-2.9402E-07,-0.6,0,0.2,-8.40057142857143E-09
-1.54,-2.9291E-07,-0.6,0,0.2,-8.36885714285714E-09
-1.55,-2.95E-07,-0.6,0,0.2,-8.42857142857143E-09
-1.56,-2.9783E-07,-0.6,0,0.2,-8.50942857142857E-09
-1.57,-2.9566E-07,-0.6,0,0.2,-8.44742857142857E-09
-1.58,-2.9675E-07,-0.6,0,0.2,-8.47857142857143E-09
-1.59,-2.9882E-07,-0.6,0,0.2,-8.53771428571428E-09
-1.6,-2.9884E-07,-0.6,0,0.2,-8.53828571428571E-09
-1.61,-3.0143E-07,-0.6,0,0.2,-8.61228571428571E-09
-1.62,-3.0326E-07,-0.6,0,0.2,-8.66457142857143E-09
-1.63,-3.0136E-07,-0.6,0,0.2,-8.61028571428571E-09
-1.64,-3.0444E-07,-0.6,0,0.2,-8.69828571428571E-09
-1.65,-3.066E-07,-0.6,0,0.2,-8.76E-09
-1.66,-3.0571E-07,-0.6,0,0.2,-8.73457142857143E-09
-1.67,-3.0652E-07,-0.6,0,0.2,-8.75771428571428E-09
-1.68,-3.0916E-07,-0.6,0,0.2,-8.83314285714286E-09
-1.69,-3.0882E-07,-0.6,0,0.2,-8.82342857142857E-09
-1.7,-3.0916E-07,-0.6,0,0.2,-8.83314285714286E-09
-1.71,-3.1179E-07,-0.6,0,0.2,-8.90828571428571E-09
-1.72,-3.1249E-07,-0.6,0,0.2,-8.92828571428571E-09
-1.73,-3.1243E-07,-0.6,0,0.2,-8.92657142857143E-09
-1.74,-3.1424E-07,-0.6,0,0.2,-8.97828571428571E-09
-1.75,-3.1592E-07,-0.6,0,0.2,-9.02628571428571E-09
-1.76,-3.1524E-07,-0.6,0,0.2,-9.00685714285714E-09
-1.77,-3.1759E-07,-0.6,0,0.2,-9.074E-09
-1.78,-3.1837E-07,-0.6,0,0.2,-9.09628571428571E-09
-1.79,-3.1883E-07,-0.6,0,0.2,-9.10942857142857E-09
-1.8,-3.2136E-07,-0.6,0,0.2,-9.18171428571428E-09
0,5.156E-10,-0.9,0,0.2,1.47314285714286E-11
-0.01,-2.5326E-07,-0.9,0,0.2,-7.236E-09
-0.02,-4.9308E-07,-0.9,0,0.2,-1.4088E-08
-0.03,-7.2549E-07,-0.9,0,0.2,-2.07282857142857E-08
-0.04,-9.4087E-07,-0.9,0,0.2,-2.6882E-08
-0.05,-1.1452E-06,-0.9,0,0.2,-3.272E-08
-0.06,-1.333E-06,-0.9,0,0.2,-3.80857142857143E-08
-0.07,-1.5144E-06,-0.9,0,0.2,-4.32685714285714E-08
-0.08,-1.6896E-06,-0.9,0,0.2,-4.82742857142857E-08
-0.09,-1.8455E-06,-0.9,0,0.2,-5.27285714285714E-08
-0.1,-1.9938E-06,-0.9,0,0.2,-5.69657142857143E-08
-0.11,-2.1362E-06,-0.9,0,0.2,-6.10342857142857E-08
-0.12,-2.266E-06,-0.9,0,0.2,-6.47428571428571E-08
-0.13,-2.3879E-06,-0.9,0,0.2,-6.82257142857143E-08
-0.14,-2.5033E-06,-0.9,0,0.2,-7.15228571428571E-08
-0.15,-2.6083E-06,-0.9,0,0.2,-7.45228571428571E-08
-0.16,-2.7154E-06,-0.9,0,0.2,-7.75828571428571E-08
-0.17,-2.8095E-06,-0.9,0,0.2,-8.02714285714286E-08
-0.18,-2.8974E-06,-0.9,0,0.2,-8.27828571428571E-08
-0.19,-2.9763E-06,-0.9,0,0.2,-8.50371428571428E-08
-0.2,-3.0511E-06,-0.9,0,0.2,-8.71742857142857E-08
-0.21,-3.1215E-06,-0.9,0,0.2,-8.91857142857143E-08
-0.22,-3.1863E-06,-0.9,0,0.2,-9.10371428571429E-08
-0.23,-3.2449E-06,-0.9,0,0.2,-9.27114285714286E-08
-0.24,-3.3033E-06,-0.9,0,0.2,-9.438E-08
-0.25,-3.3576E-06,-0.9,0,0.2,-9.59314285714286E-08
-0.26,-3.4075E-06,-0.9,0,0.2,-9.73571428571429E-08
-0.27,-3.4522E-06,-0.9,0,0.2,-9.86342857142857E-08
-0.28,-3.4928E-06,-0.9,0,0.2,-9.97942857142857E-08
-0.29,-3.5325E-06,-0.9,0,0.2,-1.00928571428571E-07
-0.3,-3.5747E-06,-0.9,0,0.2,-1.02134285714286E-07
-0.31,-3.6064E-06,-0.9,0,0.2,-1.0304E-07
-0.32,-3.6415E-06,-0.9,0,0.2,-1.04042857142857E-07
-0.33,-3.6749E-06,-0.9,0,0.2,-1.04997142857143E-07
-0.34,-3.7054E-06,-0.9,0,0.2,-1.05868571428571E-07
-0.35,-3.7324E-06,-0.9,0,0.2,-1.0664E-07
-0.36,-3.7597E-06,-0.9,0,0.2,-1.0742E-07
-0.37,-3.7851E-06,-0.9,0,0.2,-1.08145714285714E-07
-0.38,-3.8059E-06,-0.9,0,0.2,-1.0874E-07
-0.39,-3.834E-06,-0.9,0,0.2,-1.09542857142857E-07
-0.4,-3.857E-06,-0.9,0,0.2,-1.102E-07
-0.41,-3.8801E-06,-0.9,0,0.2,-1.1086E-07
-0.42,-3.9021E-06,-0.9,0,0.2,-1.11488571428571E-07
-0.43,-3.9242E-06,-0.9,0,0.2,-1.1212E-07
-0.44,-3.9406E-06,-0.9,0,0.2,-1.12588571428571E-07
-0.45,-3.9641E-06,-0.9,0,0.2,-1.1326E-07
-0.46,-3.9833E-06,-0.9,0,0.2,-1.13808571428571E-07
-0.47,-4.0024E-06,-0.9,0,0.2,-1.14354285714286E-07
-0.48,-4.0183E-06,-0.9,0,0.2,-1.14808571428571E-07
-0.49,-4.0337E-06,-0.9,0,0.2,-1.15248571428571E-07
-0.5,-4.0552E-06,-0.9,0,0.2,-1.15862857142857E-07
-0.51,-4.0735E-06,-0.9,0,0.2,-1.16385714285714E-07
-0.52,-4.0894E-06,-0.9,0,0.2,-1.1684E-07
-0.53,-4.1036E-06,-0.9,0,0.2,-1.17245714285714E-07
-0.54,-4.1167E-06,-0.9,0,0.2,-1.1762E-07
-0.55,-4.1353E-06,-0.9,0,0.2,-1.18151428571429E-07
-0.56,-4.1511E-06,-0.9,0,0.2,-1.18602857142857E-07
-0.57,-4.1725E-06,-0.9,0,0.2,-1.19214285714286E-07
-0.58,-4.187E-06,-0.9,0,0.2,-1.19628571428571E-07
-0.59,-4.2055E-06,-0.9,0,0.2,-1.20157142857143E-07
-0.6,-4.2229E-06,-0.9,0,0.2,-1.20654285714286E-07
-0.61,-4.2354E-06,-0.9,0,0.2,-1.21011428571429E-07
-0.62,-4.2467E-06,-0.9,0,0.2,-1.21334285714286E-07
-0.63,-4.257E-06,-0.9,0,0.2,-1.21628571428571E-07
-0.64,-4.2727E-06,-0.9,0,0.2,-1.22077142857143E-07
-0.65,-4.2884E-06,-0.9,0,0.2,-1.22525714285714E-07
-0.66,-4.2989E-06,-0.9,0,0.2,-1.22825714285714E-07
-0.67,-4.3165E-06,-0.9,0,0.2,-1.23328571428571E-07
-0.68,-4.3278E-06,-0.9,0,0.2,-1.23651428571429E-07
-0.69,-4.3394E-06,-0.9,0,0.2,-1.23982857142857E-07
-0.7,-4.3578E-06,-0.9,0,0.2,-1.24508571428571E-07
-0.71,-4.372E-06,-0.9,0,0.2,-1.24914285714286E-07
-0.72,-4.3813E-06,-0.9,0,0.2,-1.2518E-07
-0.73,-4.395E-06,-0.9,0,0.2,-1.25571428571429E-07
-0.74,-4.4117E-06,-0.9,0,0.2,-1.26048571428571E-07
-0.75,-4.4233E-06,-0.9,0,0.2,-1.2638E-07
-0.76,-4.4347E-06,-0.9,0,0.2,-1.26705714285714E-07
-0.77,-4.4448E-06,-0.9,0,0.2,-1.26994285714286E-07
-0.78,-4.4598E-06,-0.9,0,0.2,-1.27422857142857E-07
-0.79,-4.4751E-06,-0.9,0,0.2,-1.2786E-07
-0.8,-4.4883E-06,-0.9,0,0.2,-1.28237142857143E-07
-0.81,-4.4983E-06,-0.9,0,0.2,-1.28522857142857E-07
-0.82,-4.5116E-06,-0.9,0,0.2,-1.28902857142857E-07
-0.83,-4.5262E-06,-0.9,0,0.2,-1.2932E-07
-0.84,-4.5417E-06,-0.9,0,0.2,-1.29762857142857E-07
-0.85,-4.5483E-06,-0.9,0,0.2,-1.29951428571429E-07
-0.86,-4.5628E-06,-0.9,0,0.2,-1.30365714285714E-07
-0.87,-4.5744E-06,-0.9,0,0.2,-1.30697142857143E-07
-0.88,-4.586E-06,-0.9,0,0.2,-1.31028571428571E-07
-0.89,-4.6037E-06,-0.9,0,0.2,-1.31534285714286E-07
-0.9,-4.6125E-06,-0.9,0,0.2,-1.31785714285714E-07
-0.91,-4.6234E-06,-0.9,0,0.2,-1.32097142857143E-07
-0.92,-4.6381E-06,-0.9,0,0.2,-1.32517142857143E-07
-0.93,-4.6529E-06,-0.9,0,0.2,-1.3294E-07
-0.94,-4.6585E-06,-0.9,0,0.2,-1.331E-07
-0.95,-4.6705E-06,-0.9,0,0.2,-1.33442857142857E-07
-0.96,-4.683E-06,-0.9,0,0.2,-1.338E-07
-0.97,-4.6972E-06,-0.9,0,0.2,-1.34205714285714E-07
-0.98,-4.71E-06,-0.9,0,0.2,-1.34571428571429E-07
-0.99,-4.7178E-06,-0.9,0,0.2,-1.34794285714286E-07
-1,-4.7299E-06,-0.9,0,0.2,-1.3514E-07
-1.01,-4.7417E-06,-0.9,0,0.2,-1.35477142857143E-07
-1.02,-4.7549E-06,-0.9,0,0.2,-1.35854285714286E-07
-1.03,-4.7631E-06,-0.9,0,0.2,-1.36088571428571E-07
-1.04,-4.7788E-06,-0.9,0,0.2,-1.36537142857143E-07
-1.05,-4.7851E-06,-0.9,0,0.2,-1.36717142857143E-07
-1.06,-4.8015E-06,-0.9,0,0.2,-1.37185714285714E-07
-1.07,-4.8113E-06,-0.9,0,0.2,-1.37465714285714E-07
-1.08,-4.8243E-06,-0.9,0,0.2,-1.37837142857143E-07
-1.09,-4.8315E-06,-0.9,0,0.2,-1.38042857142857E-07
-1.1,-4.8476E-06,-0.9,0,0.2,-1.38502857142857E-07
-1.11,-4.8594E-06,-0.9,0,0.2,-1.3884E-07
-1.12,-4.8681E-06,-0.9,0,0.2,-1.39088571428571E-07
-1.13,-4.8832E-06,-0.9,0,0.2,-1.3952E-07
-1.14,-4.8941E-06,-0.9,0,0.2,-1.39831428571429E-07
-1.15,-4.9061E-06,-0.9,0,0.2,-1.40174285714286E-07
-1.16,-4.9192E-06,-0.9,0,0.2,-1.40548571428571E-07
-1.17,-4.9294E-06,-0.9,0,0.2,-1.4084E-07
-1.18,-4.9366E-06,-0.9,0,0.2,-1.41045714285714E-07
-1.19,-4.9535E-06,-0.9,0,0.2,-1.41528571428571E-07
-1.2,-4.9583E-06,-0.9,0,0.2,-1.41665714285714E-07
-1.21,-4.9679E-06,-0.9,0,0.2,-1.4194E-07
-1.22,-4.9786E-06,-0.9,0,0.2,-1.42245714285714E-07
-1.23,-4.9946E-06,-0.9,0,0.2,-1.42702857142857E-07
-1.24,-5.0087E-06,-0.9,0,0.2,-1.43105714285714E-07
-1.25,-5.0124E-06,-0.9,0,0.2,-1.43211428571429E-07
-1.26,-5.0259E-06,-0.9,0,0.2,-1.43597142857143E-07
-1.27,-5.0387E-06,-0.9,0,0.2,-1.43962857142857E-07
-1.28,-5.0494E-06,-0.9,0,0.2,-1.44268571428571E-07
-1.29,-5.0616E-06,-0.9,0,0.2,-1.44617142857143E-07
-1.3,-5.0711E-06,-0.9,0,0.2,-1.44888571428571E-07
-1.31,-5.0782E-06,-0.9,0,0.2,-1.45091428571429E-07
