0,-7.94E-09
-0.01,-9.69E-07
-0.02,-1.92E-06
-0.03,-2.86E-06
-0.04,-3.80E-06
-0.05,-4.72E-06
-0.06,-5.64E-06
-0.07,-6.55E-06
-0.08,-7.45E-06
-0.09,-8.34E-06
-0.1,-9.22E-06
-0.11,-1.01E-05
-0.12,-1.10E-05
-0.13,-1.18E-05
-0.14,-1.27E-05
-0.15,-1.35E-05
-0.16,-1.43E-05
-0.17,-1.52E-05
-0.18,-1.60E-05
-0.19,-1.68E-05
-0.2,-1.76E-05
-0.21,-1.84E-05
-0.22,-1.91E-05
-0.23,-1.99E-05
-0.24,-2.07E-05
-0.25,-2.14E-05
-0.26,-2.21E-05
-0.27,-2.29E-05
-0.28,-2.36E-05
-0.29,-2.43E-05
-0.3,-2.50E-05
-0.31,-2.57E-05
-0.32,-2.64E-05
-0.33,-2.70E-05
-0.34,-2.77E-05
-0.35,-2.84E-05
-0.36,-2.90E-05
-0.37,-2.96E-05
-0.38,-3.03E-05
-0.39,-3.09E-05
-0.4,-3.15E-05
-0.41,-3.21E-05
-0.42,-3.26E-05
-0.43,-3.32E-05
-0.44,-3.38E-05
-0.45,-3.43E-05
-0.46,-3.49E-05
-0.47,-3.54E-05
-0.48,-3.59E-05
-0.49,-3.64E-05
-0.5,-3.69E-05
-0.51,-3.74E-05
-0.52,-3.79E-05
-0.53,-3.84E-05
-0.54,-3.88E-05
-0.55,-3.93E-05
-0.56,-3.97E-05
-0.57,-4.01E-05
-0.58,-4.05E-05
-0.59,-4.09E-05
-0.6,-4.13E-05
-0.61,-4.17E-05
-0.62,-4.21E-05
-0.63,-4.24E-05
-0.64,-4.28E-05
-0.65,-4.31E-05
-0.66,-4.34E-05
-0.67,-4.37E-05
-0.68,-4.40E-05
-0.69,-4.43E-05
-0.7,-4.46E-05
-0.71,-4.48E-05
-0.72,-4.51E-05
-0.73,-4.53E-05
-0.74,-4.56E-05
-0.75,-4.58E-05
-0.76,-4.60E-05
-0.77,-4.62E-05
-0.78,-4.63E-05
-0.79,-4.65E-05
-0.8,-4.67E-05
-0.81,-4.68E-05
-0.82,-4.70E-05
-0.83,-4.71E-05
-0.84,-4.72E-05
-0.85,-4.73E-05
-0.86,-4.74E-05
-0.87,-4.75E-05
-0.88,-4.76E-05
-0.89,-4.76E-05
-0.9,-4.77E-05
-0.91,-4.77E-05
-0.92,-4.78E-05
-0.93,-4.78E-05
-0.94,-4.79E-05
-0.95,-4.79E-05
-0.96,-4.79E-05
-0.97,-4.79E-05
-0.98,-4.80E-05
-0.99,-4.80E-05
-1,-4.80E-05
-1.01,-4.80E-05
-1.02,-4.80E-05
-1.03,-4.81E-05
-1.04,-4.81E-05
-1.05,-4.81E-05
-1.06,-4.81E-05
-1.07,-4.81E-05
-1.08,-4.81E-05
-1.09,-4.81E-05
-1.1,-4.81E-05
-1.11,-4.81E-05
-1.12,-4.82E-05
-1.13,-4.82E-05
-1.14,-4.82E-05
-1.15,-4.82E-05
-1.16,-4.82E-05
-1.17,-4.82E-05
-1.18,-4.82E-05
-1.19,-4.82E-05
-1.2,-4.82E-05
-1.21,-4.82E-05
-1.22,-4.82E-05
-1.23,-4.82E-05
-1.24,-4.82E-05
-1.25,-4.82E-05
-1.26,-4.82E-05
-1.27,-4.82E-05
-1.28,-4.82E-05
-1.29,-4.82E-05
-1.3,-4.82E-05
-1.31,-4.82E-05
-1.32,-4.82E-05
-1.33,-4.82E-05
-1.34,-4.83E-05
-1.35,-4.83E-05
-1.36,-4.83E-05
-1.37,-4.83E-05
-1.38,-4.83E-05
-1.39,-4.83E-05
-1.4,-4.83E-05
-1.41,-4.83E-05
-1.42,-4.83E-05
-1.43,-4.83E-05
-1.44,-4.83E-05
-1.45,-4.83E-05
-1.46,-4.83E-05
-1.47,-4.83E-05
-1.48,-4.83E-05
-1.49,-4.83E-05
-1.5,-4.83E-05
-1.51,-4.83E-05
-1.52,-4.83E-05
-1.53,-4.83E-05
-1.54,-4.83E-05
-1.55,-4.83E-05
-1.56,-4.83E-05
-1.57,-4.83E-05
-1.58,-4.83E-05
-1.59,-4.83E-05
-1.6,-4.83E-05
-1.61,-4.83E-05
-1.62,-4.83E-05
-1.63,-4.83E-05
-1.64,-4.83E-05
-1.65,-4.83E-05
-1.66,-4.83E-05
-1.67,-4.84E-05
-1.68,-4.84E-05
-1.69,-4.84E-05
-1.7,-4.84E-05
-1.71,-4.84E-05
-1.72,-4.84E-05
-1.73,-4.84E-05
-1.74,-4.84E-05
-1.75,-4.84E-05
-1.76,-4.84E-05
-1.77,-4.84E-05
-1.78,-4.84E-05
-1.79,-4.84E-05
-1.8,-4.84E-05
