0,7.59E-10
-0.01,1.48E-11
-0.02,3.40E-11
-0.03,-2.24E-11
-0.04,5.73E-11
-0.05,-1.13E-11
-0.06,3.16E-11
-0.07,6.00E-11
-0.08,8.07E-12
-0.09,1.51E-10
-0.1,3.09E-11
-0.11,-2.45E-11
-0.12,8.29E-11
-0.13,3.84E-12
-0.14,4.34E-11
-0.15,-1.97E-12
-0.16,4.89E-11
-0.17,-3.30E-13
-0.18,5.82E-11
-0.19,-2.61E-11
-0.2,6.51E-11
-0.21,-2.41E-11
-0.22,-6.34E-11
-0.23,-2.89E-11
-0.24,6.86E-11
-0.25,-1.84E-11
-0.26,6.19E-11
-0.27,5.63E-11
-0.28,4.03E-11
-0.29,-2.23E-11
-0.3,5.79E-11
-0.31,7.25E-12
-0.32,4.81E-11
-0.33,-1.73E-11
-0.34,5.93E-11
-0.35,-2.08E-11
-0.36,3.35E-11
-0.37,3.87E-10
-0.38,8.09E-12
-0.39,8.09E-11
-0.4,2.96E-11
-0.41,-4.45E-11
-0.42,-2.36E-11
-0.43,-1.17E-10
-0.44,-1.39E-10
-0.45,-3.23E-10
-0.46,-6.06E-10
-0.47,-1.21E-09
-0.48,-2.00E-09
-0.49,-3.28E-09
-0.5,-5.40E-09
-0.51,-8.70E-09
-0.52,-1.30E-08
-0.53,-2.13E-08
-0.54,-3.01E-08
-0.55,-4.30E-08
-0.56,-6.05E-08
-0.57,-8.38E-08
-0.58,-1.11E-07
-0.59,-1.45E-07
-0.6,-1.86E-07
-0.61,-2.34E-07
-0.62,-2.90E-07
-0.63,-3.55E-07
-0.64,-4.27E-07
-0.65,-5.09E-07
-0.66,-5.99E-07
-0.67,-6.98E-07
-0.68,-8.07E-07
-0.69,-9.25E-07
-0.7,-1.05E-06
-0.71,-1.19E-06
-0.72,-1.34E-06
-0.73,-1.49E-06
-0.74,-1.66E-06
-0.75,-1.83E-06
-0.76,-2.02E-06
-0.77,-2.22E-06
-0.78,-2.42E-06
-0.79,-2.63E-06
-0.8,-2.86E-06
-0.81,-3.09E-06
-0.82,-3.33E-06
-0.83,-3.58E-06
-0.84,-3.84E-06
-0.85,-4.11E-06
-0.86,-4.39E-06
-0.87,-4.68E-06
-0.88,-4.98E-06
-0.89,-5.28E-06
-0.9,-5.60E-06
-0.91,-5.92E-06
-0.92,-6.25E-06
-0.93,-6.59E-06
-0.94,-6.94E-06
-0.95,-7.29E-06
-0.96,-7.66E-06
-0.97,-8.03E-06
-0.98,-8.41E-06
-0.99,-8.80E-06
-1,-9.20E-06
-1.01,-9.60E-06
-1.02,-1.00E-05
-1.03,-1.04E-05
-1.04,-1.09E-05
-1.05,-1.13E-05
-1.06,-1.17E-05
-1.07,-1.22E-05
-1.08,-1.26E-05
-1.09,-1.31E-05
-1.1,-1.36E-05
-1.11,-1.41E-05
-1.12,-1.45E-05
-1.13,-1.50E-05
-1.14,-1.55E-05
-1.15,-1.60E-05
-1.16,-1.65E-05
-1.17,-1.71E-05
-1.18,-1.76E-05
-1.19,-1.81E-05
-1.2,-1.87E-05
-1.21,-1.92E-05
-1.22,-1.97E-05
-1.23,-2.03E-05
-1.24,-2.08E-05
-1.25,-2.14E-05
-1.26,-2.20E-05
-1.27,-2.26E-05
-1.28,-2.32E-05
-1.29,-2.37E-05
-1.3,-2.43E-05
-1.31,-2.49E-05
-1.32,-2.55E-05
-1.33,-2.61E-05
-1.34,-2.68E-05
-1.35,-2.74E-05
-1.36,-2.80E-05
-1.37,-2.86E-05
-1.38,-2.93E-05
-1.39,-2.99E-05
-1.4,-3.06E-05
-1.41,-3.12E-05
-1.42,-3.19E-05
-1.43,-3.25E-05
-1.44,-3.32E-05
-1.45,-3.38E-05
-1.46,-3.45E-05
-1.47,-3.52E-05
-1.48,-3.59E-05
-1.49,-3.66E-05
-1.5,-3.72E-05
-1.51,-3.79E-05
-1.52,-3.86E-05
-1.53,-3.93E-05
-1.54,-4.00E-05
-1.55,-4.07E-05
-1.56,-4.15E-05
-1.57,-4.22E-05
-1.58,-4.29E-05
-1.59,-4.36E-05
-1.6,-4.43E-05
-1.61,-4.51E-05
-1.62,-4.58E-05
-1.63,-4.66E-05
-1.64,-4.73E-05
-1.65,-4.80E-05
-1.66,-4.88E-05
-1.67,-4.95E-05
-1.68,-5.03E-05
-1.69,-5.11E-05
-1.7,-5.18E-05
-1.71,-5.26E-05
-1.72,-5.33E-05
-1.73,-5.41E-05
-1.74,-5.49E-05
-1.75,-5.57E-05
-1.76,-5.64E-05
-1.77,-5.72E-05
-1.78,-5.80E-05
-1.79,-5.88E-05
-1.8,-5.96E-05
