Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,15:19:45
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1,-0.000103878,-4.2142E-09,0,-0.05,0
-1.01,-0.000105662,2.1868E-09,0,-0.05,0
-1.02,-0.0001076,8.629E-10,0,-0.05,0
-1.03,-0.000109474,-1.1493E-09,0,-0.05,0
-1.04,-0.000111188,1.5503E-09,0,-0.05,0
-1.05,-0.00011313,-4.3485E-09,0,-0.05,0
-1.06,-0.00011483,2.2693E-09,0,-0.05,0
-1.07,-0.00011648,1.9907E-09,0,-0.05,0
-1.08,-0.00011842,1.1876E-09,0,-0.05,0
-1.09,-0.00012018,-1.6257E-09,0,-0.05,0
-1.1,-0.00012186,2.0952E-09,0,-0.05,0
-1.11,-0.00012372,-4.6302E-09,0,-0.05,0
-1.12,-0.00012534,2.2355E-09,0,-0.05,0
-1.13,-0.0001271,7.819E-10,0,-0.05,0
-1.14,-0.00012894,-1.4941E-09,0,-0.05,0
-1.15,-0.00013048,1.5263E-09,0,-0.05,0
-1.16,-0.00013236,-4.6517E-09,0,-0.05,0
-1.17,-0.00013386,2.24E-09,0,-0.05,0
-1.18,-0.00013574,-4.495E-10,0,-0.05,0
-1.19,-0.00013722,2.2738E-09,0,-0.05,0
-1.2,-0.00013902,1.114E-10,0,-0.05,0
-1.21,-0.00014064,-5.701E-10,0,-0.05,0
-1.22,-0.00014216,1.4231E-09,0,-0.05,0
-1.23,-0.00014392,-4.7671E-09,0,-0.05,0
-1.24,-0.00014538,2.2593E-09,0,-0.05,0
-1.25,-0.00014694,3.654E-10,0,-0.05,0
-1.26,-0.00014868,-4.376E-10,0,-0.05,0
-1.27,-0.0001502,1.4493E-09,0,-0.05,0
-1.28,-0.00015188,-4.1422E-09,0,-0.05,0
-1.29,-0.0001532,2.248E-09,0,-0.05,0
-1.3,-0.00015492,2.106E-10,0,-0.05,0
-1.31,-0.00015646,-9.379E-10,0,-0.05,0
-1.32,-0.00015782,1.4521E-09,0,-0.05,0
-1.33,-0.00015956,-5.0653E-09,0,-0.05,0
-1.34,-0.0001609,2.1736E-09,0,-0.05,0
