Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,14:13:56
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1157E-06,0.6,0,-0.1,-3.18771428571429E-08
0.01,2.6802E-05,0.6,0,-0.1,7.65771428571428E-07
0.02,5.2543E-05,0.6,0,-0.1,1.50122857142857E-06
0.03,7.6343E-05,0.6,0,-0.1,2.18122857142857E-06
0.04,9.8166E-05,0.6,0,-0.1,2.80474285714286E-06
0.05,0.0001183,0.6,0,-0.1,3.38E-06
0.06,0.0001364,0.6,0,-0.1,3.89714285714286E-06
0.07,0.00015279,0.6,0,-0.1,4.36542857142857E-06
0.08,0.00016745,0.6,0,-0.1,4.78428571428571E-06
0.09,0.00018091,0.6,0,-0.1,5.16885714285714E-06
0.1,0.0001924,0.6,0,-0.1,5.49714285714286E-06
0.11,0.0002026,0.6,0,-0.1,5.78857142857143E-06
0.12,0.00021165,0.6,0,-0.1,6.04714285714286E-06
0.13,0.00021968,0.6,0,-0.1,6.27657142857143E-06
0.14,0.0002266,0.6,0,-0.1,6.47428571428571E-06
0.15,0.00023252,0.6,0,-0.1,6.64342857142857E-06
0.16,0.00023767,0.6,0,-0.1,6.79057142857143E-06
0.17,0.00024212,0.6,0,-0.1,6.91771428571429E-06
0.18,0.00024605,0.6,0,-0.1,7.03E-06
0.19,0.00024926,0.6,0,-0.1,7.12171428571429E-06
0.2,0.00025209,0.6,0,-0.1,7.20257142857143E-06
0.21,0.00025457,0.6,0,-0.1,7.27342857142857E-06
0.22,0.00025676,0.6,0,-0.1,7.336E-06
0.23,0.00025877,0.6,0,-0.1,7.39342857142857E-06
0.24,0.00026038,0.6,0,-0.1,7.43942857142857E-06
0.25,0.00026188,0.6,0,-0.1,7.48228571428571E-06
0.26,0.00026322,0.6,0,-0.1,7.52057142857143E-06
0.27,0.00026449,0.6,0,-0.1,7.55685714285714E-06
0.28,0.00026562,0.6,0,-0.1,7.58914285714286E-06
0.29,0.00026663,0.6,0,-0.1,7.618E-06
0.3,0.00026767,0.6,0,-0.1,7.64771428571429E-06
0.31,0.00026858,0.6,0,-0.1,7.67371428571429E-06
0.32,0.00026945,0.6,0,-0.1,7.69857142857143E-06
0.33,0.0002703,0.6,0,-0.1,7.72285714285714E-06
0.34,0.00027113,0.6,0,-0.1,7.74657142857143E-06
0.35,0.00027184,0.6,0,-0.1,7.76685714285714E-06
0.36,0.00027265,0.6,0,-0.1,7.79E-06
0.37,0.0002733,0.6,0,-0.1,7.80857142857143E-06
0.38,0.00027407,0.6,0,-0.1,7.83057142857143E-06
0.39,0.00027472,0.6,0,-0.1,7.84914285714286E-06
0.4,0.00027535,0.6,0,-0.1,7.86714285714286E-06
0.41,0.00027602,0.6,0,-0.1,7.88628571428571E-06
0.42,0.00027666,0.6,0,-0.1,7.90457142857143E-06
0.43,0.0002773,0.6,0,-0.1,7.92285714285714E-06
0.44,0.00027783,0.6,0,-0.1,7.938E-06
0.45,0.00027847,0.6,0,-0.1,7.95628571428571E-06
0.46,0.0002791,0.6,0,-0.1,7.97428571428571E-06
0.47,0.00027959,0.6,0,-0.1,7.98828571428571E-06
0.48,0.00028021,0.6,0,-0.1,8.006E-06
