Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,14:32:32
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.422E-07,-0.6,0,0.1,6.92E-09
-0.01,-4.3573E-06,-0.6,0,0.1,-1.24494285714286E-07
-0.02,-8.4842E-06,-0.6,0,0.1,-2.42405714285714E-07
-0.03,-1.2165E-05,-0.6,0,0.1,-3.47571428571429E-07
-0.04,-1.539E-05,-0.6,0,0.1,-4.39714285714286E-07
-0.05,-1.821E-05,-0.6,0,0.1,-5.20285714285714E-07
-0.06,-2.0602E-05,-0.6,0,0.1,-5.88628571428571E-07
-0.07,-2.2646E-05,-0.6,0,0.1,-6.47028571428571E-07
-0.08,-2.4378E-05,-0.6,0,0.1,-6.96514285714286E-07
-0.09,-2.5839E-05,-0.6,0,0.1,-7.38257142857143E-07
-0.1,-2.7043E-05,-0.6,0,0.1,-7.72657142857143E-07
-0.11,-2.804E-05,-0.6,0,0.1,-8.01142857142857E-07
-0.12,-2.8845E-05,-0.6,0,0.1,-8.24142857142857E-07
-0.13,-2.9507E-05,-0.6,0,0.1,-8.43057142857143E-07
-0.14,-3.0047E-05,-0.6,0,0.1,-8.58485714285714E-07
-0.15,-3.0492E-05,-0.6,0,0.1,-8.712E-07
-0.16,-3.0855E-05,-0.6,0,0.1,-8.81571428571429E-07
-0.17,-3.1148E-05,-0.6,0,0.1,-8.89942857142857E-07
-0.18,-3.1412E-05,-0.6,0,0.1,-8.97485714285714E-07
-0.19,-3.1615E-05,-0.6,0,0.1,-9.03285714285714E-07
-0.2,-3.1801E-05,-0.6,0,0.1,-9.086E-07
-0.21,-3.1952E-05,-0.6,0,0.1,-9.12914285714286E-07
-0.22,-3.2105E-05,-0.6,0,0.1,-9.17285714285714E-07
-0.23,-3.2214E-05,-0.6,0,0.1,-9.204E-07
-0.24,-3.2335E-05,-0.6,0,0.1,-9.23857142857143E-07
-0.25,-3.2432E-05,-0.6,0,0.1,-9.26628571428571E-07
-0.26,-3.2521E-05,-0.6,0,0.1,-9.29171428571428E-07
-0.27,-3.2605E-05,-0.6,0,0.1,-9.31571428571429E-07
-0.28,-3.2693E-05,-0.6,0,0.1,-9.34085714285714E-07
-0.29,-3.2788E-05,-0.6,0,0.1,-9.368E-07
-0.3,-3.2842E-05,-0.6,0,0.1,-9.38342857142857E-07
-0.31,-3.2916E-05,-0.6,0,0.1,-9.40457142857143E-07
