Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,14:33:26
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.4453E-07,-0.6,0,0.3,6.98657142857143E-09
-0.01,-2.3993E-06,-0.6,0,0.3,-6.85514285714286E-08
-0.02,-4.66E-06,-0.6,0,0.3,-1.33142857142857E-07
-0.03,-6.6096E-06,-0.6,0,0.3,-1.88845714285714E-07
-0.04,-8.213E-06,-0.6,0,0.3,-2.34657142857143E-07
-0.05,-9.5646E-06,-0.6,0,0.3,-2.73274285714286E-07
-0.06,-1.06623E-05,-0.6,0,0.3,-3.04637142857143E-07
-0.07,-1.1547E-05,-0.6,0,0.3,-3.29914285714286E-07
-0.08,-1.2276E-05,-0.6,0,0.3,-3.50742857142857E-07
-0.09,-1.284E-05,-0.6,0,0.3,-3.66857142857143E-07
-0.1,-1.3299E-05,-0.6,0,0.3,-3.79971428571429E-07
-0.11,-1.3655E-05,-0.6,0,0.3,-3.90142857142857E-07
-0.12,-1.3943E-05,-0.6,0,0.3,-3.98371428571429E-07
-0.13,-1.4173E-05,-0.6,0,0.3,-4.04942857142857E-07
-0.14,-1.4348E-05,-0.6,0,0.3,-4.09942857142857E-07
-0.15,-1.4513E-05,-0.6,0,0.3,-4.14657142857143E-07
-0.16,-1.4627E-05,-0.6,0,0.3,-4.17914285714286E-07
-0.17,-1.4741E-05,-0.6,0,0.3,-4.21171428571428E-07
-0.18,-1.4821E-05,-0.6,0,0.3,-4.23457142857143E-07
-0.19,-1.4901E-05,-0.6,0,0.3,-4.25742857142857E-07
-0.2,-1.4963E-05,-0.6,0,0.3,-4.27514285714286E-07
-0.21,-1.5019E-05,-0.6,0,0.3,-4.29114285714286E-07
-0.22,-1.5077E-05,-0.6,0,0.3,-4.30771428571429E-07
-0.23,-1.5131E-05,-0.6,0,0.3,-4.32314285714286E-07
-0.24,-1.5187E-05,-0.6,0,0.3,-4.33914285714286E-07
-0.25,-1.5215E-05,-0.6,0,0.3,-4.34714285714286E-07
-0.26,-1.5261E-05,-0.6,0,0.3,-4.36028571428571E-07
-0.27,-1.5278E-05,-0.6,0,0.3,-4.36514285714286E-07
-0.28,-1.533E-05,-0.6,0,0.3,-4.38E-07
-0.29,-1.5359E-05,-0.6,0,0.3,-4.38828571428571E-07
-0.3,-1.5393E-05,-0.6,0,0.3,-4.398E-07
-0.31,-1.5425E-05,-0.6,0,0.3,-4.40714285714286E-07
-0.32,-1.5444E-05,-0.6,0,0.3,-4.41257142857143E-07
-0.33,-1.549E-05,-0.6,0,0.3,-4.42571428571429E-07
-0.34,-1.5483E-05,-0.6,0,0.3,-4.42371428571428E-07
-0.35,-1.5547E-05,-0.6,0,0.3,-4.442E-07
-0.36,-1.5574E-05,-0.6,0,0.3,-4.44971428571428E-07
-0.37,-1.5572E-05,-0.6,0,0.3,-4.44914285714286E-07
-0.38,-1.5621E-05,-0.6,0,0.3,-4.46314285714286E-07
-0.39,-1.5648E-05,-0.6,0,0.3,-4.47085714285714E-07
-0.4,-1.5691E-05,-0.6,0,0.3,-4.48314285714286E-07
-0.41,-1.5694E-05,-0.6,0,0.3,-4.484E-07
-0.42,-1.5744E-05,-0.6,0,0.3,-4.49828571428571E-07
-0.43,-1.5759E-05,-0.6,0,0.3,-4.50257142857143E-07
-0.44,-1.5775E-05,-0.6,0,0.3,-4.50714285714286E-07
-0.45,-1.5804E-05,-0.6,0,0.3,-4.51542857142857E-07
-0.46,-1.5826E-05,-0.6,0,0.3,-4.52171428571429E-07
-0.47,-1.5824E-05,-0.6,0,0.3,-4.52114285714286E-07
-0.48,-1.5872E-05,-0.6,0,0.3,-4.53485714285714E-07
-0.49,-1.5893E-05,-0.6,0,0.3,-4.54085714285714E-07
-0.5,-1.5911E-05,-0.6,0,0.3,-4.546E-07
-0.51,-1.5956E-05,-0.6,0,0.3,-4.55885714285714E-07
-0.52,-1.596E-05,-0.6,0,0.3,-4.56E-07
-0.53,-1.5983E-05,-0.6,0,0.3,-4.56657142857143E-07
-0.54,-1.6003E-05,-0.6,0,0.3,-4.57228571428571E-07
-0.55,-1.6025E-05,-0.6,0,0.3,-4.57857142857143E-07
-0.56,-1.605E-05,-0.6,0,0.3,-4.58571428571428E-07
-0.57,-1.606E-05,-0.6,0,0.3,-4.58857142857143E-07
-0.58,-1.6087E-05,-0.6,0,0.3,-4.59628571428571E-07
-0.59,-1.6093E-05,-0.6,0,0.3,-4.598E-07
