Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:50:17
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.0501E-09,-0.6,0,0,-3.00028571428571E-11
-0.01,-2.1009E-09,-0.6,0,0,-6.00257142857143E-11
-0.02,-7.4681E-09,-0.6,0,0,-2.13374285714286E-10
-0.03,-7.9096E-09,-0.6,0,0,-2.25988571428571E-10
-0.04,-1.3349E-08,-0.6,0,0,-3.814E-10
-0.05,-1.345E-08,-0.6,0,0,-3.84285714285714E-10
-0.06,-1.8163E-08,-0.6,0,0,-5.18942857142857E-10
-0.07,-1.9802E-08,-0.6,0,0,-5.65771428571428E-10
-0.08,-1.9325E-08,-0.6,0,0,-5.52142857142857E-10
-0.09,-2.1012E-08,-0.6,0,0,-6.00342857142857E-10
-0.1,-2.4806E-08,-0.6,0,0,-7.08742857142857E-10
-0.11,-2.4682E-08,-0.6,0,0,-7.052E-10
-0.12,-2.538E-08,-0.6,0,0,-7.25142857142857E-10
-0.13,-2.885E-08,-0.6,0,0,-8.24285714285714E-10
-0.14,-2.9821E-08,-0.6,0,0,-8.52028571428571E-10
-0.15,-2.7177E-08,-0.6,0,0,-7.76485714285714E-10
-0.16,-2.8727E-08,-0.6,0,0,-8.20771428571428E-10
-0.17,-3.0964E-08,-0.6,0,0,-8.84685714285714E-10
-0.18,-2.9129E-08,-0.6,0,0,-8.32257142857143E-10
-0.19,-2.9929E-08,-0.6,0,0,-8.55114285714285E-10
-0.2,-3.2513E-08,-0.6,0,0,-9.28942857142857E-10
-0.21,-3.2924E-08,-0.6,0,0,-9.40685714285714E-10
-0.22,-3.0225E-08,-0.6,0,0,-8.63571428571428E-10
-0.23,-3.1812E-08,-0.6,0,0,-9.08914285714285E-10
-0.24,-3.2814E-08,-0.6,0,0,-9.37542857142857E-10
-0.25,-3.0008E-08,-0.6,0,0,-8.57371428571428E-10
-0.26,-3.0471E-08,-0.6,0,0,-8.706E-10
-0.27,-3.3633E-08,-0.6,0,0,-9.60942857142857E-10
-0.28,-3.2923E-08,-0.6,0,0,-9.40657142857143E-10
-0.29,-3.1073E-08,-0.6,0,0,-8.878E-10
-0.3,-3.446E-08,-0.6,0,0,-9.84571428571428E-10
-0.31,-3.3359E-08,-0.6,0,0,-9.53114285714285E-10
-0.32,-3.0715E-08,-0.6,0,0,-8.77571428571428E-10
-0.33,-3.102E-08,-0.6,0,0,-8.86285714285714E-10
-0.34,-3.3216E-08,-0.6,0,0,-9.49028571428571E-10
-0.35,-3.2295E-08,-0.6,0,0,-9.22714285714286E-10
-0.36,-3.0757E-08,-0.6,0,0,-8.78771428571428E-10
-0.37,-3.3058E-08,-0.6,0,0,-9.44514285714285E-10
-0.38,-3.0179E-08,-0.6,0,0,-8.62257142857143E-10
-0.39,-3.1176E-08,-0.6,0,0,-8.90742857142857E-10
-0.4,-3.3496E-08,-0.6,0,0,-9.57028571428571E-10
-0.41,-3.3314E-08,-0.6,0,0,-9.51828571428571E-10
-0.42,-3.1173E-08,-0.6,0,0,-8.90657142857143E-10
-0.43,-3.145E-08,-0.6,0,0,-8.98571428571428E-10
-0.44,-3.3166E-08,-0.6,0,0,-9.476E-10
-0.45,-2.9947E-08,-0.6,0,0,-8.55628571428571E-10
-0.46,-3.1125E-08,-0.6,0,0,-8.89285714285714E-10
-0.47,-3.3511E-08,-0.6,0,0,-9.57457142857142E-10
-0.48,-3.3818E-08,-0.6,0,0,-9.66228571428571E-10
-0.49,-3.1219E-08,-0.6,0,0,-8.91971428571428E-10
-0.5,-3.4553E-08,-0.6,0,0,-9.87228571428571E-10
-0.51,-3.376E-08,-0.6,0,0,-9.64571428571428E-10
-0.52,-3.0341E-08,-0.6,0,0,-8.66885714285714E-10
-0.53,-3.1348E-08,-0.6,0,0,-8.95657142857143E-10
-0.54,-3.3095E-08,-0.6,0,0,-9.45571428571428E-10
-0.55,-2.9997E-08,-0.6,0,0,-8.57057142857143E-10
-0.56,-3.128E-08,-0.6,0,0,-8.93714285714286E-10
-0.57,-3.4085E-08,-0.6,0,0,-9.73857142857142E-10
-0.58,-3.3424E-08,-0.6,0,0,-9.54971428571428E-10
-0.59,-3.1328E-08,-0.6,0,0,-8.95085714285714E-10
-0.6,-3.3711E-08,-0.6,0,0,-9.63171428571428E-10
-0.61,-3.3263E-08,-0.6,0,0,-9.50371428571428E-10
-0.62,-3.0947E-08,-0.6,0,0,-8.842E-10
-0.63,-3.0699E-08,-0.6,0,0,-8.77114285714285E-10
-0.64,-3.3747E-08,-0.6,0,0,-9.642E-10
-0.65,-3.2595E-08,-0.6,0,0,-9.31285714285714E-10
-0.66,-3.1334E-08,-0.6,0,0,-8.95257142857142E-10
-0.67,-3.3679E-08,-0.6,0,0,-9.62257142857143E-10
-0.68,-3.3802E-08,-0.6,0,0,-9.65771428571428E-10
-0.69,-3.1245E-08,-0.6,0,0,-8.92714285714286E-10
-0.7,-3.2682E-08,-0.6,0,0,-9.33771428571428E-10
-0.71,-3.3297E-08,-0.6,0,0,-9.51342857142857E-10
-0.72,-3.092E-08,-0.6,0,0,-8.83428571428571E-10
-0.73,-3.0868E-08,-0.6,0,0,-8.81942857142857E-10
-0.74,-3.3558E-08,-0.6,0,0,-9.588E-10
-0.75,-3.3255E-08,-0.6,0,0,-9.50142857142857E-10
-0.76,-3.1343E-08,-0.6,0,0,-8.95514285714286E-10
-0.77,-3.4616E-08,-0.6,0,0,-9.89028571428571E-10
-0.78,-3.3358E-08,-0.6,0,0,-9.53085714285714E-10
-0.79,-3.0954E-08,-0.6,0,0,-8.844E-10
-0.8,-3.0744E-08,-0.6,0,0,-8.784E-10
-0.81,-3.3179E-08,-0.6,0,0,-9.47971428571428E-10
-0.82,-3.0034E-08,-0.6,0,0,-8.58114285714286E-10
-0.83,-3.12E-08,-0.6,0,0,-8.91428571428571E-10
-0.84,-3.3826E-08,-0.6,0,0,-9.66457142857143E-10
-0.85,-3.3533E-08,-0.6,0,0,-9.58085714285714E-10
-0.86,-3.1413E-08,-0.6,0,0,-8.97514285714285E-10
-0.87,-3.1732E-08,-0.6,0,0,-9.06628571428571E-10
-0.88,-3.3365E-08,-0.6,0,0,-9.53285714285714E-10
-0.89,-3.0894E-08,-0.6,0,0,-8.82685714285714E-10
-0.9,-3.0718E-08,-0.6,0,0,-8.77657142857143E-10
-0.91,-3.3375E-08,-0.6,0,0,-9.53571428571428E-10
-0.92,-3.3092E-08,-0.6,0,0,-9.45485714285714E-10
-0.93,-3.1356E-08,-0.6,0,0,-8.95885714285714E-10
-0.94,-3.3899E-08,-0.6,0,0,-9.68542857142857E-10
-0.95,-3.3356E-08,-0.6,0,0,-9.53028571428571E-10
-0.96,-3.144E-08,-0.6,0,0,-8.98285714285714E-10
-0.97,-3.4761E-08,-0.6,0,0,-9.93171428571428E-10
-0.98,-3.3464E-08,-0.6,0,0,-9.56114285714285E-10
-0.99,-3.0839E-08,-0.6,0,0,-8.81114285714285E-10
-1,-3.1227E-08,-0.6,0,0,-8.922E-10
-1.01,-3.3537E-08,-0.6,0,0,-9.582E-10
-1.02,-3.3307E-08,-0.6,0,0,-9.51628571428571E-10
-1.03,-3.1376E-08,-0.6,0,0,-8.96457142857143E-10
-1.04,-3.4787E-08,-0.6,0,0,-9.93914285714286E-10
-1.05,-3.3408E-08,-0.6,0,0,-9.54514285714286E-10
-1.06,-3.0846E-08,-0.6,0,0,-8.81314285714286E-10
-1.07,-3.0983E-08,-0.6,0,0,-8.85228571428571E-10
-1.08,-3.3246E-08,-0.6,0,0,-9.49885714285714E-10
-1.09,-3.007E-08,-0.6,0,0,-8.59142857142857E-10
-1.1,-3.133E-08,-0.6,0,0,-8.95142857142857E-10
-1.11,-3.3816E-08,-0.6,0,0,-9.66171428571428E-10
-1.12,-3.3654E-08,-0.6,0,0,-9.61542857142857E-10
-1.13,-3.1258E-08,-0.6,0,0,-8.93085714285714E-10
-1.14,-3.1557E-08,-0.6,0,0,-9.01628571428571E-10
-1.15,-3.3436E-08,-0.6,0,0,-9.55314285714285E-10
-1.16,-3.0127E-08,-0.6,0,0,-8.60771428571428E-10
-1.17,-3.1293E-08,-0.6,0,0,-8.94085714285714E-10
-1.18,-3.4249E-08,-0.6,0,0,-9.78542857142857E-10
-1.19,-3.3411E-08,-0.6,0,0,-9.546E-10
-1.2,-3.1467E-08,-0.6,0,0,-8.99057142857143E-10
-1.21,-3.4868E-08,-0.6,0,0,-9.96228571428571E-10
-1.22,-3.3483E-08,-0.6,0,0,-9.56657142857143E-10
-1.23,-3.103E-08,-0.6,0,0,-8.86571428571428E-10
-1.24,-3.0929E-08,-0.6,0,0,-8.83685714285714E-10
-1.25,-3.3815E-08,-0.6,0,0,-9.66142857142857E-10
