Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,14:12:34
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1385E-06,0.6,0,0,-3.25285714285714E-08
0.01,3.0052E-05,0.6,0,0,8.58628571428571E-07
0.02,5.9033E-05,0.6,0,0,1.68665714285714E-06
0.03,8.5985E-05,0.6,0,0,2.45671428571429E-06
0.04,0.000110643,0.6,0,0,3.16122857142857E-06
0.05,0.00013371,0.6,0,0,3.82028571428571E-06
0.06,0.00015461,0.6,0,0,4.41742857142857E-06
0.07,0.00017366,0.6,0,0,4.96171428571429E-06
0.08,0.0001909,0.6,0,0,5.45428571428571E-06
0.09,0.00020643,0.6,0,0,5.898E-06
0.1,0.00022045,0.6,0,0,6.29857142857143E-06
0.11,0.00023283,0.6,0,0,6.65228571428571E-06
0.12,0.00024397,0.6,0,0,6.97057142857143E-06
0.13,0.00025352,0.6,0,0,7.24342857142857E-06
0.14,0.00026199,0.6,0,0,7.48542857142857E-06
0.15,0.00026951,0.6,0,0,7.70028571428571E-06
0.16,0.00027606,0.6,0,0,7.88742857142857E-06
0.17,0.00028161,0.6,0,0,8.046E-06
0.18,0.00028651,0.6,0,0,8.186E-06
0.19,0.00029077,0.6,0,0,8.30771428571429E-06
0.2,0.0002945,0.6,0,0,8.41428571428571E-06
0.21,0.00029755,0.6,0,0,8.50142857142857E-06
0.22,0.00030032,0.6,0,0,8.58057142857143E-06
0.23,0.00030277,0.6,0,0,8.65057142857143E-06
0.24,0.000305,0.6,0,0,8.71428571428571E-06
0.25,0.0003069,0.6,0,0,8.76857142857143E-06
0.26,0.00030859,0.6,0,0,8.81685714285714E-06
0.27,0.00031016,0.6,0,0,8.86171428571428E-06
0.28,0.00031154,0.6,0,0,8.90114285714286E-06
0.29,0.00031278,0.6,0,0,8.93657142857143E-06
0.3,0.00031401,0.6,0,0,8.97171428571429E-06
0.31,0.00031516,0.6,0,0,9.00457142857143E-06
0.32,0.00031625,0.6,0,0,9.03571428571428E-06
0.33,0.00031728,0.6,0,0,9.06514285714286E-06
0.34,0.00031828,0.6,0,0,9.09371428571428E-06
0.35,0.00031915,0.6,0,0,9.11857142857143E-06
0.36,0.00032002,0.6,0,0,9.14342857142857E-06
0.37,0.00032091,0.6,0,0,9.16885714285714E-06
0.38,0.00032174,0.6,0,0,9.19257142857143E-06
0.39,0.00032255,0.6,0,0,9.21571428571428E-06
0.4,0.00032331,0.6,0,0,9.23742857142857E-06
0.41,0.00032413,0.6,0,0,9.26085714285714E-06
0.42,0.00032484,0.6,0,0,9.28114285714286E-06
0.43,0.00032557,0.6,0,0,9.302E-06
0.44,0.00032631,0.6,0,0,9.32314285714286E-06
0.45,0.00032698,0.6,0,0,9.34228571428571E-06
0.46,0.00032767,0.6,0,0,9.362E-06
0.47,0.00032834,0.6,0,0,9.38114285714286E-06
0.48,0.00032901,0.6,0,0,9.40028571428571E-06
0.49,0.00032969,0.6,0,0,9.41971428571428E-06
0.5,0.0003303,0.6,0,0,9.43714285714286E-06
0.51,0.00033092,0.6,0,0,9.45485714285714E-06
0.52,0.00033162,0.6,0,0,9.47485714285714E-06
0.53,0.00033225,0.6,0,0,9.49285714285714E-06
