Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,15:41:55
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.114E-06,0.6,0,-0.3,-3.18285714285714E-08
0.01,2.1583E-05,0.6,0,-0.3,6.16657142857143E-07
0.02,4.2171E-05,0.6,0,-0.3,1.20488571428571E-06
0.03,6.109E-05,0.6,0,-0.3,1.74542857142857E-06
0.04,7.7844E-05,0.6,0,-0.3,2.22411428571429E-06
0.05,9.3322E-05,0.6,0,-0.3,2.66634285714286E-06
0.06,0.000106893,0.6,0,-0.3,3.05408571428571E-06
0.07,0.00011936,0.6,0,-0.3,3.41028571428571E-06
0.08,0.00012989,0.6,0,-0.3,3.71114285714286E-06
0.09,0.00013948,0.6,0,-0.3,3.98514285714286E-06
0.1,0.00014756,0.6,0,-0.3,4.216E-06
0.11,0.00015494,0.6,0,-0.3,4.42685714285714E-06
0.12,0.00016095,0.6,0,-0.3,4.59857142857143E-06
0.13,0.00016627,0.6,0,-0.3,4.75057142857143E-06
0.14,0.00017084,0.6,0,-0.3,4.88114285714286E-06
0.15,0.00017484,0.6,0,-0.3,4.99542857142857E-06
0.16,0.00017819,0.6,0,-0.3,5.09114285714286E-06
0.17,0.0001811,0.6,0,-0.3,5.17428571428571E-06
0.18,0.00018365,0.6,0,-0.3,5.24714285714286E-06
0.19,0.00018573,0.6,0,-0.3,5.30657142857143E-06
0.2,0.00018764,0.6,0,-0.3,5.36114285714286E-06
0.21,0.00018926,0.6,0,-0.3,5.40742857142857E-06
0.22,0.00019074,0.6,0,-0.3,5.44971428571428E-06
0.23,0.00019207,0.6,0,-0.3,5.48771428571429E-06
0.24,0.00019317,0.6,0,-0.3,5.51914285714286E-06
0.25,0.00019422,0.6,0,-0.3,5.54914285714286E-06
0.26,0.00019517,0.6,0,-0.3,5.57628571428571E-06
0.27,0.00019611,0.6,0,-0.3,5.60314285714286E-06
0.28,0.00019691,0.6,0,-0.3,5.626E-06
0.29,0.00019771,0.6,0,-0.3,5.64885714285714E-06
0.3,0.00019844,0.6,0,-0.3,5.66971428571428E-06
0.31,0.00019913,0.6,0,-0.3,5.68942857142857E-06
0.32,0.00019977,0.6,0,-0.3,5.70771428571428E-06
0.33,0.00020042,0.6,0,-0.3,5.72628571428571E-06
0.34,0.00020106,0.6,0,-0.3,5.74457142857143E-06
0.35,0.00020173,0.6,0,-0.3,5.76371428571428E-06
0.36,0.00020226,0.6,0,-0.3,5.77885714285714E-06
0.37,0.00020276,0.6,0,-0.3,5.79314285714286E-06
0.38,0.00020332,0.6,0,-0.3,5.80914285714286E-06
0.39,0.00020389,0.6,0,-0.3,5.82542857142857E-06
0.4,0.00020447,0.6,0,-0.3,5.842E-06
0.41,0.00020496,0.6,0,-0.3,5.856E-06
0.42,0.00020547,0.6,0,-0.3,5.87057142857143E-06
0.43,0.00020593,0.6,0,-0.3,5.88371428571429E-06
0.44,0.00020639,0.6,0,-0.3,5.89685714285714E-06
0.45,0.00020687,0.6,0,-0.3,5.91057142857143E-06
0.46,0.00020736,0.6,0,-0.3,5.92457142857143E-06
0.47,0.00020777,0.6,0,-0.3,5.93628571428571E-06
0.48,0.0002083,0.6,0,-0.3,5.95142857142857E-06
0.49,0.00020872,0.6,0,-0.3,5.96342857142857E-06
0.5,0.00020912,0.6,0,-0.3,5.97485714285714E-06
0.51,0.00020957,0.6,0,-0.3,5.98771428571429E-06
0.52,0.00021002,0.6,0,-0.3,6.00057142857143E-06
0.53,0.00021048,0.6,0,-0.3,6.01371428571428E-06
0.54,0.00021089,0.6,0,-0.3,6.02542857142857E-06
0.55,0.00021129,0.6,0,-0.3,6.03685714285714E-06
0.56,0.00021173,0.6,0,-0.3,6.04942857142857E-06
0.57,0.00021206,0.6,0,-0.3,6.05885714285714E-06
0.58,0.00021249,0.6,0,-0.3,6.07114285714286E-06
0.59,0.00021289,0.6,0,-0.3,6.08257142857143E-06
0.6,0.00021331,0.6,0,-0.3,6.09457142857143E-06
0.61,0.00021368,0.6,0,-0.3,6.10514285714286E-06
0.62,0.00021411,0.6,0,-0.3,6.11742857142857E-06
0.63,0.00021445,0.6,0,-0.3,6.12714285714286E-06
0.64,0.00021493,0.6,0,-0.3,6.14085714285714E-06
0.65,0.00021526,0.6,0,-0.3,6.15028571428571E-06
0.66,0.00021559,0.6,0,-0.3,6.15971428571428E-06
0.67,0.00021599,0.6,0,-0.3,6.17114285714286E-06
0.68,0.00021636,0.6,0,-0.3,6.18171428571429E-06
0.69,0.00021674,0.6,0,-0.3,6.19257142857143E-06
0.7,0.00021707,0.6,0,-0.3,6.202E-06
0.71,0.0002174,0.6,0,-0.3,6.21142857142857E-06
0.72,0.00021776,0.6,0,-0.3,6.22171428571429E-06
0.73,0.00021816,0.6,0,-0.3,6.23314285714286E-06
0.74,0.00021854,0.6,0,-0.3,6.244E-06
0.75,0.00021884,0.6,0,-0.3,6.25257142857143E-06
0.76,0.00021918,0.6,0,-0.3,6.26228571428571E-06
0.77,0.00021953,0.6,0,-0.3,6.27228571428571E-06
0.78,0.00021978,0.6,0,-0.3,6.27942857142857E-06
0.79,0.00022017,0.6,0,-0.3,6.29057142857143E-06
0.8,0.00022047,0.6,0,-0.3,6.29914285714286E-06
0.81,0.00022081,0.6,0,-0.3,6.30885714285714E-06
0.82,0.00022116,0.6,0,-0.3,6.31885714285714E-06
0.83,0.00022146,0.6,0,-0.3,6.32742857142857E-06
0.84,0.00022176,0.6,0,-0.3,6.336E-06
0.85,0.00022214,0.6,0,-0.3,6.34685714285714E-06
0.86,0.00022243,0.6,0,-0.3,6.35514285714286E-06
0.87,0.00022267,0.6,0,-0.3,6.362E-06
0.88,0.00022303,0.6,0,-0.3,6.37228571428571E-06
0.89,0.00022336,0.6,0,-0.3,6.38171428571428E-06
0.9,0.00022362,0.6,0,-0.3,6.38914285714286E-06
0.91,0.00022395,0.6,0,-0.3,6.39857142857143E-06
0.92,0.00022424,0.6,0,-0.3,6.40685714285714E-06
0.93,0.00022457,0.6,0,-0.3,6.41628571428571E-06
0.94,0.00022481,0.6,0,-0.3,6.42314285714286E-06
0.95,0.00022517,0.6,0,-0.3,6.43342857142857E-06
