Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,15:36:27
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.42,0.0014344,9.124E-08,0,1.8,0
0.43,0.0015116,-2.533E-07,0,1.8,0
0.44,0.00159,-3.0608E-07,0,1.8,0
0.45,0.0016692,-2.3068E-07,0,1.8,0
0.46,0.0017504,-5.6742E-07,0,1.8,0
0.47,0.0018328,-6.432E-08,0,1.8,0
0.48,0.0019166,-2.4302E-07,0,1.8,0
0.49,0.0020014,-3.5486E-07,0,1.8,0
0.5,0.0020876,7.518E-08,0,1.8,0
0.51,0.002174,-3.2836E-07,0,1.8,0
0.52,0.0022626,-2.966E-07,0,1.8,0
0.53,0.0023516,-2.1996E-07,0,1.8,0
0.54,0.0024416,-5.5826E-07,0,1.8,0
0.55,0.0025332,5.54E-08,0,1.8,0
0.56,0.0026246,-2.316E-07,0,1.8,0
0.57,0.0027184,-3.4514E-07,0,1.8,0
0.58,0.0028118,8.99E-08,0,1.8,0
0.59,0.0029066,-2.4766E-07,0,1.8,0
0.6,0.0030022,-2.7086E-07,0,1.8,0
0.61,0.0030988,-2.2672E-07,0,1.8,0
0.62,0.0031958,-5.0612E-07,0,1.8,0
0.63,0.0032942,3.078E-08,0,1.8,0
0.64,0.0033926,-5.0622E-07,0,1.8,0
0.65,0.0034904,-2.6292E-07,0,1.8,0
0.66,0.0035928,-1.844E-07,0,1.8,0
0.67,0.0036932,-5.054E-07,0,1.8,0
0.68,0.0037948,1.985E-07,0,1.8,0
0.69,0.003898,-1.8222E-07,0,1.8,0
0.7,0.0040004,-2.8E-07,0,1.8,0
0.71,0.0041048,1.2992E-07,0,1.8,0
0.72,0.004208,-1.9336E-07,0,1.8,0
0.73,0.0043128,-2.1996E-07,0,1.8,0
0.74,0.004418,-1.8022E-07,0,1.8,0
0.75,0.0045232,-3.9032E-07,0,1.8,0
0.76,0.004631,2.275E-07,0,1.8,0
0.77,0.0047362,-1.6806E-07,0,1.8,0
0.78,0.0048438,-1.9392E-07,0,1.8,0
0.79,0.0049516,8.62E-09,0,1.8,0
0.8,0.0050596,-5.0764E-07,0,1.8,0
0.81,0.0051692,-1.6852E-07,0,1.8,0
0.82,0.005278,-1.3252E-07,0,1.8,0
0.83,0.005387,-3.264E-07,0,1.8,0
0.84,0.0054978,3.0282E-07,0,1.8,0
0.85,0.0056074,-2.0068E-07,0,1.8,0
0.86,0.005719,-1.712E-07,0,1.8,0
0.87,0.005829,-1.1112E-07,0,1.8,0
0.88,0.0059402,-2.2082E-07,0,1.8,0
0.89,0.0060524,2.039E-07,0,1.8,0
0.9,0.0061634,-5.1814E-07,0,1.8,0
0.91,0.0062726,-1.4476E-07,0,1.8,0
0.92,0.006389,-8.57E-08,0,1.8,0
0.93,0.0065006,-1.5758E-07,0,1.8,0
0.94,0.0066142,1.7722E-07,0,1.8,0
0.95,0.0067268,-3.8898E-07,0,1.8,0
0.96,0.0068412,1.2952E-07,0,1.8,0
0.97,0.0069544,-3.6672E-07,0,1.8,0
0.98,0.0070656,-1.2034E-07,0,1.8,0
0.99,0.0071846,-6.472E-08,0,1.8,0
1,0.0072972,-1.3342E-07,0,1.8,0
1.01,0.007412,1.6546E-07,0,1.8,0
1.02,0.0075256,-2.976E-08,0,1.8,0
1.03,0.0076404,-1.3744E-07,0,1.8,0
1.04,0.0077556,-4.4074E-07,0,1.8,0
1.05,0.007869,-9.89E-08,0,1.8,0
1.06,0.0079874,-3.806E-08,0,1.8,0
1.07,0.0081022,-1.0926E-07,0,1.8,0
1.08,0.0082174,2.077E-07,0,1.8,0
1.09,0.0083332,1.28E-08,0,1.8,0
1.1,0.0084488,3.8988E-07,0,1.8,0
1.11,0.0085648,-2.3914E-07,0,1.8,0
1.12,0.0086804,-2.72496E-08,0,1.8,0
1.13,0.0087972,-4.5454E-07,0,1.8,0
1.14,0.008914,-3.2728E-07,0,1.8,0
1.15,0.0090296,2.3574E-07,0,1.8,0
1.16,0.0091454,-2.455E-07,0,1.8,0
1.17,0.009261,1.3086E-07,0,1.8,0
1.18,0.0093788,-2.858E-07,0,1.8,0
1.19,0.0094942,2.0826E-07,0,1.8,0
1.2,0.0096118,-3.2374E-07,0,1.8,0
1.21,0.0097276,2.4538E-07,0,1.8,0
1.22,0.0098446,-3.2972E-07,0,1.8,0
1.23,0.009961,2.6214E-07,0,1.8,0
1.24,0.010086,-3.6222E-07,0,1.8,0
1.25,0.010206,-2.012E-08,0,1.8,0
1.26,0.010324,-4.892E-08,0,1.8,0
1.27,0.01044,-7.6E-09,0,1.8,0
1.28,0.010552,-6.396E-08,0,1.8,0
1.29,0.010674,8.3E-09,0,1.8,0
1.3,0.010788,-7.616E-08,0,1.8,0
1.31,0.010906,2.529E-07,0,1.8,0
1.32,0.01102,-4.928E-08,0,1.8,0
1.33,0.011142,1.13E-08,0,1.8,0
1.34,0.011256,-6.272E-08,0,1.8,0
1.35,0.011374,1.352E-08,0,1.8,0
1.36,0.011484,-4.968E-08,0,1.8,0
1.37,0.011606,1.546E-08,0,1.8,0
1.38,0.011722,-5.948E-08,0,1.8,0
1.39,0.01184,1.134E-08,0,1.8,0
1.4,0.011952,-5.418E-08,0,1.8,0
1.41,0.01207,1.908E-08,0,1.8,0
1.42,0.012186,-6.586E-08,0,1.8,0
1.43,0.0123,2.6896E-07,0,1.8,0
1.44,0.012418,-3.6626E-07,0,1.8,0
1.45,0.012534,2.52E-09,0,1.8,0
1.46,0.01265,-2.3722E-07,0,1.8,0
1.47,0.012768,3.8576E-07,0,1.8,0
1.48,0.012884,-3.358E-08,0,1.8,0
1.49,0.012998,2.3732E-07,0,1.8,0
1.5,0.013112,-2.582E-08,0,1.8,0
1.51,0.013228,1.568E-08,0,1.8,0
1.52,0.013344,-4.608E-08,0,1.8,0
1.53,0.013458,1.206E-08,0,1.8,0
1.54,0.01357,-4.116E-08,0,1.8,0
1.55,0.013688,2.87E-08,0,1.8,0
1.56,0.013802,-4.792E-08,0,1.8,0
1.57,0.013918,1.61E-08,0,1.8,0
1.58,0.014032,-1.1522E-07,0,1.8,0
1.59,0.014146,4.003E-07,0,1.8,0
1.6,0.01426,-2.55E-08,0,1.8,0
1.61,0.014374,5.636E-08,0,1.8,0
1.62,0.014488,-3.7118E-07,0,1.8,0
1.63,0.014608,2.886E-08,0,1.8,0
1.64,0.014716,-4.636E-08,0,1.8,0
1.65,0.014828,2.772E-08,0,1.8,0
1.66,0.014944,-8.504E-08,0,1.8,0
1.67,0.015056,3.1038E-07,0,1.8,0
1.68,0.01517,-4.1E-08,0,1.8,0
1.69,0.015284,2.672E-08,0,1.8,0
1.7,0.015396,-9.796E-08,0,1.8,0
1.71,0.01551,3.2126E-07,0,1.8,0
1.72,0.015624,-3.676E-08,0,1.8,0
1.73,0.015736,7.02E-08,0,1.8,0
1.74,0.01585,-3.8554E-07,0,1.8,0
1.75,0.01596,2.764E-08,0,1.8,0
1.76,0.016072,-1.5114E-07,0,1.8,0
1.77,0.016186,4.2886E-07,0,1.8,0
1.78,0.016298,-2.082E-08,0,1.8,0
1.79,0.016408,1.1684E-07,0,1.8,0
1.8,0.016522,-3.816E-07,0,1.8,0
0,1.0475E-06,-3.034E-08,0,1.8,-0.1
0.01,1.4342E-06,-3.4164E-07,0,1.8,-0.1
0.02,1.9365E-06,4.4192E-07,0,1.8,-0.1
0.03,2.6024E-06,-1.194E-08,0,1.8,-0.1
0.04,3.5346E-06,-1.845E-07,0,1.8,-0.1
0.05,4.7172E-06,2.7954E-07,0,1.8,-0.1
0.06,6.3184E-06,-3.4218E-07,0,1.8,-0.1
0.07,8.399E-06,3.7278E-07,0,1.8,-0.1
0.08,1.107E-05,1.426E-08,0,1.8,-0.1
0.09,1.4528E-05,-3.246E-08,0,1.8,-0.1
0.1,1.8918E-05,4.34E-09,0,1.8,-0.1
0.11,2.4518E-05,6.2184E-09,0,1.8,-0.1
0.12,3.1492E-05,-4.644E-08,0,1.8,-0.1
0.13,4.0036E-05,-3.3202E-07,0,1.8,-0.1
0.14,5.0546E-05,4.1612E-07,0,1.8,-0.1
0.15,6.308E-05,-5.092E-08,0,1.8,-0.1
0.16,7.7922E-05,-3.2772E-07,0,1.8,-0.1
0.17,9.56E-05,3.5596E-07,0,1.8,-0.1
0.18,0.00011574,-9.728E-08,0,1.8,-0.1
0.19,0.00013884,3.7622E-07,0,1.8,-0.1
0.2,0.00016498,-9.044E-08,0,1.8,-0.1
0.21,0.00019396,-3.169E-07,0,1.8,-0.1
0.22,0.00022644,2.559E-07,0,1.8,-0.1
0.23,0.00026122,-3.2666E-07,0,1.8,-0.1
0.24,0.00029924,-1.4712E-07,0,1.8,-0.1
0.25,0.00034006,-1.0586E-07,0,1.8,-0.1
0.26,0.00038358,-1.9662E-07,0,1.8,-0.1
0.27,0.00042962,2.81E-08,0,1.8,-0.1
0.28,0.0004784,-4.6448E-07,0,1.8,-0.1
0.29,0.00052958,1.6184E-07,0,1.8,-0.1
0.3,0.0005839,-1.5818E-07,0,1.8,-0.1
0.31,0.00063848,-2.1614E-07,0,1.8,-0.1
0.32,0.00069624,-1.9112E-07,0,1.8,-0.1
0.33,0.00075592,-2.6746E-07,0,1.8,-0.1
0.34,0.00081762,-1.7598E-07,0,1.8,-0.1
0.35,0.00088094,-4.2936E-07,0,1.8,-0.1
0.36,0.0009466,9.038E-08,0,1.8,-0.1
0.37,0.0010129,-5.325E-07,0,1.8,-0.1
0.38,0.00108196,-2.5278E-07,0,1.8,-0.1
0.39,0.0011522,-2.143E-07,0,1.8,-0.1
0.4,0.001224,-2.1346E-07,0,1.8,-0.1
0.41,0.0012974,-5.288E-07,0,1.8,-0.1
0.42,0.0013726,6.958E-08,0,1.8,-0.1
0.43,0.0014482,-6.3306E-07,0,1.8,-0.1
0.44,0.0015258,-2.7934E-07,0,1.8,-0.1
0.45,0.0016044,-2.4612E-07,0,1.8,-0.1
0.46,0.0016854,-3.42E-07,0,1.8,-0.1
0.47,0.0017658,-2.2484E-07,0,1.8,-0.1
0.48,0.0018492,-4.9802E-07,0,1.8,-0.1
0.49,0.001933,1.182E-07,0,1.8,-0.1
0.5,0.002018,-2.6122E-07,0,1.8,-0.1
0.51,0.0021038,-3.0096E-07,0,1.8,-0.1
0.52,0.0021914,-2.2608E-07,0,1.8,-0.1
0.53,0.0022802,-5.1352E-07,0,1.8,-0.1
0.54,0.0023694,5.422E-08,0,1.8,-0.1
0.55,0.0024594,-5.7052E-07,0,1.8,-0.1
0.56,0.0025506,4.78E-09,0,1.8,-0.1
0.57,0.0026434,-6.4888E-07,0,1.8,-0.1
0.58,0.0027368,-2.6438E-07,0,1.8,-0.1
0.59,0.0028308,-2.2134E-07,0,1.8,-0.1
0.6,0.0029256,-2.9864E-07,0,1.8,-0.1
0.61,0.0030218,-2.3858E-07,0,1.8,-0.1
0.62,0.0031182,-3.0832E-07,0,1.8,-0.1
0.63,0.003216,-1.9886E-07,0,1.8,-0.1
0.64,0.003314,-4.6846E-07,0,1.8,-0.1
0.65,0.003413,1.0078E-07,0,1.8,-0.1
0.66,0.0035128,-4.1902E-07,0,1.8,-0.1
0.67,0.0036128,-2.3818E-07,0,1.8,-0.1
0.68,0.003714,-1.9404E-07,0,1.8,-0.1
0.69,0.0038164,-2.6084E-07,0,1.8,-0.1
0.7,0.003918,-1.8386E-07,0,1.8,-0.1
0.71,0.004022,-2.8728E-07,0,1.8,-0.1
0.72,0.0041254,7.944E-08,0,1.8,-0.1
0.73,0.0042294,-5.505E-07,0,1.8,-0.1
0.74,0.004334,-2.0912E-07,0,1.8,-0.1
0.75,0.0044394,-1.698E-07,0,1.8,-0.1
0.76,0.004546,-3.0216E-07,0,1.8,-0.1
0.77,0.0046522,1.2624E-07,0,1.8,-0.1
0.78,0.0047588,-3.6422E-07,0,1.8,-0.1
0.79,0.004864,-1.945E-07,0,1.8,-0.1
0.8,0.0049744,-1.3896E-07,0,1.8,-0.1
0.81,0.0050834,-3.2556E-07,0,1.8,-0.1
0.82,0.0051916,1.79E-07,0,1.8,-0.1
0.83,0.0053002,-5.4088E-07,0,1.8,-0.1
0.84,0.0054104,2.4406E-07,0,1.8,-0.1
0.85,0.0055206,-1.3104E-07,0,1.8,-0.1
0.86,0.0056314,-1.6572E-07,0,1.8,-0.1
0.87,0.0057408,-1.0668E-07,0,1.8,-0.1
0.88,0.005852,-1.6872E-07,0,1.8,-0.1
0.89,0.0059638,8.442E-08,0,1.8,-0.1
0.9,0.0060748,-4.1004E-07,0,1.8,-0.1
0.91,0.0061872,2.9592E-07,0,1.8,-0.1
0.92,0.0062994,-1.1062E-07,0,1.8,-0.1
0.93,0.0064096,-1.3894E-07,0,1.8,-0.1
0.94,0.0065254,-8.566E-08,0,1.8,-0.1
0.95,0.0066376,-1.2542E-07,0,1.8,-0.1
0.96,0.0067502,-7.534E-08,0,1.8,-0.1
0.97,0.0068644,-1.2714E-07,0,1.8,-0.1
0.98,0.006978,6.488E-08,0,1.8,-0.1
0.99,0.0070922,-4.2936E-07,0,1.8,-0.1
1,0.0072058,-2.5232E-07,0,1.8,-0.1
1.01,0.0073202,-4.6236E-07,0,1.8,-0.1
1.02,0.0074346,-1.2682E-07,0,1.8,-0.1
1.03,0.0075492,-4.2502E-07,0,1.8,-0.1
1.04,0.007664,3.7274E-07,0,1.8,-0.1
1.05,0.00778,-4.5576E-07,0,1.8,-0.1
1.06,0.0078944,-3.5932E-07,0,1.8,-0.1
1.07,0.0080096,2.0316E-07,0,1.8,-0.1
1.08,0.0081246,-2.9324E-07,0,1.8,-0.1
1.09,0.00824,4.27E-08,0,1.8,-0.1
1.1,0.0083556,3.8546E-07,0,1.8,-0.1
1.11,0.0084714,2.0838E-07,0,1.8,-0.1
1.12,0.0085874,-2.7802E-07,0,1.8,-0.1
1.13,0.0087032,3.192E-08,0,1.8,-0.1
1.14,0.0088206,2.3148E-07,0,1.8,-0.1
1.15,0.008936,8.4E-10,0,1.8,-0.1
1.16,0.009053,3.0302E-07,0,1.8,-0.1
1.17,0.0091688,-3.9344E-07,0,1.8,-0.1
1.18,0.0092858,-2.7416E-07,0,1.8,-0.1
1.19,0.0094004,3.782E-08,0,1.8,-0.1
1.2,0.0095184,3.9338E-07,0,1.8,-0.1
1.21,0.0096338,1.948E-07,0,1.8,-0.1
1.22,0.0097512,-2.2706E-07,0,1.8,-0.1
1.23,0.0098666,4.62E-08,0,1.8,-0.1
1.24,0.0099846,3.9704E-07,0,1.8,-0.1
1.25,0.010112,2.19E-07,0,1.8,-0.1
1.26,0.010228,-4.0986E-07,0,1.8,-0.1
1.27,0.010344,2E-09,0,1.8,-0.1
1.28,0.010462,-5.334E-08,0,1.8,-0.1
1.29,0.010578,-1.318E-08,0,1.8,-0.1
1.3,0.010696,-4.592E-08,0,1.8,-0.1
1.31,0.01081,-2.501E-07,0,1.8,-0.1
1.32,0.010928,-2.62E-09,0,1.8,-0.1
1.33,0.011044,-5.994E-08,0,1.8,-0.1
1.34,0.011162,1.8196E-07,0,1.8,-0.1
1.35,0.011276,-3.6396E-07,0,1.8,-0.1
1.36,0.011392,-3.806E-07,0,1.8,-0.1
1.37,0.01151,3E-10,0,1.8,-0.1
1.38,0.011626,-7.124E-08,0,1.8,-0.1
1.39,0.011742,2.3984E-07,0,1.8,-0.1
1.4,0.011858,-4.0082E-07,0,1.8,-0.1
1.41,0.011974,-2.86E-09,0,1.8,-0.1
1.42,0.012092,-1.3036E-07,0,1.8,-0.1
1.43,0.01221,3.0274E-07,0,1.8,-0.1
1.44,0.012324,-5.144E-08,0,1.8,-0.1
1.45,0.01244,2.282E-08,0,1.8,-0.1
1.46,0.012552,-5.418E-08,0,1.8,-0.1
1.47,0.01267,2.358E-08,0,1.8,-0.1
1.48,0.012784,-5.276E-08,0,1.8,-0.1
1.49,0.012898,2.232E-08,0,1.8,-0.1
1.5,0.013016,-6.284E-08,0,1.8,-0.1
1.51,0.013132,2.6876E-07,0,1.8,-0.1
1.52,0.013248,-4.0672E-07,0,1.8,-0.1
1.53,0.013364,4.2682E-07,0,1.8,-0.1
1.54,0.013476,-4.438E-08,0,1.8,-0.1
1.55,0.013594,2.808E-08,0,1.8,-0.1
1.56,0.013706,-4.432E-08,0,1.8,-0.1
1.57,0.013822,9.6E-09,0,1.8,-0.1
1.58,0.013936,-2.616E-08,0,1.8,-0.1
1.59,0.014052,8.58E-09,0,1.8,-0.1
1.6,0.014164,-2.72E-08,0,1.8,-0.1
1.61,0.014278,6.344E-08,0,1.8,-0.1
1.62,0.014392,-2.9774E-07,0,1.8,-0.1
1.63,0.014508,4.3926E-07,0,1.8,-0.1
1.64,0.014622,-2.498E-08,0,1.8,-0.1
1.65,0.014734,1.0356E-07,0,1.8,-0.1
1.66,0.014848,-3.4076E-07,0,1.8,-0.1
1.67,0.014962,2.866E-08,0,1.8,-0.1
1.68,0.015076,-4.566E-08,0,1.8,-0.1
1.69,0.015186,3.014E-08,0,1.8,-0.1
1.7,0.015298,-4.162E-08,0,1.8,-0.1
1.71,0.015412,2.78E-08,0,1.8,-0.1
1.72,0.015526,-6.086E-08,0,1.8,-0.1
1.73,0.01564,2.7548E-07,0,1.8,-0.1
1.74,0.01575,-3.046E-08,0,1.8,-0.1
1.75,0.015864,2.84E-08,0,1.8,-0.1
1.76,0.015976,2.3384E-07,0,1.8,-0.1
1.77,0.016086,-2.32E-08,0,1.8,-0.1
1.78,0.0162,6.74E-08,0,1.8,-0.1
1.79,0.01631,-3.0044E-07,0,1.8,-0.1
1.8,0.016424,2.972E-08,0,1.8,-0.1
0,8.1556E-07,3.544E-08,0,1.8,-0.2
0.01,1.09958E-06,-3.904E-07,0,1.8,-0.2
0.02,1.4884E-06,3.57E-08,0,1.8,-0.2
0.03,2.0215E-06,2.744E-07,0,1.8,-0.2
0.04,2.7418E-06,-3.522E-07,0,1.8,-0.2
0.05,3.6781E-06,3.6616E-07,0,1.8,-0.2
0.06,4.9472E-06,2.514E-08,0,1.8,-0.2
0.07,6.6655E-06,2.9926E-07,0,1.8,-0.2
0.08,8.811E-06,-3.9756E-07,0,1.8,-0.2
0.09,1.1642E-05,3.0296E-07,0,1.8,-0.2
0.1,1.5304E-05,-3.951E-07,0,1.8,-0.2
0.11,1.9922E-05,2.6008E-07,0,1.8,-0.2
0.12,2.575E-05,-3.872E-08,0,1.8,-0.2
0.13,3.2928E-05,-2.24E-09,0,1.8,-0.2
0.14,4.1986E-05,-3.0194E-09,0,1.8,-0.2
0.15,5.2792E-05,-4.2138E-07,0,1.8,-0.2
0.16,6.5814E-05,3.4166E-07,0,1.8,-0.2
0.17,8.136E-05,-9.368E-08,0,1.8,-0.2
0.18,9.9404E-05,1.1352E-07,0,1.8,-0.2
0.19,0.00012036,-4.1248E-07,0,1.8,-0.2
0.2,0.00014412,-1.3712E-07,0,1.8,-0.2
0.21,0.00017086,3.25E-08,0,1.8,-0.2
0.22,0.0002011,-4.181E-07,0,1.8,-0.2
0.23,0.00023352,3.4076E-07,0,1.8,-0.2
0.24,0.00026912,-4.832E-07,0,1.8,-0.2
0.25,0.0003078,-1.343E-07,0,1.8,-0.2
0.26,0.0003493,-1.03E-07,0,1.8,-0.2
0.27,0.00039342,-1.8526E-07,0,1.8,-0.2
0.28,0.0004404,-1.4168E-07,0,1.8,-0.2
0.29,0.0004896,-2.7952E-07,0,1.8,-0.2
0.3,0.00054164,1.0986E-07,0,1.8,-0.2
0.31,0.00059522,-4.8148E-07,0,1.8,-0.2
0.32,0.00065168,-2.0974E-07,0,1.8,-0.2
0.33,0.00070948,-1.777E-07,0,1.8,-0.2
0.34,0.00076996,-2.4614E-07,0,1.8,-0.2
0.35,0.00083184,-2.016E-07,0,1.8,-0.2
0.36,0.0008961,-3.3744E-07,0,1.8,-0.2
0.37,0.00096136,-1.791E-07,0,1.8,-0.2
0.38,0.00102904,-5.255E-07,0,1.8,-0.2
0.39,0.00109804,2.52E-08,0,1.8,-0.2
0.4,0.0011686,-4.834E-07,0,1.8,-0.2
0.41,0.001241,-2.2858E-07,0,1.8,-0.2
0.42,0.0013152,-3.0904E-07,0,1.8,-0.2
0.43,0.00139,-2.1858E-07,0,1.8,-0.2
0.44,0.0014664,-5.481E-07,0,1.8,-0.2
0.45,0.0015446,1.0616E-07,0,1.8,-0.2
0.46,0.0016236,-3.0936E-07,0,1.8,-0.2
0.47,0.0017022,-2.897E-07,0,1.8,-0.2
0.48,0.0017862,-2.4758E-07,0,1.8,-0.2
0.49,0.0018688,-3.58E-07,0,1.8,-0.2
0.5,0.0019536,-2.0936E-07,0,1.8,-0.2
0.51,0.0020382,-5.7066E-07,0,1.8,-0.2
0.52,0.0021254,4.396E-08,0,1.8,-0.2
0.53,0.0022144,-2.3468E-07,0,1.8,-0.2
0.54,0.0023014,-2.895E-07,0,1.8,-0.2
0.55,0.0023924,-2.467E-07,0,1.8,-0.2
0.56,0.002482,-2.8086E-07,0,1.8,-0.2
0.57,0.0025738,-2.0378E-07,0,1.8,-0.2
0.58,0.0026662,-5.2288E-07,0,1.8,-0.2
0.59,0.0027602,1.8636E-07,0,1.8,-0.2
0.6,0.0028544,-2.3794E-07,0,1.8,-0.2
0.61,0.0029498,-2.6392E-07,0,1.8,-0.2
0.62,0.0030454,-1.7614E-07,0,1.8,-0.2
0.63,0.0031428,-5.269E-07,0,1.8,-0.2
0.64,0.003241,1.332E-07,0,1.8,-0.2
0.65,0.0033386,-2.1998E-07,0,1.8,-0.2
0.66,0.003437,-2.5726E-07,0,1.8,-0.2
0.67,0.003538,-1.8814E-07,0,1.8,-0.2
0.68,0.0036384,-2.468E-07,0,1.8,-0.2
0.69,0.0037402,-2.0514E-07,0,1.8,-0.2
0.7,0.0038418,-2.7742E-07,0,1.8,-0.2
0.71,0.0039444,-1.7092E-07,0,1.8,-0.2
0.72,0.0040472,-4.0178E-07,0,1.8,-0.2
0.73,0.0041516,1.2468E-07,0,1.8,-0.2
0.74,0.0042558,-3.5212E-07,0,1.8,-0.2
0.75,0.0043584,-2.1422E-07,0,1.8,-0.2
0.76,0.004467,-1.5232E-07,0,1.8,-0.2
0.77,0.0045724,-3.8288E-07,0,1.8,-0.2
0.78,0.0046794,1.9396E-07,0,1.8,-0.2
0.79,0.0047862,-1.5984E-07,0,1.8,-0.2
0.8,0.0048924,-1.8524E-07,0,1.8,-0.2
0.81,0.005002,-1.3912E-07,0,1.8,-0.2
0.82,0.0051102,-1.8198E-07,0,1.8,-0.2
0.83,0.0052186,-1.4292E-07,0,1.8,-0.2
0.84,0.0053286,-2.1196E-07,0,1.8,-0.2
0.85,0.0054376,1.3286E-07,0,1.8,-0.2
0.86,0.0055484,-5.2224E-07,0,1.8,-0.2
0.87,0.0056584,-1.448E-07,0,1.8,-0.2
0.88,0.0057692,-9.79E-08,0,1.8,-0.2
0.89,0.0058812,-1.7318E-07,0,1.8,-0.2
0.9,0.005992,1.208E-07,0,1.8,-0.2
0.91,0.006103,-5.0936E-07,0,1.8,-0.2
0.92,0.0062162,-1.213E-07,0,1.8,-0.2
0.93,0.0063276,-2.9052E-07,0,1.8,-0.2
0.94,0.0064398,-1.2234E-07,0,1.8,-0.2
0.95,0.0065522,-9.316E-08,0,1.8,-0.2
0.96,0.0066662,-1.3264E-07,0,1.8,-0.2
0.97,0.0067806,-6.942E-08,0,1.8,-0.2
0.98,0.0068926,-1.2808E-07,0,1.8,-0.2
0.99,0.0070074,6.652E-08,0,1.8,-0.2
1,0.0071204,-4.3986E-07,0,1.8,-0.2
1.01,0.007235,-2.4166E-07,0,1.8,-0.2
1.02,0.0073486,-4.4818E-07,0,1.8,-0.2
1.03,0.007464,-8.682E-08,0,1.8,-0.2
1.04,0.0075776,-6.04E-08,0,1.8,-0.2
1.05,0.0076924,-1.0328E-07,0,1.8,-0.2
1.06,0.0078084,-5.968E-08,0,1.8,-0.2
1.07,0.0079236,-4.998E-08,0,1.8,-0.2
1.08,0.0080376,-4.4296E-07,0,1.8,-0.2
1.09,0.0081534,-2.8494E-07,0,1.8,-0.2
1.1,0.0082674,4.836E-08,0,1.8,-0.2
1.11,0.0083844,3.8702E-07,0,1.8,-0.2
1.12,0.0084992,1.9888E-07,0,1.8,-0.2
1.13,0.0086156,-2.5882E-07,0,1.8,-0.2
1.14,0.0087318,4.018E-08,0,1.8,-0.2
1.15,0.0088482,3.827E-07,0,1.8,-0.2
1.16,0.0089638,2.233E-07,0,1.8,-0.2
1.17,0.0090804,-3.1192E-07,0,1.8,-0.2
1.18,0.0091954,6.666E-08,0,1.8,-0.2
1.19,0.009312,-1.5662E-07,0,1.8,-0.2
1.2,0.0094286,-4.3622E-07,0,1.8,-0.2
1.21,0.009545,-2.4536E-07,0,1.8,-0.2
1.22,0.0096612,8.176E-08,0,1.8,-0.2
1.23,0.0097774,-1.7544E-07,0,1.8,-0.2
1.24,0.0098944,5.992E-08,0,1.8,-0.2
1.25,0.010022,-7.156E-08,0,1.8,-0.2
1.26,0.010138,1.9406E-07,0,1.8,-0.2
1.27,0.010256,-4.2602E-07,0,1.8,-0.2
1.28,0.010374,-4.2044E-07,0,1.8,-0.2
1.29,0.01049,-6.04E-09,0,1.8,-0.2
1.3,0.010604,-7.494E-08,0,1.8,-0.2
