Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:18:05
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.7898E-07,0.6,0,-0.1,-1.36851428571429E-08
0.01,1.0257E-05,0.6,0,-0.1,2.93057142857143E-07
0.02,2.0097E-05,0.6,0,-0.1,5.742E-07
0.03,2.8879E-05,0.6,0,-0.1,8.25114285714286E-07
0.04,3.6513E-05,0.6,0,-0.1,1.04322857142857E-06
0.05,4.3492E-05,0.6,0,-0.1,1.24262857142857E-06
0.06,4.9319E-05,0.6,0,-0.1,1.40911428571429E-06
0.07,5.4804E-05,0.6,0,-0.1,1.56582857142857E-06
0.08,5.923E-05,0.6,0,-0.1,1.69228571428571E-06
0.09,6.3322E-05,0.6,0,-0.1,1.8092E-06
0.1,6.6922E-05,0.6,0,-0.1,1.91205714285714E-06
0.11,7.0078E-05,0.6,0,-0.1,2.00222857142857E-06
0.12,7.2892E-05,0.6,0,-0.1,2.08262857142857E-06
0.13,7.5383E-05,0.6,0,-0.1,2.1538E-06
0.14,7.7706E-05,0.6,0,-0.1,2.22017142857143E-06
0.15,7.9695E-05,0.6,0,-0.1,2.277E-06
0.16,8.1569E-05,0.6,0,-0.1,2.33054285714286E-06
0.17,8.3067E-05,0.6,0,-0.1,2.37334285714286E-06
0.18,8.4606E-05,0.6,0,-0.1,2.41731428571429E-06
0.19,8.6066E-05,0.6,0,-0.1,2.45902857142857E-06
0.2,8.744E-05,0.6,0,-0.1,2.49828571428571E-06
0.21,8.8638E-05,0.6,0,-0.1,2.53251428571429E-06
0.22,8.9784E-05,0.6,0,-0.1,2.56525714285714E-06
0.23,9.0841E-05,0.6,0,-0.1,2.59545714285714E-06
0.24,9.185E-05,0.6,0,-0.1,2.62428571428571E-06
0.25,9.288E-05,0.6,0,-0.1,2.65371428571429E-06
0.26,9.38E-05,0.6,0,-0.1,2.68E-06
0.27,9.4888E-05,0.6,0,-0.1,2.71108571428571E-06
0.28,9.5761E-05,0.6,0,-0.1,2.73602857142857E-06
0.29,9.659E-05,0.6,0,-0.1,2.75971428571429E-06
0.3,9.7469E-05,0.6,0,-0.1,2.78482857142857E-06
0.31,9.8259E-05,0.6,0,-0.1,2.8074E-06
0.32,9.9066E-05,0.6,0,-0.1,2.83045714285714E-06
0.33,9.9903E-05,0.6,0,-0.1,2.85437142857143E-06
0.34,0.000100731,0.6,0,-0.1,2.87802857142857E-06
0.35,0.000101486,0.6,0,-0.1,2.8996E-06
0.36,0.000102252,0.6,0,-0.1,2.92148571428571E-06
