Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,12:08:47
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.97,0.0060406,-1.0968E-06,0,1.8,0
0.98,0.0062078,-1.7423E-06,0,1.8,0
0.99,0.0063748,-1.2219E-06,0,1.8,0
1,0.0065456,-1.2965E-06,0,1.8,0
1.01,0.0067132,-1.4324E-06,0,1.8,0
1.02,0.0068828,-1.2995E-06,0,1.8,0
1.03,0.007053,-1.4285E-06,0,1.8,0
1.04,0.0072238,-1.306E-06,0,1.8,0
1.05,0.007395,-1.4811E-06,0,1.8,0
1.06,0.0075658,-1.3127E-06,0,1.8,0
1.07,0.0077378,-1.5519E-06,0,1.8,0
1.08,0.0079088,-1.2768E-06,0,1.8,0
1.09,0.0080814,-1.7289E-06,0,1.8,0
1.1,0.0082532,-1.311E-06,0,1.8,0
1.11,0.0084278,-1.6754E-06,0,1.8,0
1.12,0.0085978,-1.2351E-06,0,1.8,0
1.13,0.008773,-1.771E-06,0,1.8,0
1.14,0.0089444,-9.911E-07,0,1.8,0
1.15,0.009121,-1.3039E-06,0,1.8,0
1.16,0.0092936,-1.4372E-06,0,1.8,0
1.17,0.009468,-1.2959E-06,0,1.8,0
1.18,0.0096418,-1.4483E-06,0,1.8,0
1.19,0.009817,-1.2879E-06,0,1.8,0
1.2,0.0099916,-1.5579E-06,0,1.8,0
1.21,0.0101658,-1.2268E-06,0,1.8,0
1.22,0.0103414,-1.7106E-06,0,1.8,0
1.23,0.0105156,-7.767E-07,0,1.8,0
1.24,0.0106906,-1.2854E-06,0,1.8,0
1.25,0.0108658,-1.3704E-06,0,1.8,0
1.26,0.0110394,-1.1988E-06,0,1.8,0
1.27,0.0112138,-1.6718E-06,0,1.8,0
1.28,0.0113896,-1.0455E-06,0,1.8,0
1.29,0.011572,-1.2355E-06,0,1.8,0
1.3,0.01175,-1.3727E-06,0,1.8,0
1.31,0.011924,-1.2138E-06,0,1.8,0
1.32,0.012098,-1.5814E-06,0,1.8,0
1.33,0.01227,-1.1525E-06,0,1.8,0
1.34,0.012444,-1.6438E-06,0,1.8,0
1.35,0.01262,-8.954E-07,0,1.8,0
1.36,0.012794,-1.1871E-06,0,1.8,0
1.37,0.012968,-1.3061E-06,0,1.8,0
1.38,0.013142,-1.1657E-06,0,1.8,0
1.39,0.013314,-1.3328E-06,0,1.8,0
1.4,0.013488,-1.1359E-06,0,1.8,0
1.41,0.013662,-1.5083E-06,0,1.8,0
1.42,0.013836,-1.126E-06,0,1.8,0
1.43,0.014008,-1.4596E-06,0,1.8,0
1.44,0.01418,-1.1166E-06,0,1.8,0
1.45,0.014356,-1.2441E-06,0,1.8,0
1.46,0.014528,-1.1013E-06,0,1.8,0
1.47,0.0147,-1.227E-06,0,1.8,0
1.48,0.014872,-1.0826E-06,0,1.8,0
1.49,0.015044,-1.2906E-06,0,1.8,0
1.5,0.015218,-1.0633E-06,0,1.8,0
1.51,0.015388,-1.2852E-06,0,1.8,0
1.52,0.015558,-1.0172E-06,0,1.8,0
1.53,0.015732,-1.3417E-06,0,1.8,0
1.54,0.015902,-1.0067E-06,0,1.8,0
1.55,0.016074,-1.3963E-06,0,1.8,0
1.56,0.016244,-1.0094E-06,0,1.8,0
1.57,0.016418,-1.2314E-06,0,1.8,0
1.58,0.016586,-9.915E-07,0,1.8,0
1.59,0.016758,-1.1944E-06,0,1.8,0
1.6,0.016928,-9.723E-07,0,1.8,0
1.61,0.017098,-1.1654E-06,0,1.8,0
1.62,0.017266,-9.539E-07,0,1.8,0
1.63,0.017438,-1.1061E-06,0,1.8,0
1.64,0.017606,-9.188E-07,0,1.8,0
1.65,0.017774,-1.2822E-06,0,1.8,0
1.66,0.017946,-9.008E-07,0,1.8,0
1.67,0.018112,-1.2738E-06,0,1.8,0
1.68,0.018282,-9.841E-07,0,1.8,0
1.69,0.018448,-9.1408E-07,0,1.8,0
1.7,0.018614,-1.4065E-06,0,1.8,0
1.71,0.018784,-8.794E-07,0,1.8,0
1.72,0.01895,-1.3888E-06,0,1.8,0
1.73,0.019118,-8.651E-07,0,1.8,0
1.74,0.019284,-1.355E-06,0,1.8,0
1.75,0.019456,-8.41E-07,0,1.8,0
1.76,0.019616,-7.6996E-07,0,1.8,0
1.77,0.019784,-9.972E-07,0,1.8,0
1.78,0.019944,-8.121E-07,0,1.8,0
1.79,0.020114,-9.776E-07,0,1.8,0
1.8,0.020278,-7.955E-07,0,1.8,0
0,-3.67E-10,5.266E-08,0,1.8,-0.1
0.01,2.066E-09,4.1246E-07,0,1.8,-0.1
0.02,2.1362E-09,-4.2204E-07,0,1.8,-0.1
0.03,5.414E-10,5.146E-08,0,1.8,-0.1
0.04,3.3266E-09,4.2692E-07,0,1.8,-0.1
0.05,1.817E-09,-3.9926E-07,0,1.8,-0.1
0.06,5.0199E-09,4.1478E-07,0,1.8,-0.1
0.07,4.0721E-09,-4.236E-07,0,1.8,-0.1
0.08,8.2489E-09,4.0628E-07,0,1.8,-0.1
0.09,8.6705E-09,-4.6082E-07,0,1.8,-0.1
0.1,1.4656E-08,3.694E-08,0,1.8,-0.1
0.11,1.93936E-08,1.936E-08,0,1.8,-0.1
0.12,2.56968E-08,-4.7884E-07,0,1.8,-0.1
0.13,3.13748E-08,-4.756E-07,0,1.8,-0.1
0.14,4.4227E-08,2.3116E-07,0,1.8,-0.1
0.15,6.08432E-08,-2.1204E-07,0,1.8,-0.1
0.16,8.3085E-08,-3.6392E-07,0,1.8,-0.1
0.17,1.06893E-07,-4.3818E-07,0,1.8,-0.1
0.18,1.4426E-07,-4.1946E-07,0,1.8,-0.1
0.19,1.9488E-07,-1.4554E-07,0,1.8,-0.1
0.2,2.5614E-07,4.044E-08,0,1.8,-0.1
0.21,3.4516E-07,-1.4824E-07,0,1.8,-0.1
0.22,4.5224E-07,4.204E-08,0,1.8,-0.1
0.23,6.2294E-07,-4.1978E-07,0,1.8,-0.1
0.24,7.9666E-07,4.182E-08,0,1.8,-0.1
0.25,1.07212E-06,4.158E-08,0,1.8,-0.1
0.26,1.4093E-06,3.6042E-07,0,1.8,-0.1
0.27,1.8565E-06,4.317E-07,0,1.8,-0.1
0.28,2.4552E-06,-9.336E-08,0,1.8,-0.1
0.29,3.1852E-06,1.2154E-07,0,1.8,-0.1
0.3,4.072E-06,-3.4746E-07,0,1.8,-0.1
0.31,5.3064E-06,4.018E-07,0,1.8,-0.1
0.32,6.8714E-06,-4.8848E-07,0,1.8,-0.1
0.33,8.757E-06,5.1824E-07,0,1.8,-0.1
0.34,1.11129E-05,-8.466E-08,0,1.8,-0.1
0.35,1.4042E-05,2.22E-08,0,1.8,-0.1
0.36,1.7642E-05,2.434E-08,0,1.8,-0.1
0.37,2.2248E-05,4.0392E-07,0,1.8,-0.1
0.38,2.771E-05,-4.1458E-07,0,1.8,-0.1
0.39,3.4452E-05,4.8402E-07,0,1.8,-0.1
0.4,4.2324E-05,-1.5384E-07,0,1.8,-0.1
0.41,5.213E-05,1.0212E-07,0,1.8,-0.1
0.42,6.3508E-05,-4.792E-07,0,1.8,-0.1
0.43,7.7026E-05,4.759E-07,0,1.8,-0.1
0.44,9.289E-05,-5.112E-07,0,1.8,-0.1
0.45,0.000111234,-5.102E-08,0,1.8,-0.1
0.46,0.00013296,-5.8226E-07,0,1.8,-0.1
0.47,0.00015686,-4.0262E-07,0,1.8,-0.1
0.48,0.00018526,2.58E-07,0,1.8,-0.1
0.49,0.00021642,-5.4952E-07,0,1.8,-0.1
0.5,0.00025194,-2.185E-07,0,1.8,-0.1
0.51,0.00029094,-1.6008E-07,0,1.8,-0.1
0.52,0.00033392,-3.0382E-07,0,1.8,-0.1
0.53,0.00038164,-1.7768E-07,0,1.8,-0.1
0.54,0.00043346,-5.9534E-07,0,1.8,-0.1
0.55,0.00049046,1.2326E-07,0,1.8,-0.1
0.56,0.00055102,-4.8906E-07,0,1.8,-0.1
0.57,0.00061352,-4.3472E-07,0,1.8,-0.1
0.58,0.00068604,-3.4478E-07,0,1.8,-0.1
0.59,0.00075938,-6.8966E-07,0,1.8,-0.1
0.6,0.00083932,-3.5978E-07,0,1.8,-0.1
0.61,0.00092222,-8.9056E-07,0,1.8,-0.1
0.62,0.0010098,-2.321E-07,0,1.8,-0.1
0.63,0.00110078,-1.01692E-06,0,1.8,-0.1
0.64,0.001197,-6.4902E-07,0,1.8,-0.1
0.65,0.0012966,-7.5308E-07,0,1.8,-0.1
0.66,0.0014,-3.8024E-07,0,1.8,-0.1
0.67,0.001507,-6.433E-07,0,1.8,-0.1
0.68,0.0016182,-4.734E-07,0,1.8,-0.1
0.69,0.0017322,-9.834E-07,0,1.8,-0.1
0.7,0.0018496,-8.94E-07,0,1.8,-0.1
0.71,0.0019692,-1.2309E-06,0,1.8,-0.1
0.72,0.0020936,-8.4896E-07,0,1.8,-0.1
0.73,0.0022194,-1.2603E-06,0,1.8,-0.1
0.74,0.0023466,-9.4782E-07,0,1.8,-0.1
0.75,0.0024804,-8.7922E-07,0,1.8,-0.1
0.76,0.0026148,-1.027E-06,0,1.8,-0.1
0.77,0.0027522,-1.1039E-06,0,1.8,-0.1
0.78,0.0028896,-9.766E-07,0,1.8,-0.1
0.79,0.0030316,-1.09622E-06,0,1.8,-0.1
0.8,0.0031746,-9.705E-07,0,1.8,-0.1
0.81,0.0033202,-1.2206E-06,0,1.8,-0.1
0.82,0.0034682,-1.0499E-06,0,1.8,-0.1
0.83,0.0036156,-1.1872E-06,0,1.8,-0.1
0.84,0.003768,-1.0911E-06,0,1.8,-0.1
0.85,0.0039178,-1.2157E-06,0,1.8,-0.1
0.86,0.0040716,-1.114E-06,0,1.8,-0.1
0.87,0.004227,-1.3033E-06,0,1.8,-0.1
0.88,0.0043834,-1.158E-06,0,1.8,-0.1
0.89,0.0045416,-1.2837E-06,0,1.8,-0.1
0.9,0.0046996,-1.1327E-06,0,1.8,-0.1
0.91,0.0048588,-1.4042E-06,0,1.8,-0.1
0.92,0.0050198,-1.2098E-06,0,1.8,-0.1
0.93,0.0051804,-1.3893E-06,0,1.8,-0.1
0.94,0.0053446,-1.2308E-06,0,1.8,-0.1
0.95,0.0055076,-1.3583E-06,0,1.8,-0.1
0.96,0.0056734,-1.2132E-06,0,1.8,-0.1
0.97,0.0058386,-1.4959E-06,0,1.8,-0.1
0.98,0.0060058,-1.2581E-06,0,1.8,-0.1
0.99,0.0061708,-1.4731E-06,0,1.8,-0.1
1,0.0063386,-1.2769E-06,0,1.8,-0.1
1.01,0.0065056,-1.4166E-06,0,1.8,-0.1
1.02,0.006675,-1.1578E-06,0,1.8,-0.1
1.03,0.006845,-1.6902E-06,0,1.8,-0.1
1.04,0.0070142,-1.2221E-06,0,1.8,-0.1
1.05,0.0071848,-1.7275E-06,0,1.8,-0.1
1.06,0.0073542,-1.2236E-06,0,1.8,-0.1
1.07,0.007527,-1.6778E-06,0,1.8,-0.1
1.08,0.0076954,-1.2557E-06,0,1.8,-0.1
1.09,0.0078686,-1.6142E-06,0,1.8,-0.1
1.1,0.0080412,-1.2816E-06,0,1.8,-0.1
1.11,0.0082128,-1.5421E-06,0,1.8,-0.1
1.12,0.0083864,-1.2914E-06,0,1.8,-0.1
1.13,0.0085596,-1.5321E-06,0,1.8,-0.1
1.14,0.0087312,-1.2968E-06,0,1.8,-0.1
1.15,0.008905,-1.4116E-06,0,1.8,-0.1
1.16,0.0090786,-1.2348E-06,0,1.8,-0.1
1.17,0.0092534,-1.6317E-06,0,1.8,-0.1
1.18,0.009425,-1.2857E-06,0,1.8,-0.1
1.19,0.0095998,-1.4241E-06,0,1.8,-0.1
1.2,0.0097738,-1.2762E-06,0,1.8,-0.1
1.21,0.009948,-1.387E-06,0,1.8,-0.1
1.22,0.0101238,-1.2073E-06,0,1.8,-0.1
1.23,0.0102968,-1.6396E-06,0,1.8,-0.1
1.24,0.0104714,-1.2494E-06,0,1.8,-0.1
1.25,0.0106462,-1.5002E-06,0,1.8,-0.1
1.26,0.0108204,-1.2284E-06,0,1.8,-0.1
1.27,0.010994,-1.4469E-06,0,1.8,-0.1
1.28,0.0111688,-1.2299E-06,0,1.8,-0.1
1.29,0.0113428,-1.3828E-06,0,1.8,-0.1
1.3,0.011528,-1.301E-06,0,1.8,-0.1
1.31,0.0117,-1.2173E-06,0,1.8,-0.1
1.32,0.01188,-1.3213E-06,0,1.8,-0.1
1.33,0.01205,-1.1556E-06,0,1.8,-0.1
1.34,0.012226,-1.5623E-06,0,1.8,-0.1
1.35,0.0124,-1.1462E-06,0,1.8,-0.1
1.36,0.012574,-1.5026E-06,0,1.8,-0.1
1.37,0.012748,-1.1446E-06,0,1.8,-0.1
1.38,0.012922,-1.4601E-06,0,1.8,-0.1
1.39,0.013092,-1.1562E-06,0,1.8,-0.1
1.4,0.013268,-1.2873E-06,0,1.8,-0.1
1.41,0.013444,-1.1402E-06,0,1.8,-0.1
1.42,0.013614,-1.2554E-06,0,1.8,-0.1
1.43,0.01379,-1.1238E-06,0,1.8,-0.1
1.44,0.01396,-1.2333E-06,0,1.8,-0.1
1.45,0.014136,-1.1103E-06,0,1.8,-0.1
1.46,0.014308,-1.2132E-06,0,1.8,-0.1
1.47,0.014478,-1.108E-06,0,1.8,-0.1
1.48,0.01465,-1.1947E-06,0,1.8,-0.1
1.49,0.014826,-1.0641E-06,0,1.8,-0.1
1.5,0.014998,-1.2671E-06,0,1.8,-0.1
1.51,0.01517,-1.0543E-06,0,1.8,-0.1
1.52,0.015342,-1.1966E-06,0,1.8,-0.1
1.53,0.015512,-1.0372E-06,0,1.8,-0.1
1.54,0.015684,-1.1777E-06,0,1.8,-0.1
1.55,0.015856,-1.0189E-06,0,1.8,-0.1
1.56,0.016026,-1.1625E-06,0,1.8,-0.1
1.57,0.016198,-1.0006E-06,0,1.8,-0.1
1.58,0.01637,-1.1101E-06,0,1.8,-0.1
1.59,0.016538,-9.826E-07,0,1.8,-0.1
1.6,0.016708,-1.1066E-06,0,1.8,-0.1
1.61,0.016878,-9.868E-07,0,1.8,-0.1
1.62,0.017048,-1.0618E-06,0,1.8,-0.1
1.63,0.017218,-9.719E-07,0,1.8,-0.1
1.64,0.017388,-1.0372E-06,0,1.8,-0.1
1.65,0.017558,-1.0144E-06,0,1.8,-0.1
1.66,0.017722,-1.0123E-06,0,1.8,-0.1
1.67,0.017892,-1.0219E-06,0,1.8,-0.1
1.68,0.018062,-9.923E-07,0,1.8,-0.1
1.69,0.01823,-1.01456E-06,0,1.8,-0.1
1.7,0.018396,-7.8322E-07,0,1.8,-0.1
1.71,0.018566,-1.209E-06,0,1.8,-0.1
1.72,0.01873,-8.668E-07,0,1.8,-0.1
1.73,0.0189,-9.758E-07,0,1.8,-0.1
1.74,0.019064,-8.434E-07,0,1.8,-0.1
1.75,0.019232,-7.5462E-07,0,1.8,-0.1
1.76,0.019396,-1.106E-06,0,1.8,-0.1
1.77,0.019564,-8.156E-07,0,1.8,-0.1
1.78,0.01973,-9.743E-07,0,1.8,-0.1
1.79,0.019898,-7.998E-07,0,1.8,-0.1
1.8,0.02006,-9.59E-07,0,1.8,-0.1
0,-6.046E-10,5.198E-08,0,1.8,-0.2
0.01,1.6809E-09,4.0716E-07,0,1.8,-0.2
0.02,1.7721E-09,-4.0226E-07,0,1.8,-0.2
0.03,-7.25E-11,4.818E-08,0,1.8,-0.2
0.04,2.4418E-09,4.0294E-07,0,1.8,-0.2
0.05,2.6988E-09,-4.1166E-07,0,1.8,-0.2
0.06,1.3164E-09,5.322E-08,0,1.8,-0.2
0.07,4.3869E-09,4.2098E-07,0,1.8,-0.2
0.08,3.2064E-09,-4.3562E-07,0,1.8,-0.2
0.09,7.1267E-09,4.7328E-07,0,1.8,-0.2
0.1,6.6601E-09,-4.633E-07,0,1.8,-0.2
0.11,1.21798E-08,5.754E-08,0,1.8,-0.2
0.12,1.46442E-08,-1.7652E-07,0,1.8,-0.2
0.13,1.88442E-08,4.434E-08,0,1.8,-0.2
0.14,2.7713E-08,4.5346E-07,0,1.8,-0.2
0.15,3.6403E-08,-1.9888E-07,0,1.8,-0.2
0.16,4.71398E-08,4.424E-08,0,1.8,-0.2
0.17,6.72522E-08,4.7114E-07,0,1.8,-0.2
0.18,8.9581E-08,-1.3614E-07,0,1.8,-0.2
0.19,1.2054E-07,3.718E-08,0,1.8,-0.2
0.2,1.6796E-07,-2.3996E-07,0,1.8,-0.2
0.21,2.1446E-07,2.49E-08,0,1.8,-0.2
0.22,2.9482E-07,-4.7774E-07,0,1.8,-0.2
0.23,3.8546E-07,-4.1216E-07,0,1.8,-0.2
0.24,5.225E-07,4.7124E-07,0,1.8,-0.2
0.25,6.8454E-07,3.9684E-07,0,1.8,-0.2
0.26,9.2104E-07,5.2948E-07,0,1.8,-0.2
0.27,1.2286E-06,-1.4612E-07,0,1.8,-0.2
0.28,1.6314E-06,1.7212E-07,0,1.8,-0.2
0.29,2.1258E-06,-1.2232E-07,0,1.8,-0.2
0.3,2.7983E-06,2.803E-07,0,1.8,-0.2
0.31,3.64E-06,-4.4662E-07,0,1.8,-0.2
0.32,4.7816E-06,5.1334E-07,0,1.8,-0.2
0.33,6.1666E-06,5.0696E-07,0,1.8,-0.2
0.34,7.9444E-06,1.472E-08,0,1.8,-0.2
0.35,1.01502E-05,2.2448E-07,0,1.8,-0.2
0.36,1.295E-05,-1.4776E-07,0,1.8,-0.2
0.37,1.638E-05,2.4746E-07,0,1.8,-0.2
0.38,2.0632E-05,-4.6352E-07,0,1.8,-0.2
0.39,2.5944E-05,4.6244E-07,0,1.8,-0.2
0.4,3.2306E-05,-1.3592E-07,0,1.8,-0.2
0.41,4.007E-05,1.883E-07,0,1.8,-0.2
0.42,4.9296E-05,-4.6884E-07,0,1.8,-0.2
0.43,6.0662E-05,3.2996E-07,0,1.8,-0.2
0.44,7.36E-05,-1.3732E-07,0,1.8,-0.2
0.45,8.9088E-05,-2.716E-08,0,1.8,-0.2
0.46,0.00010695,-1.806E-07,0,1.8,-0.2
0.47,0.0001276,8.43E-08,0,1.8,-0.2
0.48,0.00015184,-1.103E-07,0,1.8,-0.2
0.49,0.00017848,-1.9126E-07,0,1.8,-0.2
0.5,0.00021062,-1.3896E-07,0,1.8,-0.2
0.51,0.0002443,-2.5668E-07,0,1.8,-0.2
0.52,0.00028338,-1.7066E-07,0,1.8,-0.2
0.53,0.00032566,-3.0174E-07,0,1.8,-0.2
0.54,0.0003735,-2.2382E-07,0,1.8,-0.2
0.55,0.00042334,-3.5986E-07,0,1.8,-0.2
0.56,0.00047968,-2.708E-07,0,1.8,-0.2
0.57,0.00053978,-4.744E-07,0,1.8,-0.2
0.58,0.00060398,-2.86E-07,0,1.8,-0.2
0.59,0.00067304,-7.7536E-07,0,1.8,-0.2
0.6,0.00074756,2.96E-08,0,1.8,-0.2
0.61,0.00082502,-4.4404E-07,0,1.8,-0.2
0.62,0.00090632,-5.4078E-07,0,1.8,-0.2
0.63,0.00099458,-4.7354E-07,0,1.8,-0.2
0.64,0.00108622,-6.8752E-07,0,1.8,-0.2
0.65,0.0011806,-4.318E-08,0,1.8,-0.2
0.66,0.0012802,-6.8836E-07,0,1.8,-0.2
0.67,0.0013828,-5.5412E-07,0,1.8,-0.2
0.68,0.0014892,-4.3432E-07,0,1.8,-0.2
0.69,0.0016,-6.6E-07,0,1.8,-0.2
0.7,0.0017128,-5.2394E-07,0,1.8,-0.2
0.71,0.0018294,-9.749E-07,0,1.8,-0.2
0.72,0.001951,-7.524E-07,0,1.8,-0.2
0.73,0.002074,-1.0104E-06,0,1.8,-0.2
0.74,0.0022006,-8.221E-07,0,1.8,-0.2
0.75,0.0023284,-7.9372E-07,0,1.8,-0.2
0.76,0.0024598,-1.108E-06,0,1.8,-0.2
0.77,0.0025942,-9.051E-07,0,1.8,-0.2
0.78,0.0027306,-1.0953E-06,0,1.8,-0.2
0.79,0.0028698,-9.595E-07,0,1.8,-0.2
0.8,0.0030106,-1.0869E-06,0,1.8,-0.2
0.81,0.0031532,-1.0072E-06,0,1.8,-0.2
0.82,0.0032986,-1.128E-06,0,1.8,-0.2
0.83,0.0034452,-1.056E-06,0,1.8,-0.2
0.84,0.0035942,-1.1645E-06,0,1.8,-0.2
0.85,0.0037442,-1.0674E-06,0,1.8,-0.2
0.86,0.003896,-1.2634E-06,0,1.8,-0.2
0.87,0.0040502,-1.1131E-06,0,1.8,-0.2
0.88,0.004203,-1.2974E-06,0,1.8,-0.2
0.89,0.0043598,-1.1457E-06,0,1.8,-0.2
0.9,0.0045176,-1.2673E-06,0,1.8,-0.2
0.91,0.004675,-1.1377E-06,0,1.8,-0.2
0.92,0.0048358,-1.4666E-06,0,1.8,-0.2
0.93,0.004996,-1.2027E-06,0,1.8,-0.2
0.94,0.0051582,-1.4005E-06,0,1.8,-0.2
0.95,0.0053202,-1.2182E-06,0,1.8,-0.2
0.96,0.0054844,-1.3381E-06,0,1.8,-0.2
0.97,0.0056488,-1.2234E-06,0,1.8,-0.2
0.98,0.0058134,-1.4571E-06,0,1.8,-0.2
0.99,0.0059792,-1.2407E-06,0,1.8,-0.2
1,0.0061466,-1.5272E-06,0,1.8,-0.2
1.01,0.0063124,-1.2658E-06,0,1.8,-0.2
1.02,0.0064806,-1.3818E-06,0,1.8,-0.2
1.03,0.0066508,-1.2287E-06,0,1.8,-0.2
1.04,0.0068192,-1.5699E-06,0,1.8,-0.2
1.05,0.0069888,-1.2838E-06,0,1.8,-0.2
1.06,0.007158,-1.4214E-06,0,1.8,-0.2
1.07,0.0073296,-1.1778E-06,0,1.8,-0.2
1.08,0.0075,-1.7041E-06,0,1.8,-0.2
1.09,0.0076704,-1.1781E-06,0,1.8,-0.2
1.1,0.0078418,-1.7084E-06,0,1.8,-0.2
1.11,0.008014,-1.2358E-06,0,1.8,-0.2
1.12,0.0081872,-1.6861E-06,0,1.8,-0.2
1.13,0.0083594,-1.2906E-06,0,1.8,-0.2
1.14,0.00853,-1.4309E-06,0,1.8,-0.2
1.15,0.0087034,-1.2865E-06,0,1.8,-0.2
1.16,0.0088768,-1.4226E-06,0,1.8,-0.2
1.17,0.0090508,-1.3049E-06,0,1.8,-0.2
1.18,0.009224,-1.3842E-06,0,1.8,-0.2
