Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:19:27
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.9615E-07,0.6,0,-0.4,-1.41757142857143E-08
0.01,6.219E-06,0.6,0,-0.4,1.77685714285714E-07
0.02,1.2213E-05,0.6,0,-0.4,3.48942857142857E-07
0.03,1.7446E-05,0.6,0,-0.4,4.98457142857143E-07
0.04,2.1921E-05,0.6,0,-0.4,6.26314285714286E-07
0.05,2.583E-05,0.6,0,-0.4,7.38E-07
0.06,2.9185E-05,0.6,0,-0.4,8.33857142857143E-07
0.07,3.2162E-05,0.6,0,-0.4,9.18914285714286E-07
0.08,3.4688E-05,0.6,0,-0.4,9.91085714285714E-07
0.09,3.6843E-05,0.6,0,-0.4,1.05265714285714E-06
0.1,3.8813E-05,0.6,0,-0.4,1.10894285714286E-06
0.11,4.0489E-05,0.6,0,-0.4,1.15682857142857E-06
0.12,4.2133E-05,0.6,0,-0.4,1.2038E-06
0.13,4.3386E-05,0.6,0,-0.4,1.2396E-06
0.14,4.4638E-05,0.6,0,-0.4,1.27537142857143E-06
0.15,4.575E-05,0.6,0,-0.4,1.30714285714286E-06
0.16,4.6743E-05,0.6,0,-0.4,1.33551428571429E-06
0.17,4.7676E-05,0.6,0,-0.4,1.36217142857143E-06
0.18,4.8515E-05,0.6,0,-0.4,1.38614285714286E-06
0.19,4.9321E-05,0.6,0,-0.4,1.40917142857143E-06
0.2,5.0058E-05,0.6,0,-0.4,1.43022857142857E-06
0.21,5.083E-05,0.6,0,-0.4,1.45228571428571E-06
0.22,5.1541E-05,0.6,0,-0.4,1.4726E-06
0.23,5.2158E-05,0.6,0,-0.4,1.49022857142857E-06
0.24,5.2813E-05,0.6,0,-0.4,1.50894285714286E-06
0.25,5.3494E-05,0.6,0,-0.4,1.5284E-06
0.26,5.4146E-05,0.6,0,-0.4,1.54702857142857E-06
0.27,5.4759E-05,0.6,0,-0.4,1.56454285714286E-06
0.28,5.5342E-05,0.6,0,-0.4,1.5812E-06
0.29,5.5922E-05,0.6,0,-0.4,1.59777142857143E-06
0.3,5.6488E-05,0.6,0,-0.4,1.61394285714286E-06
0.31,5.7025E-05,0.6,0,-0.4,1.62928571428571E-06
0.32,5.756E-05,0.6,0,-0.4,1.64457142857143E-06
0.33,5.8113E-05,0.6,0,-0.4,1.66037142857143E-06
0.34,5.8681E-05,0.6,0,-0.4,1.6766E-06
0.35,5.9187E-05,0.6,0,-0.4,1.69105714285714E-06
0.36,5.9745E-05,0.6,0,-0.4,1.707E-06
0.37,6.0245E-05,0.6,0,-0.4,1.72128571428571E-06
0.38,6.0806E-05,0.6,0,-0.4,1.73731428571429E-06
0.39,6.1311E-05,0.6,0,-0.4,1.75174285714286E-06
0.4,6.1823E-05,0.6,0,-0.4,1.76637142857143E-06
0.41,6.2447E-05,0.6,0,-0.4,1.7842E-06
0.42,6.2971E-05,0.6,0,-0.4,1.79917142857143E-06
0.43,6.3429E-05,0.6,0,-0.4,1.81225714285714E-06
0.44,6.3901E-05,0.6,0,-0.4,1.82574285714286E-06
0.45,6.4414E-05,0.6,0,-0.4,1.8404E-06
0.46,6.4899E-05,0.6,0,-0.4,1.85425714285714E-06
0.47,6.5415E-05,0.6,0,-0.4,1.869E-06
0.48,6.5937E-05,0.6,0,-0.4,1.88391428571429E-06
0.49,6.6425E-05,0.6,0,-0.4,1.89785714285714E-06
0.5,6.6888E-05,0.6,0,-0.4,1.91108571428571E-06
0.51,6.7454E-05,0.6,0,-0.4,1.92725714285714E-06
0.52,6.7973E-05,0.6,0,-0.4,1.94208571428571E-06
0.53,6.8451E-05,0.6,0,-0.4,1.95574285714286E-06
0.54,6.9063E-05,0.6,0,-0.4,1.97322857142857E-06
0.55,6.9503E-05,0.6,0,-0.4,1.9858E-06
0.56,7.0043E-05,0.6,0,-0.4,2.00122857142857E-06
0.57,7.0582E-05,0.6,0,-0.4,2.01662857142857E-06
0.58,7.1057E-05,0.6,0,-0.4,2.0302E-06
0.59,7.1618E-05,0.6,0,-0.4,2.04622857142857E-06
0.6,7.2135E-05,0.6,0,-0.4,2.061E-06
0.61,7.2549E-05,0.6,0,-0.4,2.07282857142857E-06
0.62,7.311E-05,0.6,0,-0.4,2.08885714285714E-06
0.63,7.3606E-05,0.6,0,-0.4,2.10302857142857E-06
0.64,7.4146E-05,0.6,0,-0.4,2.11845714285714E-06
0.65,7.4657E-05,0.6,0,-0.4,2.13305714285714E-06
0.66,7.5181E-05,0.6,0,-0.4,2.14802857142857E-06
0.67,7.5672E-05,0.6,0,-0.4,2.16205714285714E-06
0.68,7.6217E-05,0.6,0,-0.4,2.17762857142857E-06
0.69,7.6655E-05,0.6,0,-0.4,2.19014285714286E-06
0.7,7.7196E-05,0.6,0,-0.4,2.2056E-06
0.71,7.7704E-05,0.6,0,-0.4,2.22011428571429E-06
0.72,7.8159E-05,0.6,0,-0.4,2.23311428571429E-06
0.73,7.8631E-05,0.6,0,-0.4,2.2466E-06
0.74,7.9297E-05,0.6,0,-0.4,2.26562857142857E-06
0.75,7.9776E-05,0.6,0,-0.4,2.27931428571429E-06
0.76,8.0379E-05,0.6,0,-0.4,2.29654285714286E-06
0.77,8.0901E-05,0.6,0,-0.4,2.31145714285714E-06
0.78,8.1428E-05,0.6,0,-0.4,2.32651428571429E-06
0.79,8.1951E-05,0.6,0,-0.4,2.34145714285714E-06
0.8,8.2495E-05,0.6,0,-0.4,2.357E-06
0.81,8.3083E-05,0.6,0,-0.4,2.3738E-06
0.82,8.3614E-05,0.6,0,-0.4,2.38897142857143E-06
0.83,8.4119E-05,0.6,0,-0.4,2.4034E-06
0.84,8.461E-05,0.6,0,-0.4,2.41742857142857E-06
0.85,8.5185E-05,0.6,0,-0.4,2.43385714285714E-06
0.86,8.5586E-05,0.6,0,-0.4,2.44531428571429E-06
0.87,8.6289E-05,0.6,0,-0.4,2.4654E-06
0.88,8.6751E-05,0.6,0,-0.4,2.4786E-06
0.89,8.7388E-05,0.6,0,-0.4,2.4968E-06
0.9,8.7865E-05,0.6,0,-0.4,2.51042857142857E-06
