Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:08:31
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.2818E-08,0.6,0,-0.1,-9.37657142857143E-10
0.01,2.9441E-07,0.6,0,-0.1,8.41171428571428E-09
0.02,5.8983E-07,0.6,0,-0.1,1.68522857142857E-08
0.03,8.5638E-07,0.6,0,-0.1,2.4468E-08
0.04,1.09329E-06,0.6,0,-0.1,3.12368571428571E-08
0.05,1.3094E-06,0.6,0,-0.1,3.74114285714286E-08
0.06,1.5033E-06,0.6,0,-0.1,4.29514285714286E-08
0.07,1.6819E-06,0.6,0,-0.1,4.80542857142857E-08
0.08,1.8397E-06,0.6,0,-0.1,5.25628571428571E-08
0.09,1.9757E-06,0.6,0,-0.1,5.64485714285714E-08
0.1,2.1044E-06,0.6,0,-0.1,6.01257142857143E-08
0.11,2.2191E-06,0.6,0,-0.1,6.34028571428571E-08
0.12,2.3234E-06,0.6,0,-0.1,6.63828571428571E-08
0.13,2.4133E-06,0.6,0,-0.1,6.89514285714286E-08
0.14,2.4972E-06,0.6,0,-0.1,7.13485714285714E-08
0.15,2.5701E-06,0.6,0,-0.1,7.34314285714286E-08
0.16,2.642E-06,0.6,0,-0.1,7.54857142857143E-08
0.17,2.7008E-06,0.6,0,-0.1,7.71657142857143E-08
0.18,2.7534E-06,0.6,0,-0.1,7.86685714285714E-08
0.19,2.8049E-06,0.6,0,-0.1,8.014E-08
0.2,2.8525E-06,0.6,0,-0.1,8.15E-08
0.21,2.8958E-06,0.6,0,-0.1,8.27371428571428E-08
0.22,2.9336E-06,0.6,0,-0.1,8.38171428571429E-08
0.23,2.967E-06,0.6,0,-0.1,8.47714285714286E-08
0.24,3.0018E-06,0.6,0,-0.1,8.57657142857143E-08
0.25,3.0346E-06,0.6,0,-0.1,8.67028571428571E-08
0.26,3.0638E-06,0.6,0,-0.1,8.75371428571429E-08
0.27,3.0909E-06,0.6,0,-0.1,8.83114285714286E-08
0.28,3.1165E-06,0.6,0,-0.1,8.90428571428571E-08
0.29,3.1472E-06,0.6,0,-0.1,8.992E-08
0.3,3.1671E-06,0.6,0,-0.1,9.04885714285714E-08
0.31,3.1885E-06,0.6,0,-0.1,9.11E-08
0.32,3.2086E-06,0.6,0,-0.1,9.16742857142857E-08
0.33,3.233E-06,0.6,0,-0.1,9.23714285714286E-08
0.34,3.2525E-06,0.6,0,-0.1,9.29285714285714E-08
0.35,3.2697E-06,0.6,0,-0.1,9.342E-08
0.36,3.2927E-06,0.6,0,-0.1,9.40771428571429E-08
0.37,3.313E-06,0.6,0,-0.1,9.46571428571429E-08
0.38,3.3362E-06,0.6,0,-0.1,9.532E-08
0.39,3.3523E-06,0.6,0,-0.1,9.578E-08
0.4,3.3699E-06,0.6,0,-0.1,9.62828571428571E-08
0.41,3.3865E-06,0.6,0,-0.1,9.67571428571429E-08
0.42,3.4074E-06,0.6,0,-0.1,9.73542857142857E-08
0.43,3.4298E-06,0.6,0,-0.1,9.79942857142857E-08
0.44,3.4424E-06,0.6,0,-0.1,9.83542857142857E-08
0.45,3.4595E-06,0.6,0,-0.1,9.88428571428571E-08
0.46,3.4803E-06,0.6,0,-0.1,9.94371428571429E-08
0.47,3.497E-06,0.6,0,-0.1,9.99142857142857E-08
0.48,3.5138E-06,0.6,0,-0.1,1.00394285714286E-07
0.49,3.5313E-06,0.6,0,-0.1,1.00894285714286E-07
0.5,3.5471E-06,0.6,0,-0.1,1.01345714285714E-07
