Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,13:40:10
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.11,1.0512E-05,2.18E-08,0,0.05,0
1.12,1.064E-05,-2.352E-08,0,0.05,0
1.13,1.0772E-05,2.694E-08,0,0.05,0
1.14,1.0886E-05,-3.308E-08,0,0.05,0
1.15,1.1022E-05,3.378E-08,0,0.05,0
1.16,1.114E-05,-3.854E-08,0,0.05,0
1.17,1.1276E-05,3.196E-08,0,0.05,0
1.18,1.139E-05,-7.004E-08,0,0.05,0
1.19,1.1518E-05,2.8338E-07,0,0.05,0
1.2,1.1642E-05,4.2568E-07,0,0.05,0
1.21,1.1758E-05,-1.5702E-07,0,0.05,0
1.22,1.1882E-05,3.8302E-07,0,0.05,0
1.23,1.2004E-05,-1.876E-08,0,0.05,0
1.24,1.212E-05,-3.4548E-07,0,0.05,0
1.25,1.224E-05,1.454E-08,0,0.05,0
1.26,1.236E-05,3.3946E-07,0,0.05,0
1.27,1.2476E-05,-1.756E-08,0,0.05,0
1.28,1.2592E-05,-3.3702E-07,0,0.05,0
1.29,1.2708E-05,1.23E-08,0,0.05,0
1.3,1.2826E-05,3.1116E-07,0,0.05,0
1.31,1.2944E-05,-3.2698E-07,0,0.05,0
1.32,1.3054E-05,2.2549E-08,0,0.05,0
1.33,1.3164E-05,-3.4112E-07,0,0.05,0
1.34,1.3274E-05,1.112E-08,0,0.05,0
1.35,1.3386E-05,2.8768E-07,0,0.05,0
1.36,1.3502E-05,5.418E-08,0,0.05,0
1.37,1.3608E-05,-2.6884E-07,0,0.05,0
1.38,1.3716E-05,-2.444E-07,0,0.05,0
1.39,1.3828E-05,1.2086E-07,0,0.05,0
1.4,1.3932E-05,-3.3952E-07,0,0.05,0
1.41,1.4038E-05,-1.54E-08,0,0.05,0
1.42,1.414E-05,8.42E-08,0,0.05,0
1.43,1.4248E-05,-3.2934E-07,0,0.05,0
1.44,1.4348E-05,-1.3502E-07,0,0.05,0
1.45,1.4456E-05,2.0802E-07,0,0.05,0
1.46,1.4554E-05,-3.683E-07,0,0.05,0
1.47,1.4654E-05,2.378E-08,0,0.05,0
1.48,1.476E-05,3.5056E-07,0,0.05,0
1.49,1.4862E-05,-1.35E-08,0,0.05,0
1.5,1.496E-05,-3.1642E-07,0,0.05,0
1.51,1.5052E-05,1.178E-08,0,0.05,0
1.52,1.5154E-05,2.9002E-07,0,0.05,0
1.53,1.5252E-05,5.718E-08,0,0.05,0
1.54,1.5348E-05,-2.71E-07,0,0.05,0
1.55,1.5434E-05,-3.5474E-07,0,0.05,0
1.56,1.5538E-05,6.88E-08,0,0.05,0
1.57,1.5624E-05,-3.4012E-07,0,0.05,0
1.58,1.5722E-05,1.638E-08,0,0.05,0
1.59,1.5808E-05,3.3044E-07,0,0.05,0
1.6,1.5904E-05,-1.234E-08,0,0.05,0
1.61,1.5992E-05,-2.9592E-07,0,0.05,0
1.62,1.6072E-05,4.1638E-07,0,0.05,0
1.63,1.618E-05,-2.742E-07,0,0.05,0
1.64,1.626E-05,2.51448E-08,0,0.05,0
1.65,1.6344E-05,-3.009E-07,0,0.05,0
1.66,1.643E-05,8.04E-09,0,0.05,0
1.67,1.6516E-05,2.828E-07,0,0.05,0
1.68,1.6604E-05,7.538E-08,0,0.05,0
1.69,1.6684E-05,-2.9452E-07,0,0.05,0
1.7,1.6764E-05,-2.6526E-07,0,0.05,0
1.71,1.685E-05,3.216E-08,0,0.05,0
1.72,1.6926E-05,-9.204E-08,0,0.05,0
1.73,1.7008E-05,3.2566E-07,0,0.05,0
1.74,1.7094E-05,-1.51E-08,0,0.05,0
1.75,1.7166E-05,-2.9556E-07,0,0.05,0
1.76,1.724E-05,-1.387E-07,0,0.05,0
