Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,15:34:54
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.3596E-06,0.6,0,-0.2,-3.88457142857143E-08
0.01,0.00010177,0.6,0,-0.2,2.90771428571429E-06
0.02,0.00020161,0.6,0,-0.2,5.76028571428571E-06
0.03,0.00029973,0.6,0,-0.2,8.56371428571429E-06
0.04,0.00039493,0.6,0,-0.2,1.12837142857143E-05
0.05,0.00048872,0.6,0,-0.2,1.39634285714286E-05
0.06,0.00057889,0.6,0,-0.2,1.65397142857143E-05
0.07,0.00066673,0.6,0,-0.2,1.90494285714286E-05
0.08,0.00075148,0.6,0,-0.2,2.14708571428571E-05
0.09,0.00083441,0.6,0,-0.2,2.38402857142857E-05
0.1,0.00091398,0.6,0,-0.2,2.61137142857143E-05
0.11,0.00099068,0.6,0,-0.2,2.83051428571429E-05
0.12,0.00106512,0.6,0,-0.2,3.0432E-05
0.13,0.00113667,0.6,0,-0.2,3.24762857142857E-05
0.14,0.0012061,0.6,0,-0.2,3.446E-05
0.15,0.0012718,0.6,0,-0.2,3.63371428571429E-05
0.16,0.0013351,0.6,0,-0.2,3.81457142857143E-05
0.17,0.0013955,0.6,0,-0.2,3.98714285714286E-05
0.18,0.0014536,0.6,0,-0.2,4.15314285714286E-05
0.19,0.0015082,0.6,0,-0.2,4.30914285714286E-05
0.2,0.0015601,0.6,0,-0.2,4.45742857142857E-05
0.21,0.0016104,0.6,0,-0.2,4.60114285714286E-05
0.22,0.0016577,0.6,0,-0.2,4.73628571428571E-05
0.23,0.0017014,0.6,0,-0.2,4.86114285714286E-05
0.24,0.0017428,0.6,0,-0.2,4.97942857142857E-05
0.25,0.0017815,0.6,0,-0.2,5.09E-05
0.26,0.0018184,0.6,0,-0.2,5.19542857142857E-05
0.27,0.0018526,0.6,0,-0.2,5.29314285714286E-05
0.28,0.0018844,0.6,0,-0.2,5.384E-05
0.29,0.001914,0.6,0,-0.2,5.46857142857143E-05
0.3,0.0019417,0.6,0,-0.2,5.54771428571428E-05
0.31,0.0019677,0.6,0,-0.2,5.622E-05
0.32,0.0019908,0.6,0,-0.2,5.688E-05
0.33,0.0020132,0.6,0,-0.2,5.752E-05
0.34,0.0020341,0.6,0,-0.2,5.81171428571428E-05
0.35,0.002053,0.6,0,-0.2,5.86571428571429E-05
0.36,0.0020711,0.6,0,-0.2,5.91742857142857E-05
0.37,0.0020878,0.6,0,-0.2,5.96514285714286E-05
0.38,0.0021031,0.6,0,-0.2,6.00885714285714E-05
0.39,0.0021178,0.6,0,-0.2,6.05085714285714E-05
0.4,0.0021316,0.6,0,-0.2,6.09028571428571E-05
0.41,0.0021445,0.6,0,-0.2,6.12714285714286E-05
0.42,0.0021563,0.6,0,-0.2,6.16085714285714E-05
0.43,0.0021681,0.6,0,-0.2,6.19457142857143E-05
0.44,0.0021794,0.6,0,-0.2,6.22685714285714E-05
0.45,0.0021896,0.6,0,-0.2,6.256E-05
0.46,0.0021995,0.6,0,-0.2,6.28428571428571E-05
0.47,0.0022093,0.6,0,-0.2,6.31228571428571E-05
0.48,0.002219,0.6,0,-0.2,6.34E-05
0.49,0.0022284,0.6,0,-0.2,6.36685714285714E-05
0.5,0.0022367,0.6,0,-0.2,6.39057142857143E-05
0.51,0.0022451,0.6,0,-0.2,6.41457142857143E-05
0.52,0.0022536,0.6,0,-0.2,6.43885714285714E-05
0.53,0.002262,0.6,0,-0.2,6.46285714285714E-05
0.54,0.00227,0.6,0,-0.2,6.48571428571428E-05
0.55,0.0022778,0.6,0,-0.2,6.508E-05
0.56,0.0022851,0.6,0,-0.2,6.52885714285714E-05
0.57,0.0022929,0.6,0,-0.2,6.55114285714286E-05
0.58,0.0023002,0.6,0,-0.2,6.572E-05
0.59,0.0023075,0.6,0,-0.2,6.59285714285714E-05
0.6,0.0023147,0.6,0,-0.2,6.61342857142857E-05
0.61,0.0023214,0.6,0,-0.2,6.63257142857143E-05
0.62,0.0023285,0.6,0,-0.2,6.65285714285714E-05
0.63,0.0023353,0.6,0,-0.2,6.67228571428571E-05
0.64,0.0023418,0.6,0,-0.2,6.69085714285714E-05
0.65,0.0023486,0.6,0,-0.2,6.71028571428571E-05
0.66,0.0023555,0.6,0,-0.2,6.73E-05
0.67,0.0023619,0.6,0,-0.2,6.74828571428571E-05
0.68,0.002368,0.6,0,-0.2,6.76571428571428E-05
0.69,0.0023745,0.6,0,-0.2,6.78428571428571E-05
0.7,0.0023808,0.6,0,-0.2,6.80228571428571E-05
0.71,0.0023869,0.6,0,-0.2,6.81971428571428E-05
0.72,0.0023932,0.6,0,-0.2,6.83771428571428E-05
0.73,0.0023992,0.6,0,-0.2,6.85485714285714E-05
0.74,0.0024051,0.6,0,-0.2,6.87171428571428E-05
0.75,0.0024111,0.6,0,-0.2,6.88885714285714E-05
0.76,0.0024171,0.6,0,-0.2,6.906E-05
0.77,0.0024227,0.6,0,-0.2,6.922E-05
0.78,0.0024287,0.6,0,-0.2,6.93914285714286E-05
0.79,0.0024342,0.6,0,-0.2,6.95485714285714E-05
0.8,0.0024398,0.6,0,-0.2,6.97085714285714E-05
0.81,0.0024457,0.6,0,-0.2,6.98771428571428E-05
0.82,0.0024511,0.6,0,-0.2,7.00314285714286E-05
0.83,0.0024568,0.6,0,-0.2,7.01942857142857E-05
0.84,0.0024621,0.6,0,-0.2,7.03457142857143E-05
0.85,0.0024676,0.6,0,-0.2,7.05028571428571E-05
0.86,0.0024728,0.6,0,-0.2,7.06514285714286E-05
0.87,0.0024784,0.6,0,-0.2,7.08114285714286E-05
0.88,0.0024832,0.6,0,-0.2,7.09485714285714E-05
0.89,0.0024886,0.6,0,-0.2,7.11028571428571E-05
0.9,0.0024942,0.6,0,-0.2,7.12628571428571E-05
0.91,0.0024992,0.6,0,-0.2,7.14057142857143E-05
0.92,0.0025044,0.6,0,-0.2,7.15542857142857E-05
0.93,0.0025093,0.6,0,-0.2,7.16942857142857E-05
0.94,0.0025143,0.6,0,-0.2,7.18371428571428E-05
0.95,0.0025197,0.6,0,-0.2,7.19914285714286E-05
0.96,0.0025248,0.6,0,-0.2,7.21371428571429E-05
0.97,0.0025294,0.6,0,-0.2,7.22685714285714E-05
0.98,0.0025344,0.6,0,-0.2,7.24114285714286E-05
0.99,0.0025391,0.6,0,-0.2,7.25457142857143E-05
1,0.0025445,0.6,0,-0.2,7.27E-05
1.01,0.0025491,0.6,0,-0.2,7.28314285714286E-05
1.02,0.0025537,0.6,0,-0.2,7.29628571428571E-05
1.03,0.0025582,0.6,0,-0.2,7.30914285714286E-05
1.04,0.0025631,0.6,0,-0.2,7.32314285714286E-05
1.05,0.0025681,0.6,0,-0.2,7.33742857142857E-05
1.06,0.0025725,0.6,0,-0.2,7.35E-05
1.07,0.002577,0.6,0,-0.2,7.36285714285714E-05
1.08,0.0025815,0.6,0,-0.2,7.37571428571429E-05
1.09,0.0025863,0.6,0,-0.2,7.38942857142857E-05
1.1,0.002591,0.6,0,-0.2,7.40285714285714E-05
1.11,0.0025954,0.6,0,-0.2,7.41542857142857E-05
1.12,0.0025999,0.6,0,-0.2,7.42828571428571E-05
1.13,0.0026042,0.6,0,-0.2,7.44057142857143E-05
1.14,0.0026089,0.6,0,-0.2,7.454E-05
1.15,0.0026134,0.6,0,-0.2,7.46685714285714E-05
1.16,0.0026177,0.6,0,-0.2,7.47914285714286E-05
1.17,0.0026217,0.6,0,-0.2,7.49057142857143E-05
1.18,0.0026262,0.6,0,-0.2,7.50342857142857E-05
1.19,0.0026307,0.6,0,-0.2,7.51628571428571E-05
1.2,0.0026348,0.6,0,-0.2,7.528E-05
1.21,0.0026388,0.6,0,-0.2,7.53942857142857E-05
1.22,0.0026432,0.6,0,-0.2,7.552E-05
1.23,0.0026474,0.6,0,-0.2,7.564E-05
1.24,0.002652,0.6,0,-0.2,7.57714285714286E-05
1.25,0.0026559,0.6,0,-0.2,7.58828571428571E-05
1.26,0.0026599,0.6,0,-0.2,7.59971428571429E-05
1.27,0.0026639,0.6,0,-0.2,7.61114285714286E-05
1.28,0.0026681,0.6,0,-0.2,7.62314285714286E-05
1.29,0.0026721,0.6,0,-0.2,7.63457142857143E-05
1.3,0.0026762,0.6,0,-0.2,7.64628571428571E-05
1.31,0.0026799,0.6,0,-0.2,7.65685714285714E-05
1.32,0.0026842,0.6,0,-0.2,7.66914285714286E-05
1.33,0.0026884,0.6,0,-0.2,7.68114285714286E-05
1.34,0.0026923,0.6,0,-0.2,7.69228571428571E-05
1.35,0.0026961,0.6,0,-0.2,7.70314285714286E-05
1.36,0.0027,0.6,0,-0.2,7.71428571428571E-05
1.37,0.0027037,0.6,0,-0.2,7.72485714285714E-05
1.38,0.0027078,0.6,0,-0.2,7.73657142857143E-05
1.39,0.0027116,0.6,0,-0.2,7.74742857142857E-05
1.4,0.0027152,0.6,0,-0.2,7.75771428571428E-05
1.41,0.0027189,0.6,0,-0.2,7.76828571428571E-05
1.42,0.0027229,0.6,0,-0.2,7.77971428571428E-05
1.43,0.0027266,0.6,0,-0.2,7.79028571428571E-05
1.44,0.0027306,0.6,0,-0.2,7.80171428571429E-05
