Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:33:45
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.444E-08,0.6,0,0,-9.84E-10
0.01,7.2855E-07,0.6,0,0,2.08157142857143E-08
0.02,1.451E-06,0.6,0,0,4.14571428571429E-08
0.03,2.135E-06,0.6,0,0,6.1E-08
0.04,2.7852E-06,0.6,0,0,7.95771428571429E-08
0.05,3.408E-06,0.6,0,0,9.73714285714286E-08
0.06,3.9863E-06,0.6,0,0,1.13894285714286E-07
0.07,4.5376E-06,0.6,0,0,1.29645714285714E-07
0.08,5.0448E-06,0.6,0,0,1.44137142857143E-07
0.09,5.5268E-06,0.6,0,0,1.57908571428571E-07
0.1,5.972E-06,0.6,0,0,1.70628571428571E-07
0.11,6.3823E-06,0.6,0,0,1.82351428571429E-07
0.12,6.7584E-06,0.6,0,0,1.93097142857143E-07
0.13,7.1012E-06,0.6,0,0,2.02891428571429E-07
0.14,7.4135E-06,0.6,0,0,2.11814285714286E-07
0.15,7.6927E-06,0.6,0,0,2.19791428571429E-07
0.16,7.9416E-06,0.6,0,0,2.26902857142857E-07
0.17,8.1562E-06,0.6,0,0,2.33034285714286E-07
0.18,8.3463E-06,0.6,0,0,2.38465714285714E-07
0.19,8.5112E-06,0.6,0,0,2.43177142857143E-07
0.2,8.6495E-06,0.6,0,0,2.47128571428571E-07
0.21,8.7622E-06,0.6,0,0,2.50348571428571E-07
0.22,8.8579E-06,0.6,0,0,2.53082857142857E-07
0.23,8.9399E-06,0.6,0,0,2.55425714285714E-07
0.24,9.0049E-06,0.6,0,0,2.57282857142857E-07
0.25,9.0538E-06,0.6,0,0,2.5868E-07
0.26,9.0952E-06,0.6,0,0,2.59862857142857E-07
0.27,9.1315E-06,0.6,0,0,2.609E-07
0.28,9.1598E-06,0.6,0,0,2.61708571428571E-07
0.29,9.1816E-06,0.6,0,0,2.62331428571429E-07
0.3,9.1995E-06,0.6,0,0,2.62842857142857E-07
0.31,9.2132E-06,0.6,0,0,2.63234285714286E-07
0.32,9.2317E-06,0.6,0,0,2.63762857142857E-07
0.33,9.2414E-06,0.6,0,0,2.6404E-07
0.34,9.2495E-06,0.6,0,0,2.64271428571429E-07
0.35,9.258E-06,0.6,0,0,2.64514285714286E-07
0.36,9.2698E-06,0.6,0,0,2.64851428571429E-07
0.37,9.2778E-06,0.6,0,0,2.6508E-07
0.38,9.2807E-06,0.6,0,0,2.65162857142857E-07
0.39,9.2863E-06,0.6,0,0,2.65322857142857E-07
0.4,9.2946E-06,0.6,0,0,2.6556E-07
0.41,9.3036E-06,0.6,0,0,2.65817142857143E-07
0.42,9.3092E-06,0.6,0,0,2.65977142857143E-07
0.43,9.3098E-06,0.6,0,0,2.65994285714286E-07
0.44,9.3184E-06,0.6,0,0,2.6624E-07
0.45,9.3233E-06,0.6,0,0,2.6638E-07
0.46,9.3307E-06,0.6,0,0,2.66591428571429E-07
0.47,9.3319E-06,0.6,0,0,2.66625714285714E-07
0.48,9.3369E-06,0.6,0,0,2.66768571428571E-07
0.49,9.3421E-06,0.6,0,0,2.66917142857143E-07
0.5,9.3472E-06,0.6,0,0,2.67062857142857E-07
0.51,9.3507E-06,0.6,0,0,2.67162857142857E-07
0.52,9.3536E-06,0.6,0,0,2.67245714285714E-07
0.53,9.357E-06,0.6,0,0,2.67342857142857E-07
0.54,9.3659E-06,0.6,0,0,2.67597142857143E-07
0.55,9.3695E-06,0.6,0,0,2.677E-07
0.56,9.3721E-06,0.6,0,0,2.67774285714286E-07
0.57,9.375E-06,0.6,0,0,2.67857142857143E-07
0.58,9.382E-06,0.6,0,0,2.68057142857143E-07
0.59,9.3856E-06,0.6,0,0,2.6816E-07
0.6,9.3866E-06,0.6,0,0,2.68188571428571E-07
0.61,9.3897E-06,0.6,0,0,2.68277142857143E-07
0.62,9.3934E-06,0.6,0,0,2.68382857142857E-07
0.63,9.4E-06,0.6,0,0,2.68571428571429E-07
0.64,9.404E-06,0.6,0,0,2.68685714285714E-07
0.65,9.4024E-06,0.6,0,0,2.6864E-07
0.66,9.4098E-06,0.6,0,0,2.68851428571429E-07
0.67,9.4135E-06,0.6,0,0,2.68957142857143E-07
0.68,9.4163E-06,0.6,0,0,2.69037142857143E-07
0.69,9.4164E-06,0.6,0,0,2.6904E-07
0.7,9.4212E-06,0.6,0,0,2.69177142857143E-07
0.71,9.4263E-06,0.6,0,0,2.69322857142857E-07
0.72,9.4314E-06,0.6,0,0,2.69468571428571E-07
0.73,9.4306E-06,0.6,0,0,2.69445714285714E-07
0.74,9.4346E-06,0.6,0,0,2.6956E-07
0.75,9.4356E-06,0.6,0,0,2.69588571428571E-07
0.76,9.4436E-06,0.6,0,0,2.69817142857143E-07
0.77,9.446E-06,0.6,0,0,2.69885714285714E-07
0.78,9.4474E-06,0.6,0,0,2.69925714285714E-07
0.79,9.4503E-06,0.6,0,0,2.70008571428571E-07
0.8,9.4549E-06,0.6,0,0,2.7014E-07
0.81,9.4577E-06,0.6,0,0,2.7022E-07
0.82,9.4579E-06,0.6,0,0,2.70225714285714E-07
0.83,9.4612E-06,0.6,0,0,2.7032E-07
0.84,9.466E-06,0.6,0,0,2.70457142857143E-07
0.85,9.4698E-06,0.6,0,0,2.70565714285714E-07
0.86,9.4709E-06,0.6,0,0,2.70597142857143E-07
0.87,9.4725E-06,0.6,0,0,2.70642857142857E-07
0.88,9.4742E-06,0.6,0,0,2.70691428571429E-07
