Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:59:25
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.5629E-07,-0.6,0,0.3,4.46542857142857E-09
-0.01,-1.4424E-06,-0.6,0,0.3,-4.12114285714286E-08
-0.02,-2.7876E-06,-0.6,0,0.3,-7.96457142857143E-08
-0.03,-3.9398E-06,-0.6,0,0.3,-1.12565714285714E-07
-0.04,-4.8707E-06,-0.6,0,0.3,-1.39162857142857E-07
-0.05,-5.6733E-06,-0.6,0,0.3,-1.62094285714286E-07
-0.06,-6.3207E-06,-0.6,0,0.3,-1.80591428571429E-07
-0.07,-6.8742E-06,-0.6,0,0.3,-1.96405714285714E-07
-0.08,-7.3243E-06,-0.6,0,0.3,-2.09265714285714E-07
-0.09,-7.7197E-06,-0.6,0,0.3,-2.20562857142857E-07
-0.1,-8.0458E-06,-0.6,0,0.3,-2.2988E-07
-0.11,-8.3292E-06,-0.6,0,0.3,-2.37977142857143E-07
-0.12,-8.5834E-06,-0.6,0,0.3,-2.4524E-07
-0.13,-8.7892E-06,-0.6,0,0.3,-2.5112E-07
-0.14,-8.985E-06,-0.6,0,0.3,-2.56714285714286E-07
-0.15,-9.1432E-06,-0.6,0,0.3,-2.61234285714286E-07
-0.16,-9.3219E-06,-0.6,0,0.3,-2.6634E-07
-0.17,-9.4709E-06,-0.6,0,0.3,-2.70597142857143E-07
-0.18,-9.6187E-06,-0.6,0,0.3,-2.7482E-07
-0.19,-9.7335E-06,-0.6,0,0.3,-2.781E-07
-0.2,-9.8553E-06,-0.6,0,0.3,-2.8158E-07
-0.21,-9.9645E-06,-0.6,0,0.3,-2.847E-07
-0.22,-1.007E-05,-0.6,0,0.3,-2.87714285714286E-07
-0.23,-1.021E-05,-0.6,0,0.3,-2.91714285714286E-07
-0.24,-1.02996E-05,-0.6,0,0.3,-2.94274285714286E-07
-0.25,-1.0395E-05,-0.6,0,0.3,-2.97E-07
-0.26,-1.04809E-05,-0.6,0,0.3,-2.99454285714286E-07
-0.27,-1.06165E-05,-0.6,0,0.3,-3.03328571428571E-07
-0.28,-1.06865E-05,-0.6,0,0.3,-3.05328571428571E-07
-0.29,-1.07931E-05,-0.6,0,0.3,-3.08374285714286E-07
-0.3,-1.08855E-05,-0.6,0,0.3,-3.11014285714286E-07
-0.31,-1.09942E-05,-0.6,0,0.3,-3.1412E-07
-0.32,-1.10899E-05,-0.6,0,0.3,-3.16854285714286E-07
-0.33,-1.11319E-05,-0.6,0,0.3,-3.18054285714286E-07
-0.34,-1.12442E-05,-0.6,0,0.3,-3.21262857142857E-07
-0.35,-1.1331E-05,-0.6,0,0.3,-3.23742857142857E-07
-0.36,-1.14467E-05,-0.6,0,0.3,-3.27048571428571E-07
-0.37,-1.1505E-05,-0.6,0,0.3,-3.28714285714286E-07
-0.38,-1.1597E-05,-0.6,0,0.3,-3.31342857142857E-07
-0.39,-1.1673E-05,-0.6,0,0.3,-3.33514285714286E-07
-0.4,-1.1762E-05,-0.6,0,0.3,-3.36057142857143E-07
-0.41,-1.1851E-05,-0.6,0,0.3,-3.386E-07
-0.42,-1.1939E-05,-0.6,0,0.3,-3.41114285714286E-07
-0.43,-1.2007E-05,-0.6,0,0.3,-3.43057142857143E-07
-0.44,-1.2105E-05,-0.6,0,0.3,-3.45857142857143E-07
-0.45,-1.217E-05,-0.6,0,0.3,-3.47714285714286E-07
-0.46,-1.2263E-05,-0.6,0,0.3,-3.50371428571429E-07
-0.47,-1.2338E-05,-0.6,0,0.3,-3.52514285714286E-07
-0.48,-1.2423E-05,-0.6,0,0.3,-3.54942857142857E-07
-0.49,-1.2504E-05,-0.6,0,0.3,-3.57257142857143E-07
-0.5,-1.2586E-05,-0.6,0,0.3,-3.596E-07
-0.51,-1.2641E-05,-0.6,0,0.3,-3.61171428571429E-07
-0.52,-1.275E-05,-0.6,0,0.3,-3.64285714285714E-07
-0.53,-1.2832E-05,-0.6,0,0.3,-3.66628571428571E-07
-0.54,-1.2912E-05,-0.6,0,0.3,-3.68914285714286E-07
-0.55,-1.2993E-05,-0.6,0,0.3,-3.71228571428571E-07
-0.56,-1.3074E-05,-0.6,0,0.3,-3.73542857142857E-07
-0.57,-1.3151E-05,-0.6,0,0.3,-3.75742857142857E-07
-0.58,-1.3231E-05,-0.6,0,0.3,-3.78028571428571E-07
-0.59,-1.3291E-05,-0.6,0,0.3,-3.79742857142857E-07
-0.6,-1.3382E-05,-0.6,0,0.3,-3.82342857142857E-07
-0.61,-1.3435E-05,-0.6,0,0.3,-3.83857142857143E-07
-0.62,-1.3547E-05,-0.6,0,0.3,-3.87057142857143E-07
-0.63,-1.3609E-05,-0.6,0,0.3,-3.88828571428571E-07
-0.64,-1.3694E-05,-0.6,0,0.3,-3.91257142857143E-07
-0.65,-1.3748E-05,-0.6,0,0.3,-3.928E-07
-0.66,-1.3843E-05,-0.6,0,0.3,-3.95514285714286E-07
-0.67,-1.3917E-05,-0.6,0,0.3,-3.97628571428571E-07
-0.68,-1.3971E-05,-0.6,0,0.3,-3.99171428571429E-07
-0.69,-1.4077E-05,-0.6,0,0.3,-4.022E-07
-0.7,-1.4155E-05,-0.6,0,0.3,-4.04428571428571E-07
-0.71,-1.4227E-05,-0.6,0,0.3,-4.06485714285714E-07
-0.72,-1.4305E-05,-0.6,0,0.3,-4.08714285714286E-07
-0.73,-1.4377E-05,-0.6,0,0.3,-4.10771428571429E-07
-0.74,-1.4459E-05,-0.6,0,0.3,-4.13114285714286E-07
-0.75,-1.4525E-05,-0.6,0,0.3,-4.15E-07
-0.76,-1.4628E-05,-0.6,0,0.3,-4.17942857142857E-07
-0.77,-1.4686E-05,-0.6,0,0.3,-4.196E-07
-0.78,-1.4782E-05,-0.6,0,0.3,-4.22342857142857E-07
-0.79,-1.4845E-05,-0.6,0,0.3,-4.24142857142857E-07
-0.8,-1.4894E-05,-0.6,0,0.3,-4.25542857142857E-07
-0.81,-1.4985E-05,-0.6,0,0.3,-4.28142857142857E-07
-0.82,-1.5058E-05,-0.6,0,0.3,-4.30228571428571E-07
-0.83,-1.5146E-05,-0.6,0,0.3,-4.32742857142857E-07
-0.84,-1.5202E-05,-0.6,0,0.3,-4.34342857142857E-07
-0.85,-1.5299E-05,-0.6,0,0.3,-4.37114285714286E-07
-0.86,-1.5356E-05,-0.6,0,0.3,-4.38742857142857E-07
-0.87,-1.5445E-05,-0.6,0,0.3,-4.41285714285714E-07
-0.88,-1.551E-05,-0.6,0,0.3,-4.43142857142857E-07
-0.89,-1.5576E-05,-0.6,0,0.3,-4.45028571428571E-07
-0.9,-1.5667E-05,-0.6,0,0.3,-4.47628571428571E-07
-0.91,-1.5739E-05,-0.6,0,0.3,-4.49685714285714E-07
-0.92,-1.5829E-05,-0.6,0,0.3,-4.52257142857143E-07
-0.93,-1.5903E-05,-0.6,0,0.3,-4.54371428571428E-07
-0.94,-1.5987E-05,-0.6,0,0.3,-4.56771428571429E-07
-0.95,-1.6051E-05,-0.6,0,0.3,-4.586E-07
-0.96,-1.6131E-05,-0.6,0,0.3,-4.60885714285714E-07
-0.97,-1.6206E-05,-0.6,0,0.3,-4.63028571428571E-07
-0.98,-1.6275E-05,-0.6,0,0.3,-4.65E-07
-0.99,-1.6362E-05,-0.6,0,0.3,-4.67485714285714E-07
-1,-1.6459E-05,-0.6,0,0.3,-4.70257142857143E-07
-1.01,-1.6535E-05,-0.6,0,0.3,-4.72428571428571E-07
-1.02,-1.6598E-05,-0.6,0,0.3,-4.74228571428571E-07
-1.03,-1.6658E-05,-0.6,0,0.3,-4.75942857142857E-07
-1.04,-1.6748E-05,-0.6,0,0.3,-4.78514285714286E-07
-1.05,-1.6809E-05,-0.6,0,0.3,-4.80257142857143E-07
-1.06,-1.6905E-05,-0.6,0,0.3,-4.83E-07
-1.07,-1.6969E-05,-0.6,0,0.3,-4.84828571428571E-07
-1.08,-1.7054E-05,-0.6,0,0.3,-4.87257142857143E-07
-1.09,-1.7122E-05,-0.6,0,0.3,-4.892E-07
-1.1,-1.721E-05,-0.6,0,0.3,-4.91714285714286E-07
-1.11,-1.7281E-05,-0.6,0,0.3,-4.93742857142857E-07
-1.12,-1.7354E-05,-0.6,0,0.3,-4.95828571428571E-07
-1.13,-1.7457E-05,-0.6,0,0.3,-4.98771428571428E-07
-1.14,-1.7503E-05,-0.6,0,0.3,-5.00085714285714E-07
-1.15,-1.7602E-05,-0.6,0,0.3,-5.02914285714286E-07
-1.16,-1.767E-05,-0.6,0,0.3,-5.04857142857143E-07
-1.17,-1.7789E-05,-0.6,0,0.3,-5.08257142857143E-07
-1.18,-1.7834E-05,-0.6,0,0.3,-5.09542857142857E-07
-1.19,-1.792E-05,-0.6,0,0.3,-5.12E-07
-1.2,-1.8001E-05,-0.6,0,0.3,-5.14314285714286E-07
-1.21,-1.8104E-05,-0.6,0,0.3,-5.17257142857143E-07
-1.22,-1.815E-05,-0.6,0,0.3,-5.18571428571429E-07
-1.23,-1.8188E-05,-0.6,0,0.3,-5.19657142857143E-07
-1.24,-1.8307E-05,-0.6,0,0.3,-5.23057142857143E-07
-1.25,-1.8364E-05,-0.6,0,0.3,-5.24685714285714E-07
-1.26,-1.8442E-05,-0.6,0,0.3,-5.26914285714286E-07
-1.27,-1.8535E-05,-0.6,0,0.3,-5.29571428571429E-07
-1.28,-1.8603E-05,-0.6,0,0.3,-5.31514285714286E-07
-1.29,-1.8698E-05,-0.6,0,0.3,-5.34228571428571E-07
