Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:52:04
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.2758E-09,-0.6,0,0.3,3.64514285714286E-11
-0.01,-2.057E-09,-0.6,0,0.3,-5.87714285714286E-11
-0.02,-5.1057E-09,-0.6,0,0.3,-1.45877142857143E-10
-0.03,-4.485E-09,-0.6,0,0.3,-1.28142857142857E-10
-0.04,-8.2705E-09,-0.6,0,0.3,-2.363E-10
-0.05,-7.1515E-09,-0.6,0,0.3,-2.04328571428571E-10
-0.06,-1.07024E-08,-0.6,0,0.3,-3.05782857142857E-10
-0.07,-1.3187E-08,-0.6,0,0.3,-3.76771428571428E-10
-0.08,-1.3242E-08,-0.6,0,0.3,-3.78342857142857E-10
-0.09,-1.0798E-08,-0.6,0,0.3,-3.08514285714286E-10
-0.1,-1.2413E-08,-0.6,0,0.3,-3.54657142857143E-10
-0.11,-1.4796E-08,-0.6,0,0.3,-4.22742857142857E-10
-0.12,-1.2134E-08,-0.6,0,0.3,-3.46685714285714E-10
-0.13,-1.3708E-08,-0.6,0,0.3,-3.91657142857143E-10
-0.14,-1.7027E-08,-0.6,0,0.3,-4.86485714285714E-10
-0.15,-1.6258E-08,-0.6,0,0.3,-4.64514285714286E-10
-0.16,-1.4587E-08,-0.6,0,0.3,-4.16771428571428E-10
-0.17,-1.8185E-08,-0.6,0,0.3,-5.19571428571428E-10
-0.18,-1.7112E-08,-0.6,0,0.3,-4.88914285714286E-10
-0.19,-1.4548E-08,-0.6,0,0.3,-4.15657142857143E-10
-0.2,-1.4528E-08,-0.6,0,0.3,-4.15085714285714E-10
-0.21,-1.6989E-08,-0.6,0,0.3,-4.854E-10
-0.22,-1.4157E-08,-0.6,0,0.3,-4.04485714285714E-10
-0.23,-1.5223E-08,-0.6,0,0.3,-4.34942857142857E-10
-0.24,-1.7571E-08,-0.6,0,0.3,-5.02028571428571E-10
-0.25,-1.7555E-08,-0.6,0,0.3,-5.01571428571428E-10
-0.26,-1.5259E-08,-0.6,0,0.3,-4.35971428571428E-10
-0.27,-1.5498E-08,-0.6,0,0.3,-4.428E-10
-0.28,-1.7212E-08,-0.6,0,0.3,-4.91771428571428E-10
-0.29,-1.4376E-08,-0.6,0,0.3,-4.10742857142857E-10
-0.3,-1.4865E-08,-0.6,0,0.3,-4.24714285714286E-10
-0.31,-1.8169E-08,-0.6,0,0.3,-5.19114285714286E-10
-0.32,-1.7193E-08,-0.6,0,0.3,-4.91228571428571E-10
-0.33,-1.538E-08,-0.6,0,0.3,-4.39428571428571E-10
-0.34,-1.8717E-08,-0.6,0,0.3,-5.34771428571428E-10
-0.35,-1.733E-08,-0.6,0,0.3,-4.95142857142857E-10
-0.36,-1.4691E-08,-0.6,0,0.3,-4.19742857142857E-10
-0.37,-1.5002E-08,-0.6,0,0.3,-4.28628571428571E-10
-0.38,-1.7661E-08,-0.6,0,0.3,-5.046E-10
-0.39,-1.7181E-08,-0.6,0,0.3,-4.90885714285714E-10
-0.4,-1.536E-08,-0.6,0,0.3,-4.38857142857143E-10
-0.41,-1.8242E-08,-0.6,0,0.3,-5.212E-10
-0.42,-1.8008E-08,-0.6,0,0.3,-5.14514285714286E-10
-0.43,-1.5332E-08,-0.6,0,0.3,-4.38057142857143E-10
-0.44,-1.877E-08,-0.6,0,0.3,-5.36285714285714E-10
-0.45,-1.7804E-08,-0.6,0,0.3,-5.08685714285714E-10
-0.46,-1.4431E-08,-0.6,0,0.3,-4.12314285714286E-10
-0.47,-1.5509E-08,-0.6,0,0.3,-4.43114285714286E-10
-0.48,-1.7273E-08,-0.6,0,0.3,-4.93514285714286E-10
-0.49,-1.4047E-08,-0.6,0,0.3,-4.01342857142857E-10
-0.5,-1.5379E-08,-0.6,0,0.3,-4.394E-10
-0.51,-1.7748E-08,-0.6,0,0.3,-5.07085714285714E-10
-0.52,-1.8043E-08,-0.6,0,0.3,-5.15514285714286E-10
-0.53,-1.54E-08,-0.6,0,0.3,-4.4E-10
-0.54,-1.5557E-08,-0.6,0,0.3,-4.44485714285714E-10
-0.55,-1.7354E-08,-0.6,0,0.3,-4.95828571428571E-10
-0.56,-1.4718E-08,-0.6,0,0.3,-4.20514285714286E-10
-0.57,-1.4753E-08,-0.6,0,0.3,-4.21514285714286E-10
-0.58,-1.7682E-08,-0.6,0,0.3,-5.052E-10
-0.59,-1.725E-08,-0.6,0,0.3,-4.92857142857143E-10
-0.6,-1.5407E-08,-0.6,0,0.3,-4.402E-10
-0.61,-1.7812E-08,-0.6,0,0.3,-5.08914285714286E-10
-0.62,-1.8057E-08,-0.6,0,0.3,-5.15914285714286E-10
-0.63,-1.448E-08,-0.6,0,0.3,-4.13714285714286E-10
-0.64,-1.5475E-08,-0.6,0,0.3,-4.42142857142857E-10
-0.65,-1.7273E-08,-0.6,0,0.3,-4.93514285714286E-10
-0.66,-1.4066E-08,-0.6,0,0.3,-4.01885714285714E-10
-0.67,-1.5317E-08,-0.6,0,0.3,-4.37628571428571E-10
-0.68,-1.7735E-08,-0.6,0,0.3,-5.06714285714286E-10
-0.69,-1.7279E-08,-0.6,0,0.3,-4.93685714285714E-10
-0.7,-1.5432E-08,-0.6,0,0.3,-4.40914285714286E-10
-0.71,-1.8332E-08,-0.6,0,0.3,-5.23771428571428E-10
-0.72,-1.784E-08,-0.6,0,0.3,-5.09714285714286E-10
-0.73,-1.4588E-08,-0.6,0,0.3,-4.168E-10
-0.74,-1.5546E-08,-0.6,0,0.3,-4.44171428571428E-10
-0.75,-1.7246E-08,-0.6,0,0.3,-4.92742857142857E-10
-0.76,-1.4085E-08,-0.6,0,0.3,-4.02428571428571E-10
-0.77,-1.5415E-08,-0.6,0,0.3,-4.40428571428571E-10
-0.78,-1.7855E-08,-0.6,0,0.3,-5.10142857142857E-10
-0.79,-1.7605E-08,-0.6,0,0.3,-5.03E-10
-0.8,-1.5289E-08,-0.6,0,0.3,-4.36828571428571E-10
-0.81,-1.5665E-08,-0.6,0,0.3,-4.47571428571428E-10
-0.82,-1.744E-08,-0.6,0,0.3,-4.98285714285714E-10
-0.83,-1.4596E-08,-0.6,0,0.3,-4.17028571428571E-10
-0.84,-1.4793E-08,-0.6,0,0.3,-4.22657142857143E-10
-0.85,-1.8315E-08,-0.6,0,0.3,-5.23285714285714E-10
-0.86,-1.7366E-08,-0.6,0,0.3,-4.96171428571428E-10
-0.87,-1.5455E-08,-0.6,0,0.3,-4.41571428571428E-10
-0.88,-1.8884E-08,-0.6,0,0.3,-5.39542857142857E-10
-0.89,-1.7495E-08,-0.6,0,0.3,-4.99857142857143E-10
-0.9,-1.4608E-08,-0.6,0,0.3,-4.17371428571428E-10
-0.91,-1.5315E-08,-0.6,0,0.3,-4.37571428571428E-10
-0.92,-1.7279E-08,-0.6,0,0.3,-4.93685714285714E-10
-0.93,-1.4472E-08,-0.6,0,0.3,-4.13485714285714E-10
-0.94,-1.5494E-08,-0.6,0,0.3,-4.42685714285714E-10
-0.95,-1.7791E-08,-0.6,0,0.3,-5.08314285714286E-10
-0.96,-1.8053E-08,-0.6,0,0.3,-5.158E-10
-0.97,-1.5048E-08,-0.6,0,0.3,-4.29942857142857E-10
-0.98,-1.6169E-08,-0.6,0,0.3,-4.61971428571428E-10
-0.99,-1.743E-08,-0.6,0,0.3,-4.98E-10
-1,-1.5504E-08,-0.6,0,0.3,-4.42971428571428E-10
-1.01,-1.8895E-08,-0.6,0,0.3,-5.39857142857143E-10
-1.02,-1.7634E-08,-0.6,0,0.3,-5.03828571428571E-10
-1.03,-1.4687E-08,-0.6,0,0.3,-4.19628571428571E-10
-1.04,-1.5575E-08,-0.6,0,0.3,-4.45E-10
-1.05,-1.7338E-08,-0.6,0,0.3,-4.95371428571429E-10
-1.06,-1.4178E-08,-0.6,0,0.3,-4.05085714285714E-10
-1.07,-1.5495E-08,-0.6,0,0.3,-4.42714285714286E-10
-1.08,-1.804E-08,-0.6,0,0.3,-5.15428571428571E-10
-1.09,-1.8079E-08,-0.6,0,0.3,-5.16542857142857E-10
-1.1,-1.5083E-08,-0.6,0,0.3,-4.30942857142857E-10
-1.11,-1.5625E-08,-0.6,0,0.3,-4.46428571428571E-10
-1.12,-1.7335E-08,-0.6,0,0.3,-4.95285714285714E-10
-1.13,-1.4169E-08,-0.6,0,0.3,-4.04828571428571E-10
-1.14,-1.5165E-08,-0.6,0,0.3,-4.33285714285714E-10
-1.15,-1.8446E-08,-0.6,0,0.3,-5.27028571428571E-10
-1.16,-1.7378E-08,-0.6,0,0.3,-4.96514285714286E-10
-1.17,-1.5495E-08,-0.6,0,0.3,-4.42714285714286E-10
-1.18,-1.8907E-08,-0.6,0,0.3,-5.402E-10
-1.19,-1.7495E-08,-0.6,0,0.3,-4.99857142857143E-10
-1.2,-1.5065E-08,-0.6,0,0.3,-4.30428571428571E-10
-1.21,-1.5482E-08,-0.6,0,0.3,-4.42342857142857E-10
-1.22,-1.7342E-08,-0.6,0,0.3,-4.95485714285714E-10
-1.23,-1.4194E-08,-0.6,0,0.3,-4.05542857142857E-10
-1.24,-1.5373E-08,-0.6,0,0.3,-4.39228571428571E-10
-1.25,-1.7959E-08,-0.6,0,0.3,-5.13114285714286E-10
-1.26,-1.7851E-08,-0.6,0,0.3,-5.10028571428571E-10
-1.27,-1.5195E-08,-0.6,0,0.3,-4.34142857142857E-10
-1.28,-1.5616E-08,-0.6,0,0.3,-4.46171428571428E-10
-1.29,-1.7484E-08,-0.6,0,0.3,-4.99542857142857E-10
-1.3,-1.5102E-08,-0.6,0,0.3,-4.31485714285714E-10
-1.31,-1.5375E-08,-0.6,0,0.3,-4.39285714285714E-10
-1.32,-1.7408E-08,-0.6,0,0.3,-4.97371428571428E-10
-1.33,-1.4934E-08,-0.6,0,0.3,-4.26685714285714E-10
-1.34,-1.551E-08,-0.6,0,0.3,-4.43142857142857E-10
-1.35,-1.8636E-08,-0.6,0,0.3,-5.32457142857143E-10
-1.36,-1.7738E-08,-0.6,0,0.3,-5.068E-10
-1.37,-1.5072E-08,-0.6,0,0.3,-4.30628571428571E-10
-1.38,-1.5652E-08,-0.6,0,0.3,-4.472E-10
-1.39,-1.7497E-08,-0.6,0,0.3,-4.99914285714286E-10
-1.4,-1.4913E-08,-0.6,0,0.3,-4.26085714285714E-10
-1.41,-1.4925E-08,-0.6,0,0.3,-4.26428571428571E-10
-1.42,-1.7801E-08,-0.6,0,0.3,-5.086E-10
-1.43,-1.7358E-08,-0.6,0,0.3,-4.95942857142857E-10
-1.44,-1.5528E-08,-0.6,0,0.3,-4.43657142857143E-10
-1.45,-1.8717E-08,-0.6,0,0.3,-5.34771428571428E-10
-1.46,-1.7713E-08,-0.6,0,0.3,-5.06085714285714E-10
-1.47,-1.4723E-08,-0.6,0,0.3,-4.20657142857143E-10
-1.48,-1.5366E-08,-0.6,0,0.3,-4.39028571428571E-10
-1.49,-1.7514E-08,-0.6,0,0.3,-5.004E-10
-1.5,-1.7117E-08,-0.6,0,0.3,-4.89057142857143E-10
-1.51,-1.5537E-08,-0.6,0,0.3,-4.43914285714286E-10
-1.52,-1.8935E-08,-0.6,0,0.3,-5.41E-10
-1.53,-1.7546E-08,-0.6,0,0.3,-5.01314285714286E-10
-1.54,-1.5108E-08,-0.6,0,0.3,-4.31657142857143E-10
-1.55,-1.5663E-08,-0.6,0,0.3,-4.47514285714286E-10
-1.56,-1.7488E-08,-0.6,0,0.3,-4.99657142857143E-10
-1.57,-1.4401E-08,-0.6,0,0.3,-4.11457142857143E-10
-1.58,-1.4905E-08,-0.6,0,0.3,-4.25857142857143E-10
-1.59,-1.8244E-08,-0.6,0,0.3,-5.21257142857143E-10
-1.6,-1.744E-08,-0.6,0,0.3,-4.98285714285714E-10
-1.61,-1.5513E-08,-0.6,0,0.3,-4.43228571428571E-10
-1.62,-1.8731E-08,-0.6,0,0.3,-5.35171428571428E-10
-1.63,-1.7979E-08,-0.6,0,0.3,-5.13685714285714E-10
-1.64,-1.4887E-08,-0.6,0,0.3,-4.25342857142857E-10
-1.65,-1.524E-08,-0.6,0,0.3,-4.35428571428571E-10
-1.66,-1.7422E-08,-0.6,0,0.3,-4.97771428571428E-10
-1.67,-1.6429E-08,-0.6,0,0.3,-4.694E-10
-1.68,-1.5568E-08,-0.6,0,0.3,-4.448E-10
-1.69,-1.822E-08,-0.6,0,0.3,-5.20571428571428E-10
-1.7,-1.7437E-08,-0.6,0,0.3,-4.982E-10
-1.71,-1.5551E-08,-0.6,0,0.3,-4.44314285714286E-10
-1.72,-1.896E-08,-0.6,0,0.3,-5.41714285714286E-10
-1.73,-1.7542E-08,-0.6,0,0.3,-5.012E-10
-1.74,-1.5072E-08,-0.6,0,0.3,-4.30628571428571E-10
-1.75,-1.4894E-08,-0.6,0,0.3,-4.25542857142857E-10
-1.76,-1.8235E-08,-0.6,0,0.3,-5.21E-10
-1.77,-1.7462E-08,-0.6,0,0.3,-4.98914285714286E-10
-1.78,-1.5638E-08,-0.6,0,0.3,-4.468E-10
-1.79,-1.8862E-08,-0.6,0,0.3,-5.38914285714286E-10
-1.8,-1.8211E-08,-0.6,0,0.3,-5.20314285714286E-10
0,1.5694E-09,-0.9,0,0.3,4.484E-11
-0.01,-7.8515E-09,-0.9,0,0.3,-2.24328571428571E-10
-0.02,-1.2951E-08,-0.9,0,0.3,-3.70028571428571E-10
-0.03,-2.0202E-08,-0.9,0,0.3,-5.772E-10
-0.04,-2.8999E-08,-0.9,0,0.3,-8.28542857142857E-10
-0.05,-3.2347E-08,-0.9,0,0.3,-9.242E-10
-0.06,-3.9808E-08,-0.9,0,0.3,-1.13737142857143E-09
-0.07,-4.829E-08,-0.9,0,0.3,-1.37971428571429E-09
-0.08,-5.3607E-08,-0.9,0,0.3,-1.53162857142857E-09
-0.09,-5.7135E-08,-0.9,0,0.3,-1.63242857142857E-09
-0.1,-6.5653E-08,-0.9,0,0.3,-1.8758E-09
-0.11,-6.9518E-08,-0.9,0,0.3,-1.98622857142857E-09
-0.12,-7.1814E-08,-0.9,0,0.3,-2.05182857142857E-09
-0.13,-7.6388E-08,-0.9,0,0.3,-2.18251428571429E-09
-0.14,-8.429E-08,-0.9,0,0.3,-2.40828571428571E-09
-0.15,-8.779E-08,-0.9,0,0.3,-2.50828571428571E-09
-0.16,-8.9511E-08,-0.9,0,0.3,-2.55745714285714E-09
-0.17,-9.6766E-08,-0.9,0,0.3,-2.76474285714286E-09
-0.18,-9.8974E-08,-0.9,0,0.3,-2.82782857142857E-09
-0.19,-9.9751E-08,-0.9,0,0.3,-2.85002857142857E-09
-0.2,-1.03565E-07,-0.9,0,0.3,-2.959E-09
-0.21,-1.0589E-07,-0.9,0,0.3,-3.02542857142857E-09
-0.22,-1.1105E-07,-0.9,0,0.3,-3.17285714285714E-09
-0.23,-1.1051E-07,-0.9,0,0.3,-3.15742857142857E-09
-0.24,-1.1397E-07,-0.9,0,0.3,-3.25628571428571E-09
-0.25,-1.1859E-07,-0.9,0,0.3,-3.38828571428571E-09
-0.26,-1.2008E-07,-0.9,0,0.3,-3.43085714285714E-09
-0.27,-1.2013E-07,-0.9,0,0.3,-3.43228571428571E-09
-0.28,-1.2433E-07,-0.9,0,0.3,-3.55228571428571E-09
-0.29,-1.2595E-07,-0.9,0,0.3,-3.59857142857143E-09
-0.3,-1.2467E-07,-0.9,0,0.3,-3.562E-09
-0.31,-1.2752E-07,-0.9,0,0.3,-3.64342857142857E-09
-0.32,-1.2902E-07,-0.9,0,0.3,-3.68628571428571E-09
-0.33,-1.272E-07,-0.9,0,0.3,-3.63428571428571E-09
-0.34,-1.2873E-07,-0.9,0,0.3,-3.678E-09
-0.35,-1.3132E-07,-0.9,0,0.3,-3.752E-09
-0.36,-1.2866E-07,-0.9,0,0.3,-3.676E-09
-0.37,-1.2996E-07,-0.9,0,0.3,-3.71314285714286E-09
-0.38,-1.3331E-07,-0.9,0,0.3,-3.80885714285714E-09
-0.39,-1.3317E-07,-0.9,0,0.3,-3.80485714285714E-09
-0.4,-1.3166E-07,-0.9,0,0.3,-3.76171428571429E-09
-0.41,-1.3426E-07,-0.9,0,0.3,-3.836E-09
-0.42,-1.3409E-07,-0.9,0,0.3,-3.83114285714286E-09
-0.43,-1.3238E-07,-0.9,0,0.3,-3.78228571428571E-09
-0.44,-1.3597E-07,-0.9,0,0.3,-3.88485714285714E-09
-0.45,-1.3535E-07,-0.9,0,0.3,-3.86714285714286E-09
-0.46,-1.3224E-07,-0.9,0,0.3,-3.77828571428571E-09
-0.47,-1.359E-07,-0.9,0,0.3,-3.88285714285714E-09
-0.48,-1.3489E-07,-0.9,0,0.3,-3.854E-09
-0.49,-1.3255E-07,-0.9,0,0.3,-3.78714285714286E-09
-0.5,-1.3307E-07,-0.9,0,0.3,-3.802E-09
-0.51,-1.3486E-07,-0.9,0,0.3,-3.85314285714286E-09
-0.52,-1.3222E-07,-0.9,0,0.3,-3.77771428571429E-09
-0.53,-1.3239E-07,-0.9,0,0.3,-3.78257142857143E-09
-0.54,-1.3493E-07,-0.9,0,0.3,-3.85514285714286E-09
-0.55,-1.3231E-07,-0.9,0,0.3,-3.78028571428571E-09
-0.56,-1.3325E-07,-0.9,0,0.3,-3.80714285714286E-09
-0.57,-1.3515E-07,-0.9,0,0.3,-3.86142857142857E-09
-0.58,-1.3274E-07,-0.9,0,0.3,-3.79257142857143E-09
-0.59,-1.3326E-07,-0.9,0,0.3,-3.80742857142857E-09
-0.6,-1.3506E-07,-0.9,0,0.3,-3.85885714285714E-09
-0.61,-1.32E-07,-0.9,0,0.3,-3.77142857142857E-09
-0.62,-1.3259E-07,-0.9,0,0.3,-3.78828571428571E-09
-0.63,-1.3613E-07,-0.9,0,0.3,-3.88942857142857E-09
