Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,15:12:08
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.675E-07,0.6,0,0,-2.76428571428571E-08
0.01,2.98E-05,0.6,0,0,8.51428571428571E-07
0.02,5.8439E-05,0.6,0,0,1.66968571428571E-06
0.03,8.5208E-05,0.6,0,0,2.43451428571429E-06
0.04,0.000109814,0.6,0,0,3.13754285714286E-06
0.05,0.00013256,0.6,0,0,3.78742857142857E-06
0.06,0.00015298,0.6,0,0,4.37085714285714E-06
0.07,0.00017198,0.6,0,0,4.91371428571429E-06
0.08,0.00018881,0.6,0,0,5.39457142857143E-06
0.09,0.00020447,0.6,0,0,5.842E-06
0.1,0.00021817,0.6,0,0,6.23342857142857E-06
0.11,0.00023038,0.6,0,0,6.58228571428571E-06
0.12,0.00024154,0.6,0,0,6.90114285714286E-06
0.13,0.00025111,0.6,0,0,7.17457142857143E-06
0.14,0.00025958,0.6,0,0,7.41657142857143E-06
0.15,0.00026715,0.6,0,0,7.63285714285714E-06
0.16,0.0002736,0.6,0,0,7.81714285714286E-06
0.17,0.00027923,0.6,0,0,7.978E-06
0.18,0.00028414,0.6,0,0,8.11828571428571E-06
0.19,0.00028838,0.6,0,0,8.23942857142857E-06
0.2,0.00029232,0.6,0,0,8.352E-06
0.21,0.00029545,0.6,0,0,8.44142857142857E-06
0.22,0.00029838,0.6,0,0,8.52514285714286E-06
0.23,0.00030074,0.6,0,0,8.59257142857143E-06
0.24,0.00030311,0.6,0,0,8.66028571428571E-06
0.25,0.00030521,0.6,0,0,8.72028571428571E-06
0.26,0.00030692,0.6,0,0,8.76914285714286E-06
0.27,0.00030849,0.6,0,0,8.814E-06
0.28,0.00031004,0.6,0,0,8.85828571428571E-06
0.29,0.00031143,0.6,0,0,8.898E-06
0.3,0.00031273,0.6,0,0,8.93514285714285E-06
0.31,0.00031396,0.6,0,0,8.97028571428571E-06
0.32,0.00031508,0.6,0,0,9.00228571428571E-06
0.33,0.00031607,0.6,0,0,9.03057142857143E-06
0.34,0.00031719,0.6,0,0,9.06257142857143E-06
0.35,0.00031812,0.6,0,0,9.08914285714286E-06
0.36,0.0003191,0.6,0,0,9.11714285714286E-06
0.37,0.00031999,0.6,0,0,9.14257142857143E-06
0.38,0.0003208,0.6,0,0,9.16571428571429E-06
0.39,0.00032167,0.6,0,0,9.19057142857143E-06
0.4,0.0003225,0.6,0,0,9.21428571428571E-06
0.41,0.00032335,0.6,0,0,9.23857142857143E-06
0.42,0.00032405,0.6,0,0,9.25857142857143E-06
0.43,0.00032476,0.6,0,0,9.27885714285714E-06
0.44,0.00032562,0.6,0,0,9.30342857142857E-06
0.45,0.00032628,0.6,0,0,9.32228571428571E-06
0.46,0.00032698,0.6,0,0,9.34228571428571E-06
0.47,0.00032774,0.6,0,0,9.364E-06
0.48,0.00032839,0.6,0,0,9.38257142857143E-06
0.49,0.00032916,0.6,0,0,9.40457142857143E-06
0.5,0.00032982,0.6,0,0,9.42342857142857E-06
0.51,0.00033049,0.6,0,0,9.44257142857143E-06
0.52,0.00033107,0.6,0,0,9.45914285714286E-06
0.53,0.00033181,0.6,0,0,9.48028571428571E-06
0.54,0.00033242,0.6,0,0,9.49771428571429E-06
0.55,0.00033305,0.6,0,0,9.51571428571429E-06
0.56,0.00033367,0.6,0,0,9.53342857142857E-06
0.57,0.00033429,0.6,0,0,9.55114285714286E-06
0.58,0.00033486,0.6,0,0,9.56742857142857E-06
0.59,0.00033554,0.6,0,0,9.58685714285714E-06
0.6,0.00033609,0.6,0,0,9.60257142857143E-06
0.61,0.00033668,0.6,0,0,9.61942857142857E-06
0.62,0.00033725,0.6,0,0,9.63571428571429E-06
0.63,0.00033786,0.6,0,0,9.65314285714286E-06
0.64,0.00033842,0.6,0,0,9.66914285714286E-06
0.65,0.00033903,0.6,0,0,9.68657142857143E-06
0.66,0.00033959,0.6,0,0,9.70257142857143E-06
0.67,0.00034003,0.6,0,0,9.71514285714286E-06
0.68,0.00034066,0.6,0,0,9.73314285714286E-06
0.69,0.00034126,0.6,0,0,9.75028571428571E-06
0.7,0.00034173,0.6,0,0,9.76371428571428E-06
0.71,0.0003423,0.6,0,0,9.78E-06
0.72,0.00034279,0.6,0,0,9.794E-06
0.73,0.00034346,0.6,0,0,9.81314285714286E-06
0.74,0.00034384,0.6,0,0,9.824E-06
0.75,0.00034434,0.6,0,0,9.83828571428571E-06
0.76,0.0003448,0.6,0,0,9.85142857142857E-06
0.77,0.0003454,0.6,0,0,9.86857142857143E-06
0.78,0.00034586,0.6,0,0,9.88171428571428E-06
0.79,0.00034631,0.6,0,0,9.89457142857143E-06
0.8,0.00034681,0.6,0,0,9.90885714285714E-06
0.81,0.00034737,0.6,0,0,9.92485714285714E-06
0.82,0.00034785,0.6,0,0,9.93857142857143E-06
0.83,0.0003483,0.6,0,0,9.95142857142857E-06
0.84,0.00034875,0.6,0,0,9.96428571428571E-06
0.85,0.00034923,0.6,0,0,9.978E-06
0.86,0.00034978,0.6,0,0,9.99371428571428E-06
0.87,0.00035033,0.6,0,0,1.00094285714286E-05
0.88,0.00035067,0.6,0,0,1.00191428571429E-05
0.89,0.00035109,0.6,0,0,1.00311428571429E-05
0.9,0.00035161,0.6,0,0,1.0046E-05
0.91,0.00035211,0.6,0,0,1.00602857142857E-05
0.92,0.00035249,0.6,0,0,1.00711428571429E-05
0.93,0.00035296,0.6,0,0,1.00845714285714E-05
0.94,0.00035331,0.6,0,0,1.00945714285714E-05
0.95,0.00035381,0.6,0,0,1.01088571428571E-05
0.96,0.00035436,0.6,0,0,1.01245714285714E-05
0.97,0.00035477,0.6,0,0,1.01362857142857E-05
0.98,0.00035511,0.6,0,0,1.0146E-05
0.99,0.0003555,0.6,0,0,1.01571428571429E-05
1,0.00035593,0.6,0,0,1.01694285714286E-05
1.01,0.0003564,0.6,0,0,1.01828571428571E-05
1.02,0.00035681,0.6,0,0,1.01945714285714E-05
1.03,0.00035762,0.6,0,0,1.02177142857143E-05
1.04,0.00035773,0.6,0,0,1.02208571428571E-05
1.05,0.00035819,0.6,0,0,1.0234E-05
1.06,0.00035861,0.6,0,0,1.0246E-05
1.07,0.00035884,0.6,0,0,1.02525714285714E-05
1.08,0.00035928,0.6,0,0,1.02651428571429E-05
1.09,0.00035964,0.6,0,0,1.02754285714286E-05
1.1,0.00036018,0.6,0,0,1.02908571428571E-05
1.11,0.00036048,0.6,0,0,1.02994285714286E-05
1.12,0.0003609,0.6,0,0,1.03114285714286E-05
1.13,0.00036132,0.6,0,0,1.03234285714286E-05
1.14,0.00036172,0.6,0,0,1.03348571428571E-05
1.15,0.00036222,0.6,0,0,1.03491428571429E-05
1.16,0.00036251,0.6,0,0,1.03574285714286E-05
1.17,0.00036285,0.6,0,0,1.03671428571429E-05
1.18,0.0003632,0.6,0,0,1.03771428571429E-05
1.19,0.00036372,0.6,0,0,1.0392E-05
1.2,0.00036406,0.6,0,0,1.04017142857143E-05
1.21,0.00036444,0.6,0,0,1.04125714285714E-05
1.22,0.00036477,0.6,0,0,1.0422E-05
1.23,0.00036511,0.6,0,0,1.04317142857143E-05
1.24,0.00036551,0.6,0,0,1.04431428571429E-05
1.25,0.0003659,0.6,0,0,1.04542857142857E-05
1.26,0.00036621,0.6,0,0,1.04631428571429E-05
1.27,0.00036653,0.6,0,0,1.04722857142857E-05
1.28,0.00036691,0.6,0,0,1.04831428571429E-05
1.29,0.00036735,0.6,0,0,1.04957142857143E-05
1.3,0.00036766,0.6,0,0,1.05045714285714E-05
1.31,0.00036793,0.6,0,0,1.05122857142857E-05
1.32,0.00036832,0.6,0,0,1.05234285714286E-05
1.33,0.00036873,0.6,0,0,1.05351428571429E-05
1.34,0.0003692,0.6,0,0,1.05485714285714E-05
1.35,0.00036951,0.6,0,0,1.05574285714286E-05
1.36,0.00036981,0.6,0,0,1.0566E-05
1.37,0.00037007,0.6,0,0,1.05734285714286E-05
1.38,0.00037043,0.6,0,0,1.05837142857143E-05
1.39,0.00037082,0.6,0,0,1.05948571428571E-05
1.4,0.0003711,0.6,0,0,1.06028571428571E-05
1.41,0.00037202,0.6,0,0,1.06291428571429E-05
1.42,0.00037178,0.6,0,0,1.06222857142857E-05
1.43,0.00037219,0.6,0,0,1.0634E-05
1.44,0.00037248,0.6,0,0,1.06422857142857E-05
1.45,0.00037278,0.6,0,0,1.06508571428571E-05
1.46,0.0003731,0.6,0,0,1.066E-05
1.47,0.00037336,0.6,0,0,1.06674285714286E-05
1.48,0.00037394,0.6,0,0,1.0684E-05
1.49,0.00037417,0.6,0,0,1.06905714285714E-05
1.5,0.00037448,0.6,0,0,1.06994285714286E-05
1.51,0.00037473,0.6,0,0,1.07065714285714E-05
1.52,0.00037512,0.6,0,0,1.07177142857143E-05
1.53,0.00037545,0.6,0,0,1.07271428571429E-05
1.54,0.00037576,0.6,0,0,1.0736E-05
1.55,0.00037604,0.6,0,0,1.0744E-05
1.56,0.00037643,0.6,0,0,1.07551428571429E-05
1.57,0.0003768,0.6,0,0,1.07657142857143E-05
1.58,0.00037708,0.6,0,0,1.07737142857143E-05
1.59,0.00037735,0.6,0,0,1.07814285714286E-05
1.6,0.00037777,0.6,0,0,1.07934285714286E-05
1.61,0.00037796,0.6,0,0,1.07988571428571E-05
1.62,0.00037838,0.6,0,0,1.08108571428571E-05
1.63,0.00037864,0.6,0,0,1.08182857142857E-05
1.64,0.00037889,0.6,0,0,1.08254285714286E-05
1.65,0.00037916,0.6,0,0,1.08331428571429E-05
1.66,0.00037954,0.6,0,0,1.0844E-05
1.67,0.00037989,0.6,0,0,1.0854E-05
1.68,0.00038019,0.6,0,0,1.08625714285714E-05
1.69,0.0003805,0.6,0,0,1.08714285714286E-05
1.7,0.00038079,0.6,0,0,1.08797142857143E-05
1.71,0.00038105,0.6,0,0,1.08871428571429E-05
1.72,0.00038136,0.6,0,0,1.0896E-05
1.73,0.00038167,0.6,0,0,1.09048571428571E-05
1.74,0.0003819,0.6,0,0,1.09114285714286E-05
1.75,0.00038224,0.6,0,0,1.09211428571429E-05
1.76,0.00038267,0.6,0,0,1.09334285714286E-05
1.77,0.00038287,0.6,0,0,1.09391428571429E-05
1.78,0.00038316,0.6,0,0,1.09474285714286E-05
1.79,0.00038341,0.6,0,0,1.09545714285714E-05
1.8,0.00038371,0.6,0,0,1.09631428571429E-05
0,-1.7906E-06,0.9,0,0,-5.116E-08
0.01,8.6943E-05,0.9,0,0,2.48408571428571E-06
0.02,0.0001737,0.9,0,0,4.96285714285714E-06
0.03,0.00025805,0.9,0,0,7.37285714285714E-06
0.04,0.00033939,0.9,0,0,9.69685714285714E-06
0.05,0.0004191,0.9,0,0,1.19742857142857E-05
0.06,0.00049609,0.9,0,0,1.4174E-05
0.07,0.00057147,0.9,0,0,1.63277142857143E-05
0.08,0.00064325,0.9,0,0,1.83785714285714E-05
0.09,0.00071339,0.9,0,0,2.03825714285714E-05
0.1,0.00078079,0.9,0,0,2.23082857142857E-05
0.11,0.00084596,0.9,0,0,2.41702857142857E-05
0.12,0.0009091,0.9,0,0,2.59742857142857E-05
0.13,0.00096927,0.9,0,0,2.76934285714286E-05
0.14,0.00102726,0.9,0,0,2.93502857142857E-05
0.15,0.00108296,0.9,0,0,3.09417142857143E-05
0.16,0.00113647,0.9,0,0,3.24705714285714E-05
0.17,0.001187,0.9,0,0,3.39142857142857E-05
0.18,0.0012362,0.9,0,0,3.532E-05
0.19,0.0012823,0.9,0,0,3.66371428571429E-05
0.2,0.0013263,0.9,0,0,3.78942857142857E-05
0.21,0.0013684,0.9,0,0,3.90971428571429E-05
0.22,0.0014076,0.9,0,0,4.02171428571429E-05
0.23,0.0014446,0.9,0,0,4.12742857142857E-05
0.24,0.0014793,0.9,0,0,4.22657142857143E-05
0.25,0.0015133,0.9,0,0,4.32371428571428E-05
0.26,0.0015437,0.9,0,0,4.41057142857143E-05
0.27,0.0015727,0.9,0,0,4.49342857142857E-05
0.28,0.0015992,0.9,0,0,4.56914285714286E-05
0.29,0.0016249,0.9,0,0,4.64257142857143E-05
0.3,0.0016487,0.9,0,0,4.71057142857143E-05
0.31,0.00167,0.9,0,0,4.77142857142857E-05
0.32,0.0016903,0.9,0,0,4.82942857142857E-05
0.33,0.0017092,0.9,0,0,4.88342857142857E-05
0.34,0.001726,0.9,0,0,4.93142857142857E-05
0.35,0.0017421,0.9,0,0,4.97742857142857E-05
0.36,0.0017568,0.9,0,0,5.01942857142857E-05
0.37,0.0017698,0.9,0,0,5.05657142857143E-05
0.38,0.0017826,0.9,0,0,5.09314285714286E-05
0.39,0.001794,0.9,0,0,5.12571428571429E-05
0.4,0.0018044,0.9,0,0,5.15542857142857E-05
0.41,0.0018136,0.9,0,0,5.18171428571429E-05
0.42,0.0018228,0.9,0,0,5.208E-05
0.43,0.0018305,0.9,0,0,5.23E-05
0.44,0.0018386,0.9,0,0,5.25314285714286E-05
0.45,0.0018453,0.9,0,0,5.27228571428571E-05
0.46,0.0018517,0.9,0,0,5.29057142857143E-05
0.47,0.0018577,0.9,0,0,5.30771428571429E-05
0.48,0.0018634,0.9,0,0,5.324E-05
0.49,0.0018685,0.9,0,0,5.33857142857143E-05
0.5,0.0018736,0.9,0,0,5.35314285714286E-05
0.51,0.001878,0.9,0,0,5.36571428571428E-05
0.52,0.0018828,0.9,0,0,5.37942857142857E-05
0.53,0.0018868,0.9,0,0,5.39085714285714E-05
0.54,0.0018913,0.9,0,0,5.40371428571429E-05
0.55,0.0018949,0.9,0,0,5.414E-05
0.56,0.0018984,0.9,0,0,5.424E-05
0.57,0.0019021,0.9,0,0,5.43457142857143E-05
0.58,0.0019057,0.9,0,0,5.44485714285714E-05
0.59,0.0019088,0.9,0,0,5.45371428571429E-05
0.6,0.0019119,0.9,0,0,5.46257142857143E-05
0.61,0.0019151,0.9,0,0,5.47171428571428E-05
