Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,14:32:14
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.341E-07,-0.6,0,0,6.68857142857143E-09
-0.01,-5.6093E-06,-0.6,0,0,-1.60265714285714E-07
-0.02,-1.09282E-05,-0.6,0,0,-3.12234285714286E-07
-0.03,-1.5784E-05,-0.6,0,0,-4.50971428571429E-07
-0.04,-2.0072E-05,-0.6,0,0,-5.73485714285714E-07
-0.05,-2.3904E-05,-0.6,0,0,-6.82971428571428E-07
-0.06,-2.729E-05,-0.6,0,0,-7.79714285714286E-07
-0.07,-3.0192E-05,-0.6,0,0,-8.62628571428571E-07
-0.08,-3.274E-05,-0.6,0,0,-9.35428571428571E-07
-0.09,-3.4869E-05,-0.6,0,0,-9.96257142857143E-07
-0.1,-3.6726E-05,-0.6,0,0,-1.04931428571429E-06
-0.11,-3.8293E-05,-0.6,0,0,-1.09408571428571E-06
-0.12,-3.9574E-05,-0.6,0,0,-1.13068571428571E-06
-0.13,-4.0656E-05,-0.6,0,0,-1.1616E-06
-0.14,-4.155E-05,-0.6,0,0,-1.18714285714286E-06
-0.15,-4.2285E-05,-0.6,0,0,-1.20814285714286E-06
-0.16,-4.2899E-05,-0.6,0,0,-1.22568571428571E-06
-0.17,-4.3408E-05,-0.6,0,0,-1.24022857142857E-06
-0.18,-4.383E-05,-0.6,0,0,-1.25228571428571E-06
-0.19,-4.4184E-05,-0.6,0,0,-1.2624E-06
-0.2,-4.4477E-05,-0.6,0,0,-1.27077142857143E-06
-0.21,-4.4755E-05,-0.6,0,0,-1.27871428571429E-06
-0.22,-4.4959E-05,-0.6,0,0,-1.28454285714286E-06
-0.23,-4.5156E-05,-0.6,0,0,-1.29017142857143E-06
-0.24,-4.5332E-05,-0.6,0,0,-1.2952E-06
-0.25,-4.5506E-05,-0.6,0,0,-1.30017142857143E-06
-0.26,-4.5646E-05,-0.6,0,0,-1.30417142857143E-06
-0.27,-4.5759E-05,-0.6,0,0,-1.3074E-06
-0.28,-4.59E-05,-0.6,0,0,-1.31142857142857E-06
-0.29,-4.6011E-05,-0.6,0,0,-1.3146E-06
-0.3,-4.6122E-05,-0.6,0,0,-1.31777142857143E-06
-0.31,-4.6211E-05,-0.6,0,0,-1.32031428571429E-06
-0.32,-4.6325E-05,-0.6,0,0,-1.32357142857143E-06
-0.33,-4.6409E-05,-0.6,0,0,-1.32597142857143E-06
-0.34,-4.6518E-05,-0.6,0,0,-1.32908571428571E-06
-0.35,-4.6599E-05,-0.6,0,0,-1.3314E-06
-0.36,-4.6686E-05,-0.6,0,0,-1.33388571428571E-06
-0.37,-4.6755E-05,-0.6,0,0,-1.33585714285714E-06
-0.38,-4.6839E-05,-0.6,0,0,-1.33825714285714E-06
-0.39,-4.6922E-05,-0.6,0,0,-1.34062857142857E-06
-0.4,-4.6979E-05,-0.6,0,0,-1.34225714285714E-06
-0.41,-4.7066E-05,-0.6,0,0,-1.34474285714286E-06
-0.42,-4.7137E-05,-0.6,0,0,-1.34677142857143E-06
-0.43,-4.7219E-05,-0.6,0,0,-1.34911428571429E-06
-0.44,-4.7282E-05,-0.6,0,0,-1.35091428571429E-06
-0.45,-4.7349E-05,-0.6,0,0,-1.35282857142857E-06
-0.46,-4.7412E-05,-0.6,0,0,-1.35462857142857E-06
-0.47,-4.7484E-05,-0.6,0,0,-1.35668571428571E-06
-0.48,-4.7549E-05,-0.6,0,0,-1.35854285714286E-06
-0.49,-4.7596E-05,-0.6,0,0,-1.35988571428571E-06
-0.5,-4.7672E-05,-0.6,0,0,-1.36205714285714E-06
-0.51,-4.7723E-05,-0.6,0,0,-1.36351428571429E-06
-0.52,-4.7784E-05,-0.6,0,0,-1.36525714285714E-06
-0.53,-4.7838E-05,-0.6,0,0,-1.3668E-06
-0.54,-4.7902E-05,-0.6,0,0,-1.36862857142857E-06
-0.55,-4.7972E-05,-0.6,0,0,-1.37062857142857E-06
-0.56,-4.8009E-05,-0.6,0,0,-1.37168571428571E-06
-0.57,-4.8082E-05,-0.6,0,0,-1.37377142857143E-06
-0.58,-4.8127E-05,-0.6,0,0,-1.37505714285714E-06
