Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:43:51
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.0557E-06,0.6,0,-0.1,-3.01628571428571E-08
0.01,2.7359E-05,0.6,0,-0.1,7.81685714285714E-07
0.02,5.3453E-05,0.6,0,-0.1,1.52722857142857E-06
0.03,7.7695E-05,0.6,0,-0.1,2.21985714285714E-06
0.04,9.9708E-05,0.6,0,-0.1,2.8488E-06
0.05,0.00012016,0.6,0,-0.1,3.43314285714286E-06
0.06,0.00013841,0.6,0,-0.1,3.95457142857143E-06
0.07,0.00015501,0.6,0,-0.1,4.42885714285714E-06
0.08,0.00016975,0.6,0,-0.1,4.85E-06
0.09,0.00018323,0.6,0,-0.1,5.23514285714286E-06
0.1,0.00019491,0.6,0,-0.1,5.56885714285714E-06
0.11,0.00020532,0.6,0,-0.1,5.86628571428571E-06
0.12,0.0002146,0.6,0,-0.1,6.13142857142857E-06
0.13,0.00022275,0.6,0,-0.1,6.36428571428571E-06
0.14,0.00022959,0.6,0,-0.1,6.55971428571428E-06
0.15,0.0002356,0.6,0,-0.1,6.73142857142857E-06
0.16,0.00024089,0.6,0,-0.1,6.88257142857143E-06
0.17,0.00024537,0.6,0,-0.1,7.01057142857143E-06
0.18,0.00024934,0.6,0,-0.1,7.124E-06
0.19,0.00025279,0.6,0,-0.1,7.22257142857143E-06
0.2,0.00025583,0.6,0,-0.1,7.30942857142857E-06
0.21,0.00025835,0.6,0,-0.1,7.38142857142857E-06
0.22,0.00026065,0.6,0,-0.1,7.44714285714286E-06
0.23,0.00026265,0.6,0,-0.1,7.50428571428571E-06
0.24,0.00026445,0.6,0,-0.1,7.55571428571428E-06
0.25,0.00026605,0.6,0,-0.1,7.60142857142857E-06
0.26,0.00026752,0.6,0,-0.1,7.64342857142857E-06
0.27,0.00026883,0.6,0,-0.1,7.68085714285714E-06
0.28,0.00027007,0.6,0,-0.1,7.71628571428571E-06
0.29,0.00027125,0.6,0,-0.1,7.75E-06
0.3,0.00027238,0.6,0,-0.1,7.78228571428571E-06
0.31,0.00027337,0.6,0,-0.1,7.81057142857143E-06
0.32,0.0002743,0.6,0,-0.1,7.83714285714286E-06
0.33,0.00027519,0.6,0,-0.1,7.86257142857143E-06
0.34,0.00027609,0.6,0,-0.1,7.88828571428571E-06
0.35,0.00027693,0.6,0,-0.1,7.91228571428571E-06
0.36,0.00027773,0.6,0,-0.1,7.93514285714286E-06
0.37,0.00027854,0.6,0,-0.1,7.95828571428571E-06
0.38,0.00027937,0.6,0,-0.1,7.982E-06
0.39,0.00028006,0.6,0,-0.1,8.00171428571428E-06
0.4,0.00028078,0.6,0,-0.1,8.02228571428571E-06
0.41,0.00028154,0.6,0,-0.1,8.044E-06
0.42,0.00028222,0.6,0,-0.1,8.06342857142857E-06
0.43,0.00028291,0.6,0,-0.1,8.08314285714286E-06
0.44,0.0002836,0.6,0,-0.1,8.10285714285714E-06
0.45,0.00028424,0.6,0,-0.1,8.12114285714286E-06
0.46,0.0002849,0.6,0,-0.1,8.14E-06
0.47,0.00028552,0.6,0,-0.1,8.15771428571429E-06
0.48,0.00028611,0.6,0,-0.1,8.17457142857143E-06
0.49,0.00028672,0.6,0,-0.1,8.192E-06
0.5,0.00028732,0.6,0,-0.1,8.20914285714286E-06
0.51,0.00028802,0.6,0,-0.1,8.22914285714286E-06
0.52,0.00028858,0.6,0,-0.1,8.24514285714286E-06
0.53,0.00028916,0.6,0,-0.1,8.26171428571429E-06
0.54,0.00028973,0.6,0,-0.1,8.278E-06
0.55,0.00029034,0.6,0,-0.1,8.29542857142857E-06
0.56,0.00029089,0.6,0,-0.1,8.31114285714286E-06
0.57,0.00029144,0.6,0,-0.1,8.32685714285714E-06
0.58,0.00029194,0.6,0,-0.1,8.34114285714286E-06
0.59,0.0002925,0.6,0,-0.1,8.35714285714286E-06
0.6,0.00029303,0.6,0,-0.1,8.37228571428571E-06
0.61,0.00029356,0.6,0,-0.1,8.38742857142857E-06
0.62,0.00029413,0.6,0,-0.1,8.40371428571428E-06
0.63,0.00029463,0.6,0,-0.1,8.418E-06
0.64,0.00029518,0.6,0,-0.1,8.43371428571429E-06
0.65,0.00029571,0.6,0,-0.1,8.44885714285714E-06
0.66,0.0002962,0.6,0,-0.1,8.46285714285714E-06
0.67,0.00029668,0.6,0,-0.1,8.47657142857143E-06
0.68,0.00029727,0.6,0,-0.1,8.49342857142857E-06
0.69,0.00029775,0.6,0,-0.1,8.50714285714286E-06
0.7,0.00029824,0.6,0,-0.1,8.52114285714286E-06
0.71,0.00029868,0.6,0,-0.1,8.53371428571429E-06
0.72,0.00029917,0.6,0,-0.1,8.54771428571429E-06
0.73,0.00029971,0.6,0,-0.1,8.56314285714286E-06
0.74,0.00030015,0.6,0,-0.1,8.57571428571429E-06
0.75,0.00030064,0.6,0,-0.1,8.58971428571428E-06
0.76,0.00030108,0.6,0,-0.1,8.60228571428571E-06
0.77,0.0003015,0.6,0,-0.1,8.61428571428571E-06
0.78,0.00030204,0.6,0,-0.1,8.62971428571428E-06
0.79,0.00030244,0.6,0,-0.1,8.64114285714286E-06
0.8,0.00030293,0.6,0,-0.1,8.65514285714286E-06
0.81,0.00030332,0.6,0,-0.1,8.66628571428571E-06
0.82,0.00030379,0.6,0,-0.1,8.67971428571429E-06
0.83,0.00030428,0.6,0,-0.1,8.69371428571429E-06
0.84,0.00030469,0.6,0,-0.1,8.70542857142857E-06
0.85,0.00030513,0.6,0,-0.1,8.718E-06
0.86,0.00030557,0.6,0,-0.1,8.73057142857143E-06
0.87,0.000306,0.6,0,-0.1,8.74285714285714E-06
0.88,0.00030641,0.6,0,-0.1,8.75457142857143E-06
0.89,0.00030679,0.6,0,-0.1,8.76542857142857E-06
0.9,0.0003072,0.6,0,-0.1,8.77714285714286E-06
0.91,0.00030759,0.6,0,-0.1,8.78828571428571E-06
0.92,0.00030799,0.6,0,-0.1,8.79971428571429E-06
0.93,0.00030843,0.6,0,-0.1,8.81228571428571E-06
0.94,0.00030889,0.6,0,-0.1,8.82542857142857E-06
0.95,0.00030921,0.6,0,-0.1,8.83457142857143E-06
0.96,0.00030963,0.6,0,-0.1,8.84657142857143E-06
0.97,0.00031008,0.6,0,-0.1,8.85942857142857E-06
0.98,0.00031051,0.6,0,-0.1,8.87171428571428E-06
0.99,0.00031091,0.6,0,-0.1,8.88314285714286E-06
1,0.00031127,0.6,0,-0.1,8.89342857142857E-06
1.01,0.00031167,0.6,0,-0.1,8.90485714285714E-06
1.02,0.00031207,0.6,0,-0.1,8.91628571428571E-06
1.03,0.00031241,0.6,0,-0.1,8.926E-06
1.04,0.00031283,0.6,0,-0.1,8.938E-06
1.05,0.00031319,0.6,0,-0.1,8.94828571428571E-06
1.06,0.00031358,0.6,0,-0.1,8.95942857142857E-06
1.07,0.00031396,0.6,0,-0.1,8.97028571428571E-06
1.08,0.0003143,0.6,0,-0.1,8.98E-06
1.09,0.00031468,0.6,0,-0.1,8.99085714285714E-06
1.1,0.00031513,0.6,0,-0.1,9.00371428571428E-06
1.11,0.00031543,0.6,0,-0.1,9.01228571428571E-06
1.12,0.00031581,0.6,0,-0.1,9.02314285714286E-06
1.13,0.00031622,0.6,0,-0.1,9.03485714285714E-06
1.14,0.00031653,0.6,0,-0.1,9.04371428571429E-06
1.15,0.00031697,0.6,0,-0.1,9.05628571428571E-06
1.16,0.00031724,0.6,0,-0.1,9.064E-06
1.17,0.00031763,0.6,0,-0.1,9.07514285714286E-06
1.18,0.00031804,0.6,0,-0.1,9.08685714285714E-06
1.19,0.00031833,0.6,0,-0.1,9.09514285714286E-06
1.2,0.00031872,0.6,0,-0.1,9.10628571428571E-06
1.21,0.00031901,0.6,0,-0.1,9.11457142857143E-06
1.22,0.00031938,0.6,0,-0.1,9.12514285714286E-06
1.23,0.00031969,0.6,0,-0.1,9.134E-06
1.24,0.00032008,0.6,0,-0.1,9.14514285714286E-06
1.25,0.00032043,0.6,0,-0.1,9.15514285714286E-06
1.26,0.00032078,0.6,0,-0.1,9.16514285714286E-06
1.27,0.00032109,0.6,0,-0.1,9.174E-06
1.28,0.00032142,0.6,0,-0.1,9.18342857142857E-06
1.29,0.00032176,0.6,0,-0.1,9.19314285714286E-06
1.3,0.00032204,0.6,0,-0.1,9.20114285714286E-06
1.31,0.00032241,0.6,0,-0.1,9.21171428571428E-06
1.32,0.00032275,0.6,0,-0.1,9.22142857142857E-06
1.33,0.00032311,0.6,0,-0.1,9.23171428571429E-06
1.34,0.0003234,0.6,0,-0.1,9.24E-06
1.35,0.00032367,0.6,0,-0.1,9.24771428571429E-06
1.36,0.00032405,0.6,0,-0.1,9.25857142857143E-06
1.37,0.00032438,0.6,0,-0.1,9.268E-06
1.38,0.00032471,0.6,0,-0.1,9.27742857142857E-06
1.39,0.00032499,0.6,0,-0.1,9.28542857142857E-06
1.4,0.00032529,0.6,0,-0.1,9.294E-06
1.41,0.00032565,0.6,0,-0.1,9.30428571428571E-06
1.42,0.00032597,0.6,0,-0.1,9.31342857142857E-06
1.43,0.00032623,0.6,0,-0.1,9.32085714285714E-06
1.44,0.00032657,0.6,0,-0.1,9.33057142857143E-06
1.45,0.00032684,0.6,0,-0.1,9.33828571428571E-06
1.46,0.00032718,0.6,0,-0.1,9.348E-06
1.47,0.00032744,0.6,0,-0.1,9.35542857142857E-06
1.48,0.00032776,0.6,0,-0.1,9.36457142857143E-06
1.49,0.00032805,0.6,0,-0.1,9.37285714285714E-06
1.5,0.00032837,0.6,0,-0.1,9.382E-06
1.51,0.00032874,0.6,0,-0.1,9.39257142857143E-06
1.52,0.00032897,0.6,0,-0.1,9.39914285714286E-06
1.53,0.0003293,0.6,0,-0.1,9.40857142857143E-06
1.54,0.00032962,0.6,0,-0.1,9.41771428571429E-06
1.55,0.00032992,0.6,0,-0.1,9.42628571428571E-06
1.56,0.00033021,0.6,0,-0.1,9.43457142857143E-06
1.57,0.00033049,0.6,0,-0.1,9.44257142857143E-06
1.58,0.00033079,0.6,0,-0.1,9.45114285714286E-06
1.59,0.00033104,0.6,0,-0.1,9.45828571428571E-06
1.6,0.00033141,0.6,0,-0.1,9.46885714285714E-06
1.61,0.00033162,0.6,0,-0.1,9.47485714285714E-06
1.62,0.00033188,0.6,0,-0.1,9.48228571428571E-06
1.63,0.00033224,0.6,0,-0.1,9.49257142857143E-06
1.64,0.00033248,0.6,0,-0.1,9.49942857142857E-06
1.65,0.00033272,0.6,0,-0.1,9.50628571428571E-06
1.66,0.00033307,0.6,0,-0.1,9.51628571428571E-06
1.67,0.00033329,0.6,0,-0.1,9.52257142857143E-06
1.68,0.00033362,0.6,0,-0.1,9.532E-06
1.69,0.00033394,0.6,0,-0.1,9.54114285714286E-06
1.7,0.00033419,0.6,0,-0.1,9.54828571428571E-06
1.71,0.00033455,0.6,0,-0.1,9.55857142857143E-06
1.72,0.00033474,0.6,0,-0.1,9.564E-06
1.73,0.00033495,0.6,0,-0.1,9.57E-06
1.74,0.00033524,0.6,0,-0.1,9.57828571428571E-06
1.75,0.00033552,0.6,0,-0.1,9.58628571428571E-06
1.76,0.00033586,0.6,0,-0.1,9.596E-06
1.77,0.00033612,0.6,0,-0.1,9.60342857142857E-06
1.78,0.00033637,0.6,0,-0.1,9.61057142857143E-06
1.79,0.00033659,0.6,0,-0.1,9.61685714285714E-06
1.8,0.00033693,0.6,0,-0.1,9.62657142857143E-06
0,-1.634E-06,0.9,0,-0.1,-4.66857142857143E-08
0.01,8.5215E-05,0.9,0,-0.1,2.43471428571429E-06
0.02,0.0001706,0.9,0,-0.1,4.87428571428571E-06
0.03,0.00025301,0.9,0,-0.1,7.22885714285714E-06
0.04,0.00033274,0.9,0,-0.1,9.50685714285714E-06
0.05,0.00041071,0.9,0,-0.1,1.17345714285714E-05
0.06,0.00048582,0.9,0,-0.1,1.38805714285714E-05
0.07,0.00055894,0.9,0,-0.1,1.59697142857143E-05
0.08,0.00062895,0.9,0,-0.1,1.797E-05
0.09,0.00069706,0.9,0,-0.1,1.9916E-05
0.1,0.00076246,0.9,0,-0.1,2.17845714285714E-05
0.11,0.00082542,0.9,0,-0.1,2.35834285714286E-05
0.12,0.00088611,0.9,0,-0.1,2.53174285714286E-05
0.13,0.00094423,0.9,0,-0.1,2.6978E-05
0.14,0.00099985,0.9,0,-0.1,2.85671428571429E-05
0.15,0.00105328,0.9,0,-0.1,3.00937142857143E-05
0.16,0.0011042,0.9,0,-0.1,3.15485714285714E-05
0.17,0.0011531,0.9,0,-0.1,3.29457142857143E-05
0.18,0.001199,0.9,0,-0.1,3.42571428571429E-05
0.19,0.0012423,0.9,0,-0.1,3.54942857142857E-05
0.2,0.0012845,0.9,0,-0.1,3.67E-05
0.21,0.0013231,0.9,0,-0.1,3.78028571428571E-05
0.22,0.0013605,0.9,0,-0.1,3.88714285714286E-05
0.23,0.0013948,0.9,0,-0.1,3.98514285714286E-05
0.24,0.0014271,0.9,0,-0.1,4.07742857142857E-05
0.25,0.0014583,0.9,0,-0.1,4.16657142857143E-05
0.26,0.0014865,0.9,0,-0.1,4.24714285714286E-05
0.27,0.0015137,0.9,0,-0.1,4.32485714285714E-05
