Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,15:46:32
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.3215E-08,0.6,0,0,-9.49E-10
0.01,2.7368E-07,0.6,0,0,7.81942857142857E-09
0.02,5.4516E-07,0.6,0,0,1.5576E-08
0.03,7.8818E-07,0.6,0,0,2.25194285714286E-08
0.04,1.00733E-06,0.6,0,0,2.87808571428571E-08
0.05,1.2027E-06,0.6,0,0,3.43628571428571E-08
0.06,1.3784E-06,0.6,0,0,3.93828571428571E-08
0.07,1.5329E-06,0.6,0,0,4.37971428571429E-08
0.08,1.6658E-06,0.6,0,0,4.75942857142857E-08
0.09,1.788E-06,0.6,0,0,5.10857142857143E-08
0.1,1.8965E-06,0.6,0,0,5.41857142857143E-08
0.11,1.9947E-06,0.6,0,0,5.69914285714286E-08
0.12,2.0741E-06,0.6,0,0,5.926E-08
0.13,2.147E-06,0.6,0,0,6.13428571428571E-08
0.14,2.2128E-06,0.6,0,0,6.32228571428571E-08
0.15,2.2764E-06,0.6,0,0,6.504E-08
0.16,2.3312E-06,0.6,0,0,6.66057142857143E-08
0.17,2.379E-06,0.6,0,0,6.79714285714286E-08
0.18,2.4133E-06,0.6,0,0,6.89514285714286E-08
0.19,2.4557E-06,0.6,0,0,7.01628571428571E-08
0.2,2.4925E-06,0.6,0,0,7.12142857142857E-08
0.21,2.5216E-06,0.6,0,0,7.20457142857143E-08
0.22,2.5535E-06,0.6,0,0,7.29571428571429E-08
0.23,2.5808E-06,0.6,0,0,7.37371428571429E-08
0.24,2.6089E-06,0.6,0,0,7.454E-08
0.25,2.6328E-06,0.6,0,0,7.52228571428571E-08
0.26,2.6557E-06,0.6,0,0,7.58771428571429E-08
0.27,2.6771E-06,0.6,0,0,7.64885714285714E-08
0.28,2.7015E-06,0.6,0,0,7.71857142857143E-08
0.29,2.723E-06,0.6,0,0,7.78E-08
0.3,2.741E-06,0.6,0,0,7.83142857142857E-08
0.31,2.765E-06,0.6,0,0,7.9E-08
0.32,2.7843E-06,0.6,0,0,7.95514285714286E-08
0.33,2.8084E-06,0.6,0,0,8.024E-08
0.34,2.8128E-06,0.6,0,0,8.03657142857143E-08
0.35,2.8379E-06,0.6,0,0,8.10828571428571E-08
0.36,2.8553E-06,0.6,0,0,8.158E-08
0.37,2.8732E-06,0.6,0,0,8.20914285714286E-08
0.38,2.8925E-06,0.6,0,0,8.26428571428571E-08
0.39,2.9087E-06,0.6,0,0,8.31057142857143E-08
0.4,2.9247E-06,0.6,0,0,8.35628571428571E-08
0.41,2.9511E-06,0.6,0,0,8.43171428571429E-08
0.42,2.9635E-06,0.6,0,0,8.46714285714286E-08
0.43,2.9768E-06,0.6,0,0,8.50514285714286E-08
0.44,2.994E-06,0.6,0,0,8.55428571428571E-08
0.45,3.0153E-06,0.6,0,0,8.61514285714286E-08
0.46,3.0329E-06,0.6,0,0,8.66542857142857E-08
0.47,3.0477E-06,0.6,0,0,8.70771428571429E-08
0.48,3.0626E-06,0.6,0,0,8.75028571428571E-08
0.49,3.0813E-06,0.6,0,0,8.80371428571429E-08
0.5,3.0989E-06,0.6,0,0,8.854E-08
0.51,3.1187E-06,0.6,0,0,8.91057142857143E-08
0.52,3.13E-06,0.6,0,0,8.94285714285714E-08
0.53,3.1503E-06,0.6,0,0,9.00085714285714E-08
0.54,3.1644E-06,0.6,0,0,9.04114285714285E-08
0.55,3.1847E-06,0.6,0,0,9.09914285714286E-08
0.56,3.2019E-06,0.6,0,0,9.14828571428571E-08
0.57,3.216E-06,0.6,0,0,9.18857142857143E-08
0.58,3.2323E-06,0.6,0,0,9.23514285714286E-08
