Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,15:18:29
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.0482E-07,-0.6,0,0.3,5.852E-09
-0.01,-2.2032E-06,-0.6,0,0.3,-6.29485714285714E-08
-0.02,-4.3047E-06,-0.6,0,0.3,-1.22991428571429E-07
-0.03,-6.0526E-06,-0.6,0,0.3,-1.72931428571429E-07
-0.04,-7.5252E-06,-0.6,0,0.3,-2.15005714285714E-07
-0.05,-8.743E-06,-0.6,0,0.3,-2.498E-07
-0.06,-9.751E-06,-0.6,0,0.3,-2.786E-07
-0.07,-1.05318E-05,-0.6,0,0.3,-3.00908571428571E-07
-0.08,-1.11914E-05,-0.6,0,0.3,-3.19754285714286E-07
-0.09,-1.17E-05,-0.6,0,0.3,-3.34285714285714E-07
-0.1,-1.2103E-05,-0.6,0,0.3,-3.458E-07
-0.11,-1.2419E-05,-0.6,0,0.3,-3.54828571428571E-07
-0.12,-1.2694E-05,-0.6,0,0.3,-3.62685714285714E-07
-0.13,-1.2878E-05,-0.6,0,0.3,-3.67942857142857E-07
-0.14,-1.3046E-05,-0.6,0,0.3,-3.72742857142857E-07
-0.15,-1.3179E-05,-0.6,0,0.3,-3.76542857142857E-07
-0.16,-1.3274E-05,-0.6,0,0.3,-3.79257142857143E-07
-0.17,-1.3366E-05,-0.6,0,0.3,-3.81885714285714E-07
-0.18,-1.3438E-05,-0.6,0,0.3,-3.83942857142857E-07
-0.19,-1.3508E-05,-0.6,0,0.3,-3.85942857142857E-07
-0.2,-1.3565E-05,-0.6,0,0.3,-3.87571428571429E-07
-0.21,-1.3606E-05,-0.6,0,0.3,-3.88742857142857E-07
-0.22,-1.3665E-05,-0.6,0,0.3,-3.90428571428571E-07
-0.23,-1.3695E-05,-0.6,0,0.3,-3.91285714285714E-07
-0.24,-1.375E-05,-0.6,0,0.3,-3.92857142857143E-07
-0.25,-1.3778E-05,-0.6,0,0.3,-3.93657142857143E-07
-0.26,-1.3831E-05,-0.6,0,0.3,-3.95171428571429E-07
-0.27,-1.385E-05,-0.6,0,0.3,-3.95714285714286E-07
-0.28,-1.3889E-05,-0.6,0,0.3,-3.96828571428571E-07
-0.29,-1.3914E-05,-0.6,0,0.3,-3.97542857142857E-07
-0.3,-1.3957E-05,-0.6,0,0.3,-3.98771428571429E-07
-0.31,-1.397E-05,-0.6,0,0.3,-3.99142857142857E-07
-0.32,-1.3997E-05,-0.6,0,0.3,-3.99914285714286E-07
-0.33,-1.404E-05,-0.6,0,0.3,-4.01142857142857E-07
-0.34,-1.4056E-05,-0.6,0,0.3,-4.016E-07
-0.35,-1.4104E-05,-0.6,0,0.3,-4.02971428571429E-07
-0.36,-1.412E-05,-0.6,0,0.3,-4.03428571428571E-07
-0.37,-1.4127E-05,-0.6,0,0.3,-4.03628571428571E-07
-0.38,-1.416E-05,-0.6,0,0.3,-4.04571428571429E-07
-0.39,-1.42E-05,-0.6,0,0.3,-4.05714285714286E-07
-0.4,-1.4212E-05,-0.6,0,0.3,-4.06057142857143E-07
-0.41,-1.423E-05,-0.6,0,0.3,-4.06571428571429E-07
-0.42,-1.4287E-05,-0.6,0,0.3,-4.082E-07
-0.43,-1.4278E-05,-0.6,0,0.3,-4.07942857142857E-07
-0.44,-1.4324E-05,-0.6,0,0.3,-4.09257142857143E-07
-0.45,-1.4327E-05,-0.6,0,0.3,-4.09342857142857E-07
