Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:59:50
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.2608E-07,-0.6,0,0.4,3.60228571428571E-09
-0.01,-9.6623E-07,-0.6,0,0.4,-2.76065714285714E-08
-0.02,-1.9099E-06,-0.6,0,0.4,-5.45685714285714E-08
-0.03,-2.6811E-06,-0.6,0,0.4,-7.66028571428571E-08
-0.04,-3.2963E-06,-0.6,0,0.4,-9.418E-08
-0.05,-3.8119E-06,-0.6,0,0.4,-1.08911428571429E-07
-0.06,-4.2195E-06,-0.6,0,0.4,-1.20557142857143E-07
-0.07,-4.5831E-06,-0.6,0,0.4,-1.30945714285714E-07
-0.08,-4.8737E-06,-0.6,0,0.4,-1.39248571428571E-07
-0.09,-5.1031E-06,-0.6,0,0.4,-1.45802857142857E-07
-0.1,-5.2992E-06,-0.6,0,0.4,-1.51405714285714E-07
-0.11,-5.4969E-06,-0.6,0,0.4,-1.57054285714286E-07
-0.12,-5.6531E-06,-0.6,0,0.4,-1.61517142857143E-07
-0.13,-5.7831E-06,-0.6,0,0.4,-1.65231428571429E-07
-0.14,-5.8941E-06,-0.6,0,0.4,-1.68402857142857E-07
-0.15,-6.0324E-06,-0.6,0,0.4,-1.72354285714286E-07
-0.16,-6.1254E-06,-0.6,0,0.4,-1.75011428571429E-07
-0.17,-6.2165E-06,-0.6,0,0.4,-1.77614285714286E-07
-0.18,-6.3045E-06,-0.6,0,0.4,-1.80128571428571E-07
-0.19,-6.4057E-06,-0.6,0,0.4,-1.8302E-07
-0.2,-6.4759E-06,-0.6,0,0.4,-1.85025714285714E-07
-0.21,-6.5564E-06,-0.6,0,0.4,-1.87325714285714E-07
-0.22,-6.632E-06,-0.6,0,0.4,-1.89485714285714E-07
-0.23,-6.6944E-06,-0.6,0,0.4,-1.91268571428571E-07
-0.24,-6.7752E-06,-0.6,0,0.4,-1.93577142857143E-07
-0.25,-6.8447E-06,-0.6,0,0.4,-1.95562857142857E-07
-0.26,-6.9148E-06,-0.6,0,0.4,-1.97565714285714E-07
-0.27,-6.9801E-06,-0.6,0,0.4,-1.99431428571429E-07
-0.28,-7.0589E-06,-0.6,0,0.4,-2.01682857142857E-07
-0.29,-7.1164E-06,-0.6,0,0.4,-2.03325714285714E-07
-0.3,-7.1835E-06,-0.6,0,0.4,-2.05242857142857E-07
-0.31,-7.2423E-06,-0.6,0,0.4,-2.06922857142857E-07
-0.32,-7.3197E-06,-0.6,0,0.4,-2.09134285714286E-07
-0.33,-7.3649E-06,-0.6,0,0.4,-2.10425714285714E-07
-0.34,-7.4421E-06,-0.6,0,0.4,-2.12631428571429E-07
-0.35,-7.5024E-06,-0.6,0,0.4,-2.14354285714286E-07
-0.36,-7.5577E-06,-0.6,0,0.4,-2.15934285714286E-07
-0.37,-7.6184E-06,-0.6,0,0.4,-2.17668571428571E-07
-0.38,-7.6791E-06,-0.6,0,0.4,-2.19402857142857E-07
-0.39,-7.7473E-06,-0.6,0,0.4,-2.21351428571429E-07
-0.4,-7.7969E-06,-0.6,0,0.4,-2.22768571428571E-07
