Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,14:27:49
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,4.6239E-09,-0.6,0,0.4,1.32111428571429E-10
-0.01,-3.5094E-08,-0.6,0,0.4,-1.00268571428571E-09
-0.02,-6.5315E-08,-0.6,0,0.4,-1.86614285714286E-09
-0.03,-9.5887E-08,-0.6,0,0.4,-2.73962857142857E-09
-0.04,-1.1696E-07,-0.6,0,0.4,-3.34171428571428E-09
-0.05,-1.3826E-07,-0.6,0,0.4,-3.95028571428571E-09
-0.06,-1.5102E-07,-0.6,0,0.4,-4.31485714285714E-09
-0.07,-1.6431E-07,-0.6,0,0.4,-4.69457142857143E-09
-0.08,-1.7785E-07,-0.6,0,0.4,-5.08142857142857E-09
-0.09,-1.8479E-07,-0.6,0,0.4,-5.27971428571428E-09
-0.1,-1.8878E-07,-0.6,0,0.4,-5.39371428571429E-09
-0.11,-1.9603E-07,-0.6,0,0.4,-5.60085714285714E-09
-0.12,-1.9858E-07,-0.6,0,0.4,-5.67371428571429E-09
-0.13,-1.9948E-07,-0.6,0,0.4,-5.69942857142857E-09
-0.14,-2.0455E-07,-0.6,0,0.4,-5.84428571428571E-09
-0.15,-2.0574E-07,-0.6,0,0.4,-5.87828571428571E-09
-0.16,-2.0344E-07,-0.6,0,0.4,-5.81257142857143E-09
-0.17,-2.0517E-07,-0.6,0,0.4,-5.862E-09
-0.18,-2.0784E-07,-0.6,0,0.4,-5.93828571428571E-09
-0.19,-2.0493E-07,-0.6,0,0.4,-5.85514285714286E-09
-0.2,-2.0634E-07,-0.6,0,0.4,-5.89542857142857E-09
-0.21,-2.0842E-07,-0.6,0,0.4,-5.95485714285714E-09
-0.22,-2.0592E-07,-0.6,0,0.4,-5.88342857142857E-09
-0.23,-2.064E-07,-0.6,0,0.4,-5.89714285714286E-09
-0.24,-2.0909E-07,-0.6,0,0.4,-5.974E-09
-0.25,-2.0563E-07,-0.6,0,0.4,-5.87514285714286E-09
-0.26,-2.0693E-07,-0.6,0,0.4,-5.91228571428571E-09
-0.27,-2.1021E-07,-0.6,0,0.4,-6.006E-09
-0.28,-2.0903E-07,-0.6,0,0.4,-5.97228571428571E-09
-0.29,-2.0727E-07,-0.6,0,0.4,-5.922E-09
