Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:15:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.6704E-07,0.6,0,0,-1.3344E-08
0.01,1.2117E-05,0.6,0,0,3.462E-07
0.02,2.3681E-05,0.6,0,0,6.766E-07
0.03,3.4085E-05,0.6,0,0,9.73857142857143E-07
0.04,4.3302E-05,0.6,0,0,1.2372E-06
0.05,5.1558E-05,0.6,0,0,1.47308571428571E-06
0.06,5.8834E-05,0.6,0,0,1.68097142857143E-06
0.07,6.5191E-05,0.6,0,0,1.8626E-06
0.08,7.0916E-05,0.6,0,0,2.02617142857143E-06
0.09,7.5894E-05,0.6,0,0,2.1684E-06
0.1,8.0419E-05,0.6,0,0,2.29768571428571E-06
0.11,8.4386E-05,0.6,0,0,2.41102857142857E-06
0.12,8.7806E-05,0.6,0,0,2.50874285714286E-06
0.13,9.0863E-05,0.6,0,0,2.59608571428571E-06
0.14,9.3688E-05,0.6,0,0,2.6768E-06
0.15,9.6198E-05,0.6,0,0,2.74851428571429E-06
0.16,9.8406E-05,0.6,0,0,2.8116E-06
0.17,0.000100544,0.6,0,0,2.87268571428571E-06
0.18,0.000102277,0.6,0,0,2.9222E-06
0.19,0.000104066,0.6,0,0,2.97331428571429E-06
0.2,0.000105501,0.6,0,0,3.01431428571429E-06
0.21,0.000106978,0.6,0,0,3.05651428571429E-06
0.22,0.000108288,0.6,0,0,3.09394285714286E-06
0.23,0.000109556,0.6,0,0,3.13017142857143E-06
0.24,0.000110827,0.6,0,0,3.16648571428571E-06
0.25,0.000111961,0.6,0,0,3.19888571428571E-06
0.26,0.000113098,0.6,0,0,3.23137142857143E-06
0.27,0.000114177,0.6,0,0,3.2622E-06
0.28,0.00011527,0.6,0,0,3.29342857142857E-06
0.29,0.00011635,0.6,0,0,3.32428571428571E-06
0.3,0.00011729,0.6,0,0,3.35114285714286E-06
0.31,0.0001183,0.6,0,0,3.38E-06
0.32,0.00011916,0.6,0,0,3.40457142857143E-06
0.33,0.00012001,0.6,0,0,3.42885714285714E-06
0.34,0.00012098,0.6,0,0,3.45657142857143E-06
0.35,0.00012189,0.6,0,0,3.48257142857143E-06
0.36,0.00012274,0.6,0,0,3.50685714285714E-06
0.37,0.00012354,0.6,0,0,3.52971428571429E-06
0.38,0.00012453,0.6,0,0,3.558E-06
0.39,0.00012535,0.6,0,0,3.58142857142857E-06
0.4,0.00012617,0.6,0,0,3.60485714285714E-06
0.41,0.00012703,0.6,0,0,3.62942857142857E-06
0.42,0.00012782,0.6,0,0,3.652E-06
0.43,0.00012868,0.6,0,0,3.67657142857143E-06
0.44,0.00012947,0.6,0,0,3.69914285714286E-06
0.45,0.00013033,0.6,0,0,3.72371428571429E-06
0.46,0.00013114,0.6,0,0,3.74685714285714E-06
0.47,0.00013194,0.6,0,0,3.76971428571429E-06
0.48,0.00013269,0.6,0,0,3.79114285714286E-06
0.49,0.00013349,0.6,0,0,3.814E-06
0.5,0.00013427,0.6,0,0,3.83628571428571E-06
0.51,0.00013519,0.6,0,0,3.86257142857143E-06
0.52,0.00013589,0.6,0,0,3.88257142857143E-06
0.53,0.00013674,0.6,0,0,3.90685714285714E-06
0.54,0.00013751,0.6,0,0,3.92885714285714E-06
0.55,0.00013835,0.6,0,0,3.95285714285714E-06
0.56,0.00013907,0.6,0,0,3.97342857142857E-06
0.57,0.00013995,0.6,0,0,3.99857142857143E-06
0.58,0.00014068,0.6,0,0,4.01942857142857E-06
0.59,0.00014143,0.6,0,0,4.04085714285714E-06
0.6,0.00014222,0.6,0,0,4.06342857142857E-06
0.61,0.00014293,0.6,0,0,4.08371428571429E-06
0.62,0.0001437,0.6,0,0,4.10571428571428E-06
0.63,0.00014438,0.6,0,0,4.12514285714286E-06
0.64,0.00014527,0.6,0,0,4.15057142857143E-06
0.65,0.0001459,0.6,0,0,4.16857142857143E-06
0.66,0.00014683,0.6,0,0,4.19514285714286E-06
0.67,0.00014757,0.6,0,0,4.21628571428571E-06
0.68,0.00014834,0.6,0,0,4.23828571428571E-06
0.69,0.0001491,0.6,0,0,4.26E-06
0.7,0.00014984,0.6,0,0,4.28114285714286E-06
0.71,0.00015068,0.6,0,0,4.30514285714286E-06
0.72,0.0001513,0.6,0,0,4.32285714285714E-06
0.73,0.00015201,0.6,0,0,4.34314285714286E-06
0.74,0.00015271,0.6,0,0,4.36314285714286E-06
0.75,0.00015348,0.6,0,0,4.38514285714286E-06
0.76,0.00015423,0.6,0,0,4.40657142857143E-06
0.77,0.00015502,0.6,0,0,4.42914285714286E-06
0.78,0.00015577,0.6,0,0,4.45057142857143E-06
0.79,0.00015637,0.6,0,0,4.46771428571429E-06
0.8,0.00015737,0.6,0,0,4.49628571428571E-06
0.81,0.00015815,0.6,0,0,4.51857142857143E-06
0.82,0.00015894,0.6,0,0,4.54114285714286E-06
0.83,0.00015968,0.6,0,0,4.56228571428571E-06
0.84,0.00016039,0.6,0,0,4.58257142857143E-06
0.85,0.00016114,0.6,0,0,4.604E-06
0.86,0.00016185,0.6,0,0,4.62428571428571E-06
0.87,0.00016266,0.6,0,0,4.64742857142857E-06
0.88,0.00016346,0.6,0,0,4.67028571428571E-06
0.89,0.00016426,0.6,0,0,4.69314285714286E-06
0.9,0.00016511,0.6,0,0,4.71742857142857E-06
0.91,0.00016584,0.6,0,0,4.73828571428571E-06
0.92,0.00016652,0.6,0,0,4.75771428571428E-06
0.93,0.00016735,0.6,0,0,4.78142857142857E-06
0.94,0.00016804,0.6,0,0,4.80114285714286E-06
0.95,0.00016883,0.6,0,0,4.82371428571429E-06
0.96,0.00016948,0.6,0,0,4.84228571428571E-06
0.97,0.00017018,0.6,0,0,4.86228571428571E-06
0.98,0.00017107,0.6,0,0,4.88771428571428E-06
0.99,0.00017182,0.6,0,0,4.90914285714286E-06
1,0.00017265,0.6,0,0,4.93285714285714E-06
1.01,0.00017342,0.6,0,0,4.95485714285714E-06
1.02,0.00017419,0.6,0,0,4.97685714285714E-06
1.03,0.00017494,0.6,0,0,4.99828571428571E-06
1.04,0.00017562,0.6,0,0,5.01771428571428E-06
1.05,0.00017645,0.6,0,0,5.04142857142857E-06
1.06,0.00017711,0.6,0,0,5.06028571428571E-06
1.07,0.00017795,0.6,0,0,5.08428571428571E-06
1.08,0.00017861,0.6,0,0,5.10314285714286E-06
1.09,0.00017931,0.6,0,0,5.12314285714286E-06
1.1,0.00018019,0.6,0,0,5.14828571428571E-06
1.11,0.00018097,0.6,0,0,5.17057142857143E-06
1.12,0.00018194,0.6,0,0,5.19828571428571E-06
1.13,0.0001827,0.6,0,0,5.22E-06
1.14,0.00018349,0.6,0,0,5.24257142857143E-06
1.15,0.0001843,0.6,0,0,5.26571428571428E-06
1.16,0.00018493,0.6,0,0,5.28371428571429E-06
1.17,0.00018576,0.6,0,0,5.30742857142857E-06
