Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,15:31:45
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.9371E-06,0.6,0,0,-5.53457142857143E-08
0.01,0.00010536,0.6,0,0,3.01028571428571E-06
0.02,0.00020949,0.6,0,0,5.98542857142857E-06
0.03,0.00031195,0.6,0,0,8.91285714285714E-06
0.04,0.00041103,0.6,0,0,1.17437142857143E-05
0.05,0.00050785,0.6,0,0,1.451E-05
0.06,0.00060166,0.6,0,0,1.71902857142857E-05
0.07,0.00069412,0.6,0,0,1.9832E-05
0.08,0.00078303,0.6,0,0,2.23722857142857E-05
0.09,0.00086956,0.6,0,0,2.48445714285714E-05
0.1,0.00095266,0.6,0,0,2.72188571428571E-05
0.11,0.00103318,0.6,0,0,2.95194285714286E-05
0.12,0.00111163,0.6,0,0,3.17608571428571E-05
0.13,0.0011868,0.6,0,0,3.39085714285714E-05
0.14,0.0012597,0.6,0,0,3.59914285714286E-05
0.15,0.0013292,0.6,0,0,3.79771428571428E-05
0.16,0.0013962,0.6,0,0,3.98914285714286E-05
0.17,0.0014598,0.6,0,0,4.17085714285714E-05
0.18,0.0015212,0.6,0,0,4.34628571428571E-05
0.19,0.0015795,0.6,0,0,4.51285714285714E-05
0.2,0.0016362,0.6,0,0,4.67485714285714E-05
0.21,0.0016882,0.6,0,0,4.82342857142857E-05
0.22,0.0017387,0.6,0,0,4.96771428571429E-05
0.23,0.0017858,0.6,0,0,5.10228571428571E-05
0.24,0.0018304,0.6,0,0,5.22971428571428E-05
0.25,0.0018723,0.6,0,0,5.34942857142857E-05
0.26,0.0019115,0.6,0,0,5.46142857142857E-05
0.27,0.0019492,0.6,0,0,5.56914285714286E-05
0.28,0.0019829,0.6,0,0,5.66542857142857E-05
0.29,0.0020156,0.6,0,0,5.75885714285714E-05
0.3,0.0020461,0.6,0,0,5.846E-05
0.31,0.0020734,0.6,0,0,5.924E-05
0.32,0.0020993,0.6,0,0,5.998E-05
0.33,0.0021233,0.6,0,0,6.06657142857143E-05
0.34,0.0021457,0.6,0,0,6.13057142857143E-05
0.35,0.0021669,0.6,0,0,6.19114285714286E-05
0.36,0.0021862,0.6,0,0,6.24628571428571E-05
0.37,0.0022044,0.6,0,0,6.29828571428571E-05
0.38,0.0022213,0.6,0,0,6.34657142857143E-05
0.39,0.0022369,0.6,0,0,6.39114285714286E-05
0.4,0.0022516,0.6,0,0,6.43314285714286E-05
0.41,0.0022658,0.6,0,0,6.47371428571429E-05
0.42,0.002279,0.6,0,0,6.51142857142857E-05
0.43,0.0022911,0.6,0,0,6.546E-05
0.44,0.0023029,0.6,0,0,6.57971428571429E-05
0.45,0.0023143,0.6,0,0,6.61228571428571E-05
0.46,0.0023253,0.6,0,0,6.64371428571429E-05
0.47,0.0023358,0.6,0,0,6.67371428571428E-05
0.48,0.0023455,0.6,0,0,6.70142857142857E-05
0.49,0.002355,0.6,0,0,6.72857142857143E-05
0.5,0.0023645,0.6,0,0,6.75571428571428E-05
0.51,0.0023735,0.6,0,0,6.78142857142857E-05
0.52,0.0023824,0.6,0,0,6.80685714285714E-05
0.53,0.0023907,0.6,0,0,6.83057142857143E-05
0.54,0.0023993,0.6,0,0,6.85514285714286E-05
0.55,0.0024071,0.6,0,0,6.87742857142857E-05
0.56,0.0024154,0.6,0,0,6.90114285714286E-05
0.57,0.0024232,0.6,0,0,6.92342857142857E-05
0.58,0.0024306,0.6,0,0,6.94457142857143E-05
0.59,0.0024383,0.6,0,0,6.96657142857143E-05
0.6,0.0024457,0.6,0,0,6.98771428571428E-05
0.61,0.002453,0.6,0,0,7.00857142857143E-05
0.62,0.0024602,0.6,0,0,7.02914285714286E-05
0.63,0.0024674,0.6,0,0,7.04971428571429E-05
0.64,0.0024745,0.6,0,0,7.07E-05
0.65,0.0024811,0.6,0,0,7.08885714285714E-05
0.66,0.0024879,0.6,0,0,7.10828571428571E-05
0.67,0.0024945,0.6,0,0,7.12714285714286E-05
0.68,0.0025012,0.6,0,0,7.14628571428571E-05
0.69,0.0025079,0.6,0,0,7.16542857142857E-05
0.7,0.0025142,0.6,0,0,7.18342857142857E-05
0.71,0.0025209,0.6,0,0,7.20257142857143E-05
0.72,0.0025269,0.6,0,0,7.21971428571429E-05
0.73,0.0025332,0.6,0,0,7.23771428571429E-05
0.74,0.0025393,0.6,0,0,7.25514285714286E-05
0.75,0.0025455,0.6,0,0,7.27285714285714E-05
0.76,0.0025515,0.6,0,0,7.29E-05
0.77,0.0025576,0.6,0,0,7.30742857142857E-05
0.78,0.0025635,0.6,0,0,7.32428571428571E-05
0.79,0.0025697,0.6,0,0,7.342E-05
0.8,0.0025755,0.6,0,0,7.35857142857143E-05
0.81,0.0025811,0.6,0,0,7.37457142857143E-05
0.82,0.0025867,0.6,0,0,7.39057142857143E-05
0.83,0.0025926,0.6,0,0,7.40742857142857E-05
0.84,0.0025982,0.6,0,0,7.42342857142857E-05
0.85,0.0026039,0.6,0,0,7.43971428571428E-05
0.86,0.0026092,0.6,0,0,7.45485714285714E-05
