Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,13:47:11
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.63,3.6194E-05,-3.198E-07,0,0.01,0
0.64,3.812E-05,8.16E-09,0,0.01,0
0.65,3.9986E-05,2.8412E-07,0,0.01,0
0.66,4.2024E-05,4.866E-08,0,0.01,0
0.67,4.3952E-05,-2.4128E-07,0,0.01,0
0.68,4.5826E-05,4.4144E-07,0,0.01,0
0.69,4.7848E-05,-1.488E-08,0,0.01,0
0.7,4.984E-05,-3.3096E-07,0,0.01,0
0.71,5.1754E-05,-4.724E-08,0,0.01,0
0.72,5.3776E-05,2.8906E-07,0,0.01,0
0.73,5.5796E-05,4.182E-07,0,0.01,0
0.74,5.7816E-05,-1.1754E-07,0,0.01,0
0.75,5.976E-05,3.9518E-07,0,0.01,0
0.76,6.1692E-05,1.3148E-07,0,0.01,0
0.77,6.3744E-05,-2.6412E-07,0,0.01,0
0.78,6.5592E-05,4.1798E-07,0,0.01,0
0.79,6.7496E-05,-2.748E-08,0,0.01,0
0.8,6.968E-05,-3.846E-07,0,0.01,0
0.81,7.1394E-05,6.96E-09,0,0.01,0
0.82,7.3544E-05,2.727E-07,0,0.01,0
0.83,7.541E-05,4.3162E-07,0,0.01,0
0.84,7.7506E-05,-6.392E-08,0,0.01,0
0.85,7.9382E-05,2.8802E-07,0,0.01,0
0.86,8.0972E-05,4.454E-08,0,0.01,0
0.87,8.3346E-05,-2.7596E-07,0,0.01,0
0.88,8.4546E-05,-2.9348E-07,0,0.01,0
0.89,8.7216E-05,1.4244E-07,0,0.01,0
0.9,8.909E-05,-3.9292E-07,0,0.01,0
0.91,9.0216E-05,5.2E-09,0,0.01,0
0.92,9.2898E-05,2.7844E-07,0,0.01,0
0.93,9.495E-05,-3.2258E-07,0,0.01,0
0.94,9.5472E-05,2.652E-08,0,0.01,0
0.95,9.8398E-05,4.4706E-07,0,0.01,0
0.96,0.00010042,-2.37E-08,0,0.01,0
0.97,0.00010242,3.544E-08,0,0.01,0
0.98,0.00010414,-6.046E-08,0,0.01,0
0.99,0.00010602,2.8018E-07,0,0.01,0
1,0.00010778,3.9574E-07,0,0.01,0
1.01,0.00010968,-1.138E-07,0,0.01,0
1.02,0.00011126,3.5748E-07,0,0.01,0
1.03,0.0001134,1.44E-09,0,0.01,0
1.04,0.00011482,-1.6958E-07,0,0.01,0
1.05,0.00011688,4.5048E-07,0,0.01,0
1.06,0.0001186,-6.66E-09,0,0.01,0
1.07,0.00012028,-2.9506E-07,0,0.01,0
1.08,0.00012202,-3.8894E-07,0,0.01,0
1.09,0.00012374,3.034E-08,0,0.01,0
1.1,0.00012546,-9.982E-08,0,0.01,0
1.11,0.00012704,3.3518E-07,0,0.01,0
1.12,0.000129,1.4E-10,0,0.01,0
1.13,0.0001303,-2.1442E-07,0,0.01,0
1.14,0.00013206,4.355E-07,0,0.01,0
1.15,0.00013382,-1.882E-08,0,0.01,0
1.16,0.00013536,-2.9256E-07,0,0.01,0
1.17,0.00013676,-1.3396E-07,0,0.01,0
1.18,0.00013868,1.6944E-07,0,0.01,0
1.19,0.00014008,-3.9114E-07,0,0.01,0
1.2,0.00014174,5.02E-09,0,0.01,0
1.21,0.00014356,2.9172E-07,0,0.01,0
1.22,0.00014486,-3.8696E-07,0,0.01,0
1.23,0.0001464,2.146E-08,0,0.01,0
1.24,0.00014786,3.1968E-07,0,0.01,0
1.25,0.00014962,-7.98E-09,0,0.01,0
1.26,0.00015098,-2.746E-07,0,0.01,0
1.27,0.00015224,4.431E-07,0,0.01,0
1.28,0.00015388,-2.466E-08,0,0.01,0
1.29,0.00015546,-3.4672E-07,0,0.01,0
1.3,0.00015648,-9.906E-08,0,0.01,0
1.31,0.00015836,1.0878E-07,0,0.01,0
1.32,0.00015958,-3.9418E-07,0,0.01,0
1.33,0.00016094,1.886E-08,0,0.01,0
1.34,0.00016268,2.8952E-07,0,0.01,0
1.35,0.00016396,-3.923E-07,0,0.01,0
1.36,0.00016528,2.558E-08,0,0.01,0
1.37,0.0001666,4.2894E-07,0,0.01,0
1.38,0.00016828,-8.6E-09,0,0.01,0
1.39,0.0001692,-2.152E-07,0,0.01,0
1.4,0.00017074,4.3928E-07,0,0.01,0
1.41,0.00017196,-2.196E-08,0,0.01,0
1.42,0.00017336,-3.362E-07,0,0.01,0
1.43,0.00017456,-3.9028E-07,0,0.01,0
1.44,0.00017582,3.428E-08,0,0.01,0
1.45,0.000177,-8.504E-08,0,0.01,0
1.46,0.00017836,2.9334E-07,0,0.01,0
1.47,0.00017984,-8.04E-09,0,0.01,0
1.48,0.00018082,-2.6066E-07,0,0.01,0
1.49,0.00018188,4.4354E-07,0,0.01,0
1.5,0.0001832,-2.22E-08,0,0.01,0
1.51,0.00018458,-3.4034E-07,0,0.01,0
1.52,0.00018538,-5.52E-08,0,0.01,0
1.53,0.00018678,1.8174E-07,0,0.01,0
1.54,0.00018798,-3.7744E-07,0,0.01,0
1.55,0.00018916,2.386E-08,0,0.01,0
1.56,0.00019022,3.3182E-07,0,0.01,0
1.57,0.00019142,-7.72E-09,0,0.01,0
1.58,0.0001924,-2.947E-07,0,0.01,0
1.59,0.00019366,4.3838E-07,0,0.01,0
1.6,0.00019446,-2.482E-08,0,0.01,0
1.61,0.00019578,-3.3838E-07,0,0.01,0
1.62,0.00019666,7.72E-09,0,0.01,0
1.63,0.00019778,2.7558E-07,0,0.01,0
1.64,0.00019954,-3.239E-07,0,0.01,0
1.65,0.00019952,2.668E-08,0,0.01,0
1.66,0.0002009,3.9292E-07,0,0.01,0
1.67,0.00020212,-6.04E-09,0,0.01,0
1.68,0.00020316,-2.3476E-07,0,0.01,0
1.69,0.0002038,3.4246E-07,0,0.01,0
1.7,0.00020488,-1.32E-08,0,0.01,0
1.71,0.00020578,-3.1186E-07,0,0.01,0
1.72,0.00020664,-2.771E-07,0,0.01,0
1.73,0.00020756,1.355E-07,0,0.01,0
1.74,0.0002086,-3.7072E-07,0,0.01,0
1.75,0.00020934,1.936E-08,0,0.01,0
1.76,0.0002106,1.5518E-07,0,0.01,0
1.77,0.0002112,-3.7728E-07,0,0.01,0
1.78,0.00021216,1.048E-08,0,0.01,0
1.79,0.00021306,2.868E-07,0,0.01,0
1.8,0.0002139,-4.68E-09,0,0.01,0
0,-9.997E-10,-1.922E-08,0,0.01,-0.1
0.01,1.05E-09,4.4636E-07,0,0.01,-0.1
0.02,-9.405E-10,-3.166E-07,0,0.01,-0.1
0.03,1.0821E-09,3.0508E-07,0,0.01,-0.1
0.04,-9.162E-10,-3.3494E-07,0,0.01,-0.1
0.05,1.1325E-09,3.3134E-07,0,0.01,-0.1
0.06,-1.0524E-09,-3.619E-07,0,0.01,-0.1
0.07,5.025E-10,3.49E-08,0,0.01,-0.1
0.08,-8.19E-10,-2.7876E-07,0,0.01,-0.1
0.09,1.4042E-09,1.5766E-07,0,0.01,-0.1
0.1,1.3914E-09,-2.5496E-07,0,0.01,-0.1
0.11,1.689E-09,-5.61E-08,0,0.01,-0.1
0.12,1.6617E-09,-3.653E-07,0,0.01,-0.1
0.13,2.0193E-09,-1.8234E-07,0,0.01,-0.1
0.14,2.2736E-09,-1.6806E-07,0,0.01,-0.1
0.15,1.8258E-09,-1.799E-07,0,0.01,-0.1
0.16,2.2625E-09,-2.248E-08,0,0.01,-0.1
0.17,3.3042E-09,2.4842E-07,0,0.01,-0.1
0.18,6.7617E-09,2.0034E-07,0,0.01,-0.1
0.19,6.8675E-09,-2.5458E-07,0,0.01,-0.1
0.2,1.09188E-08,2.5628E-07,0,0.01,-0.1
0.21,1.38166E-08,2.5E-08,0,0.01,-0.1
0.22,2.13626E-08,4.388E-07,0,0.01,-0.1
0.23,2.6429E-08,-1.8872E-07,0,0.01,-0.1
0.24,3.5775E-08,1.398E-08,0,0.01,-0.1
0.25,5.05408E-08,3.2386E-07,0,0.01,-0.1
0.26,6.57628E-08,-1.4438E-07,0,0.01,-0.1
0.27,8.82274E-08,7.29E-08,0,0.01,-0.1
0.28,1.1864E-07,2.638E-08,0,0.01,-0.1
0.29,1.5438E-07,-2.1556E-07,0,0.01,-0.1
0.3,2.0224E-07,2.8974E-07,0,0.01,-0.1
0.31,2.6776E-07,-3.925E-07,0,0.01,-0.1
0.32,3.504E-07,3.157E-07,0,0.01,-0.1
0.33,4.5296E-07,3.3956E-07,0,0.01,-0.1
0.34,5.8978E-07,4.0634E-07,0,0.01,-0.1
0.35,7.5568E-07,-2.322E-08,0,0.01,-0.1
0.36,9.6542E-07,1.772E-08,0,0.01,-0.1
0.37,1.2226E-06,6.49E-08,0,0.01,-0.1
0.38,1.5184E-06,7.9E-09,0,0.01,-0.1
0.39,1.884E-06,2.5618E-07,0,0.01,-0.1
0.4,2.3147E-06,-3.7726E-07,0,0.01,-0.1
0.41,2.8559E-06,4.2854E-07,0,0.01,-0.1
0.42,3.4481E-06,-7.442E-08,0,0.01,-0.1
0.43,4.118E-06,2.496E-07,0,0.01,-0.1
0.44,4.8966E-06,-3.6774E-07,0,0.01,-0.1
0.45,5.755E-06,4.3304E-07,0,0.01,-0.1
0.46,6.6909E-06,-1.252E-08,0,0.01,-0.1
0.47,7.7337E-06,-2.696E-07,0,0.01,-0.1
0.48,8.849E-06,3.71E-07,0,0.01,-0.1
0.49,1.0112E-05,2.114E-08,0,0.01,-0.1
0.5,1.1304E-05,-2.198E-08,0,0.01,-0.1
0.51,1.2728E-05,1.828E-08,0,0.01,-0.1
0.52,1.4138E-05,2.17478E-08,0,0.01,-0.1
0.53,1.556E-05,-2.9412E-07,0,0.01,-0.1
0.54,1.7148E-05,4.3432E-07,0,0.01,-0.1
0.55,1.8678E-05,-7.98E-09,0,0.01,-0.1
0.56,2.0368E-05,-2.5836E-07,0,0.01,-0.1
0.57,2.2042E-05,3.842E-07,0,0.01,-0.1
0.58,2.3788E-05,4.3234E-07,0,0.01,-0.1
0.59,2.5522E-05,-7.108E-08,0,0.01,-0.1
0.6,2.7266E-05,2.836E-07,0,0.01,-0.1
0.61,2.9202E-05,-3.8382E-07,0,0.01,-0.1
0.62,3.0968E-05,8.18E-09,0,0.01,-0.1
0.63,3.2826E-05,2.1098E-07,0,0.01,-0.1
0.64,3.471E-05,-3.465E-07,0,0.01,-0.1
0.65,3.6592E-05,-3.7976E-07,0,0.01,-0.1
0.66,3.8594E-05,3.5E-08,0,0.01,-0.1
0.67,4.0408E-05,-3.292E-08,0,0.01,-0.1
0.68,4.2512E-05,1.804E-08,0,0.01,-0.1
0.69,4.4376E-05,-1.91E-08,0,0.01,-0.1
0.7,4.624E-05,-7.146E-08,0,0.01,-0.1
0.71,4.8236E-05,2.52E-08,0,0.01,-0.1
0.72,5.0236E-05,2.7818E-07,0,0.01,-0.1
0.73,5.2256E-05,-3.9286E-07,0,0.01,-0.1
0.74,5.4224E-05,7.66E-09,0,0.01,-0.1
0.75,5.6206E-05,2.629E-07,0,0.01,-0.1
0.76,5.8148E-05,-3.3856E-07,0,0.01,-0.1
0.77,6.0044E-05,-1.0434E-07,0,0.01,-0.1
0.78,6.2098E-05,7.026E-08,0,0.01,-0.1
0.79,6.4122E-05,-2.9702E-07,0,0.01,-0.1
0.8,6.596E-05,-9.738E-08,0,0.01,-0.1
0.81,6.8092E-05,1.672E-07,0,0.01,-0.1
0.82,7.0016E-05,-3.6562E-07,0,0.01,-0.1
0.83,7.1786E-05,7.4E-09,0,0.01,-0.1
0.84,7.4034E-05,1.856E-07,0,0.01,-0.1
0.85,7.595E-05,-2.7284E-07,0,0.01,-0.1
0.86,7.7862E-05,3.8816E-07,0,0.01,-0.1
0.87,7.938E-05,-8.58E-09,0,0.01,-0.1
0.88,8.1714E-05,-2.4154E-07,0,0.01,-0.1
0.89,8.3602E-05,2.8716E-07,0,0.01,-0.1
0.9,8.5648E-05,-3.8912E-07,0,0.01,-0.1
0.91,8.7262E-05,7.54E-09,0,0.01,-0.1
0.92,8.939E-05,1.2958E-07,0,0.01,-0.1
0.93,9.1256E-05,-3.0618E-07,0,0.01,-0.1
0.94,9.2258E-05,2.3882E-07,0,0.01,-0.1
0.95,9.4984E-05,2.8466E-07,0,0.01,-0.1
0.96,9.5628E-05,1.828E-08,0,0.01,-0.1
0.97,9.8694E-05,2.8882E-07,0,0.01,-0.1
0.98,0.000100786,-3.368E-07,0,0.01,-0.1
0.99,0.00010282,2.17E-08,0,0.01,-0.1
1,0.00010438,-1.99E-08,0,0.01,-0.1
1.01,0.00010622,1.726E-08,0,0.01,-0.1
1.02,0.000108,2.466E-08,0,0.01,-0.1
1.03,0.0001099,2.7022E-07,0,0.01,-0.1
1.04,0.00011176,-3.371E-07,0,0.01,-0.1
1.05,0.00011318,-2.7794E-07,0,0.01,-0.1
1.06,0.00011524,1.756E-08,0,0.01,-0.1
1.07,0.00011684,-1.958E-08,0,0.01,-0.1
1.08,0.00011846,-4.772E-08,0,0.01,-0.1
1.09,0.0001204,2.504E-08,0,0.01,-0.1
1.1,0.00012204,2.8456E-07,0,0.01,-0.1
1.11,0.0001242,-3.394E-07,0,0.01,-0.1
1.12,0.00012514,2.032E-08,0,0.01,-0.1
1.13,0.00012716,7.648E-08,0,0.01,-0.1
1.14,0.00012894,-2.8996E-07,0,0.01,-0.1
1.15,0.0001306,4.291E-07,0,0.01,-0.1
1.16,0.00013232,1.4856E-07,0,0.01,-0.1
1.17,0.0001339,-1.1848E-07,0,0.01,-0.1
1.18,0.00013526,2.2492E-07,0,0.01,-0.1
1.19,0.00013702,-3.5442E-07,0,0.01,-0.1
1.2,0.00013834,-4.08E-09,0,0.01,-0.1
1.21,0.0001403,1.153E-07,0,0.01,-0.1
1.22,0.00014172,-3.4074E-07,0,0.01,-0.1
1.23,0.00014316,-3.8438E-07,0,0.01,-0.1
1.24,0.00014496,3.352E-08,0,0.01,-0.1
1.25,0.00014634,-3.126E-08,0,0.01,-0.1
1.26,0.00014786,1.884E-08,0,0.01,-0.1
1.27,0.00014928,2.532E-08,0,0.01,-0.1
1.28,0.00015082,2.8366E-07,0,0.01,-0.1
1.29,0.00015254,-3.7862E-07,0,0.01,-0.1
1.3,0.00015368,7.16E-09,0,0.01,-0.1
1.31,0.00015526,2.2874E-07,0,0.01,-0.1
1.32,0.00015662,-3.9222E-07,0,0.01,-0.1
1.33,0.00015804,-3.6076E-07,0,0.01,-0.1
1.34,0.0001596,3.404E-08,0,0.01,-0.1
1.35,0.00016074,-3.65E-08,0,0.01,-0.1
1.36,0.00016258,2.288E-08,0,0.01,-0.1
1.37,0.00016378,-1.902E-08,0,0.01,-0.1
1.38,0.00016516,-1.984E-08,0,0.01,-0.1
1.39,0.00016654,-2.4412E-07,0,0.01,-0.1
1.4,0.00016772,4.13E-07,0,0.01,-0.1
1.41,0.00016926,-7.12E-09,0,0.01,-0.1
1.42,0.00017,-1.78E-07,0,0.01,-0.1
1.43,0.0001715,3.1552E-07,0,0.01,-0.1
1.44,0.00017316,5.252E-08,0,0.01,-0.1
1.45,0.00017428,-1.049E-07,0,0.01,-0.1
1.46,0.00017538,2.9078E-07,0,0.01,-0.1
1.47,0.0001773,-3.3376E-07,0,0.01,-0.1
1.48,0.0001777,-1.7378E-07,0,0.01,-0.1
1.49,0.00017916,8.116E-08,0,0.01,-0.1
1.5,0.00018062,-2.6228E-07,0,0.01,-0.1
1.51,0.0001815,3.5468E-07,0,0.01,-0.1
1.52,0.00018306,-3.6E-09,0,0.01,-0.1
1.53,0.00018384,-1.527E-07,0,0.01,-0.1
1.54,0.00018506,2.8586E-07,0,0.01,-0.1
1.55,0.00018648,4.3158E-07,0,0.01,-0.1
1.56,0.0001872,-3.81E-08,0,0.01,-0.1
1.57,0.0001889,3.446E-08,0,0.01,-0.1
1.58,0.00018944,-3.798E-08,0,0.01,-0.1
1.59,0.00019092,1.766E-08,0,0.01,-0.1
1.6,0.000192,-1.756E-08,0,0.01,-0.1
1.61,0.00019308,7.476E-08,0,0.01,-0.1
1.62,0.0001941,-2.7834E-07,0,0.01,-0.1
1.63,0.000195,4.0146E-07,0,0.01,-0.1
1.64,0.00019638,-3.4E-09,0,0.01,-0.1
1.65,0.00019722,-9.814E-08,0,0.01,-0.1
1.66,0.0001984,1.835E-07,0,0.01,-0.1
1.67,0.00019932,-3.783E-07,0,0.01,-0.1
1.68,0.00020004,-3.868E-07,0,0.01,-0.1
1.69,0.0002016,2.678E-08,0,0.01,-0.1
1.7,0.0002026,-1.352E-08,0,0.01,-0.1
1.71,0.0002033,-5.6E-09,0,0.01,-0.1
1.72,0.0002043,-2.5662E-07,0,0.01,-0.1
1.73,0.00020516,4.2952E-07,0,0.01,-0.1
1.74,0.00020614,-6.16E-09,0,0.01,-0.1
1.75,0.00020686,-1.4746E-07,0,0.01,-0.1
1.76,0.00020778,2.8826E-07,0,0.01,-0.1
1.77,0.000209,-3.6664E-07,0,0.01,-0.1
1.78,0.00020948,9.84E-09,0,0.01,-0.1
1.79,0.00021062,1.9746E-07,0,0.01,-0.1
1.8,0.0002115,-3.5642E-07,0,0.01,-0.1
0,-9.605E-10,4.3352E-07,0,0.01,-0.2
0.01,1.04E-09,2.8884E-07,0,0.01,-0.2
0.02,-9.5E-10,-2.9738E-07,0,0.01,-0.2
0.03,1.0566E-09,2.969E-07,0,0.01,-0.2
0.04,-9.613E-10,-3.4868E-07,0,0.01,-0.2
0.05,1.0797E-09,4.3938E-07,0,0.01,-0.2
0.06,-9.048E-10,-3.3682E-07,0,0.01,-0.2
0.07,1.1383E-09,3.6568E-07,0,0.01,-0.2
0.08,-7.158E-10,-3.9224E-07,0,0.01,-0.2
0.09,-4.666E-10,1.816E-08,0,0.01,-0.2
0.1,1.3129E-09,1.886E-08,0,0.01,-0.2
0.11,1.3834E-09,-3.9346E-07,0,0.01,-0.2
0.12,1.4161E-09,-3.3374E-07,0,0.01,-0.2
0.13,-2.78E-10,1.172E-08,0,0.01,-0.2
0.14,1.9805E-09,2.7926E-07,0,0.01,-0.2
0.15,2.0058E-09,-2.9756E-07,0,0.01,-0.2
0.16,8.877E-10,2.798E-08,0,0.01,-0.2
0.17,3.5011E-09,2.8452E-07,0,0.01,-0.2
0.18,2.504E-09,-3.1572E-07,0,0.01,-0.2
0.19,5.6973E-09,3.4124E-07,0,0.01,-0.2
0.2,5.5469E-09,-3.8918E-07,0,0.01,-0.2
0.21,1.01328E-08,2.4716E-07,0,0.01,-0.2
0.22,1.1096E-08,-3.8252E-07,0,0.01,-0.2
0.23,1.7418E-08,1.4408E-07,0,0.01,-0.2
0.24,2.1097E-08,5.774E-08,0,0.01,-0.2
0.25,2.93056E-08,3.364E-08,0,0.01,-0.2
0.26,3.9941E-08,9.596E-08,0,0.01,-0.2
0.27,5.51824E-08,7.436E-08,0,0.01,-0.2
0.28,7.48102E-08,-3.664E-07,0,0.01,-0.2
0.29,9.57156E-08,-3.9168E-07,0,0.01,-0.2
0.3,1.3216E-07,-2.052E-08,0,0.01,-0.2
0.31,1.6762E-07,1.834E-08,0,0.01,-0.2
0.32,2.2534E-07,-2.068E-08,0,0.01,-0.2
0.33,2.9462E-07,1.774E-08,0,0.01,-0.2
0.34,3.754E-07,1.07E-07,0,0.01,-0.2
0.35,4.992E-07,4.454E-07,0,0.01,-0.2
0.36,6.3562E-07,1.2196E-07,0,0.01,-0.2
0.37,8.1056E-07,-2.5584E-07,0,0.01,-0.2
0.38,1.031E-06,1.844E-08,0,0.01,-0.2
0.39,1.3121E-06,1.928E-07,0,0.01,-0.2
0.4,1.6314E-06,3.88E-09,0,0.01,-0.2
0.41,2.0308E-06,1.0316E-07,0,0.01,-0.2
0.42,2.4777E-06,-2.9016E-07,0,0.01,-0.2
0.43,3.0464E-06,3.7892E-07,0,0.01,-0.2
0.44,3.6665E-06,-8.3E-09,0,0.01,-0.2
0.45,4.3748E-06,-1.9024E-07,0,0.01,-0.2
0.46,5.1741E-06,3.0366E-07,0,0.01,-0.2
0.47,6.0411E-06,-3.68E-07,0,0.01,-0.2
0.48,7.0772E-06,4.0862E-07,0,0.01,-0.2
0.49,8.0959E-06,2.672E-08,0,0.01,-0.2
0.5,9.2079E-06,2.949E-07,0,0.01,-0.2
0.51,1.04783E-05,-3.8424E-07,0,0.01,-0.2
0.52,1.1768E-05,2.8104E-07,0,0.01,-0.2
0.53,1.3096E-05,-3.8268E-07,0,0.01,-0.2
0.54,1.4588E-05,6.98E-09,0,0.01,-0.2
0.55,1.6044E-05,2.4538E-07,0,0.01,-0.2
0.56,1.7604E-05,-3.6128E-07,0,0.01,-0.2
0.57,1.9224E-05,-4.94E-09,0,0.01,-0.2
0.58,2.0952E-05,1.5208E-07,0,0.01,-0.2
0.59,2.259E-05,-3.1574E-07,0,0.01,-0.2
0.6,2.4278E-05,4.2734E-07,0,0.01,-0.2
0.61,2.6122E-05,-1.474E-08,0,0.01,-0.2
0.62,2.786E-05,-2.9428E-07,0,0.01,-0.2
0.63,2.9746E-05,4.4694E-07,0,0.01,-0.2
0.64,3.1654E-05,3.3394E-07,0,0.01,-0.2
0.65,3.3398E-05,-6.664E-08,0,0.01,-0.2
0.66,3.5438E-05,2.8368E-07,0,0.01,-0.2
0.67,3.7244E-05,-3.3756E-07,0,0.01,-0.2
0.68,3.9158E-05,-2.6132E-07,0,0.01,-0.2
0.69,4.1208E-05,3.13E-08,0,0.01,-0.2
0.7,4.299E-05,-3.008E-08,0,0.01,-0.2
0.71,4.509E-05,1.768E-08,0,0.01,-0.2
0.72,4.6932E-05,-2.006E-08,0,0.01,-0.2
0.73,4.8932E-05,-2.812E-08,0,0.01,-0.2
0.74,5.0936E-05,-3.8442E-07,0,0.01,-0.2
0.75,5.278E-05,-1.2256E-07,0,0.01,-0.2
0.76,5.4952E-05,1.1372E-07,0,0.01,-0.2
0.77,5.6784E-05,-3.0254E-07,0,0.01,-0.2
0.78,5.8702E-05,4.1718E-07,0,0.01,-0.2
0.79,6.0816E-05,-2.45E-08,0,0.01,-0.2
0.8,6.273E-05,-3.5054E-07,0,0.01,-0.2
0.81,6.459E-05,-4.382E-08,0,0.01,-0.2
0.82,6.6752E-05,1.3184E-07,0,0.01,-0.2
0.83,6.863E-05,-3.296E-07,0,0.01,-0.2
0.84,7.0348E-05,-2.018E-08,0,0.01,-0.2
0.85,7.2552E-05,2.1072E-07,0,0.01,-0.2
0.86,7.455E-05,-3.91E-07,0,0.01,-0.2
0.87,7.617E-05,8.38E-09,0,0.01,-0.2
0.88,7.8378E-05,2.7524E-07,0,0.01,-0.2
0.89,8.0334E-05,-3.902E-07,0,0.01,-0.2
0.9,8.1698E-05,7.3E-09,0,0.01,-0.2
0.91,8.4138E-05,2.6866E-07,0,0.01,-0.2
0.92,8.6252E-05,-3.7298E-07,0,0.01,-0.2
0.93,8.7326E-05,1.772E-08,0,0.01,-0.2
0.94,8.9864E-05,2.6572E-07,0,0.01,-0.2
0.95,9.1756E-05,-3.2524E-07,0,0.01,-0.2
0.96,9.355E-05,4.1308E-07,0,0.01,-0.2
0.97,9.431E-05,-1.826E-08,0,0.01,-0.2
0.98,9.7324E-05,-2.9554E-07,0,0.01,-0.2
0.99,9.914E-05,4.3564E-07,0,0.01,-0.2
1,0.00010134,4.1108E-07,0,0.01,-0.2
1.01,0.00010312,-7.16E-09,0,0.01,-0.2
1.02,0.0001047,-1.7286E-07,0,0.01,-0.2
1.03,0.00010656,3.4298E-07,0,0.01,-0.2
1.04,0.0001086,-8.42E-09,0,0.01,-0.2
1.05,0.0001103,-2.3432E-07,0,0.01,-0.2
1.06,0.00011214,3.728E-07,0,0.01,-0.2
1.07,0.00011392,2.0282E-07,0,0.01,-0.2
1.08,0.00011548,-8.572E-08,0,0.01,-0.2
1.09,0.00011724,2.518E-07,0,0.01,-0.2
1.1,0.00011896,-3.594E-07,0,0.01,-0.2
1.11,0.00012054,-3.7778E-07,0,0.01,-0.2
1.12,0.0001225,2.71E-08,0,0.01,-0.2
1.13,0.00012386,-2.4E-08,0,0.01,-0.2
1.14,0.0001257,2.32E-09,0,0.01,-0.2
