Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:35:41
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.372E-08,0.6,0,-0.1,-9.63428571428571E-10
0.01,6.6659E-07,0.6,0,-0.1,1.90454285714286E-08
0.02,1.3292E-06,0.6,0,-0.1,3.79771428571429E-08
0.03,1.959E-06,0.6,0,-0.1,5.59714285714286E-08
0.04,2.5514E-06,0.6,0,-0.1,7.28971428571428E-08
0.05,3.118E-06,0.6,0,-0.1,8.90857142857143E-08
0.06,3.6419E-06,0.6,0,-0.1,1.04054285714286E-07
0.07,4.1354E-06,0.6,0,-0.1,1.18154285714286E-07
0.08,4.5939E-06,0.6,0,-0.1,1.31254285714286E-07
0.09,5.022E-06,0.6,0,-0.1,1.43485714285714E-07
0.1,5.4156E-06,0.6,0,-0.1,1.54731428571429E-07
0.11,5.7738E-06,0.6,0,-0.1,1.64965714285714E-07
0.12,6.1007E-06,0.6,0,-0.1,1.74305714285714E-07
0.13,6.3968E-06,0.6,0,-0.1,1.82765714285714E-07
0.14,6.6641E-06,0.6,0,-0.1,1.90402857142857E-07
0.15,6.8999E-06,0.6,0,-0.1,1.9714E-07
0.16,7.1026E-06,0.6,0,-0.1,2.02931428571429E-07
0.17,7.2814E-06,0.6,0,-0.1,2.0804E-07
0.18,7.4364E-06,0.6,0,-0.1,2.12468571428571E-07
0.19,7.5653E-06,0.6,0,-0.1,2.16151428571429E-07
0.2,7.6738E-06,0.6,0,-0.1,2.19251428571429E-07
0.21,7.7622E-06,0.6,0,-0.1,2.21777142857143E-07
0.22,7.8338E-06,0.6,0,-0.1,2.23822857142857E-07
0.23,7.8971E-06,0.6,0,-0.1,2.25631428571429E-07
0.24,7.9465E-06,0.6,0,-0.1,2.27042857142857E-07
0.25,7.982E-06,0.6,0,-0.1,2.28057142857143E-07
0.26,8.0138E-06,0.6,0,-0.1,2.28965714285714E-07
0.27,8.0394E-06,0.6,0,-0.1,2.29697142857143E-07
0.28,8.0637E-06,0.6,0,-0.1,2.30391428571429E-07
0.29,8.0775E-06,0.6,0,-0.1,2.30785714285714E-07
0.3,8.0919E-06,0.6,0,-0.1,2.31197142857143E-07
0.31,8.1054E-06,0.6,0,-0.1,2.31582857142857E-07
0.32,8.1164E-06,0.6,0,-0.1,2.31897142857143E-07
0.33,8.1206E-06,0.6,0,-0.1,2.32017142857143E-07
0.34,8.1327E-06,0.6,0,-0.1,2.32362857142857E-07
0.35,8.1407E-06,0.6,0,-0.1,2.32591428571429E-07
0.36,8.1477E-06,0.6,0,-0.1,2.32791428571429E-07
0.37,8.1513E-06,0.6,0,-0.1,2.32894285714286E-07
0.38,8.1598E-06,0.6,0,-0.1,2.33137142857143E-07
0.39,8.1636E-06,0.6,0,-0.1,2.33245714285714E-07
0.4,8.1714E-06,0.6,0,-0.1,2.33468571428571E-07
0.41,8.173E-06,0.6,0,-0.1,2.33514285714286E-07
0.42,8.1787E-06,0.6,0,-0.1,2.33677142857143E-07
0.43,8.183E-06,0.6,0,-0.1,2.338E-07
0.44,8.1884E-06,0.6,0,-0.1,2.33954285714286E-07
0.45,8.1941E-06,0.6,0,-0.1,2.34117142857143E-07
0.46,8.1965E-06,0.6,0,-0.1,2.34185714285714E-07
0.47,8.2012E-06,0.6,0,-0.1,2.3432E-07
0.48,8.2055E-06,0.6,0,-0.1,2.34442857142857E-07
0.49,8.212E-06,0.6,0,-0.1,2.34628571428571E-07
0.5,8.2157E-06,0.6,0,-0.1,2.34734285714286E-07
0.51,8.2169E-06,0.6,0,-0.1,2.34768571428571E-07
0.52,8.2205E-06,0.6,0,-0.1,2.34871428571429E-07
0.53,8.2243E-06,0.6,0,-0.1,2.3498E-07
0.54,8.2293E-06,0.6,0,-0.1,2.35122857142857E-07
0.55,8.2327E-06,0.6,0,-0.1,2.3522E-07
0.56,8.2367E-06,0.6,0,-0.1,2.35334285714286E-07
0.57,8.2379E-06,0.6,0,-0.1,2.35368571428571E-07
0.58,8.2459E-06,0.6,0,-0.1,2.35597142857143E-07
0.59,8.2479E-06,0.6,0,-0.1,2.35654285714286E-07
0.6,8.2488E-06,0.6,0,-0.1,2.3568E-07
0.61,8.2521E-06,0.6,0,-0.1,2.35774285714286E-07
0.62,8.2554E-06,0.6,0,-0.1,2.35868571428571E-07
0.63,8.2622E-06,0.6,0,-0.1,2.36062857142857E-07
0.64,8.265E-06,0.6,0,-0.1,2.36142857142857E-07
0.65,8.2663E-06,0.6,0,-0.1,2.3618E-07
0.66,8.2681E-06,0.6,0,-0.1,2.36231428571429E-07
0.67,8.274E-06,0.6,0,-0.1,2.364E-07
0.68,8.2764E-06,0.6,0,-0.1,2.36468571428571E-07
0.69,8.2778E-06,0.6,0,-0.1,2.36508571428571E-07
0.7,8.2796E-06,0.6,0,-0.1,2.3656E-07
0.71,8.2864E-06,0.6,0,-0.1,2.36754285714286E-07
0.72,8.2882E-06,0.6,0,-0.1,2.36805714285714E-07
0.73,8.2903E-06,0.6,0,-0.1,2.36865714285714E-07
0.74,8.2915E-06,0.6,0,-0.1,2.369E-07
0.75,8.2948E-06,0.6,0,-0.1,2.36994285714286E-07
0.76,8.3014E-06,0.6,0,-0.1,2.37182857142857E-07
0.77,8.3008E-06,0.6,0,-0.1,2.37165714285714E-07
0.78,8.3028E-06,0.6,0,-0.1,2.37222857142857E-07
0.79,8.3055E-06,0.6,0,-0.1,2.373E-07
0.8,8.3105E-06,0.6,0,-0.1,2.37442857142857E-07
0.81,8.313E-06,0.6,0,-0.1,2.37514285714286E-07
0.82,8.3142E-06,0.6,0,-0.1,2.37548571428571E-07
0.83,8.3152E-06,0.6,0,-0.1,2.37577142857143E-07
0.84,8.3199E-06,0.6,0,-0.1,2.37711428571429E-07
0.85,8.3238E-06,0.6,0,-0.1,2.37822857142857E-07
0.86,8.3254E-06,0.6,0,-0.1,2.37868571428571E-07
0.87,8.3268E-06,0.6,0,-0.1,2.37908571428571E-07
0.88,8.3268E-06,0.6,0,-0.1,2.37908571428571E-07
0.89,8.3329E-06,0.6,0,-0.1,2.38082857142857E-07
0.9,8.335E-06,0.6,0,-0.1,2.38142857142857E-07
0.91,8.3345E-06,0.6,0,-0.1,2.38128571428571E-07
0.92,8.3371E-06,0.6,0,-0.1,2.38202857142857E-07
0.93,8.339E-06,0.6,0,-0.1,2.38257142857143E-07
0.94,8.3446E-06,0.6,0,-0.1,2.38417142857143E-07
0.95,8.3459E-06,0.6,0,-0.1,2.38454285714286E-07
0.96,8.3468E-06,0.6,0,-0.1,2.3848E-07
0.97,8.3485E-06,0.6,0,-0.1,2.38528571428571E-07
0.98,8.3529E-06,0.6,0,-0.1,2.38654285714286E-07
0.99,8.3559E-06,0.6,0,-0.1,2.3874E-07
1,8.3558E-06,0.6,0,-0.1,2.38737142857143E-07
1.01,8.3565E-06,0.6,0,-0.1,2.38757142857143E-07
1.02,8.3621E-06,0.6,0,-0.1,2.38917142857143E-07
1.03,8.3638E-06,0.6,0,-0.1,2.38965714285714E-07
1.04,8.3616E-06,0.6,0,-0.1,2.38902857142857E-07
1.05,8.365E-06,0.6,0,-0.1,2.39E-07
1.06,8.367E-06,0.6,0,-0.1,2.39057142857143E-07
1.07,8.3716E-06,0.6,0,-0.1,2.39188571428571E-07
1.08,8.3739E-06,0.6,0,-0.1,2.39254285714286E-07
1.09,8.3727E-06,0.6,0,-0.1,2.3922E-07
1.1,8.3752E-06,0.6,0,-0.1,2.39291428571429E-07
1.11,8.3801E-06,0.6,0,-0.1,2.39431428571429E-07
1.12,8.3799E-06,0.6,0,-0.1,2.39425714285714E-07
1.13,8.3826E-06,0.6,0,-0.1,2.39502857142857E-07
1.14,8.3836E-06,0.6,0,-0.1,2.39531428571429E-07
1.15,8.3849E-06,0.6,0,-0.1,2.39568571428571E-07
1.16,8.3895E-06,0.6,0,-0.1,2.397E-07
1.17,8.3927E-06,0.6,0,-0.1,2.39791428571429E-07
1.18,8.3912E-06,0.6,0,-0.1,2.39748571428571E-07
1.19,8.3934E-06,0.6,0,-0.1,2.39811428571429E-07
1.2,8.397E-06,0.6,0,-0.1,2.39914285714286E-07
1.21,8.3994E-06,0.6,0,-0.1,2.39982857142857E-07
1.22,8.3973E-06,0.6,0,-0.1,2.39922857142857E-07
1.23,8.3972E-06,0.6,0,-0.1,2.3992E-07
1.24,8.4037E-06,0.6,0,-0.1,2.40105714285714E-07
1.25,8.4054E-06,0.6,0,-0.1,2.40154285714286E-07
1.26,8.4069E-06,0.6,0,-0.1,2.40197142857143E-07
1.27,8.4073E-06,0.6,0,-0.1,2.40208571428571E-07
1.28,8.4073E-06,0.6,0,-0.1,2.40208571428571E-07
1.29,8.4146E-06,0.6,0,-0.1,2.40417142857143E-07
1.3,8.4146E-06,0.6,0,-0.1,2.40417142857143E-07
1.31,8.4123E-06,0.6,0,-0.1,2.40351428571429E-07
1.32,8.4158E-06,0.6,0,-0.1,2.40451428571429E-07
1.33,8.4168E-06,0.6,0,-0.1,2.4048E-07
1.34,8.4229E-06,0.6,0,-0.1,2.40654285714286E-07
1.35,8.423E-06,0.6,0,-0.1,2.40657142857143E-07
1.36,8.4229E-06,0.6,0,-0.1,2.40654285714286E-07
1.37,8.4251E-06,0.6,0,-0.1,2.40717142857143E-07
1.38,8.4287E-06,0.6,0,-0.1,2.4082E-07
1.39,8.4297E-06,0.6,0,-0.1,2.40848571428571E-07
1.4,8.4275E-06,0.6,0,-0.1,2.40785714285714E-07
1.41,8.4311E-06,0.6,0,-0.1,2.40888571428571E-07
1.42,8.4342E-06,0.6,0,-0.1,2.40977142857143E-07
1.43,8.4375E-06,0.6,0,-0.1,2.41071428571429E-07
1.44,8.4333E-06,0.6,0,-0.1,2.40951428571429E-07
1.45,8.4373E-06,0.6,0,-0.1,2.41065714285714E-07
1.46,8.4386E-06,0.6,0,-0.1,2.41102857142857E-07
1.47,8.4434E-06,0.6,0,-0.1,2.4124E-07
1.48,8.4437E-06,0.6,0,-0.1,2.41248571428571E-07
1.49,8.4439E-06,0.6,0,-0.1,2.41254285714286E-07
