Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:24:29
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.628E-10,0.6,0,-0.1,-4.65142857142857E-12
0.01,1.8294E-08,0.6,0,-0.1,5.22685714285714E-10
0.02,4.0041E-08,0.6,0,-0.1,1.14402857142857E-09
0.03,5.9172E-08,0.6,0,-0.1,1.69062857142857E-09
0.04,7.4266E-08,0.6,0,-0.1,2.12188571428571E-09
0.05,9.1959E-08,0.6,0,-0.1,2.6274E-09
0.06,1.09497E-07,0.6,0,-0.1,3.12848571428571E-09
0.07,1.2492E-07,0.6,0,-0.1,3.56914285714286E-09
0.08,1.3758E-07,0.6,0,-0.1,3.93085714285714E-09
0.09,1.5099E-07,0.6,0,-0.1,4.314E-09
0.1,1.66E-07,0.6,0,-0.1,4.74285714285714E-09
0.11,1.7841E-07,0.6,0,-0.1,5.09742857142857E-09
0.12,1.8773E-07,0.6,0,-0.1,5.36371428571428E-09
0.13,2.0065E-07,0.6,0,-0.1,5.73285714285714E-09
0.14,2.1074E-07,0.6,0,-0.1,6.02114285714286E-09
0.15,2.1735E-07,0.6,0,-0.1,6.21E-09
0.16,2.279E-07,0.6,0,-0.1,6.51142857142857E-09
0.17,2.3587E-07,0.6,0,-0.1,6.73914285714286E-09
0.18,2.3977E-07,0.6,0,-0.1,6.85057142857143E-09
0.19,2.4653E-07,0.6,0,-0.1,7.04371428571428E-09
0.2,2.5421E-07,0.6,0,-0.1,7.26314285714286E-09
0.21,2.572E-07,0.6,0,-0.1,7.34857142857143E-09
0.22,2.612E-07,0.6,0,-0.1,7.46285714285714E-09
0.23,2.6729E-07,0.6,0,-0.1,7.63685714285714E-09
0.24,2.6869E-07,0.6,0,-0.1,7.67685714285714E-09
0.25,2.7151E-07,0.6,0,-0.1,7.75742857142857E-09
0.26,2.7659E-07,0.6,0,-0.1,7.90257142857143E-09
0.27,2.7789E-07,0.6,0,-0.1,7.93971428571428E-09
0.28,2.7769E-07,0.6,0,-0.1,7.934E-09
0.29,2.8157E-07,0.6,0,-0.1,8.04485714285714E-09
0.3,2.8272E-07,0.6,0,-0.1,8.07771428571428E-09
0.31,2.8067E-07,0.6,0,-0.1,8.01914285714286E-09
0.32,2.8202E-07,0.6,0,-0.1,8.05771428571428E-09
0.33,2.8466E-07,0.6,0,-0.1,8.13314285714286E-09
0.34,2.8321E-07,0.6,0,-0.1,8.09171428571429E-09
0.35,2.832E-07,0.6,0,-0.1,8.09142857142857E-09
0.36,2.8601E-07,0.6,0,-0.1,8.17171428571429E-09
0.37,2.8356E-07,0.6,0,-0.1,8.10171428571429E-09
0.38,2.842E-07,0.6,0,-0.1,8.12E-09
0.39,2.8751E-07,0.6,0,-0.1,8.21457142857143E-09
0.4,2.8733E-07,0.6,0,-0.1,8.20942857142857E-09
0.41,2.8569E-07,0.6,0,-0.1,8.16257142857143E-09
0.42,2.8829E-07,0.6,0,-0.1,8.23685714285714E-09
0.43,2.8622E-07,0.6,0,-0.1,8.17771428571428E-09
0.44,2.8638E-07,0.6,0,-0.1,8.18228571428571E-09
0.45,2.8864E-07,0.6,0,-0.1,8.24685714285714E-09
0.46,2.8937E-07,0.6,0,-0.1,8.26771428571428E-09
0.47,2.8702E-07,0.6,0,-0.1,8.20057142857143E-09
0.48,2.8757E-07,0.6,0,-0.1,8.21628571428571E-09
0.49,2.8945E-07,0.6,0,-0.1,8.27E-09
