Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:19:01
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-5.3725E-07,0.6,0,-0.3,-1.535E-08
0.01,7.3344E-06,0.6,0,-0.3,2.09554285714286E-07
0.02,1.438E-05,0.6,0,-0.3,4.10857142857143E-07
0.03,2.0572E-05,0.6,0,-0.3,5.87771428571429E-07
0.04,2.6009E-05,0.6,0,-0.3,7.43114285714286E-07
0.05,3.0665E-05,0.6,0,-0.3,8.76142857142857E-07
0.06,3.4763E-05,0.6,0,-0.3,9.93228571428571E-07
0.07,3.8363E-05,0.6,0,-0.3,1.09608571428571E-06
0.08,4.1443E-05,0.6,0,-0.3,1.18408571428571E-06
0.09,4.4148E-05,0.6,0,-0.3,1.26137142857143E-06
0.1,4.6492E-05,0.6,0,-0.3,1.32834285714286E-06
0.11,4.8588E-05,0.6,0,-0.3,1.38822857142857E-06
0.12,5.0413E-05,0.6,0,-0.3,1.44037142857143E-06
0.13,5.2055E-05,0.6,0,-0.3,1.48728571428571E-06
0.14,5.3579E-05,0.6,0,-0.3,1.53082857142857E-06
0.15,5.4981E-05,0.6,0,-0.3,1.57088571428571E-06
0.16,5.617E-05,0.6,0,-0.3,1.60485714285714E-06
0.17,5.7284E-05,0.6,0,-0.3,1.63668571428571E-06
0.18,5.8345E-05,0.6,0,-0.3,1.667E-06
0.19,5.932E-05,0.6,0,-0.3,1.69485714285714E-06
0.2,6.0238E-05,0.6,0,-0.3,1.72108571428571E-06
0.21,6.0951E-05,0.6,0,-0.3,1.74145714285714E-06
0.22,6.1777E-05,0.6,0,-0.3,1.76505714285714E-06
0.23,6.2589E-05,0.6,0,-0.3,1.78825714285714E-06
0.24,6.335E-05,0.6,0,-0.3,1.81E-06
0.25,6.4079E-05,0.6,0,-0.3,1.83082857142857E-06
0.26,6.4775E-05,0.6,0,-0.3,1.85071428571429E-06
0.27,6.5501E-05,0.6,0,-0.3,1.87145714285714E-06
0.28,6.6184E-05,0.6,0,-0.3,1.89097142857143E-06
0.29,6.6866E-05,0.6,0,-0.3,1.91045714285714E-06
0.3,6.7568E-05,0.6,0,-0.3,1.93051428571429E-06
0.31,6.8125E-05,0.6,0,-0.3,1.94642857142857E-06
0.32,6.8807E-05,0.6,0,-0.3,1.96591428571429E-06
0.33,6.9412E-05,0.6,0,-0.3,1.9832E-06
0.34,7.0038E-05,0.6,0,-0.3,2.00108571428571E-06
0.35,7.0634E-05,0.6,0,-0.3,2.01811428571429E-06
0.36,7.1203E-05,0.6,0,-0.3,2.03437142857143E-06
0.37,7.1791E-05,0.6,0,-0.3,2.05117142857143E-06
0.38,7.2412E-05,0.6,0,-0.3,2.06891428571429E-06
0.39,7.2985E-05,0.6,0,-0.3,2.08528571428571E-06
0.4,7.3692E-05,0.6,0,-0.3,2.10548571428571E-06
0.41,7.4257E-05,0.6,0,-0.3,2.12162857142857E-06
0.42,7.4859E-05,0.6,0,-0.3,2.13882857142857E-06
0.43,7.5493E-05,0.6,0,-0.3,2.15694285714286E-06
0.44,7.6109E-05,0.6,0,-0.3,2.17454285714286E-06
0.45,7.6669E-05,0.6,0,-0.3,2.19054285714286E-06
0.46,7.7219E-05,0.6,0,-0.3,2.20625714285714E-06
0.47,7.782E-05,0.6,0,-0.3,2.22342857142857E-06
0.48,7.8228E-05,0.6,0,-0.3,2.23508571428571E-06
0.49,7.8881E-05,0.6,0,-0.3,2.25374285714286E-06
0.5,7.9356E-05,0.6,0,-0.3,2.26731428571429E-06
0.51,8.0054E-05,0.6,0,-0.3,2.28725714285714E-06
0.52,8.0609E-05,0.6,0,-0.3,2.30311428571429E-06
0.53,8.1102E-05,0.6,0,-0.3,2.3172E-06
0.54,8.1761E-05,0.6,0,-0.3,2.33602857142857E-06
0.55,8.2309E-05,0.6,0,-0.3,2.35168571428571E-06
0.56,8.2957E-05,0.6,0,-0.3,2.3702E-06
0.57,8.3417E-05,0.6,0,-0.3,2.38334285714286E-06
0.58,8.4007E-05,0.6,0,-0.3,2.4002E-06
0.59,8.4582E-05,0.6,0,-0.3,2.41662857142857E-06
0.6,8.5172E-05,0.6,0,-0.3,2.43348571428571E-06
0.61,8.5641E-05,0.6,0,-0.3,2.44688571428571E-06
0.62,8.6262E-05,0.6,0,-0.3,2.46462857142857E-06
0.63,8.6707E-05,0.6,0,-0.3,2.47734285714286E-06
0.64,8.748E-05,0.6,0,-0.3,2.49942857142857E-06
0.65,8.7951E-05,0.6,0,-0.3,2.51288571428571E-06
0.66,8.8546E-05,0.6,0,-0.3,2.52988571428571E-06
