Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,15:15:17
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.53,0.0009084,3.3544E-07,0,0.05,0
1.54,0.000914,-1.118E-08,0,0.05,0
1.55,0.00091918,-2.8638E-07,0,0.05,0
1.56,0.0009245,-1.1478E-07,0,0.05,0
1.57,0.00093166,1.876E-07,0,0.05,0
1.58,0.00093598,-3.6966E-07,0,0.05,0
1.59,0.0009416,1.6E-08,0,0.05,0
1.6,0.000948,2.8784E-07,0,0.05,0
1.61,0.00095334,-1.268E-08,0,0.05,0
1.62,0.00095814,-2.6874E-07,0,0.05,0
1.63,0.00096336,4.0532E-07,0,0.05,0
1.64,0.0009694,-2.722E-08,0,0.05,0
1.65,0.00097374,-2.9974E-07,0,0.05,0
1.66,0.00097868,1.114E-08,0,0.05,0
1.67,0.00098488,2.2992E-07,0,0.05,0
1.68,0.00098964,3.2914E-07,0,0.05,0
1.69,0.00099406,-1.12E-07,0,0.05,0
1.7,0.00099972,3.8928E-07,0,0.05,0
1.71,0.0010034,-2.46E-08,0,0.05,0
1.72,0.0010096,3.654E-08,0,0.05,0
1.73,0.0010134,-3.928E-08,0,0.05,0
1.74,0.0010192,3.436E-08,0,0.05,0
1.75,0.0010228,-6.556E-08,0,0.05,0
1.76,0.0010282,3.0412E-07,0,0.05,0
1.77,0.0010318,2.1364E-07,0,0.05,0
1.78,0.0010374,-2.6702E-07,0,0.05,0
1.79,0.0010404,2.8126E-07,0,0.05,0
1.8,0.0010458,-2.8696E-07,0,0.05,0
0,-8.127E-10,1.24E-07,0,0.05,-0.1
0.01,1.1165E-09,-1.676E-08,0,0.05,-0.1
0.02,1.1425E-09,-2.7522E-07,0,0.05,-0.1
0.03,-6.873E-10,-2.9178E-07,0,0.05,-0.1
0.04,1.2761E-09,2.44E-08,0,0.05,-0.1
0.05,1.3884E-09,-3.151E-07,0,0.05,-0.1
0.06,1.5256E-09,-3.656E-07,0,0.05,-0.1
0.07,1.6194E-09,-3.7026E-07,0,0.05,-0.1
0.08,1.8713E-09,-8.02E-08,0,0.05,-0.1
0.09,1.9939E-09,-6.136E-08,0,0.05,-0.1
0.1,1.0541E-09,-1.9286E-07,0,0.05,-0.1
0.11,1.9146E-09,2.136E-08,0,0.05,-0.1
0.12,4.4621E-09,-3.146E-08,0,0.05,-0.1
0.13,3.7622E-09,-3.0774E-07,0,0.05,-0.1
0.14,7.4814E-09,2.919E-07,0,0.05,-0.1
0.15,7.8504E-09,-3.0566E-07,0,0.05,-0.1
0.16,1.33008E-08,2.7764E-07,0,0.05,-0.1
0.17,1.75598E-08,8.48E-09,0,0.05,-0.1
0.18,2.3587E-08,9.54E-09,0,0.05,-0.1
0.19,3.19046E-08,9.46E-09,0,0.05,-0.1
0.2,4.30468E-08,9.28E-09,0,0.05,-0.1
0.21,5.79886E-08,9.02E-09,0,0.05,-0.1
0.22,7.8454E-08,9.82E-09,0,0.05,-0.1
0.23,1.0382E-07,1.062E-08,0,0.05,-0.1
0.24,1.4316E-07,-2.18E-08,0,0.05,-0.1
0.25,1.8958E-07,7.72E-09,0,0.05,-0.1
0.26,2.5374E-07,-2.298E-08,0,0.05,-0.1
0.27,3.3662E-07,2.126E-08,0,0.05,-0.1
0.28,4.5088E-07,2.51818E-08,0,0.05,-0.1
0.29,5.9082E-07,-3.825E-07,0,0.05,-0.1
0.3,7.7682E-07,3.1084E-07,0,0.05,-0.1
0.31,1.0202E-06,3.4962E-07,0,0.05,-0.1
0.32,1.3201E-06,6.132E-08,0,0.05,-0.1
0.33,1.7129E-06,-8.086E-08,0,0.05,-0.1
0.34,2.2089E-06,2.3768E-07,0,0.05,-0.1
0.35,2.8126E-06,-2.8758E-07,0,0.05,-0.1
0.36,3.5828E-06,4.1708E-07,0,0.05,-0.1
0.37,4.5116E-06,-3.5248E-07,0,0.05,-0.1
0.38,5.66E-06,4.1284E-07,0,0.05,-0.1
0.39,7.0389E-06,2.9928E-07,0,0.05,-0.1
0.4,8.7036E-06,-6.604E-08,0,0.05,-0.1
0.41,1.06574E-05,2.466E-07,0,0.05,-0.1
0.42,1.2944E-05,-5.162E-08,0,0.05,-0.1
0.43,1.5588E-05,8.112E-08,0,0.05,-0.1
0.44,1.8578E-05,-2.8852E-07,0,0.05,-0.1
0.45,2.2078E-05,4.1632E-07,0,0.05,-0.1
0.46,2.5832E-05,3.3158E-07,0,0.05,-0.1
0.47,3.0012E-05,-8.25E-08,0,0.05,-0.1
0.48,3.472E-05,2.8088E-07,0,0.05,-0.1
0.49,3.973E-05,4.1308E-07,0,0.05,-0.1
0.5,4.5164E-05,-5.578E-08,0,0.05,-0.1
0.51,5.1008E-05,1.8286E-07,0,0.05,-0.1
0.52,5.7064E-05,-3.656E-07,0,0.05,-0.1
0.53,6.3726E-05,4.0662E-07,0,0.05,-0.1
0.54,7.0478E-05,-5.948E-08,0,0.05,-0.1
0.55,7.7752E-05,2.2382E-07,0,0.05,-0.1
0.56,8.4972E-05,-3.6704E-07,0,0.05,-0.1
0.57,9.296E-05,3.9102E-07,0,0.05,-0.1
0.58,0.000100718,-7.244E-08,0,0.05,-0.1
0.59,0.00010899,2.7532E-07,0,0.05,-0.1
0.6,0.00011736,-3.3314E-07,0,0.05,-0.1
0.61,0.00012564,-3.768E-08,0,0.05,-0.1
0.62,0.00013504,2.796E-08,0,0.05,-0.1
0.63,0.00014362,-2.278E-08,0,0.05,-0.1
0.64,0.0001525,2.13E-08,0,0.05,-0.1
0.65,0.0001618,-2.252E-08,0,0.05,-0.1
0.66,0.00017098,2.146E-08,0,0.05,-0.1
0.67,0.00018026,-2.27E-08,0,0.05,-0.1
0.68,0.00018958,2.18E-08,0,0.05,-0.1
0.69,0.00019922,-2.254E-08,0,0.05,-0.1
0.7,0.0002085,2.158E-08,0,0.05,-0.1
0.71,0.00021848,-2.274E-08,0,0.05,-0.1
0.72,0.00022772,-2.184E-08,0,0.05,-0.1
0.73,0.0002373,-2.8902E-07,0,0.05,-0.1
0.74,0.00024724,-3.8212E-07,0,0.05,-0.1
0.75,0.00025708,3.626E-08,0,0.05,-0.1
0.76,0.00026636,-3.158E-08,0,0.05,-0.1
0.77,0.0002763,2.172E-08,0,0.05,-0.1
0.78,0.00028616,-2.352E-08,0,0.05,-0.1
0.79,0.00029576,8.236E-08,0,0.05,-0.1
0.8,0.00030538,-2.873E-07,0,0.05,-0.1
0.81,0.00031538,4.2026E-07,0,0.05,-0.1
0.82,0.00032508,3.9018E-07,0,0.05,-0.1
0.83,0.00033444,-6.576E-08,0,0.05,-0.1
0.84,0.00034446,2.5238E-07,0,0.05,-0.1
0.85,0.00035378,-3.2302E-07,0,0.05,-0.1
0.86,0.00036352,-3.1132E-07,0,0.05,-0.1
0.87,0.00037344,3.588E-08,0,0.05,-0.1
0.88,0.00038308,-2.228E-08,0,0.05,-0.1
0.89,0.00039268,3.2904E-07,0,0.05,-0.1
0.9,0.00040208,3.72E-08,0,0.05,-0.1
0.91,0.00041132,-8.766E-08,0,0.05,-0.1
0.92,0.00042104,2.666E-07,0,0.05,-0.1
0.93,0.00042992,-3.6942E-07,0,0.05,-0.1
0.94,0.0004394,9.56E-09,0,0.05,-0.1
0.95,0.00044922,1.3924E-07,0,0.05,-0.1
0.96,0.000458,-3.3428E-07,0,0.05,-0.1
0.97,0.00046724,-2.828E-08,0,0.05,-0.1
0.98,0.00047676,7.722E-08,0,0.05,-0.1
0.99,0.00048566,-2.8314E-07,0,0.05,-0.1
1,0.00049538,4.2006E-07,0,0.05,-0.1
1.01,0.00050422,-1.204E-08,0,0.05,-0.1
1.02,0.00051288,-2.4042E-07,0,0.05,-0.1
1.03,0.00052212,2.858E-07,0,0.05,-0.1
1.04,0.0005314,4.2502E-07,0,0.05,-0.1
1.05,0.00053984,-3.174E-08,0,0.05,-0.1
1.06,0.00054852,2.272E-08,0,0.05,-0.1
1.07,0.00055736,-2.34E-08,0,0.05,-0.1
1.08,0.00056598,8.58E-08,0,0.05,-0.1
1.09,0.00057442,-2.8738E-07,0,0.05,-0.1
1.1,0.0005834,4.234E-07,0,0.05,-0.1
1.11,0.0005919,-1.708E-08,0,0.05,-0.1
1.12,0.00059964,-2.5884E-07,0,0.05,-0.1
1.13,0.0006089,3.1254E-07,0,0.05,-0.1
1.14,0.00061704,-4.6E-10,0,0.05,-0.1
1.15,0.00062484,-6.58E-08,0,0.05,-0.1
1.16,0.00063384,1.7106E-07,0,0.05,-0.1
1.17,0.00064128,-3.5784E-07,0,0.05,-0.1
1.18,0.0006497,4.2194E-07,0,0.05,-0.1
1.19,0.00065786,-1.118E-08,0,0.05,-0.1
1.2,0.00066536,-5.826E-08,0,0.05,-0.1
1.21,0.000674,1.5622E-07,0,0.05,-0.1
1.22,0.00068112,-3.3134E-07,0,0.05,-0.1
1.23,0.00068898,-3.611E-07,0,0.05,-0.1
1.24,0.0006972,3.44E-08,0,0.05,-0.1
1.25,0.00070448,-3.742E-08,0,0.05,-0.1
1.26,0.00071258,3.672E-08,0,0.05,-0.1
1.27,0.00071926,-3.914E-08,0,0.05,-0.1
1.28,0.0007278,3.662E-08,0,0.05,-0.1
1.29,0.00073456,-2.564E-08,0,0.05,-0.1
1.3,0.0007421,2.258E-08,0,0.05,-0.1
1.31,0.00074942,2.50694E-08,0,0.05,-0.1
1.32,0.0007564,-2.8854E-07,0,0.05,-0.1
1.33,0.00076388,4.237E-07,0,0.05,-0.1
1.34,0.00077122,-9.62E-09,0,0.05,-0.1
1.35,0.0007776,-1.433E-07,0,0.05,-0.1
1.36,0.00078534,2.8992E-07,0,0.05,-0.1
1.37,0.00079218,2.922E-07,0,0.05,-0.1
1.38,0.0007985,-3.908E-08,0,0.05,-0.1
1.39,0.00080614,3.674E-08,0,0.05,-0.1
1.4,0.00081216,-2.708E-08,0,0.05,-0.1
1.41,0.00081898,2.164E-08,0,0.05,-0.1
1.42,0.00082626,-1.648E-08,0,0.05,-0.1
1.43,0.00083254,-2.84E-08,0,0.05,-0.1
1.44,0.0008383,-3.0406E-07,0,0.05,-0.1
1.45,0.00084556,4.1722E-07,0,0.05,-0.1
1.46,0.0008519,-1.228E-08,0,0.05,-0.1
1.47,0.0008575,-2.8144E-07,0,0.05,-0.1
1.48,0.00086428,4.2816E-07,0,0.05,-0.1
1.49,0.00087056,-1.22E-08,0,0.05,-0.1
1.5,0.00087572,-1.6738E-07,0,0.05,-0.1
1.51,0.00088282,2.9716E-07,0,0.05,-0.1
1.52,0.00088862,3.4228E-07,0,0.05,-0.1
1.53,0.00089412,-3.948E-08,0,0.05,-0.1
1.54,0.00090092,3.566E-08,0,0.05,-0.1
1.55,0.00090604,-2.756E-08,0,0.05,-0.1
1.56,0.00091214,2.15E-08,0,0.05,-0.1
1.57,0.00091698,2.738E-08,0,0.05,-0.1
1.58,0.0009238,3.0594E-07,0,0.05,-0.1
1.59,0.00092946,2.1328E-07,0,0.05,-0.1
1.6,0.0009342,-6.558E-08,0,0.05,-0.1
1.61,0.00094024,2.4688E-07,0,0.05,-0.1
1.62,0.00094504,-3.56E-07,0,0.05,-0.1
1.63,0.00095034,-3.808E-07,0,0.05,-0.1
1.64,0.00095656,3.558E-08,0,0.05,-0.1
1.65,0.00096132,-2.28E-08,0,0.05,-0.1
1.66,0.0009665,2.096E-08,0,0.05,-0.1
1.67,0.00097142,-2.294E-08,0,0.05,-0.1
1.68,0.00097664,2.136E-08,0,0.05,-0.1
1.69,0.0009817,-2.22E-08,0,0.05,-0.1
1.7,0.00098656,2.21E-08,0,0.05,-0.1
1.71,0.00099176,2.3957E-08,0,0.05,-0.1
1.72,0.00099618,-2.8722E-07,0,0.05,-0.1
1.73,0.00100182,4.246E-07,0,0.05,-0.1
1.74,0.0010056,-1.67E-08,0,0.05,-0.1
1.75,0.0010106,2.134E-08,0,0.05,-0.1
1.76,0.001015,-5.348E-08,0,0.05,-0.1
1.77,0.0010204,2.5358E-07,0,0.05,-0.1
1.78,0.001024,-3.108E-07,0,0.05,-0.1
1.79,0.0010294,-5.564E-08,0,0.05,-0.1
1.8,0.001033,-3.7834E-07,0,0.05,-0.1
0,-9.263E-10,-9.846E-08,0,0.05,-0.2
0.01,1.0632E-09,3.2456E-07,0,0.05,-0.2
0.02,-1.0211E-09,-3.2286E-07,0,0.05,-0.2
0.03,-8.65E-11,3.252E-08,0,0.05,-0.2
0.04,1.164E-09,-3.386E-08,0,0.05,-0.2
0.05,1.2288E-09,-3.2414E-07,0,0.05,-0.2
0.06,1.291E-09,-3.7212E-07,0,0.05,-0.2
0.07,1.4119E-09,-3.1304E-07,0,0.05,-0.2
0.08,1.5522E-09,-3.7684E-07,0,0.05,-0.2
0.09,1.5137E-09,-5.84E-08,0,0.05,-0.2
0.1,1.7601E-09,-1.7382E-07,0,0.05,-0.2
0.11,2.1033E-09,-1.9522E-07,0,0.05,-0.2
0.12,1.0396E-09,-2.2904E-07,0,0.05,-0.2
0.13,2.244E-09,2.412E-08,0,0.05,-0.2
0.14,4.8146E-09,-1.448E-08,0,0.05,-0.2
0.15,4.1787E-09,-2.3208E-07,0,0.05,-0.2
0.16,8.1578E-09,2.7948E-07,0,0.05,-0.2
0.17,8.8034E-09,-2.5776E-07,0,0.05,-0.2
0.18,1.459E-08,2.077E-07,0,0.05,-0.2
0.19,1.73416E-08,-3.6022E-07,0,0.05,-0.2
0.2,2.60314E-08,1.7004E-07,0,0.05,-0.2
0.21,3.5391E-08,-3.72E-09,0,0.05,-0.2
0.22,4.79186E-08,5.98E-09,0,0.05,-0.2
0.23,6.47202E-08,8.78E-09,0,0.05,-0.2
0.24,8.73552E-08,9.28E-09,0,0.05,-0.2
0.25,1.184E-07,2.2896E-07,0,0.05,-0.2
0.26,1.5718E-07,-3.4168E-07,0,0.05,-0.2
0.27,2.0972E-07,2.7432E-07,0,0.05,-0.2
0.28,2.8042E-07,3.066E-07,0,0.05,-0.2
0.29,3.7148E-07,3.822E-07,0,0.05,-0.2
0.3,4.9146E-07,7.24E-09,0,0.05,-0.2
0.31,6.5068E-07,2.36E-08,0,0.05,-0.2
0.32,8.5046E-07,-1.0206E-07,0,0.05,-0.2
0.33,1.105E-06,2.232E-08,0,0.05,-0.2
0.34,1.4402E-06,1.5176E-07,0,0.05,-0.2
0.35,1.8605E-06,1.66E-08,0,0.05,-0.2
0.36,2.3904E-06,2.523E-07,0,0.05,-0.2
0.37,3.0426E-06,-2.8762E-07,0,0.05,-0.2
0.38,3.8775E-06,4.0962E-07,0,0.05,-0.2
0.39,4.8459E-06,1.0916E-07,0,0.05,-0.2
0.4,6.0756E-06,-3.716E-08,0,0.05,-0.2
0.41,7.5635E-06,2.596E-08,0,0.05,-0.2
0.42,9.3103E-06,2.51524E-08,0,0.05,-0.2
0.43,1.139E-05,-2.25E-08,0,0.05,-0.2
0.44,1.3758E-05,1.28E-08,0,0.05,-0.2
0.45,1.6554E-05,2.748E-08,0,0.05,-0.2
0.46,1.972E-05,3.1452E-07,0,0.05,-0.2
0.47,2.3252E-05,2.616E-08,0,0.05,-0.2
0.48,2.7246E-05,-2.1996E-07,0,0.05,-0.2
0.49,3.1592E-05,3.5992E-07,0,0.05,-0.2
0.5,3.7446E-05,6.758E-08,0,0.05,-0.2
0.51,4.3304E-05,-3.322E-08,0,0.05,-0.2
0.52,4.8238E-05,-1.942E-08,0,0.05,-0.2
0.53,5.315E-05,2.67E-08,0,0.05,-0.2
0.54,5.9458E-05,3.1752E-07,0,0.05,-0.2
0.55,6.6116E-05,1.174E-08,0,0.05,-0.2
0.56,7.291E-05,-2.4128E-07,0,0.05,-0.2
0.57,8.0372E-05,3.1532E-07,0,0.05,-0.2
0.58,8.7744E-05,1.03E-07,0,0.05,-0.2
0.59,9.562E-05,-1.3932E-07,0,0.05,-0.2
0.6,0.000103682,2.934E-07,0,0.05,-0.2
0.61,0.0001123,2.674E-08,0,0.05,-0.2
0.62,0.00012044,-2.93E-08,0,0.05,-0.2
0.63,0.00012912,2.042E-08,0,0.05,-0.2
0.64,0.0001378,4.826E-08,0,0.05,-0.2
0.65,0.00014662,-1.284E-08,0,0.05,-0.2
0.66,0.00015566,-2.813E-07,0,0.05,-0.2
0.67,0.00016512,4.2232E-07,0,0.05,-0.2
0.68,0.00017414,-1.362E-08,0,0.05,-0.2
0.69,0.00018338,-2.88E-07,0,0.05,-0.2
0.7,0.00019276,4.2254E-07,0,0.05,-0.2
0.71,0.00020246,-1.51E-08,0,0.05,-0.2
0.72,0.00021176,-2.532E-07,0,0.05,-0.2
0.73,0.00022164,3.6994E-07,0,0.05,-0.2
0.74,0.00023118,-1.124E-08,0,0.05,-0.2
0.75,0.00024054,-2.0896E-07,0,0.05,-0.2
0.76,0.00025044,2.806E-07,0,0.05,-0.2
0.77,0.00025982,-3.8398E-07,0,0.05,-0.2
0.78,0.00026962,-2.882E-07,0,0.05,-0.2
0.79,0.00027954,3.266E-08,0,0.05,-0.2
0.8,0.00028916,-1.54E-08,0,0.05,-0.2
0.81,0.00029906,-2.39E-08,0,0.05,-0.2
0.82,0.00030848,-2.146E-07,0,0.05,-0.2
0.83,0.00031842,3.0638E-07,0,0.05,-0.2
0.84,0.00032818,3.1928E-07,0,0.05,-0.2
0.85,0.00033764,-6.128E-08,0,0.05,-0.2
0.86,0.0003476,2.5412E-07,0,0.05,-0.2
0.87,0.00035676,-3.8138E-07,0,0.05,-0.2
0.88,0.00036644,8.28E-09,0,0.05,-0.2
0.89,0.00037632,9.402E-08,0,0.05,-0.2
0.9,0.0003856,-2.9404E-07,0,0.05,-0.2
0.91,0.00039494,-9.136E-08,0,0.05,-0.2
0.92,0.00040496,1.1974E-07,0,0.05,-0.2
0.93,0.00041398,-3.0692E-07,0,0.05,-0.2
0.94,0.00042352,-3.5984E-07,0,0.05,-0.2
0.95,0.00043306,3.52E-08,0,0.05,-0.2
0.96,0.00044188,-3.51E-08,0,0.05,-0.2
0.97,0.0004519,2.304E-08,0,0.05,-0.2
0.98,0.00046102,-2.358E-08,0,0.05,-0.2
0.99,0.00047018,-1.91E-08,0,0.05,-0.2
1,0.00047876,-2.4124E-07,0,0.05,-0.2
1.01,0.00048852,3.7286E-07,0,0.05,-0.2
1.02,0.00049744,4.1136E-07,0,0.05,-0.2
1.03,0.00050618,-3.916E-08,0,0.05,-0.2
1.04,0.00051574,3.508E-08,0,0.05,-0.2
1.05,0.0005241,-2.782E-08,0,0.05,-0.2
1.06,0.00053296,2.174E-08,0,0.05,-0.2
1.07,0.00054178,-1.2584E-07,0,0.05,-0.2
1.08,0.00055072,2.8542E-07,0,0.05,-0.2
1.09,0.00055898,-3.775E-07,0,0.05,-0.2
1.1,0.00056752,9.32E-09,0,0.05,-0.2
1.11,0.00057688,1.6486E-07,0,0.05,-0.2
1.12,0.00058456,-3.1424E-07,0,0.05,-0.2
1.13,0.00059318,-6.228E-08,0,0.05,-0.2
1.14,0.00060214,1.2758E-07,0,0.05,-0.2
1.15,0.00060966,-3.132E-07,0,0.05,-0.2
1.16,0.00061862,2.9604E-07,0,0.05,-0.2
1.17,0.00062678,-3.5026E-07,0,0.05,-0.2
1.18,0.00063464,1.186E-08,0,0.05,-0.2
1.19,0.00064326,2.386E-07,0,0.05,-0.2
1.2,0.00065064,-3.6632E-07,0,0.05,-0.2
1.21,0.00065854,-1.257E-07,0,0.05,-0.2
1.22,0.00066702,7.212E-08,0,0.05,-0.2
