Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,15:13:26
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1459E-06,0.6,0,-0.3,-3.274E-08
0.01,2.1012E-05,0.6,0,-0.3,6.00342857142857E-07
0.02,4.1193E-05,0.6,0,-0.3,1.17694285714286E-06
0.03,5.9635E-05,0.6,0,-0.3,1.70385714285714E-06
0.04,7.6158E-05,0.6,0,-0.3,2.17594285714286E-06
0.05,9.1033E-05,0.6,0,-0.3,2.60094285714286E-06
0.06,0.000104556,0.6,0,-0.3,2.98731428571429E-06
0.07,0.00011663,0.6,0,-0.3,3.33228571428571E-06
0.08,0.00012699,0.6,0,-0.3,3.62828571428571E-06
0.09,0.00013636,0.6,0,-0.3,3.896E-06
0.1,0.00014424,0.6,0,-0.3,4.12114285714286E-06
0.11,0.0001514,0.6,0,-0.3,4.32571428571429E-06
0.12,0.00015728,0.6,0,-0.3,4.49371428571429E-06
0.13,0.0001625,0.6,0,-0.3,4.64285714285714E-06
0.14,0.00016699,0.6,0,-0.3,4.77114285714286E-06
0.15,0.00017082,0.6,0,-0.3,4.88057142857143E-06
0.16,0.00017414,0.6,0,-0.3,4.97542857142857E-06
0.17,0.00017695,0.6,0,-0.3,5.05571428571429E-06
0.18,0.00017944,0.6,0,-0.3,5.12685714285714E-06
0.19,0.00018148,0.6,0,-0.3,5.18514285714286E-06
0.2,0.00018329,0.6,0,-0.3,5.23685714285714E-06
0.21,0.00018488,0.6,0,-0.3,5.28228571428571E-06
0.22,0.00018632,0.6,0,-0.3,5.32342857142857E-06
0.23,0.00018749,0.6,0,-0.3,5.35685714285714E-06
0.24,0.00018872,0.6,0,-0.3,5.392E-06
0.25,0.00018972,0.6,0,-0.3,5.42057142857143E-06
0.26,0.00019067,0.6,0,-0.3,5.44771428571429E-06
0.27,0.00019145,0.6,0,-0.3,5.47E-06
0.28,0.00019227,0.6,0,-0.3,5.49342857142857E-06
0.29,0.00019312,0.6,0,-0.3,5.51771428571429E-06
0.3,0.00019385,0.6,0,-0.3,5.53857142857143E-06
0.31,0.00019445,0.6,0,-0.3,5.55571428571429E-06
0.32,0.0001951,0.6,0,-0.3,5.57428571428571E-06
0.33,0.00019572,0.6,0,-0.3,5.592E-06
0.34,0.00019639,0.6,0,-0.3,5.61114285714286E-06
0.35,0.00019692,0.6,0,-0.3,5.62628571428571E-06
0.36,0.00019744,0.6,0,-0.3,5.64114285714286E-06
0.37,0.00019799,0.6,0,-0.3,5.65685714285714E-06
0.38,0.00019855,0.6,0,-0.3,5.67285714285714E-06
