Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,14:28:19
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.57,-5.83E-07,-2.8369E-09,0,-1.8,0
-0.58,-6.4834E-07,2.0827E-09,0,-1.8,0
-0.59,-7.2388E-07,-1.3892E-09,0,-1.8,0
-0.6,-7.9738E-07,2.1218E-09,0,-1.8,0
-0.61,-8.828E-07,-1.3784E-09,0,-1.8,0
-0.62,-9.6488E-07,2.1278E-09,0,-1.8,0
-0.63,-1.06078E-06,-1.3732E-09,0,-1.8,0
-0.64,-1.1542E-06,-1.4565E-09,0,-1.8,0
-0.65,-1.2521E-06,1.5889E-09,0,-1.8,0
-0.66,-1.3626E-06,-1.4408E-09,0,-1.8,0
-0.67,-1.4687E-06,2.1655E-09,0,-1.8,0
-0.68,-1.588E-06,-2.6509E-09,0,-1.8,0
-0.69,-1.7043E-06,2.0871E-09,0,-1.8,0
-0.7,-1.8344E-06,-1.5353E-09,0,-1.8,0
-0.71,-1.9598E-06,2.1554E-09,0,-1.8,0
-0.72,-2.0996E-06,-1.383E-09,0,-1.8,0
-0.73,-2.235E-06,2.1547E-09,0,-1.8,0
-0.74,-2.3833E-06,-2.0589E-09,0,-1.8,0
-0.75,-2.5291E-06,2.1169E-09,0,-1.8,0
-0.76,-2.6878E-06,-1.5096E-09,0,-1.8,0
-0.77,-2.8419E-06,2.1664E-09,0,-1.8,0
-0.78,-3.0095E-06,-2.2021E-09,0,-1.8,0
-0.79,-3.1744E-06,2.1592E-09,0,-1.8,0
-0.8,-3.3519E-06,-1.9813E-09,0,-1.8,0
-0.81,-3.5259E-06,2.1634E-09,0,-1.8,0
-0.82,-3.7143E-06,-1.7929E-09,0,-1.8,0
-0.83,-3.8964E-06,2.1582E-09,0,-1.8,0
-0.84,-4.0953E-06,-1.6404E-09,0,-1.8,0
-0.85,-4.2851E-06,2.1433E-09,0,-1.8,0
-0.86,-4.4942E-06,-1.4868E-09,0,-1.8,0
-0.87,-4.693E-06,2.1241E-09,0,-1.8,0
-0.88,-4.9109E-06,-1.4032E-09,0,-1.8,0
-0.89,-5.1192E-06,2.0809E-09,0,-1.8,0
-0.9,-5.3464E-06,-1.3913E-09,0,-1.8,0
-0.91,-5.5653E-06,2.1173E-09,0,-1.8,0
-0.92,-5.7986E-06,-2.6344E-09,0,-1.8,0
-0.93,-6.0272E-06,2.0691E-09,0,-1.8,0
-0.94,-6.2722E-06,-1.3798E-09,0,-1.8,0
-0.95,-6.5065E-06,2.1275E-09,0,-1.8,0
-0.96,-6.7598E-06,-3.0242E-09,0,-1.8,0
-0.97,-7.0047E-06,2.0519E-09,0,-1.8,0
-0.98,-7.2685E-06,-1.5937E-09,0,-1.8,0
-0.99,-7.5211E-06,1.6455E-09,0,-1.8,0
-1,-7.794E-06,-1.3875E-09,0,-1.8,0
-1.01,-8.0543E-06,2.1355E-09,0,-1.8,0
-1.02,-8.3351E-06,-2.0549E-09,0,-1.8,0
-1.03,-8.6041E-06,2.1287E-09,0,-1.8,0
-1.04,-8.8927E-06,-1.414E-09,0,-1.8,0
-1.05,-9.1714E-06,2.1464E-09,0,-1.8,0
-1.06,-9.4681E-06,-1.45E-09,0,-1.8,0
-1.07,-9.7542E-06,2.1178E-09,0,-1.8,0
-1.08,-1.00582E-05,-2.1428E-09,0,-1.8,0
-1.09,-1.03551E-05,2.146E-09,0,-1.8,0
-1.1,-1.06669E-05,-2.3824E-09,0,-1.8,0
-1.11,-1.09687E-05,2.0908E-09,0,-1.8,0
-1.12,-1.12925E-05,-1.49E-09,0,-1.8,0
-1.13,-1.1606E-05,-1.2717E-09,0,-1.8,0
-1.14,-1.1932E-05,-1.8447E-09,0,-1.8,0
-1.15,-1.2252E-05,1.9809E-09,0,-1.8,0
-1.16,-1.2594E-05,-1.4139E-09,0,-1.8,0
-1.17,-1.292E-05,2.1433E-09,0,-1.8,0
-1.18,-1.3266E-05,-1.3889E-09,0,-1.8,0
-1.19,-1.3596E-05,2.1501E-09,0,-1.8,0
-1.2,-1.3952E-05,-1.3886E-09,0,-1.8,0
-1.21,-1.4294E-05,2.1251E-09,0,-1.8,0
-1.22,-1.465E-05,-1.6709E-09,0,-1.8,0
-1.23,-1.5004E-05,2.152E-09,0,-1.8,0
-1.24,-1.5372E-05,-2.1801E-09,0,-1.8,0
-1.25,-1.5726E-05,2.1489E-09,0,-1.8,0
-1.26,-1.6102E-05,-2.1923E-09,0,-1.8,0
-1.27,-1.6466E-05,2.1526E-09,0,-1.8,0
-1.28,-1.685E-05,-1.8326E-09,0,-1.8,0
-1.29,-1.722E-05,2.1575E-09,0,-1.8,0
-1.3,-1.7614E-05,-1.4908E-09,0,-1.8,0
-1.31,-1.7988E-05,2.1328E-09,0,-1.8,0
-1.32,-1.8388E-05,-1.518E-09,0,-1.8,0
-1.33,-1.8768E-05,2.1317E-09,0,-1.8,0
-1.34,-1.9176E-05,-1.3963E-09,0,-1.8,0
-1.35,-1.9566E-05,2.1009E-09,0,-1.8,0
-1.36,-1.9982E-05,-1.3869E-09,0,-1.8,0
-1.37,-2.0376E-05,2.1536E-09,0,-1.8,0
-1.38,-2.0794E-05,-2.2969E-09,0,-1.8,0
-1.39,-2.12E-05,2.1314E-09,0,-1.8,0
-1.4,-2.1626E-05,-1.5804E-09,0,-1.8,0
-1.41,-2.2036E-05,2.0964E-09,0,-1.8,0
-1.42,-2.2468E-05,-2.092E-09,0,-1.8,0
-1.43,-2.2884E-05,2.1516E-09,0,-1.8,0
-1.44,-2.3322E-05,-1.4572E-09,0,-1.8,0
-1.45,-2.3748E-05,2.1198E-09,0,-1.8,0
-1.46,-2.4194E-05,-1.6268E-09,0,-1.8,0
-1.47,-2.4624E-05,2.1161E-09,0,-1.8,0
-1.48,-2.508E-05,-1.4538E-09,0,-1.8,0
-1.49,-2.551E-05,2.1385E-09,0,-1.8,0
-1.5,-2.597E-05,-1.6152E-09,0,-1.8,0
-1.51,-2.6412E-05,2.1503E-09,0,-1.8,0
-1.52,-2.6874E-05,-2.9204E-09,0,-1.8,0
-1.53,-2.732E-05,2.1524E-09,0,-1.8,0
-1.54,-2.7796E-05,-1.9987E-09,0,-1.8,0
-1.55,-2.8248E-05,2.1163E-09,0,-1.8,0
-1.56,-2.8726E-05,-1.5012E-09,0,-1.8,0
-1.57,-2.9182E-05,2.1206E-09,0,-1.8,0
-1.58,-2.9668E-05,-1.4166E-09,0,-1.8,0
-1.59,-3.0132E-05,2.1156E-09,0,-1.8,0
-1.6,-3.062E-05,-2.1262E-09,0,-1.8,0
-1.61,-3.1094E-05,2.1401E-09,0,-1.8,0
-1.62,-3.1586E-05,-2.4325E-09,0,-1.8,0
-1.63,-3.2058E-05,2.0755E-09,0,-1.8,0
-1.64,-3.2562E-05,-2.0624E-09,0,-1.8,0
-1.65,-3.3038E-05,2.0834E-09,0,-1.8,0
-1.66,-3.355E-05,-1.5176E-09,0,-1.8,0
-1.67,-3.4036E-05,2.1229E-09,0,-1.8,0
-1.68,-3.4552E-05,-1.4009E-09,0,-1.8,0
-1.69,-3.5038E-05,2.1248E-09,0,-1.8,0
-1.7,-3.5556E-05,-1.4082E-09,0,-1.8,0
-1.71,-3.6054E-05,2.0956E-09,0,-1.8,0
-1.72,-3.6572E-05,-1.9949E-09,0,-1.8,0
-1.73,-3.7078E-05,2.1261E-09,0,-1.8,0
-1.74,-3.7606E-05,-2.304E-09,0,-1.8,0
-1.75,-3.8112E-05,2.1315E-09,0,-1.8,0
-1.76,-3.8644E-05,-2.0764E-09,0,-1.8,0
-1.77,-3.9158E-05,2.145E-09,0,-1.8,0
-1.78,-3.97E-05,-1.3909E-09,0,-1.8,0
-1.79,-4.021E-05,2.0964E-09,0,-1.8,0
-1.8,-4.0748E-05,7.739E-10,0,-1.8,0
0,-1.2516E-09,-7.7E-11,0,-1.8,0.1
-0.01,1.0897E-09,1.9982E-09,0,-1.8,0.1
-0.02,-1.1575E-09,-1.4783E-09,0,-1.8,0.1
-0.03,1.0657E-09,2.1677E-09,0,-1.8,0.1
-0.04,-1.1532E-09,-1.3779E-09,0,-1.8,0.1
-0.05,1.0575E-09,2.1761E-09,0,-1.8,0.1
-0.06,-1.152E-09,-1.3808E-09,0,-1.8,0.1
-0.07,1.1223E-09,2.142E-09,0,-1.8,0.1
-0.08,-1.1581E-09,-1.4663E-09,0,-1.8,0.1
-0.09,1.0683E-09,2.1478E-09,0,-1.8,0.1
-0.1,-1.2372E-09,-2.225E-09,0,-1.8,0.1
-0.11,1.0335E-09,2.1782E-09,0,-1.8,0.1
-0.12,-1.1629E-09,-1.6124E-09,0,-1.8,0.1
-0.13,1.0811E-09,2.107E-09,0,-1.8,0.1
-0.14,-1.1542E-09,-1.4047E-09,0,-1.8,0.1
-0.15,1.0675E-09,2.1621E-09,0,-1.8,0.1
-0.16,-1.1749E-09,-1.3745E-09,0,-1.8,0.1
-0.17,1.05E-09,2.1396E-09,0,-1.8,0.1
-0.18,-1.226E-09,-1.3783E-09,0,-1.8,0.1
-0.19,1.0194E-09,2.1569E-09,0,-1.8,0.1
-0.2,-1.2023E-09,-1.5695E-09,0,-1.8,0.1
-0.21,1.0252E-09,2.091E-09,0,-1.8,0.1
-0.22,-1.3309E-09,-2.1423E-09,0,-1.8,0.1
-0.23,8.503E-10,1.7922E-09,0,-1.8,0.1
-0.24,-1.3902E-09,-2.9093E-09,0,-1.8,0.1
-0.25,-1.6163E-09,1.8053E-09,0,-1.8,0.1
-0.26,-1.7199E-09,2.1257E-09,0,-1.8,0.1
-0.27,-1.6358E-09,2.1164E-09,0,-1.8,0.1
-0.28,1.157E-10,-6.288E-10,0,-1.8,0.1
-0.29,-2.0553E-09,1.0526E-09,0,-1.8,0.1
-0.3,-2.1133E-09,2.1614E-09,0,-1.8,0.1
-0.31,-2.3514E-09,2.1545E-09,0,-1.8,0.1
-0.32,-1.3901E-09,-8.047E-10,0,-1.8,0.1
-0.33,-1.7318E-09,1.0658E-09,0,-1.8,0.1
-0.34,-3.4808E-09,-2.1225E-09,0,-1.8,0.1
-0.35,-3.1528E-09,1.1852E-09,0,-1.8,0.1
-0.36,-6.6157E-09,-2.2653E-09,0,-1.8,0.1
-0.37,-6.1274E-09,1.678E-09,0,-1.8,0.1
-0.38,-1.07966E-08,-2.8743E-09,0,-1.8,0.1
-0.39,-1.14627E-08,2.1669E-09,0,-1.8,0.1
-0.4,-1.53718E-08,-1.854E-09,0,-1.8,0.1
-0.41,-2.12646E-08,-1.7752E-09,0,-1.8,0.1
-0.42,-2.83546E-08,1.0917E-09,0,-1.8,0.1
-0.43,-3.3547E-08,2.1623E-09,0,-1.8,0.1
-0.44,-4.3497E-08,-3.1832E-09,0,-1.8,0.1
-0.45,-5.55406E-08,1.0938E-09,0,-1.8,0.1
-0.46,-6.57774E-08,-6.844E-10,0,-1.8,0.1
-0.47,-8.29224E-08,-2.5945E-09,0,-1.8,0.1
-0.48,-1.012598E-07,1.2655E-09,0,-1.8,0.1
-0.49,-1.2234E-07,-1.2686E-09,0,-1.8,0.1
-0.5,-1.4422E-07,2.1519E-09,0,-1.8,0.1
-0.51,-1.7404E-07,-1.409E-09,0,-1.8,0.1
-0.52,-2.0226E-07,2.1292E-09,0,-1.8,0.1
-0.53,-2.3906E-07,-2.5112E-09,0,-1.8,0.1
-0.54,-2.742E-07,2.1673E-09,0,-1.8,0.1
-0.55,-3.1982E-07,-1.4073E-09,0,-1.8,0.1
-0.56,-3.624E-07,2.107E-09,0,-1.8,0.1
-0.57,-4.1496E-07,7.966E-10,0,-1.8,0.1
-0.58,-4.6984E-07,-1.4299E-09,0,-1.8,0.1
-0.59,-5.2674E-07,2.0288E-09,0,-1.8,0.1
-0.6,-5.937E-07,-2.5645E-09,0,-1.8,0.1
-0.61,-6.584E-07,2.1622E-09,0,-1.8,0.1
-0.62,-7.3428E-07,-2.5273E-09,0,-1.8,0.1
-0.63,-8.0876E-07,2.1687E-09,0,-1.8,0.1
-0.64,-8.9454E-07,-1.4574E-09,0,-1.8,0.1
-0.65,-9.7702E-07,2.1397E-09,0,-1.8,0.1
-0.66,-1.07262E-06,-2.3362E-09,0,-1.8,0.1
-0.67,-1.1666E-06,-2.0093E-09,0,-1.8,0.1
-0.68,-1.2654E-06,1.8216E-09,0,-1.8,0.1
-0.69,-1.3747E-06,-1.3708E-09,0,-1.8,0.1
-0.7,-1.4817E-06,2.15E-09,0,-1.8,0.1
-0.71,-1.6004E-06,-2.002E-09,0,-1.8,0.1
-0.72,-1.7173E-06,2.1617E-09,0,-1.8,0.1
-0.73,-1.8463E-06,-1.8928E-09,0,-1.8,0.1
-0.74,-1.9726E-06,2.1596E-09,0,-1.8,0.1
-0.75,-2.1114E-06,-1.7135E-09,0,-1.8,0.1
-0.76,-2.2467E-06,2.1711E-09,0,-1.8,0.1
-0.77,-2.3954E-06,-1.7543E-09,0,-1.8,0.1
-0.78,-2.5402E-06,2.1546E-09,0,-1.8,0.1
-0.79,-2.6992E-06,-1.3695E-09,0,-1.8,0.1
-0.8,-2.8523E-06,2.1427E-09,0,-1.8,0.1
-0.81,-3.0208E-06,-1.9435E-09,0,-1.8,0.1
-0.82,-3.1847E-06,2.1596E-09,0,-1.8,0.1
-0.83,-3.3619E-06,-1.6683E-09,0,-1.8,0.1
-0.84,-3.5352E-06,2.1282E-09,0,-1.8,0.1
-0.85,-3.7197E-06,-2.6767E-09,0,-1.8,0.1
-0.86,-3.904E-06,2.1604E-09,0,-1.8,0.1
-0.87,-4.0989E-06,-3.141E-09,0,-1.8,0.1
-0.88,-4.2909E-06,2.0733E-09,0,-1.8,0.1
-0.89,-4.4965E-06,-2.2471E-09,0,-1.8,0.1
-0.9,-4.6977E-06,2.1484E-09,0,-1.8,0.1
-0.91,-4.9131E-06,-2.4133E-09,0,-1.8,0.1
-0.92,-5.122E-06,2.1401E-09,0,-1.8,0.1
-0.93,-5.348E-06,-1.4657E-09,0,-1.8,0.1
-0.94,-5.5646E-06,2.1613E-09,0,-1.8,0.1
-0.95,-5.7989E-06,-1.3833E-09,0,-1.8,0.1
-0.96,-6.0239E-06,2.1426E-09,0,-1.8,0.1
-0.97,-6.2684E-06,-1.385E-09,0,-1.8,0.1
-0.98,-6.5035E-06,2.1154E-09,0,-1.8,0.1
-0.99,-6.755E-06,-1.4004E-09,0,-1.8,0.1
-1,-6.9984E-06,2.1497E-09,0,-1.8,0.1
-1.01,-7.2574E-06,-2.7374E-09,0,-1.8,0.1
-1.02,-7.5123E-06,2.1204E-09,0,-1.8,0.1
-1.03,-7.7823E-06,-1.4422E-09,0,-1.8,0.1
-1.04,-8.0405E-06,2.1032E-09,0,-1.8,0.1
-1.05,-8.3196E-06,-2.4089E-09,0,-1.8,0.1
-1.06,-8.5882E-06,2.1547E-09,0,-1.8,0.1
-1.07,-8.8741E-06,-1.5171E-09,0,-1.8,0.1
-1.08,-9.1504E-06,2.0711E-09,0,-1.8,0.1
-1.09,-9.4485E-06,-1.3807E-09,0,-1.8,0.1
-1.1,-9.7321E-06,2.1295E-09,0,-1.8,0.1
-1.11,-1.0034E-05,-1.6895E-09,0,-1.8,0.1
-1.12,-1.03284E-05,2.1465E-09,0,-1.8,0.1
-1.13,-1.06399E-05,-1.3918E-09,0,-1.8,0.1
-1.14,-1.09412E-05,2.1599E-09,0,-1.8,0.1
-1.15,-1.12599E-05,-2.0108E-09,0,-1.8,0.1
-1.16,-1.157E-05,-1.9282E-09,0,-1.8,0.1
-1.17,-1.1896E-05,-2.5824E-09,0,-1.8,0.1
-1.18,-1.2216E-05,1.8415E-09,0,-1.8,0.1
-1.19,-1.2552E-05,-1.9867E-09,0,-1.8,0.1
-1.2,-1.2874E-05,2.1598E-09,0,-1.8,0.1
-1.21,-1.3222E-05,-1.5905E-09,0,-1.8,0.1
-1.22,-1.3552E-05,2.1246E-09,0,-1.8,0.1
-1.23,-1.39E-05,-1.974E-09,0,-1.8,0.1
-1.24,-1.424E-05,2.1187E-09,0,-1.8,0.1
-1.25,-1.4604E-05,-1.386E-09,0,-1.8,0.1
-1.26,-1.4946E-05,2.1223E-09,0,-1.8,0.1
-1.27,-1.5314E-05,-2.8193E-09,0,-1.8,0.1
-1.28,-1.5666E-05,2.1444E-09,0,-1.8,0.1
-1.29,-1.6038E-05,-1.5654E-09,0,-1.8,0.1
-1.3,-1.64E-05,2.1065E-09,0,-1.8,0.1
-1.31,-1.6784E-05,-1.9938E-09,0,-1.8,0.1
-1.32,-1.7152E-05,2.1487E-09,0,-1.8,0.1
-1.33,-1.7536E-05,-2.5371E-09,0,-1.8,0.1
-1.34,-1.7912E-05,2.1304E-09,0,-1.8,0.1
-1.35,-1.8306E-05,-2.6275E-09,0,-1.8,0.1
-1.36,-1.869E-05,2.1387E-09,0,-1.8,0.1
-1.37,-1.9092E-05,-1.961E-09,0,-1.8,0.1
-1.38,-1.9482E-05,2.1279E-09,0,-1.8,0.1
-1.39,-1.989E-05,-2.3931E-09,0,-1.8,0.1
-1.4,-2.0284E-05,2.0635E-09,0,-1.8,0.1
-1.41,-2.0698E-05,8.232E-10,0,-1.8,0.1
-1.42,-2.1108E-05,-7.694E-10,0,-1.8,0.1
-1.43,-2.1516E-05,1.1683E-09,0,-1.8,0.1
-1.44,-2.1944E-05,-2.3702E-09,0,-1.8,0.1
-1.45,-2.2356E-05,2.1536E-09,0,-1.8,0.1
-1.46,-2.2788E-05,-1.4313E-09,0,-1.8,0.1
-1.47,-2.3204E-05,2.11E-09,0,-1.8,0.1
-1.48,-2.3648E-05,-1.9831E-09,0,-1.8,0.1
-1.49,-2.4068E-05,2.108E-09,0,-1.8,0.1
-1.5,-2.451E-05,7.507E-10,0,-1.8,0.1
-1.51,-2.4954E-05,-7.487E-10,0,-1.8,0.1
-1.52,-2.5388E-05,1.5007E-09,0,-1.8,0.1
-1.53,-2.5838E-05,-3.1624E-09,0,-1.8,0.1
-1.54,-2.628E-05,2.0821E-09,0,-1.8,0.1
-1.55,-2.6742E-05,-1.3921E-09,0,-1.8,0.1
-1.56,-2.7184E-05,2.1426E-09,0,-1.8,0.1
-1.57,-2.7654E-05,-1.5511E-09,0,-1.8,0.1
-1.58,-2.8104E-05,2.1233E-09,0,-1.8,0.1
-1.59,-2.858E-05,-2.2768E-09,0,-1.8,0.1
-1.6,-2.9034E-05,2.1447E-09,0,-1.8,0.1
-1.61,-2.952E-05,-1.3942E-09,0,-1.8,0.1
-1.62,-2.9976E-05,2.149E-09,0,-1.8,0.1
-1.63,-3.0462E-05,-1.5362E-09,0,-1.8,0.1
-1.64,-3.093E-05,2.1445E-09,0,-1.8,0.1
-1.65,-3.142E-05,-1.3901E-09,0,-1.8,0.1
-1.66,-3.1892E-05,2.1289E-09,0,-1.8,0.1
-1.67,-3.2392E-05,-1.6883E-09,0,-1.8,0.1
-1.68,-3.2866E-05,2.068E-09,0,-1.8,0.1
-1.69,-3.3368E-05,-2.1484E-09,0,-1.8,0.1
-1.7,-3.3852E-05,2.1489E-09,0,-1.8,0.1
-1.71,-3.4358E-05,-2.0596E-09,0,-1.8,0.1
-1.72,-3.485E-05,2.1465E-09,0,-1.8,0.1
-1.73,-3.5362E-05,-2.3412E-09,0,-1.8,0.1
-1.74,-3.585E-05,2.1383E-09,0,-1.8,0.1
-1.75,-3.6378E-05,-1.6859E-09,0,-1.8,0.1
-1.76,-3.6874E-05,2.0768E-09,0,-1.8,0.1
-1.77,-3.7404E-05,-1.3994E-09,0,-1.8,0.1
-1.78,-3.7902E-05,2.1485E-09,0,-1.8,0.1
-1.79,-3.8428E-05,-1.4014E-09,0,-1.8,0.1
-1.8,-3.894E-05,2.1467E-09,0,-1.8,0.1
0,1.1358E-09,2.74E-11,0,-1.8,0.2
-0.01,-1.1347E-09,-1.3689E-09,0,-1.8,0.2
-0.02,1.0801E-09,2.1633E-09,0,-1.8,0.2
-0.03,-1.134E-09,-1.4155E-09,0,-1.8,0.2
-0.04,1.0895E-09,2.1362E-09,0,-1.8,0.2
-0.05,-1.1281E-09,-1.3894E-09,0,-1.8,0.2
-0.06,1.1048E-09,2.0811E-09,0,-1.8,0.2
-0.07,-1.1914E-09,-2.2616E-09,0,-1.8,0.2
-0.08,1.0614E-09,2.1695E-09,0,-1.8,0.2
-0.09,-1.1288E-09,-1.3794E-09,0,-1.8,0.2
-0.1,1.0534E-09,2.1746E-09,0,-1.8,0.2
-0.11,-1.184E-09,-1.3974E-09,0,-1.8,0.2
-0.12,1.0566E-09,2.1275E-09,0,-1.8,0.2
-0.13,-1.1316E-09,-1.3717E-09,0,-1.8,0.2
-0.14,1.0496E-09,2.1416E-09,0,-1.8,0.2
-0.15,-1.1557E-09,-1.8048E-09,0,-1.8,0.2
-0.16,1.058E-09,2.0934E-09,0,-1.8,0.2
-0.17,-1.1571E-09,-1.5663E-09,0,-1.8,0.2
-0.18,1.0652E-09,2.1414E-09,0,-1.8,0.2
-0.19,-1.1464E-09,-1.3791E-09,0,-1.8,0.2
-0.2,1.0648E-09,2.1275E-09,0,-1.8,0.2
-0.21,-1.1656E-09,-1.6816E-09,0,-1.8,0.2
-0.22,1.0153E-09,2.1026E-09,0,-1.8,0.2
-0.23,-1.1975E-09,-1.7645E-09,0,-1.8,0.2
-0.24,9.965E-10,2.1613E-09,0,-1.8,0.2
-0.25,-1.2865E-09,-1.3932E-09,0,-1.8,0.2
-0.26,9.401E-10,2.1648E-09,0,-1.8,0.2
-0.27,-1.3036E-09,-1.4833E-09,0,-1.8,0.2
-0.28,8.836E-10,2.0735E-09,0,-1.8,0.2
-0.29,-1.4379E-09,-1.3755E-09,0,-1.8,0.2
-0.3,-1.7446E-09,1.9444E-09,0,-1.8,0.2
-0.31,-1.9734E-09,2.1533E-09,0,-1.8,0.2
-0.32,-1.9184E-09,2.1559E-09,0,-1.8,0.2
-0.33,-8.326E-10,-8.116E-10,0,-1.8,0.2
-0.34,-2.7073E-09,1.0795E-09,0,-1.8,0.2
-0.35,-7.913E-10,-6.003E-10,0,-1.8,0.2
-0.36,-3.0869E-09,9.919E-10,0,-1.8,0.2
-0.37,-3.1887E-09,-8.1E-10,0,-1.8,0.2
-0.38,-3.6674E-09,1.1261E-09,0,-1.8,0.2
-0.39,-5.0274E-09,-7.15E-10,0,-1.8,0.2
-0.4,-8.7437E-09,9.729E-10,0,-1.8,0.2
-0.41,-1.05503E-08,-9.435E-10,0,-1.8,0.2
-0.42,-1.49932E-08,-1.3742E-09,0,-1.8,0.2
-0.43,-1.80664E-08,1.7471E-09,0,-1.8,0.2
-0.44,-2.21646E-08,-1.9746E-09,0,-1.8,0.2
-0.45,-2.99424E-08,-2.3206E-09,0,-1.8,0.2
-0.46,-3.78788E-08,1.3503E-09,0,-1.8,0.2
-0.47,-4.5449E-08,-1.1619E-09,0,-1.8,0.2
-0.48,-5.96986E-08,9.124E-10,0,-1.8,0.2
-0.49,-7.10534E-08,2.0921E-09,0,-1.8,0.2
-0.5,-8.81246E-08,-3.0736E-09,0,-1.8,0.2
-0.51,-1.08142E-07,1.0436E-09,0,-1.8,0.2
-0.52,-1.3022E-07,-1.386E-09,0,-1.8,0.2
-0.53,-1.5274E-07,2.0874E-09,0,-1.8,0.2
-0.54,-1.8316E-07,-2.5408E-09,0,-1.8,0.2
-0.55,-2.1228E-07,2.1549E-09,0,-1.8,0.2
-0.56,-2.504E-07,-2.019E-09,0,-1.8,0.2
-0.57,-2.865E-07,2.113E-09,0,-1.8,0.2
-0.58,-3.326E-07,-1.8508E-09,0,-1.8,0.2
-0.59,-3.7612E-07,2.1621E-09,0,-1.8,0.2
-0.6,-4.3208E-07,-1.536E-09,0,-1.8,0.2
-0.61,-4.8392E-07,2.1351E-09,0,-1.8,0.2
-0.62,-5.4706E-07,-2.0172E-09,0,-1.8,0.2
-0.63,-6.0914E-07,2.1662E-09,0,-1.8,0.2
-0.64,-6.8098E-07,-2.5039E-09,0,-1.8,0.2
-0.65,-7.514E-07,2.1427E-09,0,-1.8,0.2
