Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,14:39:59
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.7679E-06,0.6,0,-0.4,-5.05114285714286E-08
0.01,2.7237E-05,0.6,0,-0.4,7.782E-07
0.02,5.2317E-05,0.6,0,-0.4,1.49477142857143E-06
0.03,7.4581E-05,0.6,0,-0.4,2.13088571428571E-06
0.04,9.376E-05,0.6,0,-0.4,2.67885714285714E-06
0.05,0.000110563,0.6,0,-0.4,3.15894285714286E-06
0.06,0.00012507,0.6,0,-0.4,3.57342857142857E-06
0.07,0.00013791,0.6,0,-0.4,3.94028571428571E-06
0.08,0.00014897,0.6,0,-0.4,4.25628571428571E-06
0.09,0.00015855,0.6,0,-0.4,4.53E-06
0.1,0.00016683,0.6,0,-0.4,4.76657142857143E-06
0.11,0.00017436,0.6,0,-0.4,4.98171428571429E-06
0.12,0.00018109,0.6,0,-0.4,5.174E-06
0.13,0.00018714,0.6,0,-0.4,5.34685714285714E-06
0.14,0.00019235,0.6,0,-0.4,5.49571428571428E-06
0.15,0.00019714,0.6,0,-0.4,5.63257142857143E-06
0.16,0.00020176,0.6,0,-0.4,5.76457142857143E-06
0.17,0.0002058,0.6,0,-0.4,5.88E-06
0.18,0.00020966,0.6,0,-0.4,5.99028571428571E-06
0.19,0.00021323,0.6,0,-0.4,6.09228571428571E-06
0.2,0.00021667,0.6,0,-0.4,6.19057142857143E-06
0.21,0.00022004,0.6,0,-0.4,6.28685714285714E-06
0.22,0.00022302,0.6,0,-0.4,6.372E-06
0.23,0.00022581,0.6,0,-0.4,6.45171428571428E-06
0.24,0.00022878,0.6,0,-0.4,6.53657142857143E-06
0.25,0.00023165,0.6,0,-0.4,6.61857142857143E-06
0.26,0.00023429,0.6,0,-0.4,6.694E-06
0.27,0.000237,0.6,0,-0.4,6.77142857142857E-06
0.28,0.00023965,0.6,0,-0.4,6.84714285714286E-06
0.29,0.00024219,0.6,0,-0.4,6.91971428571429E-06
0.3,0.00024479,0.6,0,-0.4,6.994E-06
0.31,0.00024734,0.6,0,-0.4,7.06685714285714E-06
0.32,0.00024973,0.6,0,-0.4,7.13514285714286E-06
0.33,0.0002521,0.6,0,-0.4,7.20285714285714E-06
0.34,0.00025457,0.6,0,-0.4,7.27342857142857E-06
0.35,0.00025699,0.6,0,-0.4,7.34257142857143E-06
0.36,0.00025927,0.6,0,-0.4,7.40771428571429E-06
0.37,0.00026187,0.6,0,-0.4,7.482E-06
0.38,0.00026411,0.6,0,-0.4,7.546E-06
0.39,0.00026651,0.6,0,-0.4,7.61457142857143E-06
0.4,0.00026887,0.6,0,-0.4,7.682E-06
0.41,0.00027108,0.6,0,-0.4,7.74514285714286E-06
0.42,0.00027343,0.6,0,-0.4,7.81228571428571E-06
0.43,0.00027583,0.6,0,-0.4,7.88085714285714E-06
0.44,0.00027827,0.6,0,-0.4,7.95057142857143E-06
0.45,0.00028054,0.6,0,-0.4,8.01542857142857E-06
0.46,0.00028278,0.6,0,-0.4,8.07942857142857E-06
0.47,0.00028509,0.6,0,-0.4,8.14542857142857E-06
0.48,0.00028738,0.6,0,-0.4,8.21085714285714E-06
0.49,0.00028984,0.6,0,-0.4,8.28114285714286E-06
0.5,0.00029196,0.6,0,-0.4,8.34171428571429E-06
0.51,0.00029438,0.6,0,-0.4,8.41085714285714E-06
0.52,0.00029663,0.6,0,-0.4,8.47514285714286E-06
0.53,0.00029895,0.6,0,-0.4,8.54142857142857E-06
0.54,0.00030143,0.6,0,-0.4,8.61228571428571E-06
0.55,0.00030344,0.6,0,-0.4,8.66971428571429E-06
0.56,0.00030589,0.6,0,-0.4,8.73971428571428E-06
0.57,0.00030823,0.6,0,-0.4,8.80657142857143E-06
0.58,0.00031053,0.6,0,-0.4,8.87228571428571E-06
0.59,0.00031301,0.6,0,-0.4,8.94314285714286E-06
0.6,0.00031501,0.6,0,-0.4,9.00028571428571E-06
0.61,0.00031738,0.6,0,-0.4,9.068E-06
0.62,0.00031954,0.6,0,-0.4,9.12971428571428E-06
0.63,0.00032197,0.6,0,-0.4,9.19914285714286E-06
0.64,0.00032446,0.6,0,-0.4,9.27028571428571E-06
0.65,0.00032677,0.6,0,-0.4,9.33628571428571E-06
0.66,0.00032908,0.6,0,-0.4,9.40228571428571E-06
0.67,0.0003314,0.6,0,-0.4,9.46857142857143E-06
0.68,0.00033384,0.6,0,-0.4,9.53828571428571E-06
0.69,0.00033618,0.6,0,-0.4,9.60514285714286E-06
0.7,0.00033853,0.6,0,-0.4,9.67228571428571E-06
0.71,0.00034071,0.6,0,-0.4,9.73457142857143E-06
0.72,0.00034291,0.6,0,-0.4,9.79742857142857E-06
0.73,0.0003454,0.6,0,-0.4,9.86857142857143E-06
0.74,0.00034775,0.6,0,-0.4,9.93571428571428E-06
0.75,0.00035011,0.6,0,-0.4,1.00031428571429E-05
0.76,0.00035247,0.6,0,-0.4,1.00705714285714E-05
0.77,0.00035486,0.6,0,-0.4,1.01388571428571E-05
0.78,0.00035717,0.6,0,-0.4,1.02048571428571E-05
0.79,0.0003597,0.6,0,-0.4,1.02771428571429E-05
0.8,0.00036212,0.6,0,-0.4,1.03462857142857E-05
0.81,0.00036455,0.6,0,-0.4,1.04157142857143E-05
0.82,0.00036705,0.6,0,-0.4,1.04871428571429E-05
0.83,0.00036927,0.6,0,-0.4,1.05505714285714E-05
0.84,0.00037171,0.6,0,-0.4,1.06202857142857E-05
0.85,0.00037406,0.6,0,-0.4,1.06874285714286E-05
0.86,0.00037634,0.6,0,-0.4,1.07525714285714E-05
0.87,0.00037881,0.6,0,-0.4,1.08231428571429E-05
0.88,0.00038138,0.6,0,-0.4,1.08965714285714E-05
0.89,0.00038386,0.6,0,-0.4,1.09674285714286E-05
0.9,0.00038619,0.6,0,-0.4,1.1034E-05
0.91,0.00038855,0.6,0,-0.4,1.11014285714286E-05
0.92,0.00039116,0.6,0,-0.4,1.1176E-05
0.93,0.00039344,0.6,0,-0.4,1.12411428571429E-05
0.94,0.00039607,0.6,0,-0.4,1.13162857142857E-05
0.95,0.00039849,0.6,0,-0.4,1.13854285714286E-05
0.96,0.00040092,0.6,0,-0.4,1.14548571428571E-05
0.97,0.00040329,0.6,0,-0.4,1.15225714285714E-05
0.98,0.00040568,0.6,0,-0.4,1.15908571428571E-05
0.99,0.00040822,0.6,0,-0.4,1.16634285714286E-05
