Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,15:35:41
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.7273E-06,0.6,0,-0.4,-4.93514285714286E-08
0.01,9.667E-05,0.6,0,-0.4,2.762E-06
0.02,0.00019447,0.6,0,-0.4,5.55628571428571E-06
0.03,0.00028984,0.6,0,-0.4,8.28114285714286E-06
0.04,0.00038138,0.6,0,-0.4,1.08965714285714E-05
0.05,0.00047107,0.6,0,-0.4,1.34591428571429E-05
0.06,0.00055751,0.6,0,-0.4,1.59288571428571E-05
0.07,0.00064232,0.6,0,-0.4,1.8352E-05
0.08,0.00072392,0.6,0,-0.4,2.06834285714286E-05
0.09,0.00080343,0.6,0,-0.4,2.29551428571429E-05
0.1,0.00087961,0.6,0,-0.4,2.51317142857143E-05
0.11,0.00095298,0.6,0,-0.4,2.7228E-05
0.12,0.00102436,0.6,0,-0.4,2.92674285714286E-05
0.13,0.00109271,0.6,0,-0.4,3.12202857142857E-05
0.14,0.0011587,0.6,0,-0.4,3.31057142857143E-05
0.15,0.0012213,0.6,0,-0.4,3.48942857142857E-05
0.16,0.0012811,0.6,0,-0.4,3.66028571428571E-05
0.17,0.0013386,0.6,0,-0.4,3.82457142857143E-05
0.18,0.0013928,0.6,0,-0.4,3.97942857142857E-05
0.19,0.001445,0.6,0,-0.4,4.12857142857143E-05
0.2,0.0014949,0.6,0,-0.4,4.27114285714286E-05
0.21,0.0015413,0.6,0,-0.4,4.40371428571429E-05
0.22,0.0015849,0.6,0,-0.4,4.52828571428571E-05
0.23,0.0016271,0.6,0,-0.4,4.64885714285714E-05
0.24,0.0016657,0.6,0,-0.4,4.75914285714286E-05
0.25,0.0017019,0.6,0,-0.4,4.86257142857143E-05
0.26,0.0017368,0.6,0,-0.4,4.96228571428571E-05
0.27,0.001768,0.6,0,-0.4,5.05142857142857E-05
0.28,0.0017973,0.6,0,-0.4,5.13514285714286E-05
0.29,0.0018253,0.6,0,-0.4,5.21514285714286E-05
0.3,0.0018508,0.6,0,-0.4,5.288E-05
0.31,0.0018741,0.6,0,-0.4,5.35457142857143E-05
0.32,0.0018962,0.6,0,-0.4,5.41771428571429E-05
0.33,0.0019167,0.6,0,-0.4,5.47628571428571E-05
0.34,0.0019355,0.6,0,-0.4,5.53E-05
0.35,0.0019536,0.6,0,-0.4,5.58171428571429E-05
0.36,0.0019697,0.6,0,-0.4,5.62771428571428E-05
0.37,0.0019852,0.6,0,-0.4,5.672E-05
0.38,0.0020001,0.6,0,-0.4,5.71457142857143E-05
0.39,0.002013,0.6,0,-0.4,5.75142857142857E-05
0.4,0.0020258,0.6,0,-0.4,5.788E-05
0.41,0.0020381,0.6,0,-0.4,5.82314285714286E-05
0.42,0.0020495,0.6,0,-0.4,5.85571428571429E-05
0.43,0.0020601,0.6,0,-0.4,5.886E-05
0.44,0.0020706,0.6,0,-0.4,5.916E-05
0.45,0.0020804,0.6,0,-0.4,5.944E-05
0.46,0.0020902,0.6,0,-0.4,5.972E-05
0.47,0.0020996,0.6,0,-0.4,5.99885714285714E-05
0.48,0.0021082,0.6,0,-0.4,6.02342857142857E-05
0.49,0.0021167,0.6,0,-0.4,6.04771428571428E-05
0.5,0.0021253,0.6,0,-0.4,6.07228571428571E-05
0.51,0.0021336,0.6,0,-0.4,6.096E-05
0.52,0.0021415,0.6,0,-0.4,6.11857142857143E-05
0.53,0.0021491,0.6,0,-0.4,6.14028571428571E-05
0.54,0.0021567,0.6,0,-0.4,6.162E-05
0.55,0.0021642,0.6,0,-0.4,6.18342857142857E-05
0.56,0.0021716,0.6,0,-0.4,6.20457142857143E-05
0.57,0.0021788,0.6,0,-0.4,6.22514285714286E-05
0.58,0.0021859,0.6,0,-0.4,6.24542857142857E-05
0.59,0.0021926,0.6,0,-0.4,6.26457142857143E-05
0.6,0.0021998,0.6,0,-0.4,6.28514285714286E-05
0.61,0.0022066,0.6,0,-0.4,6.30457142857143E-05
0.62,0.002213,0.6,0,-0.4,6.32285714285714E-05
0.63,0.0022195,0.6,0,-0.4,6.34142857142857E-05
0.64,0.0022258,0.6,0,-0.4,6.35942857142857E-05
0.65,0.0022326,0.6,0,-0.4,6.37885714285714E-05
0.66,0.0022389,0.6,0,-0.4,6.39685714285714E-05
0.67,0.0022452,0.6,0,-0.4,6.41485714285714E-05
0.68,0.0022512,0.6,0,-0.4,6.432E-05
0.69,0.0022576,0.6,0,-0.4,6.45028571428571E-05
0.7,0.0022635,0.6,0,-0.4,6.46714285714286E-05
0.71,0.0022694,0.6,0,-0.4,6.484E-05
0.72,0.0022753,0.6,0,-0.4,6.50085714285714E-05
