Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,14:39:38
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.8351E-06,0.6,0,-0.3,-5.24314285714286E-08
0.01,3.1848E-05,0.6,0,-0.3,9.09942857142857E-07
0.02,6.138E-05,0.6,0,-0.3,1.75371428571429E-06
0.03,8.7423E-05,0.6,0,-0.3,2.4978E-06
0.04,0.000110195,0.6,0,-0.3,3.14842857142857E-06
0.05,0.00013035,0.6,0,-0.3,3.72428571428571E-06
0.06,0.00014791,0.6,0,-0.3,4.226E-06
0.07,0.00016315,0.6,0,-0.3,4.66142857142857E-06
0.08,0.00017624,0.6,0,-0.3,5.03542857142857E-06
0.09,0.00018816,0.6,0,-0.3,5.376E-06
0.1,0.00019833,0.6,0,-0.3,5.66657142857143E-06
0.11,0.00020738,0.6,0,-0.3,5.92514285714286E-06
0.12,0.00021554,0.6,0,-0.3,6.15828571428571E-06
0.13,0.00022282,0.6,0,-0.3,6.36628571428571E-06
0.14,0.00022933,0.6,0,-0.3,6.55228571428571E-06
0.15,0.0002351,0.6,0,-0.3,6.71714285714286E-06
0.16,0.00024069,0.6,0,-0.3,6.87685714285714E-06
0.17,0.0002455,0.6,0,-0.3,7.01428571428571E-06
0.18,0.00025013,0.6,0,-0.3,7.14657142857143E-06
0.19,0.00025429,0.6,0,-0.3,7.26542857142857E-06
0.2,0.00025822,0.6,0,-0.3,7.37771428571429E-06
0.21,0.00026201,0.6,0,-0.3,7.486E-06
0.22,0.00026553,0.6,0,-0.3,7.58657142857143E-06
0.23,0.00026899,0.6,0,-0.3,7.68542857142857E-06
0.24,0.00027226,0.6,0,-0.3,7.77885714285714E-06
0.25,0.00027564,0.6,0,-0.3,7.87542857142857E-06
0.26,0.00027862,0.6,0,-0.3,7.96057142857143E-06
0.27,0.00028179,0.6,0,-0.3,8.05114285714286E-06
0.28,0.00028469,0.6,0,-0.3,8.134E-06
0.29,0.00028763,0.6,0,-0.3,8.218E-06
0.3,0.00029057,0.6,0,-0.3,8.302E-06
0.31,0.00029348,0.6,0,-0.3,8.38514285714286E-06
0.32,0.00029627,0.6,0,-0.3,8.46485714285714E-06
0.33,0.00029886,0.6,0,-0.3,8.53885714285714E-06
0.34,0.00030171,0.6,0,-0.3,8.62028571428571E-06
0.35,0.00030436,0.6,0,-0.3,8.696E-06
0.36,0.00030706,0.6,0,-0.3,8.77314285714286E-06
0.37,0.0003098,0.6,0,-0.3,8.85142857142857E-06
0.38,0.00031228,0.6,0,-0.3,8.92228571428571E-06
0.39,0.00031494,0.6,0,-0.3,8.99828571428571E-06
0.4,0.00031765,0.6,0,-0.3,9.07571428571428E-06
0.41,0.00032009,0.6,0,-0.3,9.14542857142857E-06
0.42,0.00032289,0.6,0,-0.3,9.22542857142857E-06
0.43,0.00032539,0.6,0,-0.3,9.29685714285714E-06
0.44,0.00032805,0.6,0,-0.3,9.37285714285714E-06
0.45,0.00033048,0.6,0,-0.3,9.44228571428571E-06
0.46,0.00033304,0.6,0,-0.3,9.51542857142857E-06
0.47,0.00033567,0.6,0,-0.3,9.59057142857143E-06
0.48,0.0003382,0.6,0,-0.3,9.66285714285714E-06
0.49,0.00034093,0.6,0,-0.3,9.74085714285714E-06
0.5,0.00034326,0.6,0,-0.3,9.80742857142857E-06
0.51,0.00034575,0.6,0,-0.3,9.87857142857143E-06
0.52,0.00034826,0.6,0,-0.3,9.95028571428571E-06
0.53,0.00035084,0.6,0,-0.3,1.0024E-05
0.54,0.00035333,0.6,0,-0.3,1.00951428571429E-05
0.55,0.00035587,0.6,0,-0.3,1.01677142857143E-05
0.56,0.00035842,0.6,0,-0.3,1.02405714285714E-05
0.57,0.00036099,0.6,0,-0.3,1.0314E-05
0.58,0.00036312,0.6,0,-0.3,1.03748571428571E-05
0.59,0.00036589,0.6,0,-0.3,1.0454E-05
0.6,0.00036841,0.6,0,-0.3,1.0526E-05
0.61,0.00037094,0.6,0,-0.3,1.05982857142857E-05
0.62,0.00037366,0.6,0,-0.3,1.0676E-05
