Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/29/2017
Test time,13:38:07
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.4486E-08,0.6,0,-0.3,-9.85314285714286E-10
0.01,5.5935E-07,0.6,0,-0.3,1.59814285714286E-08
0.02,1.11401E-06,0.6,0,-0.3,3.18288571428571E-08
0.03,1.6421E-06,0.6,0,-0.3,4.69171428571429E-08
0.04,2.1374E-06,0.6,0,-0.3,6.10685714285714E-08
0.05,2.5955E-06,0.6,0,-0.3,7.41571428571429E-08
0.06,3.0201E-06,0.6,0,-0.3,8.62885714285714E-08
0.07,3.417E-06,0.6,0,-0.3,9.76285714285714E-08
0.08,3.7809E-06,0.6,0,-0.3,1.08025714285714E-07
0.09,4.1172E-06,0.6,0,-0.3,1.17634285714286E-07
0.1,4.4198E-06,0.6,0,-0.3,1.2628E-07
0.11,4.687E-06,0.6,0,-0.3,1.33914285714286E-07
0.12,4.9327E-06,0.6,0,-0.3,1.40934285714286E-07
0.13,5.147E-06,0.6,0,-0.3,1.47057142857143E-07
0.14,5.3373E-06,0.6,0,-0.3,1.52494285714286E-07
0.15,5.4948E-06,0.6,0,-0.3,1.56994285714286E-07
0.16,5.6349E-06,0.6,0,-0.3,1.60997142857143E-07
0.17,5.7531E-06,0.6,0,-0.3,1.64374285714286E-07
0.18,5.8507E-06,0.6,0,-0.3,1.67162857142857E-07
0.19,5.9301E-06,0.6,0,-0.3,1.69431428571429E-07
0.2,5.9945E-06,0.6,0,-0.3,1.71271428571429E-07
0.21,6.0461E-06,0.6,0,-0.3,1.72745714285714E-07
0.22,6.0921E-06,0.6,0,-0.3,1.7406E-07
0.23,6.1269E-06,0.6,0,-0.3,1.75054285714286E-07
0.24,6.1519E-06,0.6,0,-0.3,1.75768571428571E-07
0.25,6.1752E-06,0.6,0,-0.3,1.76434285714286E-07
0.26,6.194E-06,0.6,0,-0.3,1.76971428571429E-07
0.27,6.2077E-06,0.6,0,-0.3,1.77362857142857E-07
0.28,6.2197E-06,0.6,0,-0.3,1.77705714285714E-07
0.29,6.2308E-06,0.6,0,-0.3,1.78022857142857E-07
0.3,6.2382E-06,0.6,0,-0.3,1.78234285714286E-07
0.31,6.2483E-06,0.6,0,-0.3,1.78522857142857E-07
0.32,6.2547E-06,0.6,0,-0.3,1.78705714285714E-07
