Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,13:40:53
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1967E-09,-0.6,0,0.2,-3.41914285714286E-11
-0.01,-9.871E-10,-0.6,0,0.2,-2.82028571428571E-11
-0.02,-6.6605E-09,-0.6,0,0.2,-1.903E-10
-0.03,-8.1062E-09,-0.6,0,0.2,-2.31605714285714E-10
-0.04,-1.0025E-08,-0.6,0,0.2,-2.86428571428571E-10
-0.05,-1.1221E-08,-0.6,0,0.2,-3.206E-10
-0.06,-1.613E-08,-0.6,0,0.2,-4.60857142857143E-10
-0.07,-1.5912E-08,-0.6,0,0.2,-4.54628571428571E-10
-0.08,-1.5133E-08,-0.6,0,0.2,-4.32371428571428E-10
-0.09,-1.7612E-08,-0.6,0,0.2,-5.032E-10
-0.1,-1.9486E-08,-0.6,0,0.2,-5.56742857142857E-10
-0.11,-1.713E-08,-0.6,0,0.2,-4.89428571428571E-10
-0.12,-2.0307E-08,-0.6,0,0.2,-5.802E-10
-0.13,-2.3314E-08,-0.6,0,0.2,-6.66114285714286E-10
-0.14,-2.2702E-08,-0.6,0,0.2,-6.48628571428571E-10
-0.15,-2.205E-08,-0.6,0,0.2,-6.3E-10
-0.16,-2.4084E-08,-0.6,0,0.2,-6.88114285714286E-10
-0.17,-2.374E-08,-0.6,0,0.2,-6.78285714285714E-10
-0.18,-2.1421E-08,-0.6,0,0.2,-6.12028571428571E-10
-0.19,-2.3014E-08,-0.6,0,0.2,-6.57542857142857E-10
-0.2,-2.4789E-08,-0.6,0,0.2,-7.08257142857143E-10
-0.21,-2.1292E-08,-0.6,0,0.2,-6.08342857142857E-10
-0.22,-2.3736E-08,-0.6,0,0.2,-6.78171428571428E-10
-0.23,-2.6023E-08,-0.6,0,0.2,-7.43514285714286E-10
-0.24,-2.4654E-08,-0.6,0,0.2,-7.044E-10
-0.25,-2.3742E-08,-0.6,0,0.2,-6.78342857142857E-10
-0.26,-2.756E-08,-0.6,0,0.2,-7.87428571428571E-10
-0.27,-2.4743E-08,-0.6,0,0.2,-7.06942857142857E-10
-0.28,-2.2218E-08,-0.6,0,0.2,-6.348E-10
-0.29,-2.3598E-08,-0.6,0,0.2,-6.74228571428571E-10
-0.3,-2.6496E-08,-0.6,0,0.2,-7.57028571428571E-10
-0.31,-2.4622E-08,-0.6,0,0.2,-7.03485714285714E-10
-0.32,-2.3725E-08,-0.6,0,0.2,-6.77857142857143E-10
-0.33,-2.7162E-08,-0.6,0,0.2,-7.76057142857143E-10
-0.34,-2.492E-08,-0.6,0,0.2,-7.12E-10
-0.35,-2.2361E-08,-0.6,0,0.2,-6.38885714285714E-10
-0.36,-2.4169E-08,-0.6,0,0.2,-6.90542857142857E-10
-0.37,-2.4886E-08,-0.6,0,0.2,-7.11028571428571E-10
-0.38,-2.2333E-08,-0.6,0,0.2,-6.38085714285714E-10
-0.39,-2.3966E-08,-0.6,0,0.2,-6.84742857142857E-10
-0.4,-2.7288E-08,-0.6,0,0.2,-7.79657142857143E-10
-0.41,-2.5074E-08,-0.6,0,0.2,-7.164E-10
-0.42,-2.3047E-08,-0.6,0,0.2,-6.58485714285714E-10
-0.43,-2.4263E-08,-0.6,0,0.2,-6.93228571428571E-10
-0.44,-2.4958E-08,-0.6,0,0.2,-7.13085714285714E-10
-0.45,-2.2209E-08,-0.6,0,0.2,-6.34542857142857E-10
-0.46,-2.3756E-08,-0.6,0,0.2,-6.78742857142857E-10
-0.47,-2.5246E-08,-0.6,0,0.2,-7.21314285714286E-10
-0.48,-2.4718E-08,-0.6,0,0.2,-7.06228571428571E-10
-0.49,-2.387E-08,-0.6,0,0.2,-6.82E-10
-0.5,-2.7852E-08,-0.6,0,0.2,-7.95771428571428E-10
-0.51,-2.4922E-08,-0.6,0,0.2,-7.12057142857143E-10
-0.52,-2.2423E-08,-0.6,0,0.2,-6.40657142857143E-10
-0.53,-2.4271E-08,-0.6,0,0.2,-6.93457142857143E-10
-0.54,-2.5054E-08,-0.6,0,0.2,-7.15828571428571E-10
-0.55,-2.1782E-08,-0.6,0,0.2,-6.22342857142857E-10
-0.56,-2.3755E-08,-0.6,0,0.2,-6.78714285714286E-10
-0.57,-2.6133E-08,-0.6,0,0.2,-7.46657142857143E-10
-0.58,-2.4776E-08,-0.6,0,0.2,-7.07885714285714E-10
-0.59,-2.3895E-08,-0.6,0,0.2,-6.82714285714286E-10
-0.6,-2.7534E-08,-0.6,0,0.2,-7.86685714285714E-10
-0.61,-2.4984E-08,-0.6,0,0.2,-7.13828571428571E-10
-0.62,-2.2267E-08,-0.6,0,0.2,-6.362E-10
-0.63,-2.3824E-08,-0.6,0,0.2,-6.80685714285714E-10
-0.64,-2.6357E-08,-0.6,0,0.2,-7.53057142857143E-10
-0.65,-2.477E-08,-0.6,0,0.2,-7.07714285714285E-10
-0.66,-2.3921E-08,-0.6,0,0.2,-6.83457142857143E-10
-0.67,-2.7951E-08,-0.6,0,0.2,-7.986E-10
-0.68,-2.4972E-08,-0.6,0,0.2,-7.13485714285714E-10
-0.69,-2.2481E-08,-0.6,0,0.2,-6.42314285714286E-10
-0.7,-2.3951E-08,-0.6,0,0.2,-6.84314285714286E-10
-0.71,-2.5287E-08,-0.6,0,0.2,-7.22485714285714E-10
-0.72,-2.3379E-08,-0.6,0,0.2,-6.67971428571428E-10
-0.73,-2.4121E-08,-0.6,0,0.2,-6.89171428571428E-10
-0.74,-2.6749E-08,-0.6,0,0.2,-7.64257142857143E-10
-0.75,-2.5273E-08,-0.6,0,0.2,-7.22085714285714E-10
-0.76,-2.3119E-08,-0.6,0,0.2,-6.60542857142857E-10
-0.77,-2.4352E-08,-0.6,0,0.2,-6.95771428571428E-10
-0.78,-2.5048E-08,-0.6,0,0.2,-7.15657142857143E-10
-0.79,-2.1746E-08,-0.6,0,0.2,-6.21314285714286E-10
-0.8,-2.4093E-08,-0.6,0,0.2,-6.88371428571428E-10
-0.81,-2.6516E-08,-0.6,0,0.2,-7.576E-10
-0.82,-2.4228E-08,-0.6,0,0.2,-6.92228571428571E-10
-0.83,-2.4137E-08,-0.6,0,0.2,-6.89628571428571E-10
-0.84,-2.6624E-08,-0.6,0,0.2,-7.60685714285714E-10
-0.85,-2.5224E-08,-0.6,0,0.2,-7.20685714285714E-10
-0.86,-2.3928E-08,-0.6,0,0.2,-6.83657142857143E-10
-0.87,-2.5995E-08,-0.6,0,0.2,-7.42714285714286E-10
-0.88,-2.5016E-08,-0.6,0,0.2,-7.14742857142857E-10
-0.89,-2.2596E-08,-0.6,0,0.2,-6.456E-10
-0.9,-2.4032E-08,-0.6,0,0.2,-6.86628571428571E-10
-0.91,-2.5201E-08,-0.6,0,0.2,-7.20028571428571E-10
-0.92,-2.2484E-08,-0.6,0,0.2,-6.424E-10
-0.93,-2.4184E-08,-0.6,0,0.2,-6.90971428571428E-10
-0.94,-2.6568E-08,-0.6,0,0.2,-7.59085714285714E-10
-0.95,-2.5144E-08,-0.6,0,0.2,-7.184E-10
-0.96,-2.4075E-08,-0.6,0,0.2,-6.87857142857143E-10
-0.97,-2.6871E-08,-0.6,0,0.2,-7.67742857142857E-10
-0.98,-2.5038E-08,-0.6,0,0.2,-7.15371428571428E-10
-0.99,-2.2684E-08,-0.6,0,0.2,-6.48114285714286E-10
-1,-2.4136E-08,-0.6,0,0.2,-6.896E-10
-1.01,-2.5097E-08,-0.6,0,0.2,-7.17057142857143E-10
-1.02,-2.1775E-08,-0.6,0,0.2,-6.22142857142857E-10
-1.03,-2.4232E-08,-0.6,0,0.2,-6.92342857142857E-10
-1.04,-2.6611E-08,-0.6,0,0.2,-7.60314285714286E-10
-1.05,-2.4867E-08,-0.6,0,0.2,-7.10485714285714E-10
-1.06,-2.4108E-08,-0.6,0,0.2,-6.888E-10
-1.07,-2.7916E-08,-0.6,0,0.2,-7.976E-10
-1.08,-2.504E-08,-0.6,0,0.2,-7.15428571428571E-10
-1.09,-2.2686E-08,-0.6,0,0.2,-6.48171428571428E-10
-1.1,-2.4339E-08,-0.6,0,0.2,-6.954E-10
-1.11,-2.5187E-08,-0.6,0,0.2,-7.19628571428571E-10
-1.12,-2.2313E-08,-0.6,0,0.2,-6.37514285714286E-10
-1.13,-2.4167E-08,-0.6,0,0.2,-6.90485714285714E-10
-1.14,-2.7503E-08,-0.6,0,0.2,-7.858E-10
-1.15,-2.5384E-08,-0.6,0,0.2,-7.25257142857143E-10
-1.16,-2.2569E-08,-0.6,0,0.2,-6.44828571428571E-10
-1.17,-2.435E-08,-0.6,0,0.2,-6.95714285714285E-10
-1.18,-2.5205E-08,-0.6,0,0.2,-7.20142857142857E-10
-1.19,-2.1352E-08,-0.6,0,0.2,-6.10057142857143E-10
-1.2,-2.4044E-08,-0.6,0,0.2,-6.86971428571428E-10
-1.21,-2.6493E-08,-0.6,0,0.2,-7.56942857142857E-10
-1.22,-2.5215E-08,-0.6,0,0.2,-7.20428571428571E-10
-1.23,-2.4088E-08,-0.6,0,0.2,-6.88228571428571E-10
-1.24,-2.7009E-08,-0.6,0,0.2,-7.71685714285714E-10
-1.25,-2.5133E-08,-0.6,0,0.2,-7.18085714285714E-10
-1.26,-2.2798E-08,-0.6,0,0.2,-6.51371428571428E-10
-1.27,-2.3958E-08,-0.6,0,0.2,-6.84514285714286E-10
-1.28,-2.5576E-08,-0.6,0,0.2,-7.30742857142857E-10
-1.29,-2.4919E-08,-0.6,0,0.2,-7.11971428571428E-10
-1.3,-2.4017E-08,-0.6,0,0.2,-6.862E-10
-1.31,-2.7815E-08,-0.6,0,0.2,-7.94714285714285E-10
-1.32,-2.5118E-08,-0.6,0,0.2,-7.17657142857143E-10
-1.33,-2.2202E-08,-0.6,0,0.2,-6.34342857142857E-10
-1.34,-2.4099E-08,-0.6,0,0.2,-6.88542857142857E-10
-1.35,-2.6524E-08,-0.6,0,0.2,-7.57828571428571E-10
-1.36,-2.5223E-08,-0.6,0,0.2,-7.20657142857143E-10
-1.37,-2.3889E-08,-0.6,0,0.2,-6.82542857142857E-10
-1.38,-2.4436E-08,-0.6,0,0.2,-6.98171428571428E-10
-1.39,-2.509E-08,-0.6,0,0.2,-7.16857142857143E-10
-1.4,-2.2209E-08,-0.6,0,0.2,-6.34542857142857E-10
-1.41,-2.4085E-08,-0.6,0,0.2,-6.88142857142857E-10
-1.42,-2.6609E-08,-0.6,0,0.2,-7.60257142857143E-10
-1.43,-2.1385E-08,-0.6,0,0.2,-6.11E-10
-1.44,-2.4013E-08,-0.6,0,0.2,-6.86085714285714E-10
-1.45,-2.6157E-08,-0.6,0,0.2,-7.47342857142857E-10
-1.46,-2.4913E-08,-0.6,0,0.2,-7.118E-10
-1.47,-2.4094E-08,-0.6,0,0.2,-6.884E-10
-1.48,-2.6956E-08,-0.6,0,0.2,-7.70171428571428E-10
-1.49,-2.5403E-08,-0.6,0,0.2,-7.258E-10
-1.5,-2.3659E-08,-0.6,0,0.2,-6.75971428571428E-10
-1.51,-2.5019E-08,-0.6,0,0.2,-7.14828571428571E-10
-1.52,-2.515E-08,-0.6,0,0.2,-7.18571428571428E-10
-1.53,-2.2521E-08,-0.6,0,0.2,-6.43457142857143E-10
-1.54,-2.3994E-08,-0.6,0,0.2,-6.85542857142857E-10
-1.55,-2.5646E-08,-0.6,0,0.2,-7.32742857142857E-10
-1.56,-2.4785E-08,-0.6,0,0.2,-7.08142857142857E-10
-1.57,-2.4055E-08,-0.6,0,0.2,-6.87285714285714E-10
-1.58,-2.8091E-08,-0.6,0,0.2,-8.026E-10
-1.59,-2.5111E-08,-0.6,0,0.2,-7.17457142857143E-10
-1.6,-2.2597E-08,-0.6,0,0.2,-6.45628571428571E-10
-1.61,-2.3961E-08,-0.6,0,0.2,-6.846E-10
-1.62,-2.6808E-08,-0.6,0,0.2,-7.65942857142857E-10
-1.63,-2.5042E-08,-0.6,0,0.2,-7.15485714285714E-10
-1.64,-2.4065E-08,-0.6,0,0.2,-6.87571428571428E-10
