Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,17:11:57
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.6402E-07,0.6,0,-0.3,-4.68628571428571E-09
0.01,3.8547E-05,0.6,0,-0.3,1.10134285714286E-06
0.02,7.3997E-05,0.6,0,-0.3,2.1142E-06
0.03,0.000105583,0.6,0,-0.3,3.01665714285714E-06
0.04,0.00013359,0.6,0,-0.3,3.81685714285714E-06
0.05,0.00015837,0.6,0,-0.3,4.52485714285714E-06
0.06,0.00018057,0.6,0,-0.3,5.15914285714286E-06
0.07,0.0001998,0.6,0,-0.3,5.70857142857143E-06
0.08,0.00021696,0.6,0,-0.3,6.19885714285714E-06
0.09,0.00023223,0.6,0,-0.3,6.63514285714286E-06
0.1,0.0002456,0.6,0,-0.3,7.01714285714286E-06
0.11,0.00025755,0.6,0,-0.3,7.35857142857143E-06
0.12,0.00026791,0.6,0,-0.3,7.65457142857143E-06
0.13,0.00027748,0.6,0,-0.3,7.928E-06
0.14,0.00028603,0.6,0,-0.3,8.17228571428571E-06
0.15,0.00029376,0.6,0,-0.3,8.39314285714286E-06
0.16,0.0003005,0.6,0,-0.3,8.58571428571429E-06
0.17,0.00030681,0.6,0,-0.3,8.766E-06
0.18,0.00031301,0.6,0,-0.3,8.94314285714286E-06
0.19,0.00031833,0.6,0,-0.3,9.09514285714286E-06
0.2,0.00032361,0.6,0,-0.3,9.246E-06
0.21,0.00032834,0.6,0,-0.3,9.38114285714286E-06
0.22,0.0003329,0.6,0,-0.3,9.51142857142857E-06
0.23,0.00033746,0.6,0,-0.3,9.64171428571429E-06
0.24,0.00034165,0.6,0,-0.3,9.76142857142857E-06
0.25,0.00034565,0.6,0,-0.3,9.87571428571428E-06
0.26,0.00034951,0.6,0,-0.3,9.986E-06
0.27,0.00035303,0.6,0,-0.3,1.00865714285714E-05
0.28,0.00035691,0.6,0,-0.3,1.01974285714286E-05
0.29,0.0003605,0.6,0,-0.3,1.03E-05
0.3,0.00036403,0.6,0,-0.3,1.04008571428571E-05
0.31,0.00036756,0.6,0,-0.3,1.05017142857143E-05
0.32,0.00037083,0.6,0,-0.3,1.05951428571429E-05
0.33,0.00037425,0.6,0,-0.3,1.06928571428571E-05
0.34,0.00037749,0.6,0,-0.3,1.07854285714286E-05
0.35,0.00038097,0.6,0,-0.3,1.08848571428571E-05
0.36,0.0003842,0.6,0,-0.3,1.09771428571429E-05
0.37,0.00038745,0.6,0,-0.3,1.107E-05
0.38,0.00039074,0.6,0,-0.3,1.1164E-05
0.39,0.00039391,0.6,0,-0.3,1.12545714285714E-05
0.4,0.00039703,0.6,0,-0.3,1.13437142857143E-05
0.41,0.00040001,0.6,0,-0.3,1.14288571428571E-05
0.42,0.00040317,0.6,0,-0.3,1.15191428571429E-05
0.43,0.00040628,0.6,0,-0.3,1.1608E-05
0.44,0.00040944,0.6,0,-0.3,1.16982857142857E-05
0.45,0.00041243,0.6,0,-0.3,1.17837142857143E-05
0.46,0.00041556,0.6,0,-0.3,1.18731428571429E-05
0.47,0.00041859,0.6,0,-0.3,1.19597142857143E-05
0.48,0.00042189,0.6,0,-0.3,1.2054E-05
0.49,0.00042477,0.6,0,-0.3,1.21362857142857E-05
0.5,0.00042771,0.6,0,-0.3,1.22202857142857E-05
0.51,0.00043071,0.6,0,-0.3,1.2306E-05
0.52,0.00043384,0.6,0,-0.3,1.23954285714286E-05
0.53,0.00043689,0.6,0,-0.3,1.24825714285714E-05
0.54,0.00043994,0.6,0,-0.3,1.25697142857143E-05
0.55,0.00044287,0.6,0,-0.3,1.26534285714286E-05
0.56,0.00044628,0.6,0,-0.3,1.27508571428571E-05
0.57,0.00044919,0.6,0,-0.3,1.2834E-05
0.58,0.00045223,0.6,0,-0.3,1.29208571428571E-05
0.59,0.00045511,0.6,0,-0.3,1.30031428571429E-05
0.6,0.00045816,0.6,0,-0.3,1.30902857142857E-05
0.61,0.00046102,0.6,0,-0.3,1.3172E-05
0.62,0.00046424,0.6,0,-0.3,1.3264E-05
0.63,0.00046718,0.6,0,-0.3,1.3348E-05
0.64,0.00047024,0.6,0,-0.3,1.34354285714286E-05
0.65,0.00047329,0.6,0,-0.3,1.35225714285714E-05
0.66,0.00047649,0.6,0,-0.3,1.3614E-05
0.67,0.00047931,0.6,0,-0.3,1.36945714285714E-05
0.68,0.0004824,0.6,0,-0.3,1.37828571428571E-05
0.69,0.00048537,0.6,0,-0.3,1.38677142857143E-05
0.7,0.00048854,0.6,0,-0.3,1.39582857142857E-05
0.71,0.00049151,0.6,0,-0.3,1.40431428571429E-05
0.72,0.00049449,0.6,0,-0.3,1.41282857142857E-05
0.73,0.00049751,0.6,0,-0.3,1.42145714285714E-05
0.74,0.00050058,0.6,0,-0.3,1.43022857142857E-05
0.75,0.0005038,0.6,0,-0.3,1.43942857142857E-05
0.76,0.0005068,0.6,0,-0.3,1.448E-05
0.77,0.00050952,0.6,0,-0.3,1.45577142857143E-05
0.78,0.00051271,0.6,0,-0.3,1.46488571428571E-05
0.79,0.00051597,0.6,0,-0.3,1.4742E-05
0.8,0.00051925,0.6,0,-0.3,1.48357142857143E-05
0.81,0.00052209,0.6,0,-0.3,1.49168571428571E-05
0.82,0.00052519,0.6,0,-0.3,1.50054285714286E-05
0.83,0.00052808,0.6,0,-0.3,1.5088E-05
0.84,0.00053119,0.6,0,-0.3,1.51768571428571E-05
0.85,0.00053437,0.6,0,-0.3,1.52677142857143E-05
0.86,0.00053739,0.6,0,-0.3,1.5354E-05
0.87,0.00054075,0.6,0,-0.3,1.545E-05
0.88,0.00054331,0.6,0,-0.3,1.55231428571429E-05
0.89,0.00054642,0.6,0,-0.3,1.5612E-05
0.9,0.00054968,0.6,0,-0.3,1.57051428571429E-05
0.91,0.00055308,0.6,0,-0.3,1.58022857142857E-05
0.92,0.00055578,0.6,0,-0.3,1.58794285714286E-05
0.93,0.00055871,0.6,0,-0.3,1.59631428571429E-05
0.94,0.00056204,0.6,0,-0.3,1.60582857142857E-05
0.95,0.0005651,0.6,0,-0.3,1.61457142857143E-05
0.96,0.0005684,0.6,0,-0.3,1.624E-05
0.97,0.00057123,0.6,0,-0.3,1.63208571428571E-05
0.98,0.00057461,0.6,0,-0.3,1.64174285714286E-05
0.99,0.00057756,0.6,0,-0.3,1.65017142857143E-05
1,0.00058084,0.6,0,-0.3,1.65954285714286E-05
1.01,0.00058393,0.6,0,-0.3,1.66837142857143E-05
1.02,0.00058719,0.6,0,-0.3,1.67768571428571E-05
1.03,0.00059036,0.6,0,-0.3,1.68674285714286E-05
1.04,0.00059314,0.6,0,-0.3,1.69468571428571E-05
1.05,0.0005967,0.6,0,-0.3,1.70485714285714E-05
1.06,0.00059978,0.6,0,-0.3,1.71365714285714E-05
1.07,0.00060264,0.6,0,-0.3,1.72182857142857E-05
1.08,0.0006058,0.6,0,-0.3,1.73085714285714E-05
1.09,0.00060921,0.6,0,-0.3,1.7406E-05
1.1,0.00061259,0.6,0,-0.3,1.75025714285714E-05
1.11,0.00061576,0.6,0,-0.3,1.75931428571429E-05
1.12,0.00061898,0.6,0,-0.3,1.76851428571429E-05
1.13,0.0006224,0.6,0,-0.3,1.77828571428571E-05
1.14,0.0006252,0.6,0,-0.3,1.78628571428571E-05
1.15,0.00062835,0.6,0,-0.3,1.79528571428571E-05
1.16,0.00063121,0.6,0,-0.3,1.80345714285714E-05
1.17,0.00063491,0.6,0,-0.3,1.81402857142857E-05
1.18,0.0006382,0.6,0,-0.3,1.82342857142857E-05
1.19,0.00064132,0.6,0,-0.3,1.83234285714286E-05
1.2,0.00064442,0.6,0,-0.3,1.8412E-05
1.21,0.00064797,0.6,0,-0.3,1.85134285714286E-05
1.22,0.00065125,0.6,0,-0.3,1.86071428571429E-05
1.23,0.00065446,0.6,0,-0.3,1.86988571428571E-05
1.24,0.00065781,0.6,0,-0.3,1.87945714285714E-05
1.25,0.00066126,0.6,0,-0.3,1.88931428571429E-05
