Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,15:02:29
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.0557E-07,0.6,0,-0.2,1.7302E-08
0.01,2.4493E-05,0.6,0,-0.2,6.998E-07
0.02,4.7771E-05,0.6,0,-0.2,1.36488571428571E-06
0.03,6.8941E-05,0.6,0,-0.2,1.96974285714286E-06
0.04,8.8312E-05,0.6,0,-0.2,2.5232E-06
0.05,0.000105677,0.6,0,-0.2,3.01934285714286E-06
0.06,0.00012162,0.6,0,-0.2,3.47485714285714E-06
0.07,0.00013569,0.6,0,-0.2,3.87685714285714E-06
0.08,0.00014831,0.6,0,-0.2,4.23742857142857E-06
0.09,0.00015933,0.6,0,-0.2,4.55228571428571E-06
0.1,0.00016905,0.6,0,-0.2,4.83E-06
0.11,0.00017749,0.6,0,-0.2,5.07114285714286E-06
0.12,0.0001849,0.6,0,-0.2,5.28285714285714E-06
0.13,0.00019119,0.6,0,-0.2,5.46257142857143E-06
0.14,0.00019659,0.6,0,-0.2,5.61685714285714E-06
0.15,0.00020119,0.6,0,-0.2,5.74828571428571E-06
0.16,0.00020508,0.6,0,-0.2,5.85942857142857E-06
0.17,0.00020851,0.6,0,-0.2,5.95742857142857E-06
0.18,0.0002114,0.6,0,-0.2,6.04E-06
0.19,0.00021378,0.6,0,-0.2,6.108E-06
0.2,0.00021589,0.6,0,-0.2,6.16828571428571E-06
0.21,0.00021772,0.6,0,-0.2,6.22057142857143E-06
0.22,0.00021931,0.6,0,-0.2,6.266E-06
0.23,0.00022069,0.6,0,-0.2,6.30542857142857E-06
0.24,0.00022194,0.6,0,-0.2,6.34114285714286E-06
0.25,0.00022301,0.6,0,-0.2,6.37171428571429E-06
0.26,0.00022405,0.6,0,-0.2,6.40142857142857E-06
0.27,0.00022496,0.6,0,-0.2,6.42742857142857E-06
0.28,0.00022584,0.6,0,-0.2,6.45257142857143E-06
0.29,0.0002266,0.6,0,-0.2,6.47428571428571E-06
0.3,0.00022736,0.6,0,-0.2,6.496E-06
0.31,0.00022813,0.6,0,-0.2,6.518E-06
