Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,15:08:07
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.24,1.75962E-07,4.306E-09,0,0.05,0,1.75962E-08,4.306E-10,5.16335E-06,5.16335E-07
0.25,2.35975E-07,-3.06E-10,0,0.05,0,2.35975E-08,-3.06E-11,7.2449E-06,7.2449E-07
0.26,3.2086E-07,3.813E-09,0,0.05,0,3.2086E-08,3.813E-10,9.98034999999999E-06,9.98034999999999E-07
0.27,4.35582E-07,-2.23E-10,0,0.05,0,4.35582E-08,-2.23E-11,1.28636E-05,1.28636E-06
0.28,5.78132E-07,4.564E-09,0,0.05,0,5.78132E-08,4.564E-10,1.731455E-05,1.731455E-06
0.29,7.81873E-07,-5.3E-11,0,0.05,0,7.81873E-08,-5.3E-12,2.313505E-05,2.313505E-06
0.3,1.040833E-06,4.242E-09,0,0.05,0,1.040833E-07,4.242E-10,3.00608500000001E-05,3.006085E-06
0.31,1.38309E-06,1.06E-10,0,0.05,0,1.38309E-07,1.06E-11,3.855735E-05,3.855735E-06
0.32,1.81198E-06,-2.673E-09,0,0.05,0,1.81198E-07,-2.673E-10,4.9734E-05,4.9734E-06
0.33,2.37777E-06,-1.33E-10,0,0.05,0,2.37777E-07,-1.33E-11,6.40614999999999E-05,6.40614999999999E-06
0.34,3.09321E-06,4.196E-09,0,0.05,0,3.09321E-07,4.196E-10,8.10964999999999E-05,8.10964999999999E-06
0.35,3.9997E-06,-3.07E-10,0,0.05,0,3.9997E-07,-3.07E-11,0.0001004165,1.004165E-05
0.36,5.10154E-06,4.422E-09,0,0.05,0,5.10154E-07,4.422E-10,0.000123355,1.23355E-05
0.37,6.4668E-06,-3.55E-10,0,0.05,0,6.4668E-07,-3.55E-11,0.0001498655,1.498655E-05
0.38,8.09885E-06,4.934E-09,0,0.05,0,8.09885E-07,4.934E-10,0.000180423,1.80423E-05
0.39,1.007526E-05,-5.1E-10,0,0.05,0,1.007526E-06,-5.1E-11,0.0002145675,2.145675E-05
0.4,1.23902E-05,1.39E-10,0,0.05,0,1.23902E-06,1.39E-11,0.000250182,2.50182E-05
0.41,1.50789E-05,-2.127E-09,0,0.05,0,1.50789E-06,-2.127E-10,0.000288205,2.88205E-05
0.42,1.81543E-05,-2.34E-10,0,0.05,0,1.81543E-06,-2.34E-11,0.000329020000000001,3.29020000000001E-05
0.43,2.16593E-05,4.555E-09,0,0.05,0,2.16593E-06,4.555E-10,0.000370245000000001,3.70245000000001E-05
0.44,2.55592E-05,-5.86E-10,0,0.05,0,2.55592E-06,-5.86E-11,0.000413435,4.13435E-05
0.45,2.9928E-05,4.953E-09,0,0.05,0,2.9928E-06,4.953E-10,0.00045655,4.5655E-05
0.46,3.46902E-05,3.8E-11,0,0.05,0,3.46902E-06,3.8E-12,0.000495484999999999,4.95484999999999E-05
0.47,3.98377E-05,-2.18E-10,0,0.05,0,3.98377E-06,-2.18E-11,0.000536925,5.36924999999999E-05
0.48,4.54287E-05,2.662E-09,0,0.05,0,4.54287E-06,2.662E-10,0.000575025,5.75025E-05
0.49,5.13382E-05,7.8E-11,0,0.05,0,5.13382E-06,7.8E-12,0.000610100000000001,6.10100000000001E-05
0.5,5.76307E-05,-4.1E-10,0,0.05,0,5.76307E-06,-4.1E-11,0.000647210000000001,6.47210000000001E-05
0.51,6.42824E-05,4.886E-09,0,0.05,0,6.42824E-06,4.886E-10,0.000681584999999999,6.81584999999999E-05
0.52,7.12624E-05,6.4E-11,0,0.05,0,7.12624E-06,6.4E-12,0.000709544999999999,7.09544999999999E-05
0.53,7.84733E-05,-1.87E-10,0,0.05,0,7.84733E-06,-1.87E-11,0.00073842,7.38419999999999E-05
0.54,8.60308E-05,2.594E-09,0,0.05,0,8.60308E-06,2.594E-10,0.000764309999999999,7.6431E-05
0.55,9.37595E-05,-7.3E-11,0,0.05,0,9.37595E-06,-7.3E-12,0.00078821,7.8821E-05
0.56,0.000101795,-1.1E-10,0,0.05,0,1.01795E-05,-1.1E-11,0.000808634999999999,8.08634999999998E-05
0.57,0.0001099322,2.811E-09,0,0.05,0,1.099322E-05,2.811E-10,0.000834999999999999,8.35E-05
0.58,0.000118495,-7.3E-11,0,0.05,0,1.18495E-05,-7.3E-12,0.00085319,8.5319E-05
0.59,0.000126996,4.343E-09,0,0.05,0,1.26996E-05,4.343E-10,0.000862700000000004,8.62700000000003E-05
0.6,0.000135749,-3.09E-10,0,0.05,0,1.35749E-05,-3.09E-11,0.000876600000000003,8.76600000000004E-05
0.61,0.000144528,4.462E-09,0,0.05,0,1.44528E-05,4.462E-10,0.00088885,8.88849999999999E-05
0.62,0.000153526,-3.52E-10,0,0.05,0,1.53526E-05,-3.52E-11,0.000900949999999999,9.00949999999999E-05
0.63,0.000162547,4.601E-09,0,0.05,0,1.62547E-05,4.601E-10,0.000908849999999999,9.0885E-05
0.64,0.000171703,-4.26E-10,0,0.05,0,1.71703E-05,-4.26E-11,0.000919099999999999,9.191E-05
0.65,0.000180929,4.821E-09,0,0.05,0,1.80929E-05,4.821E-10,0.000923199999999999,9.23199999999999E-05
0.66,0.000190167,-5.06E-10,0,0.05,0,1.90167E-05,-5.06E-11,0.000931249999999999,9.31249999999996E-05
0.67,0.000199554,4.912E-09,0,0.05,0,1.99554E-05,4.912E-10,0.000937699999999999,9.37699999999999E-05
0.68,0.000208921,1.22E-10,0,0.05,0,2.08921E-05,1.22E-11,0.00094255,9.42550000000001E-05
0.69,0.000218405,-2.67E-10,0,0.05,0,2.18405E-05,-2.67E-11,0.000946449999999999,9.46449999999999E-05
0.7,0.00022785,2.991E-09,0,0.05,0,2.2785E-05,2.991E-10,0.000944049999999999,9.44049999999999E-05
0.71,0.000237286,7.3E-11,0,0.05,0,2.37286E-05,7.3E-12,0.000950149999999999,9.50149999999997E-05
0.72,0.000246853,-5.27E-10,0,0.05,0,2.46853E-05,-5.27E-11,0.000957500000000005,9.57500000000005E-05
0.73,0.000256436,4.928E-09,0,0.05,0,2.56436E-05,4.928E-10,0.000958350000000005,9.58350000000005E-05
0.74,0.00026602,5.7E-11,0,0.05,0,2.6602E-05,5.7E-12,0.000953649999999998,9.53649999999998E-05
0.75,0.000275509,-2.52E-10,0,0.05,0,2.75509E-05,-2.52E-11,0.000950350000000001,9.50350000000001E-05
0.76,0.000285027,2.801E-09,0,0.05,0,2.85027E-05,2.801E-10,0.000954699999999999,9.54699999999999E-05
0.77,0.000294603,1.46E-10,0,0.05,0,2.94603E-05,1.46E-11,0.000952799999999999,9.52799999999998E-05
0.78,0.000304083,-6.12E-10,0,0.05,0,3.04083E-05,-6.12E-11,0.000952149999999999,9.52149999999998E-05
0.79,0.000313646,4.838E-09,0,0.05,0,3.13646E-05,4.838E-10,0.000951249999999999,9.51249999999998E-05
0.8,0.000323108,7.6E-11,0,0.05,0,3.23108E-05,7.6E-12,0.00094515,9.45150000000001E-05
0.81,0.000332549,-3.36E-10,0,0.05,0,3.32549E-05,-3.36E-11,0.000948450000000001,9.48450000000002E-05
0.82,0.000342077,3.091E-09,0,0.05,0,3.42077E-05,3.091E-10,0.000945599999999999,9.45599999999999E-05
0.83,0.000351461,1.95E-10,0,0.05,0,3.51461E-05,1.95E-11,0.000937049999999997,9.37049999999994E-05
0.84,0.000360818,-5.12E-10,0,0.05,0,3.60818E-05,-5.12E-11,0.000938650000000001,9.38650000000001E-05
0.85,0.000370234,4.983E-09,0,0.05,0,3.70234E-05,4.983E-10,0.000936650000000004,9.36650000000005E-05
0.86,0.000379551,-6.59E-10,0,0.05,0,3.79551E-05,-6.59E-11,0.000933100000000003,9.33100000000004E-05
0.87,0.000388896,4.701E-09,0,0.05,0,3.88896E-05,4.701E-10,0.000927700000000002,9.27700000000004E-05
0.88,0.000398105,7E-12,0,0.05,0,3.98105E-05,7E-13,0.0009195,9.19499999999996E-05
0.89,0.000407286,-2.62E-10,0,0.05,0,4.07286E-05,-2.62E-11,0.000919549999999998,9.19549999999996E-05
0.9,0.000416496,4.461E-09,0,0.05,0,4.16496E-05,4.461E-10,0.000914949999999999,9.14950000000003E-05
0.91,0.000425585,-4.31E-10,0,0.05,0,4.25585E-05,-4.31E-11,0.00091105,9.11050000000001E-05
0.92,0.000434717,4.619E-09,0,0.05,0,4.34717E-05,4.619E-10,0.00090655,9.06549999999998E-05
0.93,0.000443716,-7.03E-10,0,0.05,0,4.43716E-05,-7.03E-11,0.000902399999999999,9.02399999999999E-05
0.94,0.000452765,4.807E-09,0,0.05,0,4.52765E-05,4.807E-10,0.0008971,8.97099999999998E-05
0.95,0.000461658,1.06E-10,0,0.05,0,4.61658E-05,1.06E-11,0.000891149999999998,8.91149999999998E-05
0.96,0.000470588,-3.44E-10,0,0.05,0,4.70588E-05,-3.44E-11,0.000886899999999999,8.86899999999999E-05
0.97,0.000479396,2.687E-09,0,0.05,0,4.79396E-05,2.687E-10,0.0008825,8.825E-05
0.98,0.000488238,1.71E-10,0,0.05,0,4.88238E-05,1.71E-11,0.000876599999999997,8.76599999999997E-05
0.99,0.000496928,-6.72E-10,0,0.05,0,4.96928E-05,-6.72E-11,0.000871150000000003,8.71150000000003E-05
1,0.000505661,4.702E-09,0,0.05,0,5.05661E-05,4.702E-10,0.000865700000000006,8.65700000000005E-05
1.01,0.000514242,1.08E-10,0,0.05,0,5.14242E-05,1.08E-11,0.000858299999999999,8.58299999999997E-05
1.02,0.000522827,-3.73E-10,0,0.05,0,5.22827E-05,-3.73E-11,0.000854099999999998,8.54099999999998E-05
1.03,0.000531324,4.299E-09,0,0.05,0,5.31324E-05,4.299E-10,0.000850150000000001,8.5015E-05
1.04,0.00053983,-4.48E-10,0,0.05,0,5.3983E-05,-4.48E-11,0.000848450000000001,8.48450000000003E-05
1.05,0.000548293,4.567E-09,0,0.05,0,5.48293E-05,4.567E-10,0.0008367,8.36700000000004E-05
1.06,0.000556564,-5.08E-10,0,0.05,0,5.56564E-05,-5.08E-11,0.0008315,8.31499999999996E-05
1.07,0.000564923,4.816E-09,0,0.05,0,5.64923E-05,4.816E-10,0.000825799999999997,8.25799999999991E-05
1.08,0.00057308,1.48E-10,0,0.05,0,5.7308E-05,1.48E-11,0.000816199999999997,8.162E-05
1.09,0.000581247,-2.46E-10,0,0.05,0,5.81247E-05,-2.46E-11,0.000812450000000003,8.12450000000005E-05
1.1,0.000589329,2.975E-09,0,0.05,0,5.89329E-05,2.975E-10,0.000808950000000002,8.08950000000001E-05
1.11,0.000597426,3.16E-10,0,0.05,0,5.97426E-05,3.16E-11,0.000802749999999997,8.02750000000001E-05
1.12,0.000605384,-5.69E-10,0,0.05,0,6.05384E-05,-5.69E-11,0.000794399999999996,7.94399999999993E-05
1.13,0.000613314,4.824E-09,0,0.05,0,6.13314E-05,4.824E-10,0.0007878,7.87799999999995E-05
1.14,0.00062114,1.25E-10,0,0.05,0,6.2114E-05,1.25E-11,0.000784299999999999,7.84300000000005E-05
1.15,0.000629,-3.03E-10,0,0.05,0,6.29E-05,-3.03E-11,0.000778799999999999,7.78799999999999E-05
1.16,0.000636716,2.887E-09,0,0.05,0,6.36716E-05,2.887E-10,0.0007675,7.67500000000002E-05
1.17,0.00064435,1.13E-10,0,0.05,0,6.4435E-05,1.13E-11,0.000761699999999996,7.61699999999996E-05
1.18,0.00065195,-5.79E-10,0,0.05,0,6.5195E-05,-5.79E-11,0.00076100000000001,7.61000000000003E-05
1.19,0.00065957,4.835E-09,0,0.05,0,6.5957E-05,4.835E-10,0.000756600000000011,7.56600000000013E-05
1.2,0.000667082,8.3E-11,0,0.05,0,6.67082E-05,8.3E-12,0.000744599999999998,7.44599999999999E-05
1.21,0.000674462,-3.88E-10,0,0.05,0,6.74462E-05,-3.88E-11,0.000737449999999999,7.37449999999993E-05
1.22,0.000681831,3.247E-09,0,0.05,0,6.81831E-05,3.247E-10,0.000731150000000003,7.31150000000007E-05
1.23,0.000689085,2.39E-10,0,0.05,0,6.89085E-05,2.39E-11,0.0007258,7.25799999999998E-05
1.24,0.000696347,-2.67E-10,0,0.05,0,6.96347E-05,-2.67E-11,0.000723399999999994,7.23399999999993E-05
1.25,0.000703553,4.845E-09,0,0.05,0,7.03553E-05,4.845E-10,0.000713549999999997,7.13550000000002E-05
1.26,0.000710618,1E-10,0,0.05,0,7.10618E-05,1E-11,0.000707850000000004,7.07850000000003E-05
1.27,0.00071771,-1.86E-10,0,0.05,0,7.1771E-05,-1.86E-11,0.000703650000000003,7.03650000000001E-05
1.28,0.000724691,4.301E-09,0,0.05,0,7.24691E-05,4.301E-10,0.000694849999999995,6.94849999999995E-05
1.29,0.000731607,-4.87E-10,0,0.05,0,7.31607E-05,-4.87E-11,0.000690599999999998,6.90600000000003E-05
1.3,0.000738503,4.451E-09,0,0.05,0,7.38503E-05,4.451E-10,0.000683399999999999,6.83399999999994E-05
1.31,0.000745275,-4.62E-10,0,0.05,0,7.45275E-05,-4.62E-11,0.000675099999999998,6.75099999999996E-05
1.32,0.000752005,4.967E-09,0,0.05,0,7.52005E-05,4.967E-10,0.000672000000000004,6.72000000000009E-05
1.33,0.000758715,2.48E-10,0,0.05,0,7.58715E-05,2.48E-11,0.000663749999999999,6.63749999999995E-05
1.34,0.00076528,-4.17E-10,0,0.05,0,7.6528E-05,-4.17E-11,0.00065865,6.58649999999997E-05
1.35,0.000771888,4.643E-09,0,0.05,0,7.71888E-05,4.643E-10,0.000651150000000001,6.51150000000001E-05
1.36,0.000778303,-5.67E-10,0,0.05,0,7.78303E-05,-5.67E-11,0.000640199999999996,6.40200000000001E-05
1.37,0.000784692,4.846E-09,0,0.05,0,7.84692E-05,4.846E-10,0.000636849999999998,6.36850000000003E-05
1.38,0.00079104,1E-10,0,0.05,0,7.9104E-05,1E-11,0.000632000000000003,6.31999999999996E-05
1.39,0.000797332,-2.49E-10,0,0.05,0,7.97332E-05,-2.49E-11,0.000626249999999999,6.2625E-05
1.4,0.000803565,2.377E-09,0,0.05,0,8.03565E-05,2.377E-10,0.000620749999999999,6.20750000000002E-05
1.41,0.000809747,2.7E-10,0,0.05,0,8.09747E-05,2.7E-11,0.000615000000000001,6.15E-05
1.42,0.000815865,-6.79E-10,0,0.05,0,8.15865E-05,-6.79E-11,0.000609449999999995,6.09449999999997E-05
1.43,0.000821936,4.773E-09,0,0.05,0,8.21936E-05,4.773E-10,0.000601300000000002,6.01300000000003E-05
1.44,0.000827891,1.13E-10,0,0.05,0,8.27891E-05,1.13E-11,0.0005919,5.91899999999996E-05
1.45,0.000833774,-1.59E-10,0,0.05,0,8.33774E-05,-1.59E-11,0.000592750000000004,5.92750000000001E-05
1.46,0.000839746,4.289E-09,0,0.05,0,8.39746E-05,4.289E-10,0.000587800000000007,5.87800000000007E-05
1.47,0.00084553,-1.055E-09,0,0.05,0,8.4553E-05,-1.055E-10,0.000572000000000001,5.72E-05
1.48,0.000851186,4.566E-09,0,0.05,0,8.51186E-05,4.566E-10,0.0005681,5.68100000000005E-05
1.49,0.000856892,-5.03E-10,0,0.05,0,8.56892E-05,-5.03E-11,0.000565799999999996,5.65799999999993E-05
1.5,0.000862502,-8.4E-11,0,0.05,0,8.62502E-05,-8.4E-12,0.000561749999999997,5.61749999999995E-05
1.51,0.000868127,4.446E-09,0,0.05,0,8.68127E-05,4.446E-10,0.000555500000000002,5.55500000000005E-05
1.52,0.000873612,-4.33E-10,0,0.05,0,8.73612E-05,-4.33E-11,0.00054675,5.46750000000002E-05
1.53,0.000879062,4.683E-09,0,0.05,0,8.79062E-05,4.683E-10,0.000541350000000001,5.41350000000004E-05
1.54,0.000884439,-6.85E-10,0,0.05,0,8.84439E-05,-6.85E-11,0.000535650000000004,5.35650000000005E-05
1.55,0.000889775,4.889E-09,0,0.05,0,8.89775E-05,4.889E-10,0.000529999999999996,5.29999999999996E-05
1.56,0.000895039,1.38E-10,0,0.05,0,8.95039E-05,1.38E-11,0.000523899999999998,5.23899999999996E-05
1.57,0.000900253,-1.74E-10,0,0.05,0,9.00253E-05,-1.74E-11,0.0005189,5.18899999999999E-05
1.58,0.000905417,3.352E-09,0,0.05,0,9.05417E-05,3.352E-10,0.000513850000000002,5.13849999999998E-05
1.59,0.00091053,6.7E-11,0,0.05,0,9.1053E-05,6.7E-12,0.000507600000000001,5.07600000000001E-05
1.6,0.000915569,-3.47E-10,0,0.05,0,9.15569E-05,-3.47E-11,0.00050095,5.00950000000004E-05
1.61,0.000920549,4.128E-09,0,0.05,0,9.20549E-05,4.128E-10,0.000496649999999997,4.96649999999994E-05
1.62,0.000925502,2.94E-10,0,0.05,0,9.25502E-05,2.94E-11,0.000490349999999995,4.90349999999987E-05
1.63,0.000930356,-4.4E-10,0,0.05,0,9.30356E-05,-4.4E-11,0.000484850000000001,4.84850000000002E-05
1.64,0.000935199,4.452E-09,0,0.05,0,9.35199E-05,4.452E-10,0.000478300000000001,4.78300000000005E-05
1.65,0.000939922,-5.46E-10,0,0.05,0,9.39922E-05,-5.46E-11,0.000472999999999999,4.73E-05
1.66,0.000944659,4.829E-09,0,0.05,0,9.44659E-05,4.829E-10,0.00046965,4.69650000000003E-05
1.67,0.000949315,6.6E-11,0,0.05,0,9.49315E-05,6.6E-12,0.000464300000000003,4.64300000000008E-05
1.68,0.000953945,-3.7E-10,0,0.05,0,9.53945E-05,-3.7E-11,0.000456449999999998,4.56449999999994E-05
1.69,0.000958444,2.952E-09,0,0.05,0,9.58444E-05,2.952E-10,0.000450449999999996,4.50449999999995E-05
1.7,0.000962954,2.1E-10,0,0.05,0,9.62954E-05,2.1E-11,0.000447549999999999,4.47550000000002E-05
1.71,0.000967395,-6.09E-10,0,0.05,0,9.67395E-05,-6.09E-11,0.000441800000000006,4.41800000000004E-05
1.72,0.00097179,4.771E-09,0,0.05,0,9.7179E-05,4.771E-10,0.000439450000000007,4.39450000000002E-05
1.73,0.000976184,8.5E-11,0,0.05,0,9.76184E-05,8.5E-12,0.000434249999999996,4.34249999999993E-05
1.74,0.000980475,-2.64E-10,0,0.05,0,9.80475E-05,-2.64E-11,0.000426350000000001,4.2635000000001E-05
1.75,0.000984711,4.298E-09,0,0.05,0,9.84711E-05,4.298E-10,0.000418900000000003,4.18900000000003E-05
1.76,0.000988853,-4.4E-10,0,0.05,0,9.88853E-05,-4.4E-11,0.000414199999999994,4.14199999999993E-05
1.77,0.000992995,4.462E-09,0,0.05,0,9.92995E-05,4.462E-10,0.000412250000000002,4.12249999999999E-05
1.78,0.000997098,-6.48E-10,0,0.05,0,9.97098E-05,-6.48E-11,0.000407450000000002,4.07449999999995E-05
1.79,0.001001144,4.824E-09,0,0.05,0,0.0001001144,4.824E-10,0.000399600000000003,3.99600000000002E-05
1.8,0.00100509,1.52E-10,0,0.05,0,0.000100509,1.52E-11,0.000394600000000011,3.94600000000011E-05
0,6.77E-11,-3.83E-10,0,0.05,-0.1,6.77E-12,-3.83E-11,1.588E-09,1.588E-10
0.01,8.358E-11,3.664E-09,0,0.05,-0.1,8.358E-12,3.664E-10,2.1505E-09,2.1505E-10
0.02,1.1071E-10,-8.2E-11,0,0.05,-0.1,1.1071E-11,-8.2E-12,2.9745E-09,2.9745E-10
0.03,1.4307E-10,3.985E-09,0,0.05,-0.1,1.4307E-11,3.985E-10,4.1115E-09,4.1115E-10
0.04,1.9294E-10,-4.7E-11,0,0.05,-0.1,1.9294E-11,-4.7E-12,5.6505E-09,5.6505E-10
0.05,2.5608E-10,3.928E-09,0,0.05,-0.1,2.5608E-11,3.928E-10,7.9695E-09,7.9695E-10
0.06,3.5233E-10,-1.3E-10,0,0.05,-0.1,3.5233E-11,-1.3E-11,1.085E-08,1.085E-09
0.07,4.7308E-10,4.156E-09,0,0.05,-0.1,4.7308E-11,4.156E-10,1.43305E-08,1.43305E-09
0.08,6.3894E-10,-1.54E-10,0,0.05,-0.1,6.3894E-11,-1.54E-11,1.93415E-08,1.93415E-09
0.09,8.5991E-10,3.805E-09,0,0.05,-0.1,8.5991E-11,3.805E-10,2.7036E-08,2.7036E-09
0.1,1.17966E-09,-2.43E-10,0,0.05,-0.1,1.17966E-10,-2.43E-11,3.6794E-08,3.6794E-09
0.11,1.59579E-09,3.891E-09,0,0.05,-0.1,1.59579E-10,3.891E-10,5.0595E-08,5.0595E-09
0.12,2.19156E-09,-2.57E-10,0,0.05,-0.1,2.19156E-10,-2.57E-11,7.0921E-08,7.0921E-09
0.13,3.01421E-09,4.167E-09,0,0.05,-0.1,3.01421E-10,4.167E-10,9.2345E-08,9.2345E-09
0.14,4.03846E-09,1.34E-10,0,0.05,-0.1,4.03846E-10,1.34E-11,1.24321E-07,1.24321E-08
0.15,5.50063E-09,-2E-12,0,0.05,-0.1,5.50063E-10,-2E-13,1.83012E-07,1.83012E-08
0.16,7.6987E-09,2.9E-11,0,0.05,-0.1,7.6987E-10,2.9E-12,2.525985E-07,2.525985E-08
0.17,1.05526E-08,-3.09E-10,0,0.05,-0.1,1.05526E-09,-3.09E-11,3.38435E-07,3.38435E-08
0.18,1.44674E-08,4.526E-09,0,0.05,-0.1,1.44674E-09,4.526E-10,4.63225E-07,4.63225E-08
0.19,1.98171E-08,8.9E-11,0,0.05,-0.1,1.98171E-09,8.9E-12,6.5704E-07,6.5704E-08
0.2,2.76082E-08,-7.27E-10,0,0.05,-0.1,2.76082E-09,-7.27E-11,8.74859999999999E-07,8.74859999999999E-08
0.21,3.73143E-08,3.736E-09,0,0.05,-0.1,3.73143E-09,3.736E-10,1.14939E-06,1.14939E-07
0.22,5.0596E-08,3.4E-11,0,0.05,-0.1,5.0596E-09,3.4E-12,1.600095E-06,1.600095E-07
0.23,6.93162E-08,3.86E-09,0,0.05,-0.1,6.93162E-09,3.86E-10,2.21964E-06,2.21964E-07
0.24,9.49888E-08,7.5E-11,0,0.05,-0.1,9.49888E-09,7.5E-12,2.98139E-06,2.98139E-07
0.25,1.28944E-07,-2.48E-10,0,0.05,-0.1,1.28944E-08,-2.48E-11,4.08496E-06,4.08496E-07
0.26,1.76688E-07,2.827E-09,0,0.05,-0.1,1.76688E-08,2.827E-10,5.56489999999999E-06,5.56489999999999E-07
0.27,2.40242E-07,2.76E-10,0,0.05,-0.1,2.40242E-08,2.76E-11,7.24574999999999E-06,7.24574999999999E-07
0.28,3.21603E-07,-1.043E-09,0,0.05,-0.1,3.21603E-08,-1.043E-10,9.68969999999999E-06,9.68969999999999E-07
0.29,4.34036E-07,4.826E-09,0,0.05,-0.1,4.34036E-08,4.826E-10,1.35534E-05,1.35534E-06
0.3,5.92671E-07,8.3E-11,0,0.05,-0.1,5.92671E-08,8.3E-12,1.816405E-05,1.816405E-06
0.31,7.97317E-07,-3.22E-10,0,0.05,-0.1,7.97317E-08,-3.22E-11,2.318575E-05,2.318575E-06
0.32,1.056386E-06,4.162E-09,0,0.05,-0.1,1.056386E-07,4.162E-10,3.072865E-05,3.072865E-06
0.33,1.41189E-06,3.175E-09,0,0.05,-0.1,1.41189E-07,3.175E-10,4.02052E-05,4.02052E-06
0.34,1.86049E-06,7.9E-11,0,0.05,-0.1,1.86049E-07,7.9E-12,5.1917E-05,5.19169999999999E-06
0.35,2.45023E-06,-9.74E-10,0,0.05,-0.1,2.45023E-07,-9.74E-11,6.62344999999999E-05,6.62345E-06
0.36,3.18518E-06,4.875E-09,0,0.05,-0.1,3.18518E-07,4.875E-10,8.29390000000002E-05,8.29390000000002E-06
0.37,4.10901E-06,4.1E-11,0,0.05,-0.1,4.10901E-07,4.1E-12,0.000103795,1.03795E-05
0.38,5.26108E-06,-2.19E-10,0,0.05,-0.1,5.26108E-07,-2.19E-11,0.00012867,1.2867E-05
0.39,6.68241E-06,3E-09,0,0.05,-0.1,6.68241E-07,3E-10,0.000154911,1.54911E-05
0.4,8.3593E-06,1.62E-10,0,0.05,-0.1,8.3593E-07,1.62E-11,0.000185698,1.85698E-05
0.41,1.039637E-05,-1.043E-09,0,0.05,-0.1,1.039637E-06,-1.043E-10,0.000220575,2.20575E-05
0.42,1.27708E-05,1.65E-10,0,0.05,-0.1,1.27708E-06,1.65E-11,0.0002575365,2.575365E-05
0.43,1.55471E-05,-2.586E-09,0,0.05,-0.1,1.55471E-06,-2.586E-10,0.000296315000000001,2.96315000000001E-05
0.44,1.86971E-05,-2.55E-10,0,0.05,-0.1,1.86971E-06,-2.55E-11,0.00033805,3.3805E-05
0.45,2.23081E-05,4.047E-09,0,0.05,-0.1,2.23081E-06,4.047E-10,0.000380905,3.80905E-05
0.46,2.63152E-05,-1.049E-09,0,0.05,-0.1,2.63152E-06,-1.049E-10,0.00042105,4.2105E-05
0.47,3.07291E-05,4.817E-09,0,0.05,-0.1,3.07291E-06,4.817E-10,0.000463885,4.63885E-05
