Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,12:08:41
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.331E-09,0.6,0,-0.3,1.52314285714286E-10
0.01,1.02075E-07,0.6,0,-0.3,2.91642857142857E-09
0.02,1.7372E-07,0.6,0,-0.3,4.96342857142857E-09
0.03,2.2317E-07,0.6,0,-0.3,6.37628571428571E-09
0.04,2.5676E-07,0.6,0,-0.3,7.336E-09
0.05,2.9307E-07,0.6,0,-0.3,8.37342857142857E-09
0.06,3.1608E-07,0.6,0,-0.3,9.03085714285714E-09
0.07,3.2438E-07,0.6,0,-0.3,9.268E-09
0.08,3.3901E-07,0.6,0,-0.3,9.686E-09
0.09,3.4843E-07,0.6,0,-0.3,9.95514285714286E-09
0.1,3.5127E-07,0.6,0,-0.3,1.00362857142857E-08
0.11,3.5474E-07,0.6,0,-0.3,1.01354285714286E-08
0.12,3.6579E-07,0.6,0,-0.3,1.04511428571429E-08
0.13,3.6455E-07,0.6,0,-0.3,1.04157142857143E-08
0.14,3.6693E-07,0.6,0,-0.3,1.04837142857143E-08
0.15,3.7596E-07,0.6,0,-0.3,1.07417142857143E-08
0.16,3.7885E-07,0.6,0,-0.3,1.08242857142857E-08
0.17,3.7586E-07,0.6,0,-0.3,1.07388571428571E-08
0.18,3.815E-07,0.6,0,-0.3,1.09E-08
0.19,3.815E-07,0.6,0,-0.3,1.09E-08
0.2,3.7878E-07,0.6,0,-0.3,1.08222857142857E-08
0.21,3.8285E-07,0.6,0,-0.3,1.09385714285714E-08
0.22,3.8862E-07,0.6,0,-0.3,1.11034285714286E-08
0.23,3.8636E-07,0.6,0,-0.3,1.10388571428571E-08
0.24,3.8796E-07,0.6,0,-0.3,1.10845714285714E-08
0.25,3.9045E-07,0.6,0,-0.3,1.11557142857143E-08
0.26,3.8798E-07,0.6,0,-0.3,1.10851428571429E-08
0.27,3.8927E-07,0.6,0,-0.3,1.1122E-08
0.28,3.9501E-07,0.6,0,-0.3,1.1286E-08
0.29,3.9733E-07,0.6,0,-0.3,1.13522857142857E-08
0.3,3.9362E-07,0.6,0,-0.3,1.12462857142857E-08
0.31,3.947E-07,0.6,0,-0.3,1.12771428571429E-08
0.32,3.954E-07,0.6,0,-0.3,1.12971428571429E-08
0.33,3.9562E-07,0.6,0,-0.3,1.13034285714286E-08
0.34,3.9698E-07,0.6,0,-0.3,1.13422857142857E-08
0.35,3.9654E-07,0.6,0,-0.3,1.13297142857143E-08
0.36,3.9475E-07,0.6,0,-0.3,1.12785714285714E-08
0.37,4.0027E-07,0.6,0,-0.3,1.14362857142857E-08
0.38,4.0271E-07,0.6,0,-0.3,1.1506E-08
0.39,4.0002E-07,0.6,0,-0.3,1.14291428571429E-08
0.4,4.0178E-07,0.6,0,-0.3,1.14794285714286E-08
0.41,4.0485E-07,0.6,0,-0.3,1.15671428571429E-08
0.42,3.967E-07,0.6,0,-0.3,1.13342857142857E-08
0.43,3.9875E-07,0.6,0,-0.3,1.13928571428571E-08
0.44,4.0694E-07,0.6,0,-0.3,1.16268571428571E-08
0.45,4.0668E-07,0.6,0,-0.3,1.16194285714286E-08
0.46,4.0646E-07,0.6,0,-0.3,1.16131428571429E-08
0.47,4.0795E-07,0.6,0,-0.3,1.16557142857143E-08
0.48,4.0712E-07,0.6,0,-0.3,1.1632E-08
0.49,4.097E-07,0.6,0,-0.3,1.17057142857143E-08
0.5,4.1276E-07,0.6,0,-0.3,1.17931428571429E-08
0.51,4.1876E-07,0.6,0,-0.3,1.19645714285714E-08
0.52,4.1247E-07,0.6,0,-0.3,1.17848571428571E-08
0.53,4.1515E-07,0.6,0,-0.3,1.18614285714286E-08
0.54,4.1739E-07,0.6,0,-0.3,1.19254285714286E-08
0.55,4.1784E-07,0.6,0,-0.3,1.19382857142857E-08
0.56,4.1675E-07,0.6,0,-0.3,1.19071428571429E-08
0.57,4.1553E-07,0.6,0,-0.3,1.18722857142857E-08
0.58,4.2101E-07,0.6,0,-0.3,1.20288571428571E-08
0.59,4.2215E-07,0.6,0,-0.3,1.20614285714286E-08
0.6,4.2841E-07,0.6,0,-0.3,1.22402857142857E-08
0.61,4.2664E-07,0.6,0,-0.3,1.21897142857143E-08
0.62,4.2292E-07,0.6,0,-0.3,1.20834285714286E-08
0.63,4.2528E-07,0.6,0,-0.3,1.21508571428571E-08
0.64,4.2401E-07,0.6,0,-0.3,1.21145714285714E-08
0.65,4.2086E-07,0.6,0,-0.3,1.20245714285714E-08
0.66,4.2441E-07,0.6,0,-0.3,1.2126E-08
0.67,4.224E-07,0.6,0,-0.3,1.20685714285714E-08
0.68,4.2594E-07,0.6,0,-0.3,1.21697142857143E-08
0.69,4.2516E-07,0.6,0,-0.3,1.21474285714286E-08
0.7,4.2702E-07,0.6,0,-0.3,1.22005714285714E-08
0.71,4.2655E-07,0.6,0,-0.3,1.21871428571429E-08
0.72,4.2864E-07,0.6,0,-0.3,1.22468571428571E-08
0.73,4.3654E-07,0.6,0,-0.3,1.24725714285714E-08
0.74,4.3309E-07,0.6,0,-0.3,1.2374E-08
0.75,4.3067E-07,0.6,0,-0.3,1.23048571428571E-08
0.76,4.3528E-07,0.6,0,-0.3,1.24365714285714E-08
0.77,4.2807E-07,0.6,0,-0.3,1.22305714285714E-08
0.78,4.3616E-07,0.6,0,-0.3,1.24617142857143E-08
0.79,4.3835E-07,0.6,0,-0.3,1.25242857142857E-08
0.8,4.3363E-07,0.6,0,-0.3,1.23894285714286E-08
0.81,4.3297E-07,0.6,0,-0.3,1.23705714285714E-08
0.82,4.3627E-07,0.6,0,-0.3,1.24648571428571E-08
0.83,4.3672E-07,0.6,0,-0.3,1.24777142857143E-08
0.84,4.4096E-07,0.6,0,-0.3,1.25988571428571E-08
0.85,4.4559E-07,0.6,0,-0.3,1.27311428571429E-08
0.86,4.4268E-07,0.6,0,-0.3,1.2648E-08
0.87,4.4015E-07,0.6,0,-0.3,1.25757142857143E-08
0.88,4.387E-07,0.6,0,-0.3,1.25342857142857E-08
0.89,4.459E-07,0.6,0,-0.3,1.274E-08
