Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,14:31:25
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.1187E-08,-0.6,0,0.1,-8.91057142857143E-10
-0.01,-3.8537E-06,-0.6,0,0.1,-1.10105714285714E-07
-0.02,-7.253E-06,-0.6,0,0.1,-2.07228571428571E-07
-0.03,-1.02276E-05,-0.6,0,0.1,-2.92217142857143E-07
-0.04,-1.2853E-05,-0.6,0,0.1,-3.67228571428571E-07
-0.05,-1.5136E-05,-0.6,0,0.1,-4.32457142857143E-07
-0.06,-1.7117E-05,-0.6,0,0.1,-4.89057142857143E-07
-0.07,-1.8831E-05,-0.6,0,0.1,-5.38028571428571E-07
-0.08,-2.0326E-05,-0.6,0,0.1,-5.80742857142857E-07
-0.09,-2.1611E-05,-0.6,0,0.1,-6.17457142857143E-07
-0.1,-2.2714E-05,-0.6,0,0.1,-6.48971428571429E-07
-0.11,-2.3679E-05,-0.6,0,0.1,-6.76542857142857E-07
-0.12,-2.4544E-05,-0.6,0,0.1,-7.01257142857143E-07
-0.13,-2.5293E-05,-0.6,0,0.1,-7.22657142857143E-07
-0.14,-2.5942E-05,-0.6,0,0.1,-7.412E-07
-0.15,-2.6543E-05,-0.6,0,0.1,-7.58371428571428E-07
-0.16,-2.7061E-05,-0.6,0,0.1,-7.73171428571429E-07
-0.17,-2.754E-05,-0.6,0,0.1,-7.86857142857143E-07
-0.18,-2.7985E-05,-0.6,0,0.1,-7.99571428571428E-07
-0.19,-2.8366E-05,-0.6,0,0.1,-8.10457142857143E-07
-0.2,-2.8756E-05,-0.6,0,0.1,-8.216E-07
-0.21,-2.9092E-05,-0.6,0,0.1,-8.312E-07
-0.22,-2.9427E-05,-0.6,0,0.1,-8.40771428571429E-07
-0.23,-2.9762E-05,-0.6,0,0.1,-8.50342857142857E-07
-0.24,-3.0072E-05,-0.6,0,0.1,-8.592E-07
-0.25,-3.0355E-05,-0.6,0,0.1,-8.67285714285714E-07
-0.26,-3.0607E-05,-0.6,0,0.1,-8.74485714285714E-07
-0.27,-3.0912E-05,-0.6,0,0.1,-8.832E-07
