Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,12:05:03
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.398E-10,0.6,0,-0.4,1.828E-11
0.01,1.7007E-08,0.6,0,-0.4,4.85914285714286E-10
0.02,3.5424E-08,0.6,0,-0.4,1.01211428571429E-09
0.03,4.946E-08,0.6,0,-0.4,1.41314285714286E-09
0.04,6.5624E-08,0.6,0,-0.4,1.87497142857143E-09
0.05,8.2611E-08,0.6,0,-0.4,2.36031428571429E-09
0.06,9.5927E-08,0.6,0,-0.4,2.74077142857143E-09
0.07,1.08065E-07,0.6,0,-0.4,3.08757142857143E-09
0.08,1.2035E-07,0.6,0,-0.4,3.43857142857143E-09
0.09,1.3398E-07,0.6,0,-0.4,3.828E-09
0.1,1.4491E-07,0.6,0,-0.4,4.14028571428571E-09
0.11,1.5289E-07,0.6,0,-0.4,4.36828571428571E-09
0.12,1.6376E-07,0.6,0,-0.4,4.67885714285714E-09
0.13,1.7382E-07,0.6,0,-0.4,4.96628571428571E-09
0.14,1.8014E-07,0.6,0,-0.4,5.14685714285714E-09
0.15,1.8865E-07,0.6,0,-0.4,5.39E-09
0.16,1.97E-07,0.6,0,-0.4,5.62857142857143E-09
0.17,2.0018E-07,0.6,0,-0.4,5.71942857142857E-09
0.18,2.0729E-07,0.6,0,-0.4,5.92257142857143E-09
0.19,2.1503E-07,0.6,0,-0.4,6.14371428571428E-09
0.2,2.1869E-07,0.6,0,-0.4,6.24828571428571E-09
0.21,2.2166E-07,0.6,0,-0.4,6.33314285714286E-09
0.22,2.2741E-07,0.6,0,-0.4,6.49742857142857E-09
0.23,2.2971E-07,0.6,0,-0.4,6.56314285714286E-09
0.24,2.3119E-07,0.6,0,-0.4,6.60542857142857E-09
0.25,2.3621E-07,0.6,0,-0.4,6.74885714285714E-09
0.26,2.3688E-07,0.6,0,-0.4,6.768E-09
0.27,2.3707E-07,0.6,0,-0.4,6.77342857142857E-09
0.28,2.4111E-07,0.6,0,-0.4,6.88885714285714E-09
0.29,2.4095E-07,0.6,0,-0.4,6.88428571428571E-09
0.3,2.3965E-07,0.6,0,-0.4,6.84714285714286E-09
0.31,2.4139E-07,0.6,0,-0.4,6.89685714285714E-09
0.32,2.4284E-07,0.6,0,-0.4,6.93828571428571E-09
0.33,2.4134E-07,0.6,0,-0.4,6.89542857142857E-09
0.34,2.4227E-07,0.6,0,-0.4,6.922E-09
0.35,2.4407E-07,0.6,0,-0.4,6.97342857142857E-09
0.36,2.411E-07,0.6,0,-0.4,6.88857142857143E-09
0.37,2.4276E-07,0.6,0,-0.4,6.936E-09
0.38,2.4547E-07,0.6,0,-0.4,7.01342857142857E-09
0.39,2.4473E-07,0.6,0,-0.4,6.99228571428571E-09
0.4,2.4366E-07,0.6,0,-0.4,6.96171428571428E-09
0.41,2.4591E-07,0.6,0,-0.4,7.026E-09
0.42,2.4503E-07,0.6,0,-0.4,7.00085714285714E-09
0.43,2.4416E-07,0.6,0,-0.4,6.976E-09
0.44,2.4708E-07,0.6,0,-0.4,7.05942857142857E-09
0.45,2.4598E-07,0.6,0,-0.4,7.028E-09
0.46,2.4341E-07,0.6,0,-0.4,6.95457142857143E-09
0.47,2.4564E-07,0.6,0,-0.4,7.01828571428571E-09
0.48,2.4599E-07,0.6,0,-0.4,7.02828571428571E-09
0.49,2.4402E-07,0.6,0,-0.4,6.972E-09
