Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,15:29:27
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.5088E-07,0.6,0,0,-4.31085714285714E-09
0.01,3.1478E-05,0.6,0,0,8.99371428571428E-07
0.02,6.142E-05,0.6,0,0,1.75485714285714E-06
0.03,8.9116E-05,0.6,0,0,2.54617142857143E-06
0.04,0.000114797,0.6,0,0,3.27991428571429E-06
0.05,0.00013842,0.6,0,0,3.95485714285714E-06
0.06,0.00016009,0.6,0,0,4.574E-06
0.07,0.0001796,0.6,0,0,5.13142857142857E-06
0.08,0.00019726,0.6,0,0,5.636E-06
0.09,0.00021317,0.6,0,0,6.09057142857143E-06
0.1,0.00022764,0.6,0,0,6.504E-06
0.11,0.00024029,0.6,0,0,6.86542857142857E-06
0.12,0.00025149,0.6,0,0,7.18542857142857E-06
0.13,0.00026129,0.6,0,0,7.46542857142857E-06
0.14,0.00027009,0.6,0,0,7.71685714285714E-06
0.15,0.00027757,0.6,0,0,7.93057142857143E-06
0.16,0.00028419,0.6,0,0,8.11971428571429E-06
0.17,0.00028965,0.6,0,0,8.27571428571429E-06
0.18,0.00029459,0.6,0,0,8.41685714285714E-06
0.19,0.00029886,0.6,0,0,8.53885714285714E-06
0.2,0.00030248,0.6,0,0,8.64228571428571E-06
0.21,0.00030558,0.6,0,0,8.73085714285714E-06
0.22,0.00030831,0.6,0,0,8.80885714285714E-06
0.23,0.00031068,0.6,0,0,8.87657142857143E-06
0.24,0.00031285,0.6,0,0,8.93857142857143E-06
0.25,0.00031474,0.6,0,0,8.99257142857143E-06
0.26,0.00031645,0.6,0,0,9.04142857142857E-06
0.27,0.00031793,0.6,0,0,9.08371428571429E-06
0.28,0.00031936,0.6,0,0,9.12457142857143E-06
0.29,0.00032077,0.6,0,0,9.16485714285714E-06
0.3,0.00032192,0.6,0,0,9.19771428571428E-06
0.31,0.00032298,0.6,0,0,9.228E-06
0.32,0.00032401,0.6,0,0,9.25742857142857E-06
0.33,0.00032511,0.6,0,0,9.28885714285714E-06
0.34,0.00032615,0.6,0,0,9.31857142857143E-06
0.35,0.00032697,0.6,0,0,9.342E-06
0.36,0.00032785,0.6,0,0,9.36714285714286E-06
0.37,0.00032873,0.6,0,0,9.39228571428571E-06
0.38,0.0003295,0.6,0,0,9.41428571428571E-06
0.39,0.00033035,0.6,0,0,9.43857142857143E-06
0.4,0.00033112,0.6,0,0,9.46057142857143E-06
0.41,0.00033205,0.6,0,0,9.48714285714286E-06
0.42,0.00033259,0.6,0,0,9.50257142857143E-06
0.43,0.00033343,0.6,0,0,9.52657142857143E-06
0.44,0.00033407,0.6,0,0,9.54485714285714E-06
0.45,0.00033476,0.6,0,0,9.56457142857143E-06
0.46,0.00033544,0.6,0,0,9.584E-06
0.47,0.00033618,0.6,0,0,9.60514285714286E-06
0.48,0.00033686,0.6,0,0,9.62457142857143E-06
0.49,0.00033752,0.6,0,0,9.64342857142857E-06
0.5,0.00033813,0.6,0,0,9.66085714285714E-06
0.51,0.00033879,0.6,0,0,9.67971428571428E-06
0.52,0.00033946,0.6,0,0,9.69885714285714E-06
0.53,0.00034004,0.6,0,0,9.71542857142857E-06
0.54,0.00034067,0.6,0,0,9.73342857142857E-06
0.55,0.00034143,0.6,0,0,9.75514285714286E-06
0.56,0.00034195,0.6,0,0,9.77E-06
0.57,0.00034255,0.6,0,0,9.78714285714285E-06
0.58,0.00034316,0.6,0,0,9.80457142857143E-06
0.59,0.00034373,0.6,0,0,9.82085714285714E-06
0.6,0.00034428,0.6,0,0,9.83657142857143E-06
0.61,0.00034487,0.6,0,0,9.85342857142857E-06
0.62,0.0003454,0.6,0,0,9.86857142857143E-06
0.63,0.00034597,0.6,0,0,9.88485714285714E-06
0.64,0.00034652,0.6,0,0,9.90057142857143E-06
0.65,0.00034709,0.6,0,0,9.91685714285714E-06
0.66,0.00034764,0.6,0,0,9.93257142857143E-06
0.67,0.00034817,0.6,0,0,9.94771428571429E-06
0.68,0.00034871,0.6,0,0,9.96314285714286E-06
0.69,0.00034922,0.6,0,0,9.97771428571428E-06
0.7,0.00034976,0.6,0,0,9.99314285714286E-06
0.71,0.00035023,0.6,0,0,1.00065714285714E-05
0.72,0.00035078,0.6,0,0,1.00222857142857E-05
0.73,0.0003513,0.6,0,0,1.00371428571429E-05
0.74,0.00035204,0.6,0,0,1.00582857142857E-05
0.75,0.00035227,0.6,0,0,1.00648571428571E-05
0.76,0.00035286,0.6,0,0,1.00817142857143E-05
0.77,0.0003533,0.6,0,0,1.00942857142857E-05
