Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,15:51:16
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.61,-4.7304E-07,-1.907E-11,0,-0.05,0,-4.7304E-08,-1.907E-12,3.0318E-06,3.0318E-07
-0.62,-5.03805E-07,2.26E-12,0,-0.05,0,-5.03805E-08,2.26E-13,3.0718E-06,3.0718E-07
-0.63,-5.34476E-07,4.87E-12,0,-0.05,0,-5.34476E-08,4.87E-13,3.07645E-06,3.07645E-07
-0.64,-5.65334E-07,2.632E-11,0,-0.05,0,-5.65334E-08,2.632E-12,3.1127E-06,3.1127E-07
-0.65,-5.9673E-07,-2.253E-11,0,-0.05,0,-5.9673E-08,-2.253E-12,3.10544999999999E-06,3.10544999999999E-07
-0.66,-6.27443E-07,-1.924E-11,0,-0.05,0,-6.27443E-08,-1.924E-12,3.13269999999999E-06,3.13269999999999E-07
-0.67,-6.59384E-07,2.214E-11,0,-0.05,0,-6.59384E-08,2.214E-12,3.1436E-06,3.1436E-07
-0.68,-6.90315E-07,-3.881E-11,0,-0.05,0,-6.90315E-08,-3.881E-12,3.15565E-06,3.15565E-07
-0.69,-7.22497E-07,3.05E-12,0,-0.05,0,-7.22497E-08,3.05E-13,3.1798E-06,3.17979999999999E-07
-0.7,-7.53911E-07,1.103E-11,0,-0.05,0,-7.53911E-08,1.103E-12,3.1684E-06,3.1684E-07
-0.71,-7.85865E-07,-2.283E-11,0,-0.05,0,-7.85865E-08,-2.283E-12,3.1755E-06,3.1755E-07
-0.72,-8.17421E-07,8.08E-12,0,-0.05,0,-8.17421E-08,8.08E-13,3.15845000000002E-06,3.15845000000001E-07
-0.73,-8.49034E-07,2.138E-11,0,-0.05,0,-8.49034E-08,2.138E-12,3.18010000000002E-06,3.18010000000002E-07
-0.74,-8.81023E-07,1.516E-11,0,-0.05,0,-8.81023E-08,1.516E-12,3.18205E-06,3.18204999999999E-07
-0.75,-9.12675E-07,6.76E-12,0,-0.05,0,-9.12675E-08,6.76E-13,3.15874999999999E-06,3.15874999999999E-07
-0.76,-9.44198E-07,-3.57E-12,0,-0.05,0,-9.44198E-08,-3.57E-13,3.13785E-06,3.13785E-07
-0.77,-9.75432E-07,-2.494E-11,0,-0.05,0,-9.75432E-08,-2.494E-12,3.1648E-06,3.1648E-07
-0.78,-1.007494E-06,2.646E-11,0,-0.05,0,-1.007494E-07,2.646E-12,3.1613E-06,3.1613E-07
-0.79,-1.038658E-06,-7.99E-12,0,-0.05,0,-1.038658E-07,-7.99E-13,3.11775E-06,3.11775E-07
-0.8,-1.069849E-06,-1.431E-11,0,-0.05,0,-1.069849E-07,-1.431E-12,3.1042E-06,3.1042E-07
-0.81,-1.100742E-06,-1.5E-13,0,-0.05,0,-1.100742E-07,-1.5E-14,3.13784999999999E-06,3.13785E-07
-0.82,-1.132606E-06,1.66E-11,0,-0.05,0,-1.132606E-07,1.66E-12,3.09190000000001E-06,3.0919E-07
-0.83,-1.16258E-06,-9.84E-11,0,-0.05,0,-1.16258E-07,-9.84E-12,3.06120000000001E-06,3.0612E-07
-0.84,-1.19383E-06,8E-13,0,-0.05,0,-1.19383E-07,8E-14,3.09449999999999E-06,3.09449999999999E-07
-0.85,-1.22447E-06,-1.45E-12,0,-0.05,0,-1.22447E-07,-1.45E-13,3.08000000000001E-06,3.08E-07
-0.86,-1.25543E-06,1.695E-11,0,-0.05,0,-1.25543E-07,1.695E-12,3.08000000000001E-06,3.08000000000001E-07
-0.87,-1.28607E-06,-2.07E-11,0,-0.05,0,-1.28607E-07,-2.07E-12,3.0475E-06,3.04750000000001E-07
-0.88,-1.31638E-06,-1.017E-11,0,-0.05,0,-1.31638E-07,-1.017E-12,3.0445E-06,3.04450000000001E-07
-0.89,-1.34696E-06,2.23E-11,0,-0.05,0,-1.34696E-07,2.23E-12,3.061E-06,3.06099999999999E-07
-0.9,-1.3776E-06,2.052E-11,0,-0.05,0,-1.3776E-07,2.052E-12,3.0425E-06,3.04250000000001E-07
-0.91,-1.40781E-06,1.655E-11,0,-0.05,0,-1.40781E-07,1.655E-12,3.01049999999999E-06,3.0105E-07
-0.92,-1.43781E-06,2.005E-11,0,-0.05,0,-1.43781E-07,2.005E-12,2.99399999999999E-06,2.99399999999999E-07
-0.93,-1.46769E-06,-1.798E-11,0,-0.05,0,-1.46769E-07,-1.798E-12,2.9735E-06,2.97350000000001E-07
-0.94,-1.49728E-06,-4.14E-12,0,-0.05,0,-1.49728E-07,-4.14E-13,2.966E-06,2.96599999999999E-07
-0.95,-1.52701E-06,7.876E-11,0,-0.05,0,-1.52701E-07,7.876E-12,2.963E-06,2.96299999999998E-07
-0.96,-1.55654E-06,1.67E-12,0,-0.05,0,-1.55654E-07,1.67E-13,2.97099999999999E-06,2.971E-07
-0.97,-1.58643E-06,2.895E-11,0,-0.05,0,-1.58643E-07,2.895E-12,2.9335E-06,2.9335E-07
-0.98,-1.61521E-06,1.843E-11,0,-0.05,0,-1.61521E-07,1.843E-12,2.9055E-06,2.90549999999998E-07
-0.99,-1.64454E-06,-2.271E-11,0,-0.05,0,-1.64454E-07,-2.271E-12,2.90900000000001E-06,2.90900000000002E-07
-1,-1.67339E-06,4.93E-12,0,-0.05,0,-1.67339E-07,4.93E-13,2.87550000000001E-06,2.87550000000002E-07
-1.01,-1.70205E-06,5.31E-12,0,-0.05,0,-1.70205E-07,5.31E-13,2.8865E-06,2.8865E-07
-1.02,-1.73112E-06,-1.717E-11,0,-0.05,0,-1.73112E-07,-1.717E-12,2.84600000000001E-06,2.846E-07
-1.03,-1.75897E-06,5.9E-12,0,-0.05,0,-1.75897E-07,5.9E-13,2.8365E-06,2.8365E-07
-1.04,-1.78785E-06,1.49E-12,0,-0.05,0,-1.78785E-07,1.49E-13,2.84749999999999E-06,2.84750000000001E-07
-1.05,-1.81592E-06,1.339E-11,0,-0.05,0,-1.81592E-07,1.339E-12,2.8215E-06,2.82149999999999E-07
-1.06,-1.84428E-06,-7.42E-12,0,-0.05,0,-1.84428E-07,-7.42E-13,2.8115E-06,2.81149999999998E-07
-1.07,-1.87215E-06,2.984E-11,0,-0.05,0,-1.87215E-07,2.984E-12,2.7945E-06,2.7945E-07
-1.08,-1.90017E-06,3.456E-11,0,-0.05,0,-1.90017E-07,3.456E-12,2.77E-06,2.77000000000001E-07
-1.09,-1.92755E-06,-2.949E-11,0,-0.05,0,-1.92755E-07,-2.949E-12,2.74249999999999E-06,2.74249999999998E-07
-1.1,-1.95502E-06,4.88E-12,0,-0.05,0,-1.95502E-07,4.88E-13,2.754E-06,2.754E-07
-1.11,-1.98263E-06,2.89E-12,0,-0.05,0,-1.98263E-07,2.89E-13,2.7465E-06,2.74650000000001E-07
-1.12,-2.00995E-06,-3.75E-12,0,-0.05,0,-2.00995E-07,-3.75E-13,2.71599999999999E-06,2.71599999999998E-07
-1.13,-2.03695E-06,1.764E-11,0,-0.05,0,-2.03695E-07,1.764E-12,2.7065E-06,2.7065E-07
-1.14,-2.06408E-06,2.389E-11,0,-0.05,0,-2.06408E-07,2.389E-12,2.698E-06,2.69800000000001E-07
-1.15,-2.09091E-06,6.48E-12,0,-0.05,0,-2.09091E-07,6.48E-13,2.676E-06,2.67599999999999E-07
-1.16,-2.1176E-06,-1.429E-11,0,-0.05,0,-2.1176E-07,-1.429E-12,2.68150000000001E-06,2.68149999999999E-07
-1.17,-2.14454E-06,-4.56E-12,0,-0.05,0,-2.14454E-07,-4.56E-13,2.64099999999999E-06,2.64099999999999E-07
-1.18,-2.17042E-06,-1.758E-11,0,-0.05,0,-2.17042E-07,-1.758E-12,2.59950000000002E-06,2.59950000000002E-07
-1.19,-2.19653E-06,-1.004E-11,0,-0.05,0,-2.19653E-07,-1.004E-12,2.60950000000004E-06,2.60950000000005E-07
-1.2,-2.22261E-06,-4.2E-13,0,-0.05,0,-2.22261E-07,-4.2E-14,2.60400000000001E-06,2.604E-07
-1.21,-2.24861E-06,-2.21E-12,0,-0.05,0,-2.24861E-07,-2.21E-13,2.59199999999999E-06,2.592E-07
-1.22,-2.27445E-06,1.187E-11,0,-0.05,0,-2.27445E-07,1.187E-12,2.58250000000001E-06,2.5825E-07
-1.23,-2.30026E-06,-5.31E-12,0,-0.05,0,-2.30026E-07,-5.31E-13,2.56499999999999E-06,2.56499999999999E-07
-1.24,-2.32575E-06,-2.47E-12,0,-0.05,0,-2.32575E-07,-2.47E-13,2.527E-06,2.527E-07
-1.25,-2.3508E-06,3.26E-11,0,-0.05,0,-2.3508E-07,3.26E-12,2.53350000000001E-06,2.5335E-07
-1.26,-2.37642E-06,-2.284E-11,0,-0.05,0,-2.37642E-07,-2.284E-12,2.52699999999998E-06,2.52699999999998E-07
-1.27,-2.40134E-06,-7.38E-12,0,-0.05,0,-2.40134E-07,-7.38E-13,2.50499999999998E-06,2.50499999999998E-07
-1.28,-2.42652E-06,2.68E-12,0,-0.05,0,-2.42652E-07,2.68E-13,2.49350000000001E-06,2.49350000000001E-07
-1.29,-2.45121E-06,2.257E-11,0,-0.05,0,-2.45121E-07,2.257E-12,2.46300000000001E-06,2.46300000000001E-07
-1.3,-2.47578E-06,-3.6E-12,0,-0.05,0,-2.47578E-07,-3.6E-13,2.4635E-06,2.4635E-07
-1.31,-2.50048E-06,-1.579E-11,0,-0.05,0,-2.50048E-07,-1.579E-12,2.4325E-06,2.43250000000002E-07
-1.32,-2.52443E-06,3.52E-12,0,-0.05,0,-2.52443E-07,3.52E-13,2.42999999999999E-06,2.42999999999997E-07
-1.33,-2.54908E-06,-1.47E-12,0,-0.05,0,-2.54908E-07,-1.47E-13,2.43399999999999E-06,2.43399999999998E-07
-1.34,-2.57311E-06,-1.14E-11,0,-0.05,0,-2.57311E-07,-1.14E-12,2.3905E-06,2.39050000000002E-07
-1.35,-2.59689E-06,-2.807E-11,0,-0.05,0,-2.59689E-07,-2.807E-12,2.382E-06,2.382E-07
-1.36,-2.62075E-06,-2.29E-12,0,-0.05,0,-2.62075E-07,-2.29E-13,2.37850000000001E-06,2.37850000000001E-07
-1.37,-2.64446E-06,3.756E-11,0,-0.05,0,-2.64446E-07,3.756E-12,2.35799999999999E-06,2.358E-07
-1.38,-2.66791E-06,5.99E-12,0,-0.05,0,-2.66791E-07,5.99E-13,2.349E-06,2.34900000000001E-07
-1.39,-2.69144E-06,-1.245E-11,0,-0.05,0,-2.69144E-07,-1.245E-12,2.326E-06,2.32599999999999E-07
-1.4,-2.71443E-06,-4.1E-13,0,-0.05,0,-2.71443E-07,-4.1E-14,2.31999999999998E-06,2.31999999999996E-07
-1.41,-2.73784E-06,1.974E-11,0,-0.05,0,-2.73784E-07,1.974E-12,2.3215E-06,2.3215E-07
-1.42,-2.76086E-06,7.4E-12,0,-0.05,0,-2.76086E-07,7.4E-13,2.2725E-06,2.27250000000002E-07
-1.43,-2.78329E-06,-3.551E-11,0,-0.05,0,-2.78329E-07,-3.551E-12,2.27499999999999E-06,2.27500000000001E-07
-1.44,-2.80636E-06,-3.59E-12,0,-0.05,0,-2.80636E-07,-3.59E-13,2.27349999999999E-06,2.27349999999997E-07
-1.45,-2.82876E-06,1.448E-11,0,-0.05,0,-2.82876E-07,1.448E-12,2.23900000000004E-06,2.23900000000005E-07
-1.46,-2.85114E-06,2.119E-11,0,-0.05,0,-2.85114E-07,2.119E-12,2.23600000000004E-06,2.23600000000004E-07
-1.47,-2.87348E-06,-1.809E-11,0,-0.05,0,-2.87348E-07,-1.809E-12,2.21499999999998E-06,2.21499999999994E-07
-1.48,-2.89544E-06,-6.1E-13,0,-0.05,0,-2.89544E-07,-6.1E-14,2.20499999999998E-06,2.20499999999998E-07
-1.49,-2.91758E-06,-1.295E-11,0,-0.05,0,-2.91758E-07,-1.295E-12,2.20450000000001E-06,2.20450000000002E-07
-1.5,-2.93953E-06,2.309E-11,0,-0.05,0,-2.93953E-07,2.309E-12,2.19700000000002E-06,2.19700000000003E-07
-1.51,-2.96152E-06,-3.58E-12,0,-0.05,0,-2.96152E-07,-3.58E-13,2.1695E-06,2.16950000000001E-07
-1.52,-2.98292E-06,2.292E-11,0,-0.05,0,-2.98292E-07,2.292E-12,2.1595E-06,2.1595E-07
-1.53,-3.00471E-06,2.895E-11,0,-0.05,0,-3.00471E-07,2.895E-12,2.1425E-06,2.14249999999998E-07
-1.54,-3.02577E-06,-1.477E-11,0,-0.05,0,-3.02577E-07,-1.477E-12,2.12599999999998E-06,2.126E-07
-1.55,-3.04723E-06,-2.01E-11,0,-0.05,0,-3.04723E-07,-2.01E-12,2.12099999999999E-06,2.12100000000002E-07
-1.56,-3.06819E-06,9.78E-12,0,-0.05,0,-3.06819E-07,9.78E-13,2.098E-06,2.09799999999997E-07
-1.57,-3.08919E-06,-2.595E-11,0,-0.05,0,-3.08919E-07,-2.595E-12,2.09949999999999E-06,2.09949999999998E-07
-1.58,-3.11018E-06,3.6E-13,0,-0.05,0,-3.11018E-07,3.6E-14,2.08150000000001E-06,2.08150000000002E-07
-1.59,-3.13082E-06,1.257E-11,0,-0.05,0,-3.13082E-07,1.257E-12,2.07550000000001E-06,2.07550000000001E-07
-1.6,-3.15169E-06,2.033E-11,0,-0.05,0,-3.15169E-07,2.033E-12,2.05700000000001E-06,2.057E-07
-1.61,-3.17196E-06,-7.51E-12,0,-0.05,0,-3.17196E-07,-7.51E-13,2.04E-06,2.03999999999998E-07
-1.62,-3.19249E-06,-2.947E-11,0,-0.05,0,-3.19249E-07,-2.947E-12,2.04249999999999E-06,2.04249999999997E-07
-1.63,-3.21281E-06,2.506E-11,0,-0.05,0,-3.21281E-07,2.506E-12,2.036E-06,2.036E-07
-1.64,-3.23321E-06,-1.367E-11,0,-0.05,0,-3.23321E-07,-1.367E-12,2.006E-06,2.00600000000002E-07
-1.65,-3.25293E-06,1.1E-12,0,-0.05,0,-3.25293E-07,1.1E-13,1.97899999999999E-06,1.97899999999999E-07
-1.66,-3.27279E-06,-4.01E-12,0,-0.05,0,-3.27279E-07,-4.01E-13,1.97650000000001E-06,1.9765E-07
-1.67,-3.29246E-06,-1.754E-11,0,-0.05,0,-3.29246E-07,-1.754E-12,1.96199999999999E-06,1.962E-07
-1.68,-3.31203E-06,1.237E-11,0,-0.05,0,-3.31203E-07,1.237E-12,1.94599999999999E-06,1.94599999999998E-07
-1.69,-3.33138E-06,-1.375E-11,0,-0.05,0,-3.33138E-07,-1.375E-12,1.94600000000001E-06,1.94600000000001E-07
-1.7,-3.35095E-06,2.03E-11,0,-0.05,0,-3.35095E-07,2.03E-12,1.93299999999999E-06,1.93299999999999E-07
-1.71,-3.37004E-06,2.717E-11,0,-0.05,0,-3.37004E-07,2.717E-12,1.92750000000001E-06,1.92750000000002E-07
-1.72,-3.3895E-06,-5.05E-12,0,-0.05,0,-3.3895E-07,-5.05E-13,1.91250000000002E-06,1.91250000000003E-07
-1.73,-3.40829E-06,-4.518E-11,0,-0.05,0,-3.40829E-07,-4.518E-12,1.89299999999999E-06,1.89299999999997E-07
-1.74,-3.42736E-06,4.906E-11,0,-0.05,0,-3.42736E-07,4.906E-12,1.8925E-06,1.89249999999999E-07
-1.75,-3.44614E-06,2.208E-11,0,-0.05,0,-3.44614E-07,2.208E-12,1.87550000000002E-06,1.87550000000005E-07
-1.76,-3.46487E-06,-6.61E-12,0,-0.05,0,-3.46487E-07,-6.61E-13,1.84700000000001E-06,1.847E-07
-1.77,-3.48308E-06,-2.77E-11,0,-0.05,0,-3.48308E-07,-2.77E-12,1.842E-06,1.84199999999997E-07
-1.78,-3.50171E-06,-7.25E-12,0,-0.05,0,-3.50171E-07,-7.25E-13,1.855E-06,1.85500000000001E-07
-1.79,-3.52018E-06,-9.12E-12,0,-0.05,0,-3.52018E-07,-9.12E-13,1.8065E-06,1.80650000000002E-07
-1.8,-3.53784E-06,-3.336E-11,0,-0.05,0,-3.53784E-07,-3.336E-12,1.766E-06,1.76600000000004E-07
0,-3.72E-12,1.1398E-10,0,-0.05,0.1,-3.72E-13,1.1398E-11,1.19999999999999E-11,1.19999999999999E-12
-0.01,-3.84E-12,2.835E-11,0,-0.05,0.1,-3.84E-13,2.835E-12,-2.65E-11,-2.65E-12
-0.02,-3.19E-12,2.96E-12,0,-0.05,0.1,-3.19E-13,2.96E-13,-9.99999999999975E-13,-9.9999999999997E-14
-0.03,-3.82E-12,-1.507E-11,0,-0.05,0.1,-3.82E-13,-1.507E-12,5.50000000000001E-12,5.5E-13
-0.04,-3.3E-12,2.686E-11,0,-0.05,0.1,-3.3E-13,2.686E-12,3.1E-11,3.1E-12
-0.05,-4.44E-12,-8.31E-12,0,-0.05,0.1,-4.44E-13,-8.31E-13,6.4E-11,6.4E-12
-0.06,-4.58E-12,4.46E-12,0,-0.05,0.1,-4.58E-13,4.46E-13,8.50000000000001E-12,8.50000000000001E-13
-0.07,-4.61E-12,-8.33E-12,0,-0.05,0.1,-4.61E-13,-8.33E-13,2.35E-11,2.35E-12
-0.08,-5.05E-12,2.507E-11,0,-0.05,0.1,-5.05E-13,2.507E-12,8E-11,8E-12
-0.09,-6.21E-12,1.343E-11,0,-0.05,0.1,-6.21E-13,1.343E-12,6.3E-11,6.3E-12
-0.1,-6.31E-12,-1.4E-13,0,-0.05,0.1,-6.31E-13,-1.4E-14,8.25E-11,8.25E-12
-0.11,-7.86E-12,2.148E-11,0,-0.05,0.1,-7.86E-13,2.148E-12,9.75E-11,9.75E-12
-0.12,-8.26E-12,4.93E-11,0,-0.05,0.1,-8.26E-13,4.93E-12,1.76E-10,1.76E-11
-0.13,-1.138E-11,9.28E-12,0,-0.05,0.1,-1.138E-12,9.28E-13,2.315E-10,2.315E-11
-0.14,-1.289E-11,-4.44E-12,0,-0.05,0.1,-1.289E-12,-4.44E-13,2.635E-10,2.635E-11
-0.15,-1.665E-11,6.81E-12,0,-0.05,0.1,-1.665E-12,6.81E-13,3.885E-10,3.885E-11
-0.16,-2.066E-11,-1.1E-12,0,-0.05,0.1,-2.066E-12,-1.1E-13,5.195E-10,5.195E-11
-0.17,-2.704E-11,3E-11,0,-0.05,0.1,-2.704E-12,3E-12,7.27999999999999E-10,7.27999999999999E-11
-0.18,-3.522E-11,-1.641E-11,0,-0.05,0.1,-3.522E-12,-1.641E-12,1.0055E-09,1.0055E-10
-0.19,-4.715E-11,-4.95E-12,0,-0.05,0.1,-4.715E-12,-4.95E-13,1.3705E-09,1.3705E-10
-0.2,-6.263E-11,2.772E-11,0,-0.05,0.1,-6.263E-12,2.772E-12,1.8175E-09,1.8175E-10
-0.21,-8.35E-11,-6.12E-12,0,-0.05,0.1,-8.35E-12,-6.12E-13,2.394E-09,2.394E-10
-0.22,-1.1051E-10,1.59E-11,0,-0.05,0.1,-1.1051E-11,1.59E-12,3.2765E-09,3.2765E-10
-0.23,-1.4903E-10,2.738E-11,0,-0.05,0.1,-1.4903E-11,2.738E-12,4.2255E-09,4.22549999999999E-10
-0.24,-1.9502E-10,1.013E-11,0,-0.05,0.1,-1.9502E-11,1.013E-12,5.9835E-09,5.9835E-10
-0.25,-2.687E-10,4.424E-11,0,-0.05,0.1,-2.687E-11,4.424E-12,8.1965E-09,8.1965E-10
-0.26,-3.5895E-10,1.053E-11,0,-0.05,0.1,-3.5895E-11,1.053E-12,1.1338E-08,1.1338E-09
-0.27,-4.9546E-10,1.491E-11,0,-0.05,0.1,-4.9546E-11,1.491E-12,1.43455E-08,1.43455E-09
-0.28,-6.4586E-10,-1.873E-11,0,-0.05,0.1,-6.4586E-11,-1.873E-12,1.9394E-08,1.9394E-09
-0.29,-8.8334E-10,4.04E-12,0,-0.05,0.1,-8.8334E-11,4.04E-13,2.64E-08,2.64E-09
