Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,12:31:34
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1685E-08,0.6,0,-0.3,-3.33857142857143E-10
0.01,5.701E-07,0.6,0,-0.3,1.62885714285714E-08
0.02,1.12169E-06,0.6,0,-0.3,3.20482857142857E-08
0.03,1.6418E-06,0.6,0,-0.3,4.69085714285714E-08
0.04,2.1294E-06,0.6,0,-0.3,6.084E-08
0.05,2.5813E-06,0.6,0,-0.3,7.37514285714286E-08
0.06,3.0071E-06,0.6,0,-0.3,8.59171428571429E-08
0.07,3.3972E-06,0.6,0,-0.3,9.70628571428571E-08
0.08,3.7577E-06,0.6,0,-0.3,1.07362857142857E-07
0.09,4.0859E-06,0.6,0,-0.3,1.1674E-07
0.1,4.3879E-06,0.6,0,-0.3,1.25368571428571E-07
0.11,4.656E-06,0.6,0,-0.3,1.33028571428571E-07
0.12,4.8927E-06,0.6,0,-0.3,1.39791428571429E-07
0.13,5.1051E-06,0.6,0,-0.3,1.4586E-07
0.14,5.2917E-06,0.6,0,-0.3,1.51191428571429E-07
0.15,5.4497E-06,0.6,0,-0.3,1.55705714285714E-07
0.16,5.5861E-06,0.6,0,-0.3,1.59602857142857E-07
0.17,5.6997E-06,0.6,0,-0.3,1.62848571428571E-07
0.18,5.7951E-06,0.6,0,-0.3,1.65574285714286E-07
0.19,5.8764E-06,0.6,0,-0.3,1.67897142857143E-07
0.2,5.9395E-06,0.6,0,-0.3,1.697E-07
0.21,5.9898E-06,0.6,0,-0.3,1.71137142857143E-07
0.22,6.0336E-06,0.6,0,-0.3,1.72388571428571E-07
0.23,6.0675E-06,0.6,0,-0.3,1.73357142857143E-07
0.24,6.0971E-06,0.6,0,-0.3,1.74202857142857E-07
0.25,6.1196E-06,0.6,0,-0.3,1.74845714285714E-07
0.26,6.1364E-06,0.6,0,-0.3,1.75325714285714E-07
0.27,6.1521E-06,0.6,0,-0.3,1.75774285714286E-07
0.28,6.1666E-06,0.6,0,-0.3,1.76188571428571E-07
0.29,6.1771E-06,0.6,0,-0.3,1.76488571428571E-07
0.3,6.1837E-06,0.6,0,-0.3,1.76677142857143E-07
0.31,6.1949E-06,0.6,0,-0.3,1.76997142857143E-07
0.32,6.2008E-06,0.6,0,-0.3,1.77165714285714E-07
0.33,6.209E-06,0.6,0,-0.3,1.774E-07
0.34,6.215E-06,0.6,0,-0.3,1.77571428571429E-07
0.35,6.2181E-06,0.6,0,-0.3,1.7766E-07
0.36,6.2251E-06,0.6,0,-0.3,1.7786E-07
0.37,6.2311E-06,0.6,0,-0.3,1.78031428571429E-07
0.38,6.2351E-06,0.6,0,-0.3,1.78145714285714E-07
0.39,6.2397E-06,0.6,0,-0.3,1.78277142857143E-07
0.4,6.2438E-06,0.6,0,-0.3,1.78394285714286E-07
0.41,6.2479E-06,0.6,0,-0.3,1.78511428571429E-07
0.42,6.2525E-06,0.6,0,-0.3,1.78642857142857E-07
0.43,6.2558E-06,0.6,0,-0.3,1.78737142857143E-07
0.44,6.2575E-06,0.6,0,-0.3,1.78785714285714E-07
0.45,6.2635E-06,0.6,0,-0.3,1.78957142857143E-07
0.46,6.2662E-06,0.6,0,-0.3,1.79034285714286E-07
0.47,6.2698E-06,0.6,0,-0.3,1.79137142857143E-07
0.48,6.2734E-06,0.6,0,-0.3,1.7924E-07
0.49,6.2765E-06,0.6,0,-0.3,1.79328571428571E-07
0.5,6.2792E-06,0.6,0,-0.3,1.79405714285714E-07
0.51,6.2838E-06,0.6,0,-0.3,1.79537142857143E-07
0.52,6.2867E-06,0.6,0,-0.3,1.7962E-07
0.53,6.2894E-06,0.6,0,-0.3,1.79697142857143E-07
0.54,6.2921E-06,0.6,0,-0.3,1.79774285714286E-07
0.55,6.2945E-06,0.6,0,-0.3,1.79842857142857E-07
0.56,6.2989E-06,0.6,0,-0.3,1.79968571428571E-07
0.57,6.3013E-06,0.6,0,-0.3,1.80037142857143E-07
0.58,6.3012E-06,0.6,0,-0.3,1.80034285714286E-07
0.59,6.3077E-06,0.6,0,-0.3,1.8022E-07
0.6,6.3082E-06,0.6,0,-0.3,1.80234285714286E-07
0.61,6.3116E-06,0.6,0,-0.3,1.80331428571429E-07
0.62,6.3149E-06,0.6,0,-0.3,1.80425714285714E-07
0.63,6.3152E-06,0.6,0,-0.3,1.80434285714286E-07
0.64,6.3197E-06,0.6,0,-0.3,1.80562857142857E-07
0.65,6.3229E-06,0.6,0,-0.3,1.80654285714286E-07
0.66,6.3251E-06,0.6,0,-0.3,1.80717142857143E-07
0.67,6.3276E-06,0.6,0,-0.3,1.80788571428571E-07
0.68,6.3276E-06,0.6,0,-0.3,1.80788571428571E-07
0.69,6.3327E-06,0.6,0,-0.3,1.80934285714286E-07
0.7,6.3352E-06,0.6,0,-0.3,1.81005714285714E-07
0.71,6.3368E-06,0.6,0,-0.3,1.81051428571429E-07
0.72,6.3402E-06,0.6,0,-0.3,1.81148571428571E-07
0.73,6.34E-06,0.6,0,-0.3,1.81142857142857E-07
0.74,6.3442E-06,0.6,0,-0.3,1.81262857142857E-07
0.75,6.3482E-06,0.6,0,-0.3,1.81377142857143E-07
0.76,6.3496E-06,0.6,0,-0.3,1.81417142857143E-07
0.77,6.3512E-06,0.6,0,-0.3,1.81462857142857E-07
0.78,6.3521E-06,0.6,0,-0.3,1.81488571428571E-07
0.79,6.3548E-06,0.6,0,-0.3,1.81565714285714E-07
0.8,6.3587E-06,0.6,0,-0.3,1.81677142857143E-07
0.81,6.3595E-06,0.6,0,-0.3,1.817E-07
0.82,6.3596E-06,0.6,0,-0.3,1.81702857142857E-07
0.83,6.3648E-06,0.6,0,-0.3,1.81851428571429E-07
0.84,6.367E-06,0.6,0,-0.3,1.81914285714286E-07
0.85,6.3689E-06,0.6,0,-0.3,1.81968571428571E-07
0.86,6.3708E-06,0.6,0,-0.3,1.82022857142857E-07
0.87,6.3742E-06,0.6,0,-0.3,1.8212E-07
0.88,6.3742E-06,0.6,0,-0.3,1.8212E-07
0.89,6.3765E-06,0.6,0,-0.3,1.82185714285714E-07
0.9,6.3784E-06,0.6,0,-0.3,1.8224E-07
0.91,6.3789E-06,0.6,0,-0.3,1.82254285714286E-07
0.92,6.3826E-06,0.6,0,-0.3,1.8236E-07
0.93,6.3835E-06,0.6,0,-0.3,1.82385714285714E-07
0.94,6.3829E-06,0.6,0,-0.3,1.82368571428571E-07
0.95,6.3876E-06,0.6,0,-0.3,1.82502857142857E-07
0.96,6.3887E-06,0.6,0,-0.3,1.82534285714286E-07
0.97,6.3918E-06,0.6,0,-0.3,1.82622857142857E-07
0.98,6.3938E-06,0.6,0,-0.3,1.8268E-07
0.99,6.3939E-06,0.6,0,-0.3,1.82682857142857E-07
1,6.3969E-06,0.6,0,-0.3,1.82768571428571E-07
1.01,6.4008E-06,0.6,0,-0.3,1.8288E-07
1.02,6.4012E-06,0.6,0,-0.3,1.82891428571429E-07
1.03,6.4021E-06,0.6,0,-0.3,1.82917142857143E-07
1.04,6.4043E-06,0.6,0,-0.3,1.8298E-07
1.05,6.4051E-06,0.6,0,-0.3,1.83002857142857E-07
1.06,6.4076E-06,0.6,0,-0.3,1.83074285714286E-07
1.07,6.409E-06,0.6,0,-0.3,1.83114285714286E-07
1.08,6.4109E-06,0.6,0,-0.3,1.83168571428571E-07
1.09,6.4114E-06,0.6,0,-0.3,1.83182857142857E-07
1.1,6.4135E-06,0.6,0,-0.3,1.83242857142857E-07
1.11,6.4162E-06,0.6,0,-0.3,1.8332E-07
1.12,6.4152E-06,0.6,0,-0.3,1.83291428571429E-07
1.13,6.4187E-06,0.6,0,-0.3,1.83391428571429E-07
1.14,6.4191E-06,0.6,0,-0.3,1.83402857142857E-07
1.15,6.4218E-06,0.6,0,-0.3,1.8348E-07
1.16,6.4235E-06,0.6,0,-0.3,1.83528571428571E-07
1.17,6.4238E-06,0.6,0,-0.3,1.83537142857143E-07
1.18,6.4267E-06,0.6,0,-0.3,1.8362E-07
1.19,6.4281E-06,0.6,0,-0.3,1.8366E-07
1.2,6.4299E-06,0.6,0,-0.3,1.83711428571429E-07
1.21,6.4296E-06,0.6,0,-0.3,1.83702857142857E-07
1.22,6.4324E-06,0.6,0,-0.3,1.83782857142857E-07
1.23,6.4359E-06,0.6,0,-0.3,1.83882857142857E-07
1.24,6.4356E-06,0.6,0,-0.3,1.83874285714286E-07
1.25,6.4369E-06,0.6,0,-0.3,1.83911428571429E-07
1.26,6.4384E-06,0.6,0,-0.3,1.83954285714286E-07
1.27,6.4384E-06,0.6,0,-0.3,1.83954285714286E-07
1.28,6.4412E-06,0.6,0,-0.3,1.84034285714286E-07
1.29,6.4414E-06,0.6,0,-0.3,1.8404E-07
1.3,6.4423E-06,0.6,0,-0.3,1.84065714285714E-07
1.31,6.4449E-06,0.6,0,-0.3,1.8414E-07
1.32,6.4474E-06,0.6,0,-0.3,1.84211428571429E-07
1.33,6.4465E-06,0.6,0,-0.3,1.84185714285714E-07
1.34,6.4493E-06,0.6,0,-0.3,1.84265714285714E-07
1.35,6.4506E-06,0.6,0,-0.3,1.84302857142857E-07
1.36,6.4524E-06,0.6,0,-0.3,1.84354285714286E-07
1.37,6.4531E-06,0.6,0,-0.3,1.84374285714286E-07
1.38,6.4541E-06,0.6,0,-0.3,1.84402857142857E-07
1.39,6.4559E-06,0.6,0,-0.3,1.84454285714286E-07
1.4,6.4566E-06,0.6,0,-0.3,1.84474285714286E-07
1.41,6.4592E-06,0.6,0,-0.3,1.84548571428571E-07
1.42,6.4598E-06,0.6,0,-0.3,1.84565714285714E-07
1.43,6.4591E-06,0.6,0,-0.3,1.84545714285714E-07
1.44,6.4626E-06,0.6,0,-0.3,1.84645714285714E-07
1.45,6.4655E-06,0.6,0,-0.3,1.84728571428571E-07
1.46,6.4648E-06,0.6,0,-0.3,1.84708571428571E-07
1.47,6.4659E-06,0.6,0,-0.3,1.8474E-07
1.48,6.4672E-06,0.6,0,-0.3,1.84777142857143E-07
1.49,6.4673E-06,0.6,0,-0.3,1.8478E-07
1.5,6.47E-06,0.6,0,-0.3,1.84857142857143E-07
1.51,6.4705E-06,0.6,0,-0.3,1.84871428571429E-07
1.52,6.4686E-06,0.6,0,-0.3,1.84817142857143E-07
1.53,6.4724E-06,0.6,0,-0.3,1.84925714285714E-07
1.54,6.4728E-06,0.6,0,-0.3,1.84937142857143E-07
1.55,6.475E-06,0.6,0,-0.3,1.85E-07
1.56,6.4746E-06,0.6,0,-0.3,1.84988571428571E-07
1.57,6.4772E-06,0.6,0,-0.3,1.85062857142857E-07
1.58,6.4773E-06,0.6,0,-0.3,1.85065714285714E-07
1.59,6.4795E-06,0.6,0,-0.3,1.85128571428571E-07
1.6,6.4806E-06,0.6,0,-0.3,1.8516E-07
1.61,6.4812E-06,0.6,0,-0.3,1.85177142857143E-07
1.62,6.4822E-06,0.6,0,-0.3,1.85205714285714E-07
1.63,6.4848E-06,0.6,0,-0.3,1.8528E-07
1.64,6.4852E-06,0.6,0,-0.3,1.85291428571429E-07
1.65,6.4845E-06,0.6,0,-0.3,1.85271428571429E-07
1.66,6.4871E-06,0.6,0,-0.3,1.85345714285714E-07
1.67,6.4873E-06,0.6,0,-0.3,1.85351428571429E-07
1.68,6.4904E-06,0.6,0,-0.3,1.8544E-07
1.69,6.4919E-06,0.6,0,-0.3,1.85482857142857E-07
1.7,6.4907E-06,0.6,0,-0.3,1.85448571428571E-07
1.71,6.4925E-06,0.6,0,-0.3,1.855E-07
1.72,6.4959E-06,0.6,0,-0.3,1.85597142857143E-07
1.73,6.4957E-06,0.6,0,-0.3,1.85591428571429E-07
1.74,6.4938E-06,0.6,0,-0.3,1.85537142857143E-07
1.75,6.4968E-06,0.6,0,-0.3,1.85622857142857E-07
1.76,6.4998E-06,0.6,0,-0.3,1.85708571428571E-07
1.77,6.4993E-06,0.6,0,-0.3,1.85694285714286E-07
1.78,6.5001E-06,0.6,0,-0.3,1.85717142857143E-07
1.79,6.5004E-06,0.6,0,-0.3,1.85725714285714E-07
1.8,6.5016E-06,0.6,0,-0.3,1.8576E-07
0,-2.3302E-08,0.9,0,-0.3,-6.65771428571428E-10
0.01,1.3909E-06,0.9,0,-0.3,3.974E-08
0.02,2.782E-06,0.9,0,-0.3,7.94857142857143E-08
0.03,4.1325E-06,0.9,0,-0.3,1.18071428571429E-07
0.04,5.46E-06,0.9,0,-0.3,1.56E-07
0.05,6.7422E-06,0.9,0,-0.3,1.92634285714286E-07
0.06,8.0051E-06,0.9,0,-0.3,2.28717142857143E-07
0.07,9.2234E-06,0.9,0,-0.3,2.63525714285714E-07
0.08,1.04224E-05,0.9,0,-0.3,2.97782857142857E-07
0.09,1.1577E-05,0.9,0,-0.3,3.30771428571429E-07
0.1,1.2707E-05,0.9,0,-0.3,3.63057142857143E-07
0.11,1.3792E-05,0.9,0,-0.3,3.94057142857143E-07
0.12,1.4859E-05,0.9,0,-0.3,4.24542857142857E-07
0.13,1.5881E-05,0.9,0,-0.3,4.53742857142857E-07
0.14,1.6879E-05,0.9,0,-0.3,4.82257142857143E-07
0.15,1.7838E-05,0.9,0,-0.3,5.09657142857143E-07
0.16,1.8766E-05,0.9,0,-0.3,5.36171428571429E-07
0.17,1.9657E-05,0.9,0,-0.3,5.61628571428571E-07
0.18,2.0517E-05,0.9,0,-0.3,5.862E-07
0.19,2.1345E-05,0.9,0,-0.3,6.09857142857143E-07
0.2,2.2139E-05,0.9,0,-0.3,6.32542857142857E-07
0.21,2.2905E-05,0.9,0,-0.3,6.54428571428571E-07
0.22,2.3628E-05,0.9,0,-0.3,6.75085714285714E-07
0.23,2.4323E-05,0.9,0,-0.3,6.94942857142857E-07
0.24,2.4982E-05,0.9,0,-0.3,7.13771428571429E-07
0.25,2.5611E-05,0.9,0,-0.3,7.31742857142857E-07
0.26,2.6201E-05,0.9,0,-0.3,7.486E-07
0.27,2.6764E-05,0.9,0,-0.3,7.64685714285714E-07
0.28,2.7285E-05,0.9,0,-0.3,7.79571428571428E-07
0.29,2.7779E-05,0.9,0,-0.3,7.93685714285714E-07
0.3,2.8236E-05,0.9,0,-0.3,8.06742857142857E-07
0.31,2.8658E-05,0.9,0,-0.3,8.188E-07
0.32,2.9053E-05,0.9,0,-0.3,8.30085714285714E-07
0.33,2.9412E-05,0.9,0,-0.3,8.40342857142857E-07
0.34,2.974E-05,0.9,0,-0.3,8.49714285714286E-07
0.35,3.0036E-05,0.9,0,-0.3,8.58171428571429E-07
0.36,3.0301E-05,0.9,0,-0.3,8.65742857142857E-07
0.37,3.0539E-05,0.9,0,-0.3,8.72542857142857E-07
0.38,3.0744E-05,0.9,0,-0.3,8.784E-07
0.39,3.0926E-05,0.9,0,-0.3,8.836E-07
0.4,3.108E-05,0.9,0,-0.3,8.88E-07
0.41,3.1221E-05,0.9,0,-0.3,8.92028571428571E-07
0.42,3.1337E-05,0.9,0,-0.3,8.95342857142857E-07
0.43,3.1434E-05,0.9,0,-0.3,8.98114285714286E-07
0.44,3.1519E-05,0.9,0,-0.3,9.00542857142857E-07
0.45,3.159E-05,0.9,0,-0.3,9.02571428571428E-07
0.46,3.1651E-05,0.9,0,-0.3,9.04314285714286E-07
0.47,3.17E-05,0.9,0,-0.3,9.05714285714286E-07
0.48,3.1744E-05,0.9,0,-0.3,9.06971428571428E-07
0.49,3.1783E-05,0.9,0,-0.3,9.08085714285714E-07
0.5,3.181E-05,0.9,0,-0.3,9.08857142857143E-07
