Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,16:16:40
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.1816E-08,-0.6,0,0.3,-6.23314285714286E-10
-0.01,-3.0262E-06,-0.6,0,0.3,-8.64628571428571E-08
-0.02,-5.6501E-06,-0.6,0,0.3,-1.61431428571429E-07
-0.03,-7.8803E-06,-0.6,0,0.3,-2.25151428571429E-07
-0.04,-9.569E-06,-0.6,0,0.3,-2.734E-07
-0.05,-1.13325E-05,-0.6,0,0.3,-3.23785714285714E-07
-0.06,-1.2688E-05,-0.6,0,0.3,-3.62514285714286E-07
-0.07,-1.3745E-05,-0.6,0,0.3,-3.92714285714286E-07
-0.08,-1.4623E-05,-0.6,0,0.3,-4.178E-07
-0.09,-1.5329E-05,-0.6,0,0.3,-4.37971428571429E-07
-0.1,-1.5895E-05,-0.6,0,0.3,-4.54142857142857E-07
-0.11,-1.6322E-05,-0.6,0,0.3,-4.66342857142857E-07
-0.12,-1.6687E-05,-0.6,0,0.3,-4.76771428571429E-07
-0.13,-1.6988E-05,-0.6,0,0.3,-4.85371428571428E-07
-0.14,-1.7202E-05,-0.6,0,0.3,-4.91485714285714E-07
-0.15,-1.7381E-05,-0.6,0,0.3,-4.966E-07
-0.16,-1.7541E-05,-0.6,0,0.3,-5.01171428571429E-07
-0.17,-1.7673E-05,-0.6,0,0.3,-5.04942857142857E-07
-0.18,-1.7785E-05,-0.6,0,0.3,-5.08142857142857E-07
-0.19,-1.7869E-05,-0.6,0,0.3,-5.10542857142857E-07
-0.2,-1.7949E-05,-0.6,0,0.3,-5.12828571428571E-07
-0.21,-1.8019E-05,-0.6,0,0.3,-5.14828571428571E-07
-0.22,-1.8095E-05,-0.6,0,0.3,-5.17E-07
-0.23,-1.8167E-05,-0.6,0,0.3,-5.19057142857143E-07
-0.24,-1.8198E-05,-0.6,0,0.3,-5.19942857142857E-07
-0.25,-1.826E-05,-0.6,0,0.3,-5.21714285714286E-07
-0.26,-1.8305E-05,-0.6,0,0.3,-5.23E-07
-0.27,-1.836E-05,-0.6,0,0.3,-5.24571428571429E-07
-0.28,-1.8396E-05,-0.6,0,0.3,-5.256E-07
-0.29,-1.8444E-05,-0.6,0,0.3,-5.26971428571429E-07
-0.3,-1.8468E-05,-0.6,0,0.3,-5.27657142857143E-07
-0.31,-1.849E-05,-0.6,0,0.3,-5.28285714285714E-07
-0.32,-1.8556E-05,-0.6,0,0.3,-5.30171428571428E-07
-0.33,-1.8569E-05,-0.6,0,0.3,-5.30542857142857E-07
-0.34,-1.8633E-05,-0.6,0,0.3,-5.32371428571428E-07
-0.35,-1.867E-05,-0.6,0,0.3,-5.33428571428571E-07
-0.36,-1.8705E-05,-0.6,0,0.3,-5.34428571428571E-07
-0.37,-1.8725E-05,-0.6,0,0.3,-5.35E-07
-0.38,-1.8765E-05,-0.6,0,0.3,-5.36142857142857E-07
-0.39,-1.8793E-05,-0.6,0,0.3,-5.36942857142857E-07
-0.4,-1.8827E-05,-0.6,0,0.3,-5.37914285714286E-07
-0.41,-1.8875E-05,-0.6,0,0.3,-5.39285714285714E-07
-0.42,-1.8882E-05,-0.6,0,0.3,-5.39485714285714E-07
-0.43,-1.8923E-05,-0.6,0,0.3,-5.40657142857143E-07
-0.44,-1.8934E-05,-0.6,0,0.3,-5.40971428571429E-07
-0.45,-1.8974E-05,-0.6,0,0.3,-5.42114285714286E-07
-0.46,-1.8999E-05,-0.6,0,0.3,-5.42828571428571E-07
-0.47,-1.9023E-05,-0.6,0,0.3,-5.43514285714286E-07
-0.48,-1.9048E-05,-0.6,0,0.3,-5.44228571428571E-07
-0.49,-1.9089E-05,-0.6,0,0.3,-5.454E-07
-0.5,-1.9117E-05,-0.6,0,0.3,-5.462E-07
-0.51,-1.9127E-05,-0.6,0,0.3,-5.46485714285714E-07
-0.52,-1.9157E-05,-0.6,0,0.3,-5.47342857142857E-07
-0.53,-1.9174E-05,-0.6,0,0.3,-5.47828571428571E-07
-0.54,-1.9209E-05,-0.6,0,0.3,-5.48828571428571E-07
-0.55,-1.9229E-05,-0.6,0,0.3,-5.494E-07
-0.56,-1.9254E-05,-0.6,0,0.3,-5.50114285714286E-07
-0.57,-1.9289E-05,-0.6,0,0.3,-5.51114285714286E-07
-0.58,-1.9308E-05,-0.6,0,0.3,-5.51657142857143E-07
-0.59,-1.9313E-05,-0.6,0,0.3,-5.518E-07
-0.6,-1.9344E-05,-0.6,0,0.3,-5.52685714285714E-07
-0.61,-1.9382E-05,-0.6,0,0.3,-5.53771428571429E-07
-0.62,-1.9416E-05,-0.6,0,0.3,-5.54742857142857E-07
-0.63,-1.9426E-05,-0.6,0,0.3,-5.55028571428571E-07
-0.64,-1.9435E-05,-0.6,0,0.3,-5.55285714285714E-07
-0.65,-1.9475E-05,-0.6,0,0.3,-5.56428571428571E-07
-0.66,-1.9492E-05,-0.6,0,0.3,-5.56914285714286E-07
-0.67,-1.9525E-05,-0.6,0,0.3,-5.57857142857143E-07
-0.68,-1.9534E-05,-0.6,0,0.3,-5.58114285714286E-07
-0.69,-1.9556E-05,-0.6,0,0.3,-5.58742857142857E-07
-0.7,-1.9578E-05,-0.6,0,0.3,-5.59371428571428E-07
