Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,15:47:01
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.8043E-09,-0.6,0,0.4,-5.15514285714286E-11
-0.01,-4.2801E-08,-0.6,0,0.4,-1.22288571428571E-09
-0.02,-7.9641E-08,-0.6,0,0.4,-2.27545714285714E-09
-0.03,-1.12036E-07,-0.6,0,0.4,-3.20102857142857E-09
-0.04,-1.3956E-07,-0.6,0,0.4,-3.98742857142857E-09
-0.05,-1.6111E-07,-0.6,0,0.4,-4.60314285714286E-09
-0.06,-1.7727E-07,-0.6,0,0.4,-5.06485714285714E-09
-0.07,-1.9512E-07,-0.6,0,0.4,-5.57485714285714E-09
-0.08,-2.0642E-07,-0.6,0,0.4,-5.89771428571428E-09
-0.09,-2.1458E-07,-0.6,0,0.4,-6.13085714285714E-09
-0.1,-2.2317E-07,-0.6,0,0.4,-6.37628571428571E-09
-0.11,-2.292E-07,-0.6,0,0.4,-6.54857142857143E-09
-0.12,-2.3139E-07,-0.6,0,0.4,-6.61114285714286E-09
-0.13,-2.3489E-07,-0.6,0,0.4,-6.71114285714286E-09
-0.14,-2.3984E-07,-0.6,0,0.4,-6.85257142857143E-09
-0.15,-2.4093E-07,-0.6,0,0.4,-6.88371428571428E-09
-0.16,-2.4118E-07,-0.6,0,0.4,-6.89085714285714E-09
-0.17,-2.4476E-07,-0.6,0,0.4,-6.99314285714286E-09
-0.18,-2.4474E-07,-0.6,0,0.4,-6.99257142857143E-09
-0.19,-2.4293E-07,-0.6,0,0.4,-6.94085714285714E-09
-0.2,-2.4459E-07,-0.6,0,0.4,-6.98828571428571E-09
-0.21,-2.4623E-07,-0.6,0,0.4,-7.03514285714286E-09
-0.22,-2.4344E-07,-0.6,0,0.4,-6.95542857142857E-09
-0.23,-2.4477E-07,-0.6,0,0.4,-6.99342857142857E-09
-0.24,-2.4695E-07,-0.6,0,0.4,-7.05571428571428E-09
-0.25,-2.4619E-07,-0.6,0,0.4,-7.034E-09
-0.26,-2.4545E-07,-0.6,0,0.4,-7.01285714285714E-09
-0.27,-2.475E-07,-0.6,0,0.4,-7.07142857142857E-09
-0.28,-2.4377E-07,-0.6,0,0.4,-6.96485714285714E-09
-0.29,-2.4519E-07,-0.6,0,0.4,-7.00542857142857E-09
-0.3,-2.4771E-07,-0.6,0,0.4,-7.07742857142857E-09
-0.31,-2.4579E-07,-0.6,0,0.4,-7.02257142857143E-09
-0.32,-2.4515E-07,-0.6,0,0.4,-7.00428571428571E-09
-0.33,-2.4795E-07,-0.6,0,0.4,-7.08428571428571E-09
-0.34,-2.4659E-07,-0.6,0,0.4,-7.04542857142857E-09
-0.35,-2.4493E-07,-0.6,0,0.4,-6.998E-09
-0.36,-2.4635E-07,-0.6,0,0.4,-7.03857142857143E-09
-0.37,-2.4658E-07,-0.6,0,0.4,-7.04514285714286E-09
-0.38,-2.452E-07,-0.6,0,0.4,-7.00571428571428E-09
-0.39,-2.4559E-07,-0.6,0,0.4,-7.01685714285714E-09
-0.4,-2.4754E-07,-0.6,0,0.4,-7.07257142857143E-09
-0.41,-2.4494E-07,-0.6,0,0.4,-6.99828571428571E-09
-0.42,-2.4547E-07,-0.6,0,0.4,-7.01342857142857E-09
-0.43,-2.4818E-07,-0.6,0,0.4,-7.09085714285714E-09
-0.44,-2.4683E-07,-0.6,0,0.4,-7.05228571428571E-09
-0.45,-2.456E-07,-0.6,0,0.4,-7.01714285714286E-09
-0.46,-2.4859E-07,-0.6,0,0.4,-7.10257142857143E-09
-0.47,-2.469E-07,-0.6,0,0.4,-7.05428571428571E-09
-0.48,-2.4579E-07,-0.6,0,0.4,-7.02257142857143E-09
-0.49,-2.4793E-07,-0.6,0,0.4,-7.08371428571428E-09
-0.5,-2.4747E-07,-0.6,0,0.4,-7.07057142857143E-09
-0.51,-2.4598E-07,-0.6,0,0.4,-7.028E-09
-0.52,-2.4892E-07,-0.6,0,0.4,-7.112E-09
-0.53,-2.4786E-07,-0.6,0,0.4,-7.08171428571428E-09
-0.54,-2.461E-07,-0.6,0,0.4,-7.03142857142857E-09
-0.55,-2.4717E-07,-0.6,0,0.4,-7.062E-09
-0.56,-2.4822E-07,-0.6,0,0.4,-7.092E-09
-0.57,-2.4618E-07,-0.6,0,0.4,-7.03371428571428E-09
-0.58,-2.4661E-07,-0.6,0,0.4,-7.046E-09
-0.59,-2.4755E-07,-0.6,0,0.4,-7.07285714285714E-09
-0.6,-2.4432E-07,-0.6,0,0.4,-6.98057142857143E-09
-0.61,-2.4624E-07,-0.6,0,0.4,-7.03542857142857E-09
-0.62,-2.4892E-07,-0.6,0,0.4,-7.112E-09
-0.63,-2.4776E-07,-0.6,0,0.4,-7.07885714285714E-09
-0.64,-2.4662E-07,-0.6,0,0.4,-7.04628571428571E-09
-0.65,-2.4826E-07,-0.6,0,0.4,-7.09314285714286E-09
-0.66,-2.4771E-07,-0.6,0,0.4,-7.07742857142857E-09
-0.67,-2.4701E-07,-0.6,0,0.4,-7.05742857142857E-09
-0.68,-2.4987E-07,-0.6,0,0.4,-7.13914285714286E-09
-0.69,-2.4784E-07,-0.6,0,0.4,-7.08114285714286E-09
-0.7,-2.4557E-07,-0.6,0,0.4,-7.01628571428571E-09
-0.71,-2.4956E-07,-0.6,0,0.4,-7.13028571428571E-09
-0.72,-2.4823E-07,-0.6,0,0.4,-7.09228571428571E-09
-0.73,-2.4603E-07,-0.6,0,0.4,-7.02942857142857E-09
-0.74,-2.4678E-07,-0.6,0,0.4,-7.05085714285714E-09
-0.75,-2.4786E-07,-0.6,0,0.4,-7.08171428571428E-09
-0.76,-2.4596E-07,-0.6,0,0.4,-7.02742857142857E-09
-0.77,-2.4651E-07,-0.6,0,0.4,-7.04314285714286E-09
-0.78,-2.4824E-07,-0.6,0,0.4,-7.09257142857143E-09
-0.79,-2.4668E-07,-0.6,0,0.4,-7.048E-09
-0.8,-2.4732E-07,-0.6,0,0.4,-7.06628571428571E-09
-0.81,-2.4863E-07,-0.6,0,0.4,-7.10371428571428E-09
-0.82,-2.4623E-07,-0.6,0,0.4,-7.03514285714286E-09
-0.83,-2.476E-07,-0.6,0,0.4,-7.07428571428571E-09
-0.84,-2.4857E-07,-0.6,0,0.4,-7.102E-09
-0.85,-2.4454E-07,-0.6,0,0.4,-6.98685714285714E-09
-0.86,-2.4549E-07,-0.6,0,0.4,-7.014E-09
-0.87,-2.4849E-07,-0.6,0,0.4,-7.09971428571428E-09
-0.88,-2.4738E-07,-0.6,0,0.4,-7.068E-09
-0.89,-2.4738E-07,-0.6,0,0.4,-7.068E-09
-0.9,-2.4947E-07,-0.6,0,0.4,-7.12771428571428E-09
-0.91,-2.4886E-07,-0.6,0,0.4,-7.11028571428571E-09
-0.92,-2.4703E-07,-0.6,0,0.4,-7.058E-09
-0.93,-2.4909E-07,-0.6,0,0.4,-7.11685714285714E-09
-0.94,-2.4881E-07,-0.6,0,0.4,-7.10885714285714E-09
-0.95,-2.4734E-07,-0.6,0,0.4,-7.06685714285714E-09
-0.96,-2.4931E-07,-0.6,0,0.4,-7.12314285714286E-09
